Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3894480,-,b'Georgia',b'United States',33.74,-84.39,0,305,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,18.5,100
2022,1,1,1,0,0,18.2,100
2022,1,1,2,0,0,17.900000000000002,100
2022,1,1,3,0,0,17.6,100
2022,1,1,4,0,0,17.5,100
2022,1,1,5,0,0,17.8,100
2022,1,1,6,0,0,18.1,100
2022,1,1,7,0,0,18.3,100
2022,1,1,8,0,0,18.400000000000002,100
2022,1,1,9,0,0,18.5,100
2022,1,1,10,0,0,18.6,100
2022,1,1,11,0,0,18.6,100
2022,1,1,12,0,0,18.6,100
2022,1,1,13,0,28,19.3,100
2022,1,1,14,0,184,20.5,97.81
2022,1,1,15,0,198,21.8,91.69
2022,1,1,16,0,118,22.900000000000002,83.65
2022,1,1,17,0,165,23.700000000000003,77.54
2022,1,1,18,0,235,24,74.5
2022,1,1,19,0,194,23.8,75.39
2022,1,1,20,0,393,23.200000000000003,80.01
2022,1,1,21,0,176,22.1,86.62
2022,1,1,22,0,15,20.5,93.61
2022,1,1,23,0,0,19.900000000000002,96.16
2022,1,2,0,0,0,19.8,97.02
2022,1,2,1,0,0,19.5,98.2
2022,1,2,2,0,0,19.3,98.99000000000001
2022,1,2,3,0,0,19.3,99.32000000000001
2022,1,2,4,0,0,19.400000000000002,98.97
2022,1,2,5,0,0,19.5,98.55
2022,1,2,6,0,0,19.6,97.60000000000001
2022,1,2,7,0,0,19.6,97.54
2022,1,2,8,0,0,19.700000000000003,96.94
2022,1,2,9,0,0,19.5,98.18
2022,1,2,10,0,0,19.200000000000003,99.9
2022,1,2,11,0,0,19,100
2022,1,2,12,0,0,18.7,100
2022,1,2,13,0,5,18,100
2022,1,2,14,0,14,17.3,98.58
2022,1,2,15,0,19,16.400000000000002,94.86
2022,1,2,16,0,147,16.400000000000002,89.7
2022,1,2,17,0,12,16.6,81.67
2022,1,2,18,0,185,16,80.32000000000001
2022,1,2,19,0,67,15.8,82.01
2022,1,2,20,0,60,15.4,84.97
2022,1,2,21,0,5,14.700000000000001,90.47
2022,1,2,22,0,15,14.200000000000001,94.08
2022,1,2,23,0,0,13.8,97.21000000000001
2022,1,3,0,0,0,13.4,98.44
2022,1,3,1,0,0,12.9,100
2022,1,3,2,0,0,12.8,99.3
2022,1,3,3,0,0,12,99.89
2022,1,3,4,0,0,10.200000000000001,99.39
2022,1,3,5,0,0,5.9,95.19
2022,1,3,6,0,0,3.2,91.35000000000001
2022,1,3,7,0,0,2.2,90.86
2022,1,3,8,0,0,1.4000000000000001,91.32000000000001
2022,1,3,9,0,0,1.3,89.55
2022,1,3,10,0,0,1.3,86.84
2022,1,3,11,0,0,0.9,85.73
2022,1,3,12,0,0,0.5,84.11
2022,1,3,13,0,9,0.5,80.42
2022,1,3,14,0,26,1.3,73.95
2022,1,3,15,0,123,2.4000000000000004,68.42
2022,1,3,16,0,137,3.5,64.21000000000001
2022,1,3,17,0,238,4.4,60.910000000000004
2022,1,3,18,0,382,5,58.59
2022,1,3,19,0,560,5.300000000000001,57.35
2022,1,3,20,0,442,5,58.28
2022,1,3,21,0,282,4.2,62.1
2022,1,3,22,0,98,2,76.10000000000001
2022,1,3,23,0,0,0.4,85.59
2022,1,4,0,0,0,-0.4,89.60000000000001
2022,1,4,1,0,0,-1.2000000000000002,93.27
2022,1,4,2,0,0,-1.8,95.77
2022,1,4,3,0,0,-2.4000000000000004,98.3
2022,1,4,4,0,0,-2.9000000000000004,99.95
2022,1,4,5,0,0,-3.5,100
2022,1,4,6,0,0,-3.8000000000000003,100
2022,1,4,7,0,0,-4,100
2022,1,4,8,0,0,-3.9000000000000004,100
2022,1,4,9,0,0,-3.6,97.93
2022,1,4,10,0,0,-3.7,98.45
2022,1,4,11,0,0,-3.5,97.89
2022,1,4,12,0,0,-3.2,96.77
2022,1,4,13,0,33,-1.3,88.68
2022,1,4,14,0,207,1.6,78.75
2022,1,4,15,0,382,4.7,69.05
2022,1,4,16,0,516,6.800000000000001,61.13
2022,1,4,17,0,590,8.1,55.77
2022,1,4,18,0,604,8.9,52.82
2022,1,4,19,0,553,9.200000000000001,52.03
2022,1,4,20,0,438,9,53.78
2022,1,4,21,0,279,7.9,61.2
2022,1,4,22,0,98,4.7,79.62
2022,1,4,23,0,0,3.6,82.81
2022,1,5,0,0,0,3.3000000000000003,83.74
2022,1,5,1,0,0,3.4000000000000004,84.27
2022,1,5,2,0,0,4.2,82.03
2022,1,5,3,0,0,4.7,81.95
2022,1,5,4,0,0,5,84.18
2022,1,5,5,0,0,5,88.67
2022,1,5,6,0,0,4,97.14
2022,1,5,7,0,0,3.1,100
2022,1,5,8,0,0,3.5,100
2022,1,5,9,0,0,4.5,100
2022,1,5,10,0,0,4.4,100
2022,1,5,11,0,0,4.9,100
2022,1,5,12,0,0,5.300000000000001,100
2022,1,5,13,0,29,5.800000000000001,97.79
2022,1,5,14,0,195,7.1000000000000005,85.72
2022,1,5,15,0,363,9.1,73.47
2022,1,5,16,0,493,11.200000000000001,66.63
2022,1,5,17,0,569,12.3,63.800000000000004
2022,1,5,18,0,405,13,61.36
2022,1,5,19,0,106,13.200000000000001,60.660000000000004
2022,1,5,20,0,87,13,62.09
2022,1,5,21,0,125,11.8,73.82000000000001
2022,1,5,22,0,94,8.200000000000001,89.81
2022,1,5,23,0,0,6.800000000000001,91.7
2022,1,6,0,0,0,6.2,95.19
2022,1,6,1,0,0,5.7,98.47
2022,1,6,2,0,0,5.4,100
2022,1,6,3,0,0,4.9,100
2022,1,6,4,0,0,4.1000000000000005,100
2022,1,6,5,0,0,3.4000000000000004,100
2022,1,6,6,0,0,3,100
2022,1,6,7,0,0,3.7,100
2022,1,6,8,0,0,4.800000000000001,100
2022,1,6,9,0,0,5.1000000000000005,99.65
2022,1,6,10,0,0,4.9,98.59
2022,1,6,11,0,0,4.3,99.25
2022,1,6,12,0,0,3.8000000000000003,100
2022,1,6,13,0,30,4.4,95.97
2022,1,6,14,0,196,5.800000000000001,91.44
2022,1,6,15,0,364,8.6,82.57000000000001
2022,1,6,16,0,278,11.5,74.65
2022,1,6,17,0,117,13.600000000000001,66.78
2022,1,6,18,0,318,14.5,64.44
2022,1,6,19,0,520,14.600000000000001,68.92
2022,1,6,20,0,16,13.8,79.11
2022,1,6,21,0,9,12.9,90.05
2022,1,6,22,0,12,11.9,96.38
2022,1,6,23,0,0,10.200000000000001,96.04
2022,1,7,0,0,0,6.300000000000001,92.12
2022,1,7,1,0,0,3.6,85.37
2022,1,7,2,0,0,2.4000000000000004,85.3
2022,1,7,3,0,0,1.7000000000000002,84.16
2022,1,7,4,0,0,0.7000000000000001,84.01
2022,1,7,5,0,0,-0.30000000000000004,84.85000000000001
2022,1,7,6,0,0,-1.2000000000000002,85.21000000000001
2022,1,7,7,0,0,-1.9000000000000001,84.59
2022,1,7,8,0,0,-2.5,83.93
2022,1,7,9,0,0,-3.2,83.69
2022,1,7,10,0,0,-3.9000000000000004,83.77
2022,1,7,11,0,0,-4.5,84.16
2022,1,7,12,0,0,-4.9,84.08
2022,1,7,13,0,32,-4,75.8
2022,1,7,14,0,201,-2,61.82
2022,1,7,15,0,247,0.1,51.370000000000005
2022,1,7,16,0,331,2.1,44.78
2022,1,7,17,0,451,3.7,40.61
2022,1,7,18,0,433,4.7,38.25
2022,1,7,19,0,544,5.300000000000001,37.12
2022,1,7,20,0,436,5,38.96
2022,1,7,21,0,222,4,44.68
2022,1,7,22,0,103,0.8,71.77
2022,1,7,23,0,0,-0.9,78.43
2022,1,8,0,0,0,-1.5,77.84
2022,1,8,1,0,0,-2.2,79.41
2022,1,8,2,0,0,-2.8000000000000003,80.55
2022,1,8,3,0,0,-3.3000000000000003,81.08
2022,1,8,4,0,0,-3.6,80.96000000000001
2022,1,8,5,0,0,-3.8000000000000003,81.09
2022,1,8,6,0,0,-3.8000000000000003,80.64
2022,1,8,7,0,0,-3.8000000000000003,81.23
2022,1,8,8,0,0,-3.8000000000000003,83.31
2022,1,8,9,0,0,-3.6,83.92
2022,1,8,10,0,0,-3.6,84.78
2022,1,8,11,0,0,-3.6,84.29
2022,1,8,12,0,0,-3.7,83.77
2022,1,8,13,0,31,-2.2,75.24
2022,1,8,14,0,201,0.2,61.86
2022,1,8,15,0,375,2.8000000000000003,52.68
2022,1,8,16,0,509,5.2,48.04
2022,1,8,17,0,585,7.2,45.01
2022,1,8,18,0,601,8.6,44.06
2022,1,8,19,0,551,9.3,45.18
2022,1,8,20,0,442,9.200000000000001,48.84
2022,1,8,21,0,285,8,58.660000000000004
2022,1,8,22,0,105,5,74.38
2022,1,8,23,0,0,3.7,79.39
2022,1,9,0,0,0,3.1,81.74
2022,1,9,1,0,0,2.6,82.91
2022,1,9,2,0,0,2.1,84.41
2022,1,9,3,0,0,1.9000000000000001,84.63
2022,1,9,4,0,0,2.4000000000000004,81.43
2022,1,9,5,0,0,2.9000000000000004,81.77
2022,1,9,6,0,0,2.8000000000000003,85.57000000000001
2022,1,9,7,0,0,3,88.27
2022,1,9,8,0,0,3.2,90.97
2022,1,9,9,0,0,3.3000000000000003,93.35000000000001
2022,1,9,10,0,0,3.1,96.72
2022,1,9,11,0,0,3.3000000000000003,98.01
2022,1,9,12,0,0,3.7,98.13
2022,1,9,13,0,9,4.2,98.29
2022,1,9,14,0,59,5.2,97.43
2022,1,9,15,0,76,6.5,96.84
2022,1,9,16,0,19,8.6,95.5
2022,1,9,17,0,111,11.200000000000001,93.92
2022,1,9,18,0,392,13.100000000000001,91.91
2022,1,9,19,0,109,14.200000000000001,92.34
2022,1,9,20,0,70,14.600000000000001,94.64
2022,1,9,21,0,5,14.5,97.97
2022,1,9,22,0,25,13.700000000000001,100
2022,1,9,23,0,0,13.4,100
2022,1,10,0,0,0,13.200000000000001,100
2022,1,10,1,0,0,12.3,100
2022,1,10,2,0,0,11,99.14
2022,1,10,3,0,0,9.200000000000001,98.4
2022,1,10,4,0,0,7.7,96.67
2022,1,10,5,0,0,6.6000000000000005,93.86
2022,1,10,6,0,0,5.6000000000000005,91.09
2022,1,10,7,0,0,4.6000000000000005,87.78
2022,1,10,8,0,0,3.5,84.76
2022,1,10,9,0,0,2.5,80.58
2022,1,10,10,0,0,1.4000000000000001,78.51
2022,1,10,11,0,0,0.5,76.03
2022,1,10,12,0,0,-0.30000000000000004,73.72
2022,1,10,13,0,33,-0.1,68.64
2022,1,10,14,0,212,1.6,55
2022,1,10,15,0,400,4.1000000000000005,44.04
2022,1,10,16,0,539,6.5,37.06
2022,1,10,17,0,612,8.200000000000001,33.34
2022,1,10,18,0,630,8.8,32.74
2022,1,10,19,0,573,8.700000000000001,34.26
2022,1,10,20,0,459,8,37.65
2022,1,10,21,0,300,6.7,44.33
2022,1,10,22,0,116,4,59.480000000000004
2022,1,10,23,0,0,2.3000000000000003,68.72
2022,1,11,0,0,0,1.5,73.19
2022,1,11,1,0,0,0.9,76.37
2022,1,11,2,0,0,0.1,80.11
2022,1,11,3,0,0,-0.5,81.58
2022,1,11,4,0,0,-1,81.83
2022,1,11,5,0,0,-1.5,82.04
2022,1,11,6,0,0,-1.9000000000000001,81.94
2022,1,11,7,0,0,-2.3000000000000003,81.92
2022,1,11,8,0,0,-2.8000000000000003,82.61
2022,1,11,9,0,0,-3.3000000000000003,83.62
2022,1,11,10,0,0,-3.8000000000000003,85.3
2022,1,11,11,0,0,-4.3,87.60000000000001
2022,1,11,12,0,0,-4.6000000000000005,88.87
2022,1,11,13,0,33,-2,77.05
2022,1,11,14,0,209,1.2000000000000002,58.75
2022,1,11,15,0,387,4.1000000000000005,46.4
2022,1,11,16,0,525,6.2,39.910000000000004
2022,1,11,17,0,602,7.7,37.17
2022,1,11,18,0,619,8.700000000000001,36.08
2022,1,11,19,0,568,9.1,36.45
2022,1,11,20,0,459,8.8,38.62
2022,1,11,21,0,301,7.9,50.27
2022,1,11,22,0,117,5.300000000000001,59.02
2022,1,11,23,0,0,3.8000000000000003,58.51
2022,1,12,0,0,0,2.6,63.410000000000004
2022,1,12,1,0,0,1.4000000000000001,68.86
2022,1,12,2,0,0,0.2,75.36
2022,1,12,3,0,0,-0.9,81.68
2022,1,12,4,0,0,-1.5,84.78
2022,1,12,5,0,0,-2.1,87.37
2022,1,12,6,0,0,-2.6,88.99
2022,1,12,7,0,0,-2.9000000000000004,89.66
2022,1,12,8,0,0,-3.2,90.86
2022,1,12,9,0,0,-3.4000000000000004,91.08
2022,1,12,10,0,0,-3.5,90.2
2022,1,12,11,0,0,-3.3000000000000003,87.2
2022,1,12,12,0,0,-2.9000000000000004,83.3
2022,1,12,13,0,33,-0.5,78.73
2022,1,12,14,0,209,2.3000000000000003,63.18
2022,1,12,15,0,386,6,49.95
2022,1,12,16,0,524,8.700000000000001,40.64
2022,1,12,17,0,606,10.100000000000001,39.24
2022,1,12,18,0,620,10.9,39.51
2022,1,12,19,0,572,11.200000000000001,40.910000000000004
2022,1,12,20,0,461,10.8,44.68
2022,1,12,21,0,303,9.700000000000001,60.72
2022,1,12,22,0,84,7.9,58.68
2022,1,12,23,0,0,6.800000000000001,57.58
2022,1,13,0,0,0,6.1000000000000005,59.52
2022,1,13,1,0,0,5,63.71
2022,1,13,2,0,0,3.7,68.9
2022,1,13,3,0,0,2.8000000000000003,73.60000000000001
2022,1,13,4,0,0,2.1,76.63
2022,1,13,5,0,0,1.4000000000000001,81.68
2022,1,13,6,0,0,1.2000000000000002,85.34
2022,1,13,7,0,0,1,87.75
2022,1,13,8,0,0,0.7000000000000001,91.01
2022,1,13,9,0,0,0.8,93.02
2022,1,13,10,0,0,1.1,93.41
2022,1,13,11,0,0,1,94.43
2022,1,13,12,0,0,-0.2,99.02
2022,1,13,13,0,21,2.5,88.3
2022,1,13,14,0,87,5.7,73.61
2022,1,13,15,0,376,9.200000000000001,63.09
2022,1,13,16,0,509,11.8,53.69
2022,1,13,17,0,453,12.8,53.800000000000004
2022,1,13,18,0,226,13.200000000000001,55.17
2022,1,13,19,0,555,13.100000000000001,57.77
2022,1,13,20,0,79,12.4,63.050000000000004
2022,1,13,21,0,227,11.200000000000001,72.02
2022,1,13,22,0,71,8.9,82.49
2022,1,13,23,0,0,7.7,86.17
2022,1,14,0,0,0,7.300000000000001,87.62
2022,1,14,1,0,0,6.7,89.65
2022,1,14,2,0,0,5.800000000000001,94.05
2022,1,14,3,0,0,4.9,99.09
2022,1,14,4,0,0,4.4,100
2022,1,14,5,0,0,3.7,100
2022,1,14,6,0,0,3.2,100
2022,1,14,7,0,0,3.3000000000000003,100
2022,1,14,8,0,0,3.4000000000000004,100
2022,1,14,9,0,0,3.3000000000000003,98.11
2022,1,14,10,0,0,3.2,97.46000000000001
2022,1,14,11,0,0,3.1,96.61
2022,1,14,12,0,0,2.9000000000000004,96.06
2022,1,14,13,0,31,3.3000000000000003,92.64
2022,1,14,14,0,115,4.7,83.77
2022,1,14,15,0,383,7.2,70.54
2022,1,14,16,0,521,9.3,61.550000000000004
2022,1,14,17,0,601,10.700000000000001,56.25
2022,1,14,18,0,617,11.700000000000001,53.31
2022,1,14,19,0,570,12,52.72
2022,1,14,20,0,348,11.600000000000001,54.67
2022,1,14,21,0,304,10.4,64.98
2022,1,14,22,0,121,6.300000000000001,87.17
2022,1,14,23,0,0,4.3,91.41
2022,1,15,0,0,0,3.7,92.44
2022,1,15,1,0,0,3.1,93.87
2022,1,15,2,0,0,3.3000000000000003,93.08
2022,1,15,3,0,0,3.6,92.97
2022,1,15,4,0,0,3.5,93.52
2022,1,15,5,0,0,3.2,94.68
2022,1,15,6,0,0,3.1,94.87
2022,1,15,7,0,0,2.9000000000000004,95.42
2022,1,15,8,0,0,2.8000000000000003,95.95
2022,1,15,9,0,0,2.6,97.03
2022,1,15,10,0,0,2.5,97.83
2022,1,15,11,0,0,2.1,99.91
2022,1,15,12,0,0,2.3000000000000003,98.71000000000001
2022,1,15,13,0,8,3.1,94.67
2022,1,15,14,0,20,3.9000000000000004,90.35000000000001
2022,1,15,15,0,79,5,85.11
2022,1,15,16,0,70,6,81.26
2022,1,15,17,0,210,6.800000000000001,78.96000000000001
2022,1,15,18,0,247,7.2,78.25
2022,1,15,19,0,287,7.1000000000000005,80.08
2022,1,15,20,0,136,6.800000000000001,82.87
2022,1,15,21,0,37,6.2,86.52
2022,1,15,22,0,26,5.5,88.66
2022,1,15,23,0,0,5,89.11
2022,1,16,0,0,0,4.7,89.01
2022,1,16,1,0,0,4.4,90.93
2022,1,16,2,0,0,4.3,92.15
2022,1,16,3,0,0,4,93.09
2022,1,16,4,0,0,3.4000000000000004,94.3
2022,1,16,5,0,0,2.6,96.06
2022,1,16,6,0,0,1.7000000000000002,96.91
2022,1,16,7,0,0,1.6,96.35000000000001
2022,1,16,8,0,0,1.4000000000000001,96.71000000000001
2022,1,16,9,0,0,1.1,96.66
2022,1,16,10,0,0,0.8,96.21000000000001
2022,1,16,11,0,0,0.6000000000000001,96.29
2022,1,16,12,0,0,0.7000000000000001,95.77
2022,1,16,13,0,7,0.6000000000000001,95.33
2022,1,16,14,0,63,0.6000000000000001,95.65
2022,1,16,15,0,94,0.8,95.83
2022,1,16,16,0,48,1,95.73
2022,1,16,17,0,26,1.3,94.10000000000001
2022,1,16,18,0,40,1.7000000000000002,91.62
2022,1,16,19,0,58,1.7000000000000002,90.14
2022,1,16,20,0,34,1.5,90.37
2022,1,16,21,0,23,1.2000000000000002,93.34
2022,1,16,22,0,43,0.7000000000000001,96.88
2022,1,16,23,0,0,0.4,98.36
2022,1,17,0,0,0,0.4,98.60000000000001
2022,1,17,1,0,0,0.4,97.82000000000001
2022,1,17,2,0,0,0.2,98.04
2022,1,17,3,0,0,0.2,97.29
2022,1,17,4,0,0,0.30000000000000004,95.83
2022,1,17,5,0,0,0.2,93.73
2022,1,17,6,0,0,-0.30000000000000004,91.66
2022,1,17,7,0,0,-1,90.29
2022,1,17,8,0,0,-2.1,91.53
2022,1,17,9,0,0,-3.2,93.51
2022,1,17,10,0,0,-3.9000000000000004,95.36
2022,1,17,11,0,0,-3.4000000000000004,93.62
2022,1,17,12,0,0,-2.3000000000000003,92.84
2022,1,17,13,0,33,-0.6000000000000001,90.26
2022,1,17,14,0,9,0.9,85.36
2022,1,17,15,0,18,1.7000000000000002,81.22
2022,1,17,16,0,34,2,80.08
2022,1,17,17,0,102,2.3000000000000003,78.74
2022,1,17,18,0,130,2.4000000000000004,78.55
2022,1,17,19,0,104,2.5,78.28
2022,1,17,20,0,49,2.4000000000000004,79.11
2022,1,17,21,0,27,2,81.65
2022,1,17,22,0,5,1,86.41
2022,1,17,23,0,0,0.30000000000000004,88.17
2022,1,18,0,0,0,-0.30000000000000004,89.99
2022,1,18,1,0,0,-1.2000000000000002,93.11
2022,1,18,2,0,0,-1.5,93.96000000000001
2022,1,18,3,0,0,-1.9000000000000001,94.42
2022,1,18,4,0,0,-2.5,95.53
2022,1,18,5,0,0,-3,97.02
2022,1,18,6,0,0,-3.6,100
2022,1,18,7,0,0,-4.4,100
2022,1,18,8,0,0,-4.6000000000000005,100
2022,1,18,9,0,0,-4.7,100
2022,1,18,10,0,0,-4.6000000000000005,100
2022,1,18,11,0,0,-4.2,100
2022,1,18,12,0,0,-3.9000000000000004,99.77
2022,1,18,13,0,35,-1.9000000000000001,93.06
2022,1,18,14,0,211,0.8,85.12
2022,1,18,15,0,391,3.3000000000000003,76.56
2022,1,18,16,0,531,5.7,66.64
2022,1,18,17,0,614,7.5,60.24
2022,1,18,18,0,634,9,55.54
2022,1,18,19,0,588,9.8,53.85
2022,1,18,20,0,480,9.8,55.33
2022,1,18,21,0,322,9.1,66.58
2022,1,18,22,0,137,7.2,64.6
2022,1,18,23,0,0,5.6000000000000005,67.06
2022,1,19,0,0,0,4.1000000000000005,74.83
2022,1,19,1,0,0,2.7,82.99
2022,1,19,2,0,0,1.6,87.71000000000001
2022,1,19,3,0,0,1,89.71000000000001
2022,1,19,4,0,0,0.4,92.92
2022,1,19,5,0,0,0.5,93.60000000000001
2022,1,19,6,0,0,0.6000000000000001,94.46000000000001
2022,1,19,7,0,0,0.6000000000000001,95.38
2022,1,19,8,0,0,0,97.9
2022,1,19,9,0,0,-0.6000000000000001,99.74000000000001
2022,1,19,10,0,0,-1,100
2022,1,19,11,0,0,-1.2000000000000002,100
2022,1,19,12,0,0,-1.2000000000000002,100
2022,1,19,13,0,17,1.8,94.74
2022,1,19,14,0,214,4.6000000000000005,86.11
2022,1,19,15,0,391,7.7,79.2
2022,1,19,16,0,529,11,63.4
2022,1,19,17,0,613,12.9,56.24
2022,1,19,18,0,633,14,52.47
2022,1,19,19,0,584,14.200000000000001,52.45
2022,1,19,20,0,475,13.100000000000001,61.36
2022,1,19,21,0,293,10.9,79.31
2022,1,19,22,0,108,8.9,85.02
2022,1,19,23,0,0,8.3,85.46000000000001
2022,1,20,0,0,0,8.1,85.79
2022,1,20,1,0,0,7.7,87.31
2022,1,20,2,0,0,7.4,88.16
2022,1,20,3,0,0,6.9,90.04
2022,1,20,4,0,0,6.300000000000001,92.8
2022,1,20,5,0,0,6,94.24
2022,1,20,6,0,0,5.800000000000001,95.02
2022,1,20,7,0,0,5.9,95.92
2022,1,20,8,0,0,6.300000000000001,96.65
2022,1,20,9,0,0,6.6000000000000005,97.99000000000001
2022,1,20,10,0,0,6.9,99.02
2022,1,20,11,0,0,6.9,99.97
2022,1,20,12,0,0,6.7,100
2022,1,20,13,0,6,7,99.32000000000001
2022,1,20,14,0,13,7,96.62
2022,1,20,15,0,7,6.4,93.35000000000001
2022,1,20,16,0,89,6.1000000000000005,89.33
2022,1,20,17,0,71,6.4,84.89
2022,1,20,18,0,66,6.7,82.36
2022,1,20,19,0,23,6.4,82.48
2022,1,20,20,0,61,5.7,83.23
2022,1,20,21,0,25,4.800000000000001,83.43
2022,1,20,22,0,6,3.5,84.5
2022,1,20,23,0,0,2.5,84.42
2022,1,21,0,0,0,1.7000000000000002,84.26
2022,1,21,1,0,0,1,84.68
2022,1,21,2,0,0,0.4,85.29
2022,1,21,3,0,0,-0.2,86.32000000000001
2022,1,21,4,0,0,-0.7000000000000001,87.04
2022,1,21,5,0,0,-1.2000000000000002,88.07000000000001
2022,1,21,6,0,0,-1.4000000000000001,87.13
2022,1,21,7,0,0,-1.5,86.08
2022,1,21,8,0,0,-1.4000000000000001,84.67
2022,1,21,9,0,0,-1.4000000000000001,84.4
2022,1,21,10,0,0,-1.4000000000000001,84.61
2022,1,21,11,0,0,-1.3,85.15
2022,1,21,12,0,0,-1.1,86.08
2022,1,21,13,0,9,-0.2,83.43
2022,1,21,14,0,48,1.2000000000000002,77.79
2022,1,21,15,0,46,2.3000000000000003,73.73
2022,1,21,16,0,137,3.2,71.24
2022,1,21,17,0,61,3.8000000000000003,70.5
2022,1,21,18,0,32,4.1000000000000005,71.4
2022,1,21,19,0,48,4,74.15
2022,1,21,20,0,33,3.7,77.18
2022,1,21,21,0,6,3.2,81.59
2022,1,21,22,0,12,2.3000000000000003,90.24
2022,1,21,23,0,0,1.7000000000000002,93.8
2022,1,22,0,0,0,1.2000000000000002,94.61
2022,1,22,1,0,0,0.5,96.37
2022,1,22,2,0,0,-0.6000000000000001,98.66
2022,1,22,3,0,0,-1.6,100
2022,1,22,4,0,0,-2.5,100
2022,1,22,5,0,0,-2.9000000000000004,100
2022,1,22,6,0,0,-3.2,100
2022,1,22,7,0,0,-3.3000000000000003,100
2022,1,22,8,0,0,-3.1,99.26
2022,1,22,9,0,0,-2.9000000000000004,96.94
2022,1,22,10,0,0,-2.6,94.29
2022,1,22,11,0,0,-2.7,94.33
2022,1,22,12,0,0,-2.5,94.10000000000001
2022,1,22,13,0,18,-0.8,86
2022,1,22,14,0,84,1.4000000000000001,73
2022,1,22,15,0,147,3.2,63.89
2022,1,22,16,0,320,4.800000000000001,56.74
2022,1,22,17,0,254,6,52.52
2022,1,22,18,0,670,6.800000000000001,50.2
2022,1,22,19,0,624,7.2,48.64
2022,1,22,20,0,515,7,49.15
2022,1,22,21,0,352,6,56.24
2022,1,22,22,0,158,2.3000000000000003,80.09
2022,1,22,23,0,0,-0.30000000000000004,84.41
2022,1,23,0,0,0,-1.3,87.22
2022,1,23,1,0,0,-2.3000000000000003,89.56
2022,1,23,2,0,0,-3.2,91.63
2022,1,23,3,0,0,-3.7,91.73
2022,1,23,4,0,0,-4.1000000000000005,92.3
2022,1,23,5,0,0,-4.5,93.89
2022,1,23,6,0,0,-4.9,96.02
2022,1,23,7,0,0,-5.2,97.69
2022,1,23,8,0,0,-5.300000000000001,97.95
2022,1,23,9,0,0,-5.5,98.83
2022,1,23,10,0,0,-5.6000000000000005,99.17
2022,1,23,11,0,0,-5.5,98.14
2022,1,23,12,0,0,-5.300000000000001,95.88
2022,1,23,13,0,44,-3.4000000000000004,84.45
2022,1,23,14,0,232,-0.30000000000000004,68.24
2022,1,23,15,0,414,2.9000000000000004,54.02
2022,1,23,16,0,554,5.300000000000001,47.43
2022,1,23,17,0,642,7.2,44.550000000000004
2022,1,23,18,0,660,8.200000000000001,45.39
2022,1,23,19,0,611,8.6,47.730000000000004
2022,1,23,20,0,501,8.4,51.67
2022,1,23,21,0,342,7.300000000000001,60.71
2022,1,23,22,0,153,3.1,83.52
2022,1,23,23,0,0,1.2000000000000002,89.33
2022,1,24,0,0,0,0.6000000000000001,91.19
2022,1,24,1,0,0,-0.2,94.23
2022,1,24,2,0,0,-0.1,92.69
2022,1,24,3,0,0,-0.2,92.9
2022,1,24,4,0,0,-0.9,96.58
2022,1,24,5,0,0,-1.6,99.91
2022,1,24,6,0,0,-2.1,100
2022,1,24,7,0,0,-2.4000000000000004,100
2022,1,24,8,0,0,-2.5,100
2022,1,24,9,0,0,-2.6,100
2022,1,24,10,0,0,-2.9000000000000004,100
2022,1,24,11,0,0,-2.9000000000000004,100
2022,1,24,12,0,0,-3,100
2022,1,24,13,0,40,-0.4,89.58
2022,1,24,14,0,224,2.7,77.35000000000001
2022,1,24,15,0,405,7,61.550000000000004
2022,1,24,16,0,548,9.9,51.870000000000005
2022,1,24,17,0,635,11.4,48.22
2022,1,24,18,0,654,12.4,47.13
2022,1,24,19,0,610,12.9,48.09
2022,1,24,20,0,504,12.8,51.7
2022,1,24,21,0,344,11.5,66.39
2022,1,24,22,0,156,7.2,86.56
2022,1,24,23,0,0,5.7,89.67
2022,1,25,0,0,0,5.9,90.10000000000001
2022,1,25,1,0,0,5.4,91.9
2022,1,25,2,0,0,4.800000000000001,94.87
2022,1,25,3,0,0,4.800000000000001,95.17
2022,1,25,4,0,0,4.9,94.66
2022,1,25,5,0,0,4.7,95.77
