Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1336855,-,b'Arizona',b'United States',34.8,-111.73,0,1443,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,24,5.300000000000001,89.64
2022,1,1,1,0,0,4.9,90.55
2022,1,1,2,0,0,4.9,89.84
2022,1,1,3,0,0,4.800000000000001,90.03
2022,1,1,4,0,0,4.7,89.71000000000001
2022,1,1,5,0,0,4.4,89.8
2022,1,1,6,0,0,4,90.04
2022,1,1,7,0,0,3.8000000000000003,89.91
2022,1,1,8,0,0,3.5,89.94
2022,1,1,9,0,0,2.9000000000000004,88.96000000000001
2022,1,1,10,0,0,1.9000000000000001,86.76
2022,1,1,11,0,0,0.5,86.92
2022,1,1,12,0,0,-0.4,85.93
2022,1,1,13,0,0,-1.3,84.23
2022,1,1,14,0,0,-2.4000000000000004,82.12
2022,1,1,15,0,52,-1.7000000000000002,77.24
2022,1,1,16,0,235,-0.6000000000000001,65.74
2022,1,1,17,0,413,0.2,51.99
2022,1,1,18,0,540,0.8,41.76
2022,1,1,19,0,614,1.3,35.17
2022,1,1,20,0,614,1.6,32.44
2022,1,1,21,0,549,1.7000000000000002,31.57
2022,1,1,22,0,421,1.3,32.12
2022,1,1,23,0,248,-0.2,35.57
2022,1,2,0,0,61,-4.2,46.54
2022,1,2,1,0,0,-6,50.21
2022,1,2,2,0,0,-6.7,51.54
2022,1,2,3,0,0,-7.1000000000000005,52.11
2022,1,2,4,0,0,-7.4,52.74
2022,1,2,5,0,0,-7.5,52.11
2022,1,2,6,0,0,-7.5,50.77
2022,1,2,7,0,0,-7.5,49.28
2022,1,2,8,0,0,-7.1000000000000005,46.78
2022,1,2,9,0,0,-6.9,45.160000000000004
2022,1,2,10,0,0,-6.7,44.27
2022,1,2,11,0,0,-6.5,44
2022,1,2,12,0,0,-6.5,44.76
2022,1,2,13,0,0,-6.5,45.02
2022,1,2,14,0,0,-6.4,44.71
2022,1,2,15,0,54,-4.1000000000000005,39.28
2022,1,2,16,0,235,-1,33.46
2022,1,2,17,0,404,1.7000000000000002,31.27
2022,1,2,18,0,528,3.9000000000000004,31.220000000000002
2022,1,2,19,0,594,5.5,31.38
2022,1,2,20,0,595,6.5,31.37
2022,1,2,21,0,534,6.800000000000001,32.1
2022,1,2,22,0,411,6.300000000000001,36.31
2022,1,2,23,0,243,3.3000000000000003,53.71
2022,1,3,0,0,60,-1.6,62.02
2022,1,3,1,0,0,-2.5,58.550000000000004
2022,1,3,2,0,0,-3.1,54.96
2022,1,3,3,0,0,-3.3000000000000003,50.33
2022,1,3,4,0,0,-3.3000000000000003,47.480000000000004
2022,1,3,5,0,0,-3.2,46.59
2022,1,3,6,0,0,-3.3000000000000003,48.14
2022,1,3,7,0,0,-3.3000000000000003,49.68
2022,1,3,8,0,0,-3.1,49.06
2022,1,3,9,0,0,-2.6,46.54
2022,1,3,10,0,0,-2.2,44.93
2022,1,3,11,0,0,-1.6,42.29
2022,1,3,12,0,0,-1.2000000000000002,39.82
2022,1,3,13,0,0,-0.8,37.33
2022,1,3,14,0,0,-0.4,35.69
2022,1,3,15,0,37,1.9000000000000001,44.11
2022,1,3,16,0,238,6,36.2
2022,1,3,17,0,410,8.6,25.6
2022,1,3,18,0,538,11.200000000000001,20.02
2022,1,3,19,0,597,12.5,18
2022,1,3,20,0,599,12.9,18.51
2022,1,3,21,0,535,12.600000000000001,20.63
2022,1,3,22,0,413,11.100000000000001,35.4
2022,1,3,23,0,245,7.1000000000000005,52.800000000000004
2022,1,4,0,0,62,4.1000000000000005,41.84
2022,1,4,1,0,0,3.3000000000000003,40.62
2022,1,4,2,0,0,3.1,39.49
2022,1,4,3,0,0,2.8000000000000003,39.61
2022,1,4,4,0,0,2,42.730000000000004
2022,1,4,5,0,0,1.1,46.4
2022,1,4,6,0,0,0.4,49.21
2022,1,4,7,0,0,0,50.38
2022,1,4,8,0,0,-0.1,50.09
2022,1,4,9,0,0,-0.1,49.9
2022,1,4,10,0,0,0,49.01
2022,1,4,11,0,0,0.1,48.800000000000004
2022,1,4,12,0,0,0.5,48.56
2022,1,4,13,0,0,0.9,45.06
2022,1,4,14,0,0,0.7000000000000001,42.83
2022,1,4,15,0,51,2.6,52.39
2022,1,4,16,0,230,5.9,34.03
2022,1,4,17,0,398,8.1,26.830000000000002
2022,1,4,18,0,518,9.8,24.310000000000002
2022,1,4,19,0,584,11,23.37
2022,1,4,20,0,586,11.600000000000001,23.61
2022,1,4,21,0,525,11.700000000000001,24.92
2022,1,4,22,0,402,10.9,32.15
2022,1,4,23,0,237,8.3,46.15
2022,1,5,0,0,60,6.300000000000001,38.97
2022,1,5,1,0,0,5.9,37.21
2022,1,5,2,0,0,5.7,36.69
2022,1,5,3,0,0,5.1000000000000005,38.61
2022,1,5,4,0,0,4.3,40.87
2022,1,5,5,0,0,3.8000000000000003,42.4
2022,1,5,6,0,0,3.5,43.5
2022,1,5,7,0,0,3.1,45.21
2022,1,5,8,0,0,3.1,44.93
2022,1,5,9,0,0,3.1,44.53
2022,1,5,10,0,0,2.5,48.75
2022,1,5,11,0,0,1.5,52.64
2022,1,5,12,0,0,0.9,54.410000000000004
2022,1,5,13,0,0,0.7000000000000001,54.72
2022,1,5,14,0,0,0.8,55.1
2022,1,5,15,0,50,3.9000000000000004,56.31
2022,1,5,16,0,225,7.6000000000000005,41.51
2022,1,5,17,0,391,10.600000000000001,37.7
2022,1,5,18,0,516,12.9,35.64
2022,1,5,19,0,582,13.9,35.01
2022,1,5,20,0,582,14.3,35.29
2022,1,5,21,0,521,14.100000000000001,36.92
2022,1,5,22,0,326,13.100000000000001,41.76
2022,1,5,23,0,240,9.1,62.04
2022,1,6,0,0,63,6.300000000000001,62.550000000000004
2022,1,6,1,0,0,6.6000000000000005,59.18
2022,1,6,2,0,0,6.2,60.2
2022,1,6,3,0,0,5.1000000000000005,64.37
2022,1,6,4,0,0,3.9000000000000004,69.23
2022,1,6,5,0,0,2.6,75.15
2022,1,6,6,0,0,1.8,78.98
2022,1,6,7,0,0,1.7000000000000002,79.04
2022,1,6,8,0,0,1.7000000000000002,78.84
2022,1,6,9,0,0,1.8,78.45
2022,1,6,10,0,0,1.7000000000000002,79.36
2022,1,6,11,0,0,1.6,80.22
2022,1,6,12,0,0,1.5,81.06
2022,1,6,13,0,0,1.4000000000000001,81.63
2022,1,6,14,0,0,1.6,80.52
2022,1,6,15,0,50,5.300000000000001,69.01
2022,1,6,16,0,223,9.200000000000001,54.45
2022,1,6,17,0,389,12.5,45.25
2022,1,6,18,0,511,15.600000000000001,33.99
2022,1,6,19,0,578,17.400000000000002,28.13
2022,1,6,20,0,581,18.2,25.87
2022,1,6,21,0,522,17.900000000000002,26.990000000000002
2022,1,6,22,0,404,16.7,36.800000000000004
2022,1,6,23,0,241,14.100000000000001,45.11
2022,1,7,0,0,65,11.9,40.67
2022,1,7,1,0,0,10.9,41.51
2022,1,7,2,0,0,10.200000000000001,42.37
2022,1,7,3,0,0,9.1,45.26
2022,1,7,4,0,0,8.3,47.39
2022,1,7,5,0,0,7.800000000000001,48.300000000000004
2022,1,7,6,0,0,7.2,49.6
2022,1,7,7,0,0,6.4,52.09
2022,1,7,8,0,0,5.5,55.59
2022,1,7,9,0,0,4.800000000000001,59.11
2022,1,7,10,0,0,4.3,62.29
2022,1,7,11,0,0,4,64.6
2022,1,7,12,0,0,3.6,66.86
2022,1,7,13,0,0,3.1,69.27
2022,1,7,14,0,0,2.7,71.60000000000001
2022,1,7,15,0,50,5.6000000000000005,69.45
2022,1,7,16,0,226,9.700000000000001,51.43
2022,1,7,17,0,390,12.5,42.050000000000004
2022,1,7,18,0,514,14.5,35.910000000000004
2022,1,7,19,0,581,15.600000000000001,32.42
2022,1,7,20,0,585,16,31.21
2022,1,7,21,0,528,15.700000000000001,31.88
2022,1,7,22,0,410,14.8,34.24
2022,1,7,23,0,246,11.9,45.74
2022,1,8,0,0,68,6,67.63
2022,1,8,1,0,0,4.6000000000000005,71.22
2022,1,8,2,0,0,3.9000000000000004,72.89
2022,1,8,3,0,0,3.3000000000000003,74.16
2022,1,8,4,0,0,3.3000000000000003,73.26
2022,1,8,5,0,0,3.1,73.52
2022,1,8,6,0,0,3.6,71.41
2022,1,8,7,0,0,4.3,68.97
2022,1,8,8,0,0,4.3,69.01
2022,1,8,9,0,0,3.9000000000000004,70.66
2022,1,8,10,0,0,3.3000000000000003,72.89
2022,1,8,11,0,0,3,74.48
2022,1,8,12,0,0,2.4000000000000004,76.44
2022,1,8,13,0,0,2.4000000000000004,75.9
2022,1,8,14,0,0,2.3000000000000003,76.15
2022,1,8,15,0,27,5,70.36
2022,1,8,16,0,223,8.6,51.56
2022,1,8,17,0,393,10.9,42.01
2022,1,8,18,0,524,12.4,36.910000000000004
2022,1,8,19,0,592,13.3,33.68
2022,1,8,20,0,596,13.8,31.3
2022,1,8,21,0,532,13.700000000000001,30.490000000000002
2022,1,8,22,0,360,13,31.52
2022,1,8,23,0,250,10.600000000000001,43.69
2022,1,9,0,0,70,5.9,60.25
2022,1,9,1,0,0,5.300000000000001,58.33
2022,1,9,2,0,0,4.800000000000001,58.81
2022,1,9,3,0,0,3.6,63.27
2022,1,9,4,0,0,2.5,69.18
2022,1,9,5,0,0,2.1,72.52
2022,1,9,6,0,0,1.4000000000000001,76.98
2022,1,9,7,0,0,1.1,78.66
2022,1,9,8,0,0,1,78.47
2022,1,9,9,0,0,0.9,77.14
2022,1,9,10,0,0,0.5,76.52
2022,1,9,11,0,0,0.2,74.33
2022,1,9,12,0,0,-0.1,72.19
2022,1,9,13,0,0,-0.30000000000000004,70.44
2022,1,9,14,0,0,-0.5,69.65
2022,1,9,15,0,54,1.7000000000000002,58.96
2022,1,9,16,0,238,5,45.53
2022,1,9,17,0,411,8.200000000000001,33.63
2022,1,9,18,0,540,10.200000000000001,27.11
2022,1,9,19,0,610,11.5,23.12
2022,1,9,20,0,614,12.200000000000001,20.94
2022,1,9,21,0,554,12.3,20.2
2022,1,9,22,0,433,11.700000000000001,21.07
2022,1,9,23,0,269,9.200000000000001,30.740000000000002
2022,1,10,0,0,80,3.6,46.36
2022,1,10,1,0,0,2.7,42.96
2022,1,10,2,0,0,2.2,41.5
2022,1,10,3,0,0,1.8,41.57
2022,1,10,4,0,0,1.4000000000000001,42.94
2022,1,10,5,0,0,0.9,45.33
2022,1,10,6,0,0,0.5,47.29
2022,1,10,7,0,0,0.1,49.01
2022,1,10,8,0,0,-0.2,50.19
2022,1,10,9,0,0,-0.4,51.22
2022,1,10,10,0,0,-0.5,52.01
2022,1,10,11,0,0,-0.6000000000000001,52.76
2022,1,10,12,0,0,-0.8,54.02
2022,1,10,13,0,0,-0.9,54.82
2022,1,10,14,0,0,-1,55.35
2022,1,10,15,0,37,1.1,48.26
2022,1,10,16,0,243,4.5,38.77
2022,1,10,17,0,418,7.800000000000001,30.25
2022,1,10,18,0,548,10.3,23.5
2022,1,10,19,0,620,11.8,19.81
2022,1,10,20,0,625,12.600000000000001,18.400000000000002
2022,1,10,21,0,564,12.600000000000001,18.76
2022,1,10,22,0,442,11.8,20.8
2022,1,10,23,0,272,9,32
2022,1,11,0,0,83,4.1000000000000005,43.42
2022,1,11,1,0,0,2.9000000000000004,41.96
2022,1,11,2,0,0,2.3000000000000003,40.99
2022,1,11,3,0,0,1.9000000000000001,41.46
2022,1,11,4,0,0,1.5,42.96
2022,1,11,5,0,0,0.9,45.71
2022,1,11,6,0,0,0.1,50.4
2022,1,11,7,0,0,-0.30000000000000004,53.44
2022,1,11,8,0,0,-0.2,54.300000000000004
2022,1,11,9,0,0,0.30000000000000004,53.9
2022,1,11,10,0,0,0.7000000000000001,52.43
2022,1,11,11,0,0,0.7000000000000001,51.22
2022,1,11,12,0,0,0,52.06
2022,1,11,13,0,0,-0.8,53.28
2022,1,11,14,0,0,-1.1,53.77
2022,1,11,15,0,55,1.1,47.85
2022,1,11,16,0,240,4.800000000000001,40.29
2022,1,11,17,0,420,8.5,32.53
2022,1,11,18,0,550,11.200000000000001,26.53
2022,1,11,19,0,621,13,22.73
2022,1,11,20,0,627,14.100000000000001,20.34
2022,1,11,21,0,561,14.3,20.03
2022,1,11,22,0,440,13.3,22.07
2022,1,11,23,0,272,9.9,36.83
2022,1,12,0,0,86,4.2,51.61
2022,1,12,1,0,0,2.8000000000000003,51.910000000000004
2022,1,12,2,0,0,2,50.93
2022,1,12,3,0,0,1.6,48.31
2022,1,12,4,0,0,1.3,46.03
2022,1,12,5,0,0,1,44.9
2022,1,12,6,0,0,0.6000000000000001,45.04
2022,1,12,7,0,0,0.4,44.71
2022,1,12,8,0,0,0.30000000000000004,44.14
2022,1,12,9,0,0,0.4,42.95
2022,1,12,10,0,0,0.4,42.49
2022,1,12,11,0,0,0.30000000000000004,42.550000000000004
2022,1,12,12,0,0,0.2,42.45
2022,1,12,13,0,0,0.1,42.26
2022,1,12,14,0,0,0.2,41.83
2022,1,12,15,0,54,2.5,35.68
2022,1,12,16,0,236,5.9,28.44
2022,1,12,17,0,405,9.600000000000001,21.94
2022,1,12,18,0,533,12.3,18.5
2022,1,12,19,0,600,14,16.740000000000002
2022,1,12,20,0,606,14.9,16.47
2022,1,12,21,0,547,15,17.330000000000002
2022,1,12,22,0,429,14.3,19.3
2022,1,12,23,0,265,11.200000000000001,33.25
2022,1,13,0,0,83,5.800000000000001,45.14
2022,1,13,1,0,0,4.5,42.59
2022,1,13,2,0,0,3.8000000000000003,41.02
2022,1,13,3,0,0,3.7,39.79
2022,1,13,4,0,0,3.8000000000000003,39.88
2022,1,13,5,0,0,3.7,41.01
2022,1,13,6,0,0,3.6,42.07
2022,1,13,7,0,0,3.4000000000000004,43.22
2022,1,13,8,0,0,3.3000000000000003,43.85
2022,1,13,9,0,0,3.3000000000000003,44.01
2022,1,13,10,0,0,3.2,44.6
2022,1,13,11,0,0,3,45.550000000000004
2022,1,13,12,0,0,2.9000000000000004,46.09
2022,1,13,13,0,0,3,46.11
2022,1,13,14,0,0,3.1,46.65
2022,1,13,15,0,53,5,42.42
2022,1,13,16,0,176,8.3,35.53
2022,1,13,17,0,361,12.5,29.14
2022,1,13,18,0,496,15.9,23.57
2022,1,13,19,0,535,17.8,20.61
2022,1,13,20,0,454,18.7,19.93
2022,1,13,21,0,371,19,20.240000000000002
2022,1,13,22,0,271,18.2,22.84
2022,1,13,23,0,190,14.700000000000001,43.12
2022,1,14,0,0,57,12.100000000000001,45.44
2022,1,14,1,0,0,10.8,46.78
2022,1,14,2,0,0,10.4,46.18
2022,1,14,3,0,0,10.5,42.85
2022,1,14,4,0,0,9.8,43.33
2022,1,14,5,0,0,8.8,46.87
2022,1,14,6,0,0,7.7,51.95
2022,1,14,7,0,0,7.6000000000000005,50.22
2022,1,14,8,0,0,7.6000000000000005,46.38
2022,1,14,9,0,0,7.1000000000000005,45.76
2022,1,14,10,0,0,6.1000000000000005,49.6
2022,1,14,11,0,0,5.300000000000001,52.14
2022,1,14,12,0,0,4,52.65
2022,1,14,13,0,0,2.9000000000000004,53.01
2022,1,14,14,0,0,2.3000000000000003,53.9
2022,1,14,15,0,53,6,44.28
2022,1,14,16,0,235,9.8,29.98
2022,1,14,17,0,409,12.700000000000001,24.75
2022,1,14,18,0,543,14.3,22.34
2022,1,14,19,0,614,15.100000000000001,20.82
2022,1,14,20,0,621,15.100000000000001,20.29
2022,1,14,21,0,567,14.600000000000001,20.6
2022,1,14,22,0,448,13.4,22.01
2022,1,14,23,0,280,11.3,26.560000000000002
2022,1,15,0,0,93,7.300000000000001,38.26
2022,1,15,1,0,0,5.1000000000000005,45.78
2022,1,15,2,0,0,4,49.230000000000004
2022,1,15,3,0,0,3.2,51.42
2022,1,15,4,0,0,2.7,53.18
2022,1,15,5,0,0,2.5,55.370000000000005
2022,1,15,6,0,0,2.4000000000000004,58.050000000000004
2022,1,15,7,0,0,2.2,60.77
2022,1,15,8,0,0,1.8,62.9
2022,1,15,9,0,0,1.4000000000000001,63.52
2022,1,15,10,0,0,1.2000000000000002,62.2
2022,1,15,11,0,0,1.1,60.03
2022,1,15,12,0,0,1.2000000000000002,56.71
2022,1,15,13,0,0,1.2000000000000002,53.980000000000004
2022,1,15,14,0,0,1.3,51.050000000000004
2022,1,15,15,0,37,3.3000000000000003,42.59
2022,1,15,16,0,251,5.9,31.48
2022,1,15,17,0,329,8,23.46
2022,1,15,18,0,458,9.600000000000001,19.68
2022,1,15,19,0,506,10.600000000000001,18.1
2022,1,15,20,0,465,11.3,16.86
2022,1,15,21,0,440,11.3,16.85
2022,1,15,22,0,366,10.700000000000001,18.080000000000002
2022,1,15,23,0,169,8.5,25.19
2022,1,16,0,0,16,5.4,33.49
2022,1,16,1,0,0,4,36.72
2022,1,16,2,0,0,3.1,37.77
2022,1,16,3,0,0,1.9000000000000001,39.910000000000004
2022,1,16,4,0,0,0.8,41.87
2022,1,16,5,0,0,0.2,42.67
2022,1,16,6,0,0,-0.1,43.65
2022,1,16,7,0,0,0.1,43.44
2022,1,16,8,0,0,0.6000000000000001,42.87
2022,1,16,9,0,0,0.7000000000000001,43.6
2022,1,16,10,0,0,0.7000000000000001,44.11
2022,1,16,11,0,0,0.6000000000000001,44.09
2022,1,16,12,0,0,0.5,43.26
2022,1,16,13,0,0,0.4,41.57
2022,1,16,14,0,0,0.5,38.97
2022,1,16,15,0,38,3.5,30.11
2022,1,16,16,0,186,6.300000000000001,23.830000000000002
2022,1,16,17,0,433,9.8,19.22
2022,1,16,18,0,483,12.700000000000001,14.76
2022,1,16,19,0,596,14.600000000000001,12.61
2022,1,16,20,0,512,16,11.02
2022,1,16,21,0,581,16.5,11.11
2022,1,16,22,0,428,15.8,13.96
2022,1,16,23,0,217,12.4,36.82
2022,1,17,0,0,65,7.5,38.08
2022,1,17,1,0,0,4.800000000000001,42.480000000000004
2022,1,17,2,0,0,3.3000000000000003,46.300000000000004
2022,1,17,3,0,0,2.6,47.34
2022,1,17,4,0,0,2.2,45.980000000000004
2022,1,17,5,0,0,2,44.09
2022,1,17,6,0,0,1.8,43.26
2022,1,17,7,0,0,1.7000000000000002,43.6
2022,1,17,8,0,0,1.8,43.1
2022,1,17,9,0,0,1.9000000000000001,42.63
2022,1,17,10,0,0,2.4000000000000004,40.87
2022,1,17,11,0,0,2.8000000000000003,39.83
2022,1,17,12,0,0,2.9000000000000004,38.97
2022,1,17,13,0,0,2.7,38.99
2022,1,17,14,0,0,2.8000000000000003,41.75
2022,1,17,15,0,34,5,47.22
2022,1,17,16,0,163,8.8,29.32
2022,1,17,17,0,314,11.3,22.2
2022,1,17,18,0,409,13.100000000000001,21.18
2022,1,17,19,0,445,13.8,20.36
2022,1,17,20,0,578,13.700000000000001,20.27
2022,1,17,21,0,555,13.200000000000001,21.400000000000002
2022,1,17,22,0,366,12.5,23.64
2022,1,17,23,0,278,10.4,33.77
2022,1,18,0,0,94,5.6000000000000005,51.88
2022,1,18,1,0,0,4.1000000000000005,53.800000000000004
2022,1,18,2,0,0,3.6,53.07
2022,1,18,3,0,0,3.1,53.13
2022,1,18,4,0,0,3,51.5
2022,1,18,5,0,0,3,50.120000000000005
2022,1,18,6,0,0,2.9000000000000004,49.01
2022,1,18,7,0,0,2.7,48.54
2022,1,18,8,0,0,2.6,48.43
2022,1,18,9,0,0,2.6,48.33
2022,1,18,10,0,0,2.5,48.550000000000004
2022,1,18,11,0,0,2.5,48.26
2022,1,18,12,0,0,2.6,47.52
2022,1,18,13,0,0,2.6,47.78
2022,1,18,14,0,0,2.6,49.81
2022,1,18,15,0,16,5.300000000000001,54.63
2022,1,18,16,0,103,8.5,40.22
2022,1,18,17,0,8,10.9,38.65
2022,1,18,18,0,128,11.9,39.37
2022,1,18,19,0,315,11.9,42.39
2022,1,18,20,0,252,11.600000000000001,46.59
2022,1,18,21,0,143,11,51.54
2022,1,18,22,0,144,9.700000000000001,59.36
2022,1,18,23,0,174,8.1,71.67
2022,1,19,0,0,27,6,82.59
2022,1,19,1,0,0,5.300000000000001,84.93
2022,1,19,2,0,0,4.9,86.64
2022,1,19,3,0,0,4.6000000000000005,87.9
2022,1,19,4,0,0,4.2,89.78
2022,1,19,5,0,0,3.9000000000000004,90.58
2022,1,19,6,0,0,3.7,90.99
2022,1,19,7,0,0,3.6,90.65
2022,1,19,8,0,0,3.2,91.78
2022,1,19,9,0,0,2.7,92.78
2022,1,19,10,0,0,2.3000000000000003,93.17
2022,1,19,11,0,0,1.9000000000000001,92.48
2022,1,19,12,0,0,1.2000000000000002,92.45
2022,1,19,13,0,0,0.6000000000000001,92.16
2022,1,19,14,0,0,0.30000000000000004,91.06
2022,1,19,15,0,53,2.4000000000000004,83.72
2022,1,19,16,0,168,5.1000000000000005,73.2
2022,1,19,17,0,404,8.9,49.92
2022,1,19,18,0,370,11.200000000000001,38.02
2022,1,19,19,0,607,12.200000000000001,33.75
2022,1,19,20,0,620,12.700000000000001,31.42
2022,1,19,21,0,564,12.9,29.92
2022,1,19,22,0,451,12.5,30.03
2022,1,19,23,0,287,10.700000000000001,38.910000000000004
2022,1,20,0,0,65,5.800000000000001,57.160000000000004
2022,1,20,1,0,0,3.9000000000000004,61.72
2022,1,20,2,0,0,2.6,67.69
2022,1,20,3,0,0,1.7000000000000002,71.19
2022,1,20,4,0,0,1.5,70.63
2022,1,20,5,0,0,1.4000000000000001,69.36
2022,1,20,6,0,0,0.8,69.87
2022,1,20,7,0,0,0.2,70.65
2022,1,20,8,0,0,-0.2,71.2
2022,1,20,9,0,0,-0.5,71.22
2022,1,20,10,0,0,-0.30000000000000004,68.83
2022,1,20,11,0,0,0.1,65.5
2022,1,20,12,0,0,-0.4,67.1
2022,1,20,13,0,0,-0.8,68.41
2022,1,20,14,0,0,-0.8,67.9
2022,1,20,15,0,60,1.7000000000000002,57.07
2022,1,20,16,0,249,5,44.75
2022,1,20,17,0,426,8,35.21
2022,1,20,18,0,560,10,28.88
2022,1,20,19,0,639,11.3,24.86
2022,1,20,20,0,638,12,22.34
2022,1,20,21,0,575,12.200000000000001,20.89
2022,1,20,22,0,455,11.600000000000001,21.39
2022,1,20,23,0,289,9.1,32
2022,1,21,0,0,102,2.9000000000000004,53.15
2022,1,21,1,0,0,1.1,55.300000000000004
2022,1,21,2,0,0,0.30000000000000004,56.370000000000005
2022,1,21,3,0,0,-0.2,57.050000000000004
2022,1,21,4,0,0,0,54.93
2022,1,21,5,0,0,0.4,52.46
2022,1,21,6,0,0,0.9,49.65
2022,1,21,7,0,0,1.8,45.63
2022,1,21,8,0,0,2.8000000000000003,40.46
2022,1,21,9,0,0,3.3000000000000003,36.800000000000004
2022,1,21,10,0,0,3.2,35.58
2022,1,21,11,0,0,2.5,37.79
2022,1,21,12,0,0,1.4000000000000001,41.910000000000004
2022,1,21,13,0,0,0.7000000000000001,44.68
2022,1,21,14,0,0,1,46.4
2022,1,21,15,0,59,3.9000000000000004,51.050000000000004
2022,1,21,16,0,245,7,30.650000000000002
2022,1,21,17,0,293,9.1,24.87
2022,1,21,18,0,553,10.5,22.81
2022,1,21,19,0,401,11.4,21.91
2022,1,21,20,0,629,11.4,22.53
2022,1,21,21,0,551,10.8,24.6
2022,1,21,22,0,201,9.4,32.55
2022,1,21,23,0,174,6.9,49.15
2022,1,22,0,0,34,4.6000000000000005,55.14
2022,1,22,1,0,0,3,61.77
2022,1,22,2,0,0,1.9000000000000001,66.34
2022,1,22,3,0,0,1.3,70.17
2022,1,22,4,0,0,1.3,70.58
2022,1,22,5,0,0,1.4000000000000001,69.86
2022,1,22,6,0,0,1.5,69.48
2022,1,22,7,0,0,1.4000000000000001,70.61
2022,1,22,8,0,0,1.5,70.81
2022,1,22,9,0,0,1.7000000000000002,69.66
2022,1,22,10,0,0,2,67.85
2022,1,22,11,0,0,2.1,67.87
2022,1,22,12,0,0,2,69.61
2022,1,22,13,0,0,2.1,70.56
2022,1,22,14,0,0,2.3000000000000003,69.97
2022,1,22,15,0,25,3.8000000000000003,62.54
2022,1,22,16,0,162,6.4,49.89
2022,1,22,17,0,17,9.1,40.25
2022,1,22,18,0,436,10.8,36.24
2022,1,22,19,0,503,11.4,34.88
2022,1,22,20,0,555,11.200000000000001,36.02
2022,1,22,21,0,331,10.5,39.75
2022,1,22,22,0,285,9.8,44.06
2022,1,22,23,0,175,8.5,52.72
2022,1,23,0,0,59,5.9,67.34
2022,1,23,1,0,0,4.1000000000000005,73.71000000000001
2022,1,23,2,0,0,3.6,73.31
2022,1,23,3,0,0,2.9000000000000004,72.66
2022,1,23,4,0,0,2.6,70.35000000000001
2022,1,23,5,0,0,2.1,69.46000000000001
2022,1,23,6,0,0,1.6,70.07000000000001
2022,1,23,7,0,0,1.2000000000000002,70.99
2022,1,23,8,0,0,0.9,71.33
2022,1,23,9,0,0,0.6000000000000001,71.36
2022,1,23,10,0,0,0.8,69.01
2022,1,23,11,0,0,0.8,67.8
2022,1,23,12,0,0,0.2,69.18
2022,1,23,13,0,0,0.1,69.44
2022,1,23,14,0,0,0,69.54
2022,1,23,15,0,61,2.2,61.5
2022,1,23,16,0,248,5.6000000000000005,49.56
2022,1,23,17,0,428,9.200000000000001,37.19
2022,1,23,18,0,562,11.8,29.82
2022,1,23,19,0,638,13.3,26.26
2022,1,23,20,0,648,14.100000000000001,23.96
2022,1,23,21,0,592,14.200000000000001,22.86
2022,1,23,22,0,475,13.700000000000001,23.07
2022,1,23,23,0,308,11.600000000000001,31.810000000000002
2022,1,24,0,0,118,5.7,51.51
2022,1,24,1,0,0,3.4000000000000004,55.92
2022,1,24,2,0,0,2.3000000000000003,58.050000000000004
2022,1,24,3,0,0,1.3,59.92
2022,1,24,4,0,0,0.5,61.5
2022,1,24,5,0,0,0.30000000000000004,60.56
2022,1,24,6,0,0,0.30000000000000004,59.08
2022,1,24,7,0,0,0.30000000000000004,58.18
2022,1,24,8,0,0,0.4,57.09
2022,1,24,9,0,0,0.5,56.21
2022,1,24,10,0,0,0.6000000000000001,55.17
2022,1,24,11,0,0,0.6000000000000001,54.480000000000004
2022,1,24,12,0,0,0.7000000000000001,53.31
2022,1,24,13,0,0,0.9,51.72
2022,1,24,14,0,0,1.5,50.870000000000005
2022,1,24,15,0,67,5.2,52.61
2022,1,24,16,0,258,8.9,33.480000000000004
2022,1,24,17,0,441,12.700000000000001,22.78
2022,1,24,18,0,575,14.8,19.2
2022,1,24,19,0,647,16,17.23
2022,1,24,20,0,658,16.7,15.98
2022,1,24,21,0,601,17,15.25
2022,1,24,22,0,488,16.400000000000002,15.93
2022,1,24,23,0,320,13.5,34.82
2022,1,25,0,0,124,9.3,38.1
2022,1,25,1,0,0,7.6000000000000005,37.68
