Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4851921,-,b'Pennsylvania',b'United States',39.96,-75.17,0,24,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,12,0,0,0,10,82.27
2022,4,12,1,0,0,9.1,86.16
2022,4,12,2,0,0,7.7,92.54
2022,4,12,3,0,0,7.2,93.61
2022,4,12,4,0,0,7.1000000000000005,93.85000000000001
2022,4,12,5,0,0,6.9,94.91
2022,4,12,6,0,0,7.1000000000000005,95.15
2022,4,12,7,0,0,7.2,95.67
2022,4,12,8,0,0,7.1000000000000005,95.38
2022,4,12,9,0,0,6.7,95.77
2022,4,12,10,0,0,6.2,99.2
2022,4,12,11,0,11,8.4,91.86
2022,4,12,12,0,140,9.9,87.43
2022,4,12,13,0,120,11,87.79
2022,4,12,14,0,475,12.3,86.01
2022,4,12,15,0,555,16.1,71.61
2022,4,12,16,0,865,18.900000000000002,61.46
2022,4,12,17,0,904,20.3,57.160000000000004
2022,4,12,18,0,883,21.3,54.19
2022,4,12,19,0,793,21.700000000000003,53.32
2022,4,12,20,0,650,21.900000000000002,53.24
2022,4,12,21,0,416,21.3,56.300000000000004
2022,4,12,22,0,263,19.1,76.08
2022,4,12,23,0,70,16.5,69.88
2022,4,13,0,0,0,16.5,60.85
2022,4,13,1,0,0,17.3,52.75
2022,4,13,2,0,0,16.2,54.52
2022,4,13,3,0,0,13.9,64.81
2022,4,13,4,0,0,11.9,76.36
2022,4,13,5,0,0,10.700000000000001,84.66
2022,4,13,6,0,0,9.9,91.02
2022,4,13,7,0,0,9.600000000000001,95.06
2022,4,13,8,0,0,9.700000000000001,96.19
2022,4,13,9,0,0,9.600000000000001,97.66
2022,4,13,10,0,0,9,100
2022,4,13,11,0,59,10.8,93.94
2022,4,13,12,0,239,12.5,88.32000000000001
2022,4,13,13,0,438,14.9,81.42
2022,4,13,14,0,617,18.2,67.63
2022,4,13,15,0,758,20.8,60.75
2022,4,13,16,0,849,22.8,56.5
2022,4,13,17,0,690,24.3,54.25
2022,4,13,18,0,707,24.900000000000002,55.13
2022,4,13,19,0,615,24.700000000000003,57.72
2022,4,13,20,0,503,22.8,67.6
2022,4,13,21,0,304,20.8,79.73
2022,4,13,22,0,176,19.700000000000003,82.88
2022,4,13,23,0,33,17.3,89.76
2022,4,14,0,0,0,16.2,91.74
2022,4,14,1,0,0,15.8,91.75
2022,4,14,2,0,0,16.400000000000002,87.59
2022,4,14,3,0,0,16.6,87.62
2022,4,14,4,0,0,16.5,89.27
2022,4,14,5,0,0,15.4,94.97
2022,4,14,6,0,0,15.4,94.92
2022,4,14,7,0,0,15.600000000000001,94.39
2022,4,14,8,0,0,15.3,96.53
2022,4,14,9,0,0,14.9,99.08
2022,4,14,10,0,0,14.8,99.45
2022,4,14,11,0,58,16.6,91.83
2022,4,14,12,0,238,18.8,85.39
2022,4,14,13,0,442,21.400000000000002,77.17
2022,4,14,14,0,630,23.3,69.10000000000001
2022,4,14,15,0,784,24.6,62.54
2022,4,14,16,0,841,25.6,57.72
2022,4,14,17,0,884,26.1,55.46
2022,4,14,18,0,843,26.200000000000003,56.050000000000004
2022,4,14,19,0,747,25.400000000000002,60.620000000000005
2022,4,14,20,0,448,23.700000000000003,71.04
2022,4,14,21,0,35,21.5,80.95
2022,4,14,22,0,69,18.5,81.61
2022,4,14,23,0,53,15.3,81.60000000000001
2022,4,15,0,0,0,13.8,83.04
2022,4,15,1,0,0,13.5,86
2022,4,15,2,0,0,13.3,87.85000000000001
2022,4,15,3,0,0,12.8,88.43
2022,4,15,4,0,0,11.9,89.56
2022,4,15,5,0,0,10.5,89.66
2022,4,15,6,0,0,9.1,89.63
2022,4,15,7,0,0,7.800000000000001,89.88
2022,4,15,8,0,0,6.9,89.76
2022,4,15,9,0,0,6.300000000000001,90.32000000000001
2022,4,15,10,0,0,6.2,89.89
2022,4,15,11,0,69,8.5,80.72
2022,4,15,12,0,264,11.3,70.47
2022,4,15,13,0,422,15,47.33
2022,4,15,14,0,665,16.7,36.1
2022,4,15,15,0,815,17.7,32.74
2022,4,15,16,0,910,18.6,32.01
2022,4,15,17,0,937,19.200000000000003,32.31
2022,4,15,18,0,902,19.5,33.49
2022,4,15,19,0,808,19.5,34.94
2022,4,15,20,0,665,19,36.54
2022,4,15,21,0,476,18,40.46
2022,4,15,22,0,269,16,49.300000000000004
2022,4,15,23,0,76,13.3,59.11
2022,4,16,0,0,0,11.4,69.27
2022,4,16,1,0,0,10.3,77.18
2022,4,16,2,0,0,9.600000000000001,82.83
2022,4,16,3,0,0,9.700000000000001,83.5
2022,4,16,4,0,0,9.8,83.12
2022,4,16,5,0,0,9.8,82.47
2022,4,16,6,0,0,9.8,82.2
2022,4,16,7,0,0,9.700000000000001,82.55
2022,4,16,8,0,0,10.100000000000001,80.91
2022,4,16,9,0,0,10.5,78.03
2022,4,16,10,0,0,10.3,80.99
2022,4,16,11,0,36,10.8,80.02
2022,4,16,12,0,90,12.3,75.59
2022,4,16,13,0,457,14.5,67.58
2022,4,16,14,0,534,16.7,59.39
2022,4,16,15,0,782,18.7,54.120000000000005
2022,4,16,16,0,870,20.200000000000003,50.7
2022,4,16,17,0,834,21.400000000000002,48.21
2022,4,16,18,0,712,22,47.300000000000004
2022,4,16,19,0,603,22,48.19
2022,4,16,20,0,639,21.700000000000003,49.92
2022,4,16,21,0,451,20.700000000000003,57.11
2022,4,16,22,0,9,18.5,73.02
2022,4,16,23,0,62,15.8,86.46000000000001
2022,4,17,0,0,0,15.100000000000001,90.51
2022,4,17,1,0,0,13.8,92.7
2022,4,17,2,0,0,11,88.53
2022,4,17,3,0,0,8.5,84.78
2022,4,17,4,0,0,7.800000000000001,86.05
2022,4,17,5,0,0,7.2,90.27
2022,4,17,6,0,0,6.800000000000001,93.96000000000001
2022,4,17,7,0,0,6.1000000000000005,94.85000000000001
2022,4,17,8,0,0,5.6000000000000005,94.27
2022,4,17,9,0,0,4.9,95.92
2022,4,17,10,0,0,4,97.99000000000001
2022,4,17,11,0,77,6.2,86.58
2022,4,17,12,0,273,7.6000000000000005,66.73
2022,4,17,13,0,483,8.6,56.050000000000004
2022,4,17,14,0,673,9.3,49.76
2022,4,17,15,0,517,9.700000000000001,46.4
2022,4,17,16,0,919,10,44.81
2022,4,17,17,0,308,10.5,42.29
2022,4,17,18,0,754,10.8,39.85
2022,4,17,19,0,827,10.8,38.99
2022,4,17,20,0,485,10.600000000000001,39.160000000000004
2022,4,17,21,0,494,9.9,40.93
2022,4,17,22,0,285,8.700000000000001,45.97
2022,4,17,23,0,86,5.7,66.59
2022,4,18,0,0,0,4.1000000000000005,74.66
2022,4,18,1,0,0,3.5,76.11
2022,4,18,2,0,0,2.7,79.4
2022,4,18,3,0,0,1.8,83.92
2022,4,18,4,0,0,0.9,88.16
2022,4,18,5,0,0,0.5,88.88
2022,4,18,6,0,0,0,89.62
2022,4,18,7,0,0,-0.4,89.72
2022,4,18,8,0,0,-0.5,89.06
2022,4,18,9,0,0,-0.4,88.04
2022,4,18,10,0,0,-0.4,89.37
2022,4,18,11,0,80,1.6,83.16
2022,4,18,12,0,212,3.8000000000000003,77.52
2022,4,18,13,0,288,6,70.55
2022,4,18,14,0,433,7.7,61.07
2022,4,18,15,0,331,8.700000000000001,55
2022,4,18,16,0,198,9.1,53.480000000000004
2022,4,18,17,0,149,8.9,55.14
2022,4,18,18,0,183,8.6,59.47
2022,4,18,19,0,82,8.1,64.71000000000001
2022,4,18,20,0,22,7.6000000000000005,69.03
2022,4,18,21,0,13,7,75.45
2022,4,18,22,0,5,6.2,83.5
2022,4,18,23,0,5,5.300000000000001,90.35000000000001
2022,4,19,0,0,0,4.5,93.48
2022,4,19,1,0,0,3.4000000000000004,95.18
2022,4,19,2,0,0,2.6,97.2
2022,4,19,3,0,0,2.9000000000000004,98.11
2022,4,19,4,0,0,3.4000000000000004,100
2022,4,19,5,0,0,3.7,100
2022,4,19,6,0,0,2.6,99.16
2022,4,19,7,0,0,1.7000000000000002,96.43
2022,4,19,8,0,0,1.6,94.83
2022,4,19,9,0,0,1.8,93.43
2022,4,19,10,0,0,1.8,93.39
2022,4,19,11,0,22,2.4000000000000004,91.22
2022,4,19,12,0,281,3.5,86.88
2022,4,19,13,0,492,4.800000000000001,79.05
2022,4,19,14,0,682,6.300000000000001,68.33
2022,4,19,15,0,814,7.4,61.53
2022,4,19,16,0,843,8.3,59.050000000000004
2022,4,19,17,0,81,8.8,58.02
2022,4,19,18,0,171,9.3,56.300000000000004
2022,4,19,19,0,414,9.4,55.31
2022,4,19,20,0,287,9.200000000000001,56.01
2022,4,19,21,0,283,8.8,58.28
2022,4,19,22,0,147,7.800000000000001,63.04
2022,4,19,23,0,13,6.2,70.45
2022,4,20,0,0,0,5,75.36
2022,4,20,1,0,0,4.5,77.05
2022,4,20,2,0,0,3.8000000000000003,80.62
2022,4,20,3,0,0,3,85.01
2022,4,20,4,0,0,2.6,86.98
2022,4,20,5,0,0,2.3000000000000003,88.66
2022,4,20,6,0,0,2,90.39
2022,4,20,7,0,0,1.7000000000000002,91.9
2022,4,20,8,0,0,1.3,94.18
2022,4,20,9,0,0,0.8,96.97
2022,4,20,10,0,0,0.6000000000000001,98.08
2022,4,20,11,0,94,3.1,87.98
2022,4,20,12,0,296,5.800000000000001,74.15
2022,4,20,13,0,506,7.800000000000001,61.63
2022,4,20,14,0,689,9.5,52.730000000000004
2022,4,20,15,0,835,11,48.08
2022,4,20,16,0,926,12.3,45.15
2022,4,20,17,0,951,13.5,42.730000000000004
2022,4,20,18,0,920,14.3,41.35
2022,4,20,19,0,823,14.600000000000001,41.050000000000004
2022,4,20,20,0,677,14.600000000000001,41.71
2022,4,20,21,0,490,14.100000000000001,44.62
2022,4,20,22,0,285,12.8,58.84
2022,4,20,23,0,89,10.5,63.660000000000004
2022,4,21,0,0,0,9.700000000000001,57.870000000000005
2022,4,21,1,0,0,8.1,65.54
2022,4,21,2,0,0,6.2,76.78
2022,4,21,3,0,0,5.1000000000000005,83.98
2022,4,21,4,0,0,4.5,89.8
2022,4,21,5,0,0,4.7,92.75
2022,4,21,6,0,0,4.5,97.33
2022,4,21,7,0,0,4.2,100
2022,4,21,8,0,0,4,100
2022,4,21,9,0,0,3.7,100
2022,4,21,10,0,0,3.8000000000000003,100
2022,4,21,11,0,89,7.1000000000000005,94.92
2022,4,21,12,0,281,9.8,81.04
2022,4,21,13,0,408,12.4,63.980000000000004
2022,4,21,14,0,570,14.100000000000001,54.57
2022,4,21,15,0,414,15.200000000000001,50.99
2022,4,21,16,0,678,15.9,49.78
2022,4,21,17,0,659,15.700000000000001,51.96
2022,4,21,18,0,613,16,53.230000000000004
2022,4,21,19,0,440,16.7,53.39
2022,4,21,20,0,440,16.5,56.34
2022,4,21,21,0,460,15.8,61.65
2022,4,21,22,0,10,14.600000000000001,69.36
2022,4,21,23,0,23,12.600000000000001,79.19
2022,4,22,0,0,0,11.600000000000001,83.02
2022,4,22,1,0,0,11.200000000000001,84.74
2022,4,22,2,0,0,11.200000000000001,85.68
2022,4,22,3,0,0,10.9,88.57000000000001
2022,4,22,4,0,0,10.3,92.32000000000001
2022,4,22,5,0,0,9.8,95.05
2022,4,22,6,0,0,9.200000000000001,99.31
2022,4,22,7,0,0,8.4,100
2022,4,22,8,0,0,7.9,100
2022,4,22,9,0,0,7.5,100
2022,4,22,10,0,0,7.800000000000001,100
2022,4,22,11,0,96,11.3,95.97
2022,4,22,12,0,293,14,85.36
2022,4,22,13,0,500,16.6,66.52
2022,4,22,14,0,688,17.900000000000002,53.660000000000004
2022,4,22,15,0,832,18.7,47.660000000000004
2022,4,22,16,0,927,19.1,45.63
2022,4,22,17,0,956,19.1,45.46
2022,4,22,18,0,917,19.6,44.49
2022,4,22,19,0,825,19.8,44.65
2022,4,22,20,0,565,19.5,46.04
2022,4,22,21,0,499,18.7,48.59
2022,4,22,22,0,241,15.8,70.71000000000001
2022,4,22,23,0,76,13.4,78.45
2022,4,23,0,0,0,12,80.97
2022,4,23,1,0,0,11.100000000000001,81.48
2022,4,23,2,0,0,10.4,82.5
2022,4,23,3,0,0,9.9,83.72
2022,4,23,4,0,0,9.600000000000001,85
2022,4,23,5,0,0,8.700000000000001,89.31
2022,4,23,6,0,0,7.800000000000001,93.83
2022,4,23,7,0,0,7.5,96.44
2022,4,23,8,0,0,7.4,96.71000000000001
2022,4,23,9,0,0,6.9,98.48
2022,4,23,10,0,0,6.4,100
2022,4,23,11,0,52,8.8,88.96000000000001
2022,4,23,12,0,72,11.3,75.34
2022,4,23,13,0,98,13.8,59.19
2022,4,23,14,0,230,15.3,54.49
2022,4,23,15,0,350,16.5,52.01
2022,4,23,16,0,206,17.400000000000002,50.51
2022,4,23,17,0,466,17.900000000000002,50.35
2022,4,23,18,0,185,18.2,51.06
2022,4,23,19,0,545,18,53.31
2022,4,23,20,0,58,17.8,56.18
2022,4,23,21,0,78,17.8,59.39
2022,4,23,22,0,94,16.7,70.48
2022,4,23,23,0,50,13.9,84.8
2022,4,24,0,0,0,12.200000000000001,86.87
2022,4,24,1,0,0,11.200000000000001,89.7
2022,4,24,2,0,0,10.200000000000001,93.72
2022,4,24,3,0,0,9.9,94.54
2022,4,24,4,0,0,9.600000000000001,96.32000000000001
2022,4,24,5,0,0,9.5,97.22
2022,4,24,6,0,0,9.200000000000001,99.7
2022,4,24,7,0,0,9,100
2022,4,24,8,0,0,8.8,100
2022,4,24,9,0,0,8.700000000000001,100
2022,4,24,10,0,0,9.1,100
2022,4,24,11,0,37,11.200000000000001,92.15
2022,4,24,12,0,96,13.4,78.61
2022,4,24,13,0,367,15.8,63.2
2022,4,24,14,0,601,17.6,56.410000000000004
2022,4,24,15,0,787,18.900000000000002,53.81
2022,4,24,16,0,878,20,52.85
2022,4,24,17,0,908,20.700000000000003,52.94
2022,4,24,18,0,876,20.900000000000002,53.93
2022,4,24,19,0,787,20.5,55.78
2022,4,24,20,0,646,19.400000000000002,58.46
2022,4,24,21,0,470,17.900000000000002,61.01
2022,4,24,22,0,275,15.700000000000001,64.65
2022,4,24,23,0,91,12.9,71.61
2022,4,25,0,0,0,10.700000000000001,78.18
2022,4,25,1,0,0,9.5,83.56
2022,4,25,2,0,0,8.700000000000001,88.89
2022,4,25,3,0,0,8.200000000000001,92.11
2022,4,25,4,0,0,7.9,94
2022,4,25,5,0,0,7.800000000000001,94.69
2022,4,25,6,0,0,7.800000000000001,95.28
2022,4,25,7,0,0,7.6000000000000005,97.11
2022,4,25,8,0,0,7.2,99.39
2022,4,25,9,0,0,6.800000000000001,100
2022,4,25,10,0,0,7.300000000000001,98.62
2022,4,25,11,0,33,9.1,89.23
2022,4,25,12,0,130,11.700000000000001,75.41
2022,4,25,13,0,182,14,66.41
2022,4,25,14,0,245,16,61.050000000000004
2022,4,25,15,0,365,17.400000000000002,59.17
2022,4,25,16,0,434,18.5,58.33
2022,4,25,17,0,437,19.200000000000003,57.68
2022,4,25,18,0,367,19.3,57.52
2022,4,25,19,0,276,18.8,57.69
2022,4,25,20,0,183,17.900000000000002,58.35
2022,4,25,21,0,132,16.7,60.33
2022,4,25,22,0,59,15.100000000000001,65.3
2022,4,25,23,0,26,12.700000000000001,78.82000000000001
2022,4,26,0,0,0,11.5,83.57000000000001
2022,4,26,1,0,0,11.100000000000001,84.03
2022,4,26,2,0,0,10.600000000000001,86.53
2022,4,26,3,0,0,10.3,89.06
2022,4,26,4,0,0,10.200000000000001,91.61
2022,4,26,5,0,0,10.200000000000001,94.3
2022,4,26,6,0,0,10.3,96.24000000000001
2022,4,26,7,0,0,10.200000000000001,99.48
2022,4,26,8,0,0,10.100000000000001,100
2022,4,26,9,0,0,9.9,100
2022,4,26,10,0,0,10.200000000000001,100
2022,4,26,11,0,99,12.200000000000001,93.37
2022,4,26,12,0,285,14.600000000000001,88.02
2022,4,26,13,0,480,17.5,81.62
2022,4,26,14,0,657,19.8,74.54
2022,4,26,15,0,761,21.200000000000003,70.56
2022,4,26,16,0,843,22.3,67.85
2022,4,26,17,0,694,22.900000000000002,67.18
2022,4,26,18,0,531,22.900000000000002,67.77
2022,4,26,19,0,658,22.400000000000002,69.86
2022,4,26,20,0,101,21.400000000000002,73.10000000000001
2022,4,26,21,0,20,20,78.34
2022,4,26,22,0,79,18.5,84.82000000000001
2022,4,26,23,0,31,16.8,90.79
2022,4,27,0,0,0,15.8,93.23
2022,4,27,1,0,0,14.9,94.44
2022,4,27,2,0,0,13.9,96.46000000000001
2022,4,27,3,0,0,13.100000000000001,96.81
2022,4,27,4,0,0,13,96.69
2022,4,27,5,0,0,13,94.36
2022,4,27,6,0,0,11.9,88.15
2022,4,27,7,0,0,9.700000000000001,82.98
2022,4,27,8,0,0,8.200000000000001,81.08
2022,4,27,9,0,0,7.2,79.27
2022,4,27,10,0,0,6.7,77.71000000000001
2022,4,27,11,0,114,7.800000000000001,71.91
2022,4,27,12,0,38,9.3,60.4
2022,4,27,13,0,380,10.3,52.88
2022,4,27,14,0,704,11.3,48.52
2022,4,27,15,0,845,12.100000000000001,46.02
2022,4,27,16,0,935,12.700000000000001,43.96
2022,4,27,17,0,874,13.100000000000001,42.800000000000004
2022,4,27,18,0,647,13.100000000000001,42.96
2022,4,27,19,0,534,13,43.550000000000004
2022,4,27,20,0,535,12.5,45.160000000000004
2022,4,27,21,0,160,11.700000000000001,47.39
2022,4,27,22,0,124,10.5,51.36
2022,4,27,23,0,12,8.6,60.74
2022,4,28,0,0,0,6.800000000000001,70.05
2022,4,28,1,0,0,6,71.74
2022,4,28,2,0,0,5.2,72.26
2022,4,28,3,0,0,4.3,72.79
2022,4,28,4,0,0,3.5,72.89
2022,4,28,5,0,0,2.8000000000000003,73.97
2022,4,28,6,0,0,2.3000000000000003,75.9
2022,4,28,7,0,0,1.9000000000000001,77.85000000000001
2022,4,28,8,0,0,1.4000000000000001,80.12
2022,4,28,9,0,0,1,81.65
2022,4,28,10,0,0,1,81.01
2022,4,28,11,0,123,2.6,72.08
2022,4,28,12,0,202,4.5,61.09
2022,4,28,13,0,538,6.300000000000001,52.21
2022,4,28,14,0,723,8.1,46.39
2022,4,28,15,0,867,9.700000000000001,42.660000000000004
2022,4,28,16,0,960,11.100000000000001,39.86
2022,4,28,17,0,994,12.200000000000001,37.61
2022,4,28,18,0,955,12.8,36.1
2022,4,28,19,0,866,13,35.4
2022,4,28,20,0,721,12.8,35.84
2022,4,28,21,0,533,12.200000000000001,37.07
2022,4,28,22,0,324,11.100000000000001,40.22
2022,4,28,23,0,120,8.5,51.46
2022,4,29,0,0,0,6.300000000000001,61.6
2022,4,29,1,0,0,5.2,66.15
2022,4,29,2,0,0,3.9000000000000004,72.14
2022,4,29,3,0,0,2.8000000000000003,77.06
2022,4,29,4,0,0,2.1,79.47
2022,4,29,5,0,0,1.5,81.48
2022,4,29,6,0,0,1,82.67
2022,4,29,7,0,0,0.7000000000000001,82.94
2022,4,29,8,0,0,0.4,83.57000000000001
2022,4,29,9,0,0,-0.1,85.34
2022,4,29,10,0,0,0.1,84.48
2022,4,29,11,0,131,2.8000000000000003,71.98
2022,4,29,12,0,341,6.1000000000000005,52.410000000000004
2022,4,29,13,0,546,8.3,41.300000000000004
2022,4,29,14,0,733,10.100000000000001,37.53
2022,4,29,15,0,874,11.8,35.46
2022,4,29,16,0,957,13.4,34.1
2022,4,29,17,0,984,14.600000000000001,33.43
2022,4,29,18,0,950,15.4,33.27
2022,4,29,19,0,854,15.8,33.83
2022,4,29,20,0,709,15.8,35.08
2022,4,29,21,0,523,15.200000000000001,37.74
2022,4,29,22,0,314,13.8,47.69
2022,4,29,23,0,112,10.3,64.69
2022,4,30,0,0,0,8.1,70.38
2022,4,30,1,0,0,7.300000000000001,72.19
2022,4,30,2,0,0,6,77.29
2022,4,30,3,0,0,4.800000000000001,81.13
2022,4,30,4,0,0,4.1000000000000005,81.25
2022,4,30,5,0,0,3.5,81.41
2022,4,30,6,0,0,2.8000000000000003,83.3
2022,4,30,7,0,0,2.1,85.36
2022,4,30,8,0,0,1.5,86.49
2022,4,30,9,0,0,1,86.5
2022,4,30,10,0,0,1.2000000000000002,85.13
2022,4,30,11,0,133,4.3,70.78
2022,4,30,12,0,342,7.7,59.81
2022,4,30,13,0,548,11.9,42.32
2022,4,30,14,0,734,13.9,34.61
2022,4,30,15,0,878,15.200000000000001,33.31
2022,4,30,16,0,962,16.5,32.55
2022,4,30,17,0,993,17.6,32.25
2022,4,30,18,0,954,18.400000000000002,32.29
2022,4,30,19,0,861,18.8,32.99
2022,4,30,20,0,711,18.8,34.480000000000004
2022,4,30,21,0,526,18.400000000000002,36.08
2022,4,30,22,0,319,16.900000000000002,51.910000000000004
2022,4,30,23,0,99,15,54.01
2022,5,1,0,0,0,14.4,45.37
2022,5,1,1,0,0,12.8,54.5
2022,5,1,2,0,0,11,65.71000000000001
2022,5,1,3,0,0,9.9,71.7
2022,5,1,4,0,0,8.9,76.74
2022,5,1,5,0,0,8,81.86
2022,5,1,6,0,0,7.1000000000000005,87.28
2022,5,1,7,0,0,6.4,90.62
2022,5,1,8,0,0,5.300000000000001,95.93
2022,5,1,9,0,0,4.9,96.99000000000001
2022,5,1,10,0,0,5.4,93.56
2022,5,1,11,0,128,7.800000000000001,85.62
2022,5,1,12,0,325,10.4,76.21000000000001
2022,5,1,13,0,529,14.9,57.92
2022,5,1,14,0,706,18.1,46.57
2022,5,1,15,0,709,19.400000000000002,43.7
2022,5,1,16,0,924,20.1,43.46
2022,5,1,17,0,945,20.200000000000003,44.76
2022,5,1,18,0,695,20.200000000000003,46.82
2022,5,1,19,0,654,19.900000000000002,49.42
2022,5,1,20,0,167,19.1,53.77
2022,5,1,21,0,118,17.8,60.230000000000004
2022,5,1,22,0,40,16,67.08
2022,5,1,23,0,77,13.8,77.25
2022,5,2,0,0,0,12.5,82.42
2022,5,2,1,0,0,11.600000000000001,86.62
2022,5,2,2,0,0,10.9,89.44
2022,5,2,3,0,0,10.5,90.58
2022,5,2,4,0,0,10.100000000000001,92.88
2022,5,2,5,0,0,10.200000000000001,93.7
2022,5,2,6,0,0,10.5,94.2
2022,5,2,7,0,0,10.600000000000001,95.47
2022,5,2,8,0,0,10.5,97.15
2022,5,2,9,0,0,10.4,97.72
2022,5,2,10,0,0,10.3,98.84
2022,5,2,11,0,115,11.100000000000001,97.94
2022,5,2,12,0,87,12.8,93.02
2022,5,2,13,0,223,15,85.94
2022,5,2,14,0,675,17.3,76.94
2022,5,2,15,0,812,19,71.65
2022,5,2,16,0,477,20.6,67.34
2022,5,2,17,0,929,21.900000000000002,63.01
2022,5,2,18,0,906,22.8,58.24
2022,5,2,19,0,811,23,55.56
2022,5,2,20,0,344,22.5,56.660000000000004
2022,5,2,21,0,352,21.8,61.17
2022,5,2,22,0,291,20.700000000000003,70.29
2022,5,2,23,0,70,18.7,76.76
2022,5,3,0,0,0,16.6,82.92
2022,5,3,1,0,0,14.9,92.41
2022,5,3,2,0,0,13.3,97.26
2022,5,3,3,0,0,11.9,100
2022,5,3,4,0,0,10.9,100
2022,5,3,5,0,0,10.200000000000001,100
2022,5,3,6,0,0,9.5,100
2022,5,3,7,0,0,9.200000000000001,100
2022,5,3,8,0,0,9.200000000000001,100
2022,5,3,9,0,0,9.200000000000001,99.7
2022,5,3,10,0,0,9.3,98.21000000000001
2022,5,3,11,0,122,10.9,91.37
2022,5,3,12,0,158,13.100000000000001,82.64
2022,5,3,13,0,447,15.4,73.57000000000001
2022,5,3,14,0,596,17.3,67.01
2022,5,3,15,0,701,19.1,61.870000000000005
2022,5,3,16,0,783,20.3,59.24
2022,5,3,17,0,642,20.8,58.88
2022,5,3,18,0,744,21,59.550000000000004
2022,5,3,19,0,625,20.700000000000003,61.61
2022,5,3,20,0,545,19.3,66.71000000000001
2022,5,3,21,0,315,17.6,71.85000000000001
2022,5,3,22,0,274,15.700000000000001,76.28
2022,5,3,23,0,107,13.600000000000001,80.76
2022,5,4,0,0,0,11.700000000000001,86.96000000000001
2022,5,4,1,0,0,10.700000000000001,89.76
2022,5,4,2,0,0,10,91.92
2022,5,4,3,0,0,9.700000000000001,93.02
2022,5,4,4,0,0,9.600000000000001,94.65
2022,5,4,5,0,0,9.700000000000001,95.33
2022,5,4,6,0,0,9.700000000000001,96.28
2022,5,4,7,0,0,9.8,96.58
2022,5,4,8,0,0,9.8,97.37
2022,5,4,9,0,0,9.600000000000001,98.25
2022,5,4,10,0,0,9.8,96.99000000000001
2022,5,4,11,0,97,10.200000000000001,95.45
2022,5,4,12,0,82,11.100000000000001,93.4
2022,5,4,13,0,121,12.200000000000001,90.81
2022,5,4,14,0,112,13.600000000000001,87.69
2022,5,4,15,0,143,15.600000000000001,82.82000000000001
2022,5,4,16,0,205,17.5,78.7
2022,5,4,17,0,319,19.200000000000003,76.31
2022,5,4,18,0,425,20,76.3
2022,5,4,19,0,247,20.3,76.82000000000001
2022,5,4,20,0,638,20.6,76.8
2022,5,4,21,0,184,20.6,77.98
2022,5,4,22,0,191,20.200000000000003,82.5
2022,5,4,23,0,107,18.5,88.25
2022,5,5,0,0,0,16.900000000000002,90.68
2022,5,5,1,0,0,15.600000000000001,97.56
2022,5,5,2,0,0,14.700000000000001,100
2022,5,5,3,0,0,14.100000000000001,100
2022,5,5,4,0,0,13.700000000000001,100
2022,5,5,5,0,0,13.3,100
2022,5,5,6,0,0,13.200000000000001,99.56
2022,5,5,7,0,0,12.8,98.10000000000001
2022,5,5,8,0,0,12.600000000000001,95.42
2022,5,5,9,0,0,12.200000000000001,93.9
2022,5,5,10,0,0,12.100000000000001,92.56
2022,5,5,11,0,45,13.600000000000001,85.65
2022,5,5,12,0,109,15.5,74.60000000000001
2022,5,5,13,0,154,17.1,65.64
2022,5,5,14,0,238,18.8,59.38
2022,5,5,15,0,840,20.1,55.480000000000004
2022,5,5,16,0,712,21.1,52.75
2022,5,5,17,0,491,21.900000000000002,50.18
2022,5,5,18,0,653,22.400000000000002,48.47
2022,5,5,19,0,668,22.5,48.22
2022,5,5,20,0,539,22.1,49.57
2022,5,5,21,0,508,21.5,52.63
2022,5,5,22,0,308,20.6,60.410000000000004
2022,5,5,23,0,118,17.400000000000002,78.55
2022,5,6,0,0,0,14.9,86.77
2022,5,6,1,0,0,14.600000000000001,88.2
2022,5,6,2,0,0,13.9,92.2
2022,5,6,3,0,0,13.3,94.77
2022,5,6,4,0,0,12.9,95.92
2022,5,6,5,0,0,12.5,96.66
2022,5,6,6,0,0,12.200000000000001,96.95
2022,5,6,7,0,0,11.8,98.05
2022,5,6,8,0,0,11.5,99.16
2022,5,6,9,0,0,11.4,99.55
2022,5,6,10,0,0,12.100000000000001,95.75
