Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,20906,-,-,-,21.97,-159.38,0,114,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,6,17,30,194,25.5,72
2022,4,6,18,30,369,25.900000000000002,69.83
2022,4,6,19,30,657,26.200000000000003,68.43
2022,4,6,20,30,828,26.5,67.45
2022,4,6,21,30,962,26.6,67.48
2022,4,6,22,30,1010,26.700000000000003,67.59
2022,4,6,23,30,984,26.700000000000003,67.94
2022,4,7,0,30,883,26.700000000000003,68.22
2022,4,7,1,30,719,26.6,68.64
2022,4,7,2,30,506,26.400000000000002,69.34
2022,4,7,3,30,266,26.200000000000003,70.46000000000001
2022,4,7,4,30,51,26,72.02
2022,4,7,5,30,0,25.900000000000002,73.31
2022,4,7,6,30,0,26,73.51
2022,4,7,7,30,0,26,73.61
2022,4,7,8,30,0,26,73.51
2022,4,7,9,30,0,26,73.34
2022,4,7,10,30,0,26,73.26
2022,4,7,11,30,0,25.900000000000002,73.44
2022,4,7,12,30,0,25.8,73.49
2022,4,7,13,30,0,25.700000000000003,73.38
2022,4,7,14,30,0,25.700000000000003,72.94
2022,4,7,15,30,0,25.700000000000003,72.37
2022,4,7,16,30,11,25.900000000000002,71.29
2022,4,7,17,30,189,26.200000000000003,69.95
2022,4,7,18,30,428,26.5,68.69
2022,4,7,19,30,654,26.8,67.31
2022,4,7,20,30,835,27,66.24
2022,4,7,21,30,908,27.200000000000003,65.15
2022,4,7,22,30,1007,27.200000000000003,64.9
2022,4,7,23,30,958,27.200000000000003,64.56
2022,4,8,0,30,772,27.1,64.94
2022,4,8,1,30,523,27,65.56
2022,4,8,2,30,371,26.8,66.82000000000001
2022,4,8,3,30,215,26.6,68.2
2022,4,8,4,30,48,26.400000000000002,69.71000000000001
2022,4,8,5,30,0,26.3,70.59
2022,4,8,6,30,0,26.3,70.63
2022,4,8,7,30,0,26.200000000000003,71.04
2022,4,8,8,30,0,26.200000000000003,70.78
2022,4,8,9,30,0,26.1,70.88
2022,4,8,10,30,0,26,70.68
2022,4,8,11,30,0,25.900000000000002,70.17
2022,4,8,12,30,0,25.700000000000003,70.34
2022,4,8,13,30,0,25.6,70.45
2022,4,8,14,30,0,25.6,70.48
2022,4,8,15,30,0,25.6,70.38
2022,4,8,16,30,10,25.900000000000002,69.22
2022,4,8,17,30,192,26.3,68.07000000000001
2022,4,8,18,30,118,26.6,67.24
2022,4,8,19,30,504,26.900000000000002,66.29
2022,4,8,20,30,534,27.200000000000003,65.18
2022,4,8,21,30,543,27.400000000000002,64.47
2022,4,8,22,30,933,27.6,63.78
2022,4,8,23,30,916,27.700000000000003,63.34
2022,4,9,0,30,878,27.6,63.27
2022,4,9,1,30,712,27.5,63.690000000000005
2022,4,9,2,30,497,27.3,64.79
2022,4,9,3,30,260,27,66.63
2022,4,9,4,30,50,26.700000000000003,68.63
2022,4,9,5,30,0,26.400000000000002,70.58
2022,4,9,6,30,0,26.400000000000002,70.86
2022,4,9,7,30,0,26.3,71.13
2022,4,9,8,30,0,26.200000000000003,71.43
2022,4,9,9,30,0,26.200000000000003,71.35000000000001
2022,4,9,10,30,0,26,71.99
2022,4,9,11,30,0,25.900000000000002,72.23
2022,4,9,12,30,0,25.8,72.39
2022,4,9,13,30,0,25.700000000000003,72.54
2022,4,9,14,30,0,25.700000000000003,72.24
2022,4,9,15,30,0,25.700000000000003,71.93
2022,4,9,16,30,13,26,70.53
2022,4,9,17,30,194,26.5,68.58
2022,4,9,18,30,434,26.8,67.38
2022,4,9,19,30,658,27.1,66.36
2022,4,9,20,30,825,27.400000000000002,65.4
2022,4,9,21,30,961,27.5,65.33
2022,4,9,22,30,1009,27.6,65.08
2022,4,9,23,30,845,27.6,65.27
2022,4,10,0,30,790,27.6,65.48
2022,4,10,1,30,714,27.400000000000002,66.59
2022,4,10,2,30,499,27.1,68.36
2022,4,10,3,30,261,26.8,70.71000000000001
2022,4,10,4,30,51,26.5,73.2
2022,4,10,5,30,0,26.400000000000002,74.63
2022,4,10,6,30,0,26.3,75.61
2022,4,10,7,30,0,26.200000000000003,76.23
2022,4,10,8,30,0,26.1,76.8
2022,4,10,9,30,0,26.1,76.86
2022,4,10,10,30,0,26,77.34
2022,4,10,11,30,0,26,77.21000000000001
2022,4,10,12,30,0,25.900000000000002,77.62
2022,4,10,13,30,0,25.8,78.12
2022,4,10,14,30,0,25.900000000000002,77.83
2022,4,10,15,30,0,26,77.45
2022,4,10,16,30,14,26.3,76.17
2022,4,10,17,30,173,26.6,75.2
2022,4,10,18,30,272,26.900000000000002,74.13
2022,4,10,19,30,475,27.200000000000003,72.79
2022,4,10,20,30,610,27.5,71.24
2022,4,10,21,30,489,27.6,70.64
2022,4,10,22,30,635,27.700000000000003,69.97
2022,4,10,23,30,475,27.700000000000003,69.61
2022,4,11,0,30,752,27.700000000000003,69.5
2022,4,11,1,30,605,27.6,69.82000000000001
2022,4,11,2,30,441,27.5,70.16
2022,4,11,3,30,239,27.200000000000003,71.67
2022,4,11,4,30,42,26.900000000000002,73.39
2022,4,11,5,30,0,26.700000000000003,74.81
2022,4,11,6,30,0,26.6,75.74
2022,4,11,7,30,0,26.5,76.58
2022,4,11,8,30,0,26.400000000000002,77.46000000000001
2022,4,11,9,30,0,26.3,78.21000000000001
2022,4,11,10,30,0,26.1,79.32000000000001
2022,4,11,11,30,0,26,79.63
2022,4,11,12,30,0,25.8,80.37
2022,4,11,13,30,0,25.700000000000003,80.47
2022,4,11,14,30,0,25.6,80.60000000000001
2022,4,11,15,30,0,25.700000000000003,79.68
2022,4,11,16,30,17,26,77.98
2022,4,11,17,30,204,26.3,76.29
2022,4,11,18,30,432,26.6,74.51
2022,4,11,19,30,419,27,72.15
2022,4,11,20,30,702,27.400000000000002,69.9
2022,4,11,21,30,782,27.6,68.92
2022,4,11,22,30,847,27.8,68.44
2022,4,11,23,30,921,27.900000000000002,68.38
2022,4,12,0,30,877,27.8,69.21000000000001
2022,4,12,1,30,714,27.700000000000003,69.95
2022,4,12,2,30,503,27.400000000000002,71.35000000000001
2022,4,12,3,30,267,27.200000000000003,72.26
2022,4,12,4,30,55,26.900000000000002,73.5
2022,4,12,5,30,0,26.6,75.14
2022,4,12,6,30,0,26.5,75.95
2022,4,12,7,30,0,26.400000000000002,76.8
2022,4,12,8,30,0,26.3,77.57000000000001
2022,4,12,9,30,0,26.3,77.98
2022,4,12,10,30,0,26.200000000000003,78.62
2022,4,12,11,30,0,26.200000000000003,78.54
2022,4,12,12,30,0,26.1,78.81
2022,4,12,13,30,0,26,78.92
2022,4,12,14,30,0,26,78.44
2022,4,12,15,30,0,26,78
2022,4,12,16,30,18,26.3,76.18
2022,4,12,17,30,207,26.6,74.45
2022,4,12,18,30,444,26.900000000000002,73.02
2022,4,12,19,30,665,27.3,71.28
2022,4,12,20,30,823,27.6,69.84
2022,4,12,21,30,774,27.8,68.99
2022,4,12,22,30,851,27.900000000000002,68.54
2022,4,12,23,30,944,27.8,68.79
2022,4,13,0,30,876,27.8,68.79
2022,4,13,1,30,601,27.6,69.7
2022,4,13,2,30,414,27.400000000000002,70.53
2022,4,13,3,30,222,27,72.23
2022,4,13,4,30,54,26.700000000000003,73.56
2022,4,13,5,30,0,26.400000000000002,75.33
2022,4,13,6,30,0,26.3,76.22
2022,4,13,7,30,0,26.200000000000003,76.74
2022,4,13,8,30,0,26,77.61
2022,4,13,9,30,0,25.900000000000002,78.35000000000001
2022,4,13,10,30,0,25.8,79.10000000000001
2022,4,13,11,30,0,25.700000000000003,79.33
2022,4,13,12,30,0,25.700000000000003,79.11
2022,4,13,13,30,0,25.700000000000003,78.67
2022,4,13,14,30,0,25.700000000000003,78.65
2022,4,13,15,30,0,25.8,78.18
2022,4,13,16,30,18,26.1,76.81
2022,4,13,17,30,198,26.400000000000002,75.29
2022,4,13,18,30,316,26.8,73.18
2022,4,13,19,30,381,27.200000000000003,70.8
2022,4,13,20,30,810,27.400000000000002,69.31
2022,4,13,21,30,901,27.400000000000002,68.69
2022,4,13,22,30,677,27.400000000000002,68.06
2022,4,13,23,30,805,27.3,68.15
2022,4,14,0,30,735,27.3,67.93
2022,4,14,1,30,702,27.3,67.97
2022,4,14,2,30,512,27.1,68.76
2022,4,14,3,30,259,26.900000000000002,69.68
2022,4,14,4,30,41,26.6,71.36
2022,4,14,5,30,0,26.5,72.4
2022,4,14,6,30,0,26.400000000000002,73.17
2022,4,14,7,30,0,26.3,73.72
2022,4,14,8,30,0,26.3,73.7
2022,4,14,9,30,0,26.200000000000003,73.95
2022,4,14,10,30,0,26.1,74.29
2022,4,14,11,30,0,26,74.44
2022,4,14,12,30,0,25.900000000000002,74.39
2022,4,14,13,30,0,25.900000000000002,73.95
2022,4,14,14,30,0,25.900000000000002,73.75
2022,4,14,15,30,0,26,73.04
2022,4,14,16,30,22,26.3,71.60000000000001
2022,4,14,17,30,215,26.700000000000003,69.93
2022,4,14,18,30,389,27,68.42
2022,4,14,19,30,677,27.400000000000002,66.38
2022,4,14,20,30,783,27.700000000000003,64.77
2022,4,14,21,30,709,27.900000000000002,63.6
2022,4,14,22,30,823,28,63
2022,4,14,23,30,947,28,62.82
2022,4,15,0,30,566,27.900000000000002,63.33
2022,4,15,1,30,522,27.6,64.7
2022,4,15,2,30,351,27.3,66.27
2022,4,15,3,30,177,27,67.84
2022,4,15,4,30,42,26.700000000000003,69.55
2022,4,15,5,30,0,26.6,70.43
2022,4,15,6,30,0,26.5,71.22
2022,4,15,7,30,0,26.5,71.47
2022,4,15,8,30,0,26.400000000000002,71.96000000000001
2022,4,15,9,30,0,26.400000000000002,71.60000000000001
2022,4,15,10,30,0,26.3,71.48
2022,4,15,11,30,0,26.200000000000003,71.39
2022,4,15,12,30,0,26.200000000000003,70.87
2022,4,15,13,30,0,26.200000000000003,70.11
2022,4,15,14,30,0,26.200000000000003,69.5
2022,4,15,15,30,0,26.3,68.77
2022,4,15,16,30,22,26.5,67.76
2022,4,15,17,30,211,26.8,66.68
2022,4,15,18,30,437,27,66.02
2022,4,15,19,30,487,27.1,65.97
2022,4,15,20,30,738,27.200000000000003,65.92
2022,4,15,21,30,808,27.1,66.49
2022,4,15,22,30,727,27,67.11
2022,4,15,23,30,733,27,67.56
2022,4,16,0,30,686,27,67.59
2022,4,16,1,30,446,26.900000000000002,68.06
2022,4,16,2,30,211,26.8,68.8
2022,4,16,3,30,64,26.700000000000003,69.81
2022,4,16,4,30,26,26.6,71
2022,4,16,5,30,0,26.5,71.96000000000001
2022,4,16,6,30,0,26.400000000000002,72.82000000000001
2022,4,16,7,30,0,26.3,73.43
2022,4,16,8,30,0,26.3,73.62
2022,4,16,9,30,0,26.200000000000003,74.27
2022,4,16,10,30,0,26.1,74.73
2022,4,16,11,30,0,26,74.88
2022,4,16,12,30,0,25.900000000000002,75.56
2022,4,16,13,30,0,25.8,76.33
2022,4,16,14,30,0,25.8,76.31
2022,4,16,15,30,0,25.900000000000002,75.87
2022,4,16,16,30,13,26.1,74.96000000000001
2022,4,16,17,30,74,26.3,74.22
2022,4,16,18,30,202,26.6,72.91
2022,4,16,19,30,458,26.8,72.38
2022,4,16,20,30,560,27,71.79
2022,4,16,21,30,789,27.1,71.79
2022,4,16,22,30,592,27,72.33
2022,4,16,23,30,544,26.900000000000002,72.42
2022,4,17,0,30,488,26.8,72.43
2022,4,17,1,30,239,26.700000000000003,72.59
2022,4,17,2,30,178,26.5,73.56
2022,4,17,3,30,18,26.400000000000002,74.28
2022,4,17,4,30,45,26.3,75.21000000000001
2022,4,17,5,30,0,26.200000000000003,76.11
2022,4,17,6,30,0,26.3,76.02
2022,4,17,7,30,0,26.200000000000003,76.53
2022,4,17,8,30,0,26.200000000000003,76.42
2022,4,17,9,30,0,26.200000000000003,76.24
2022,4,17,10,30,0,26.1,76.35000000000001
2022,4,17,11,30,0,26,76.37
2022,4,17,12,30,0,25.900000000000002,76.47
2022,4,17,13,30,0,25.700000000000003,77.17
2022,4,17,14,30,0,25.6,77.65
2022,4,17,15,30,0,25.6,77.74
2022,4,17,16,30,24,25.700000000000003,77.09
2022,4,17,17,30,216,26,75.48
2022,4,17,18,30,451,26.200000000000003,74.26
2022,4,17,19,30,532,26.3,73.44
2022,4,17,20,30,845,26.5,71.9
2022,4,17,21,30,819,26.5,71.61
2022,4,17,22,30,684,26.6,71.15
2022,4,17,23,30,976,26.700000000000003,70.21000000000001
2022,4,18,0,30,874,26.8,69.10000000000001
2022,4,18,1,30,713,26.700000000000003,68.85000000000001
2022,4,18,2,30,504,26.6,68.57000000000001
2022,4,18,3,30,269,26.5,68.15
2022,4,18,4,30,58,26.200000000000003,68.61
2022,4,18,5,30,0,26,69.03
2022,4,18,6,30,0,25.900000000000002,69.21000000000001
2022,4,18,7,30,0,25.8,69.52
2022,4,18,8,30,0,25.700000000000003,69.71000000000001
2022,4,18,9,30,0,25.5,70.51
2022,4,18,10,30,0,25.400000000000002,70.86
2022,4,18,11,30,0,25.200000000000003,71.57000000000001
2022,4,18,12,30,0,25.1,71.71000000000001
2022,4,18,13,30,0,25,71.73
2022,4,18,14,30,0,24.900000000000002,71.73
2022,4,18,15,30,0,24.900000000000002,70.84
2022,4,18,16,30,25,25.1,69.03
2022,4,18,17,30,221,25.400000000000002,66.91
2022,4,18,18,30,462,25.700000000000003,65.07000000000001
2022,4,18,19,30,666,26,63.5
2022,4,18,20,30,843,26.3,62.04
2022,4,18,21,30,584,26.5,61.660000000000004
2022,4,18,22,30,949,26.6,61.980000000000004
2022,4,18,23,30,969,26.700000000000003,62.190000000000005
2022,4,19,0,30,893,26.700000000000003,62.72
2022,4,19,1,30,726,26.700000000000003,63.22
2022,4,19,2,30,512,26.5,64.49
2022,4,19,3,30,274,26.400000000000002,65.51
2022,4,19,4,30,59,26.200000000000003,66.82000000000001
2022,4,19,5,30,0,26.1,67.64
2022,4,19,6,30,0,26,68.36
2022,4,19,7,30,0,25.900000000000002,69.19
2022,4,19,8,30,0,25.8,70.02
2022,4,19,9,30,0,25.700000000000003,70.93
2022,4,19,10,30,0,25.6,71.71000000000001
2022,4,19,11,30,0,25.6,71.76
2022,4,19,12,30,0,25.6,71.82000000000001
2022,4,19,13,30,0,25.5,72.06
2022,4,19,14,30,0,25.5,71.86
2022,4,19,15,30,0,25.5,71.86
2022,4,19,16,30,27,25.8,71.11
2022,4,19,17,30,195,26.1,70.27
2022,4,19,18,30,192,26.5,68.94
2022,4,19,19,30,199,26.700000000000003,68.23
2022,4,19,20,30,180,26.900000000000002,67.23
2022,4,19,21,30,605,27,66.52
2022,4,19,22,30,1015,26.900000000000002,66.79
2022,4,19,23,30,986,26.900000000000002,66.58
2022,4,20,0,30,832,26.8,66.8
2022,4,20,1,30,721,26.700000000000003,67.14
2022,4,20,2,30,509,26.400000000000002,68.47
2022,4,20,3,30,257,26.200000000000003,69.67
2022,4,20,4,30,59,26,71.08
2022,4,20,5,30,0,25.900000000000002,72.04
2022,4,20,6,30,0,25.900000000000002,72.36
2022,4,20,7,30,0,25.8,72.89
2022,4,20,8,30,0,25.700000000000003,73.41
2022,4,20,9,30,0,25.700000000000003,73.32000000000001
2022,4,20,10,30,0,25.6,73.54
2022,4,20,11,30,0,25.5,73.78
2022,4,20,12,30,0,25.5,73.43
2022,4,20,13,30,0,25.400000000000002,73.37
2022,4,20,14,30,0,25.400000000000002,73.04
2022,4,20,15,30,0,25.400000000000002,72.81
2022,4,20,16,30,27,25.6,72.05
2022,4,20,17,30,191,25.900000000000002,70.94
2022,4,20,18,30,371,26.200000000000003,70
2022,4,20,19,30,656,26.5,69.11
2022,4,20,20,30,800,26.700000000000003,68.63
2022,4,20,21,30,950,26.900000000000002,68.09
2022,4,20,22,30,958,26.900000000000002,68.29
2022,4,20,23,30,728,26.900000000000002,68.55
2022,4,21,0,30,882,26.8,69.04
2022,4,21,1,30,320,26.6,70.05
2022,4,21,2,30,353,26.400000000000002,71.28
2022,4,21,3,30,116,26.200000000000003,72.76
2022,4,21,4,30,61,26,74.37
2022,4,21,5,30,0,25.900000000000002,75.62
2022,4,21,6,30,0,25.8,76.65
2022,4,21,7,30,0,25.700000000000003,77.52
2022,4,21,8,30,0,25.700000000000003,77.7
2022,4,21,9,30,0,25.6,78.05
2022,4,21,10,30,0,25.5,78.45
2022,4,21,11,30,0,25.5,78.33
2022,4,21,12,30,0,25.5,77.93
2022,4,21,13,30,0,25.400000000000002,77.9
2022,4,21,14,30,0,25.400000000000002,77.49
2022,4,21,15,30,0,25.400000000000002,77.2
2022,4,21,16,30,21,25.6,76.24
2022,4,21,17,30,109,25.900000000000002,75.19
2022,4,21,18,30,350,26.1,74.75
2022,4,21,19,30,506,26.400000000000002,73.89
2022,4,21,20,30,654,26.6,73.16
2022,4,21,21,30,771,26.700000000000003,72.55
2022,4,21,22,30,736,26.900000000000002,71.92
2022,4,21,23,30,725,27,71.58
2022,4,22,0,30,704,27,71.51
2022,4,22,1,30,370,26.900000000000002,71.88
2022,4,22,2,30,297,26.8,72.32000000000001
2022,4,22,3,30,49,26.5,73.66
2022,4,22,4,30,24,26.400000000000002,74.28
2022,4,22,5,30,0,26.3,75.16
2022,4,22,6,30,0,26.3,75.57000000000001
2022,4,22,7,30,0,26.3,75.92
2022,4,22,8,30,0,26.3,76
2022,4,22,9,30,0,26.200000000000003,76.51
2022,4,22,10,30,0,26.1,77.10000000000001
2022,4,22,11,30,0,26.1,76.89
2022,4,22,12,30,0,26,76.9
2022,4,22,13,30,0,25.900000000000002,76.82000000000001
2022,4,22,14,30,0,25.8,76.61
2022,4,22,15,30,0,25.900000000000002,75.3
2022,4,22,16,30,32,26.200000000000003,73.45
2022,4,22,17,30,139,26.5,71.82000000000001
2022,4,22,18,30,223,26.8,70.41
2022,4,22,19,30,508,27.200000000000003,68.66
2022,4,22,20,30,460,27.400000000000002,67.86
2022,4,22,21,30,776,27.400000000000002,67.92
2022,4,22,22,30,583,27.3,68.74
2022,4,22,23,30,858,27.3,69.09
2022,4,23,0,30,789,27.3,69.63
2022,4,23,1,30,397,27.200000000000003,70.72
2022,4,23,2,30,390,27.1,71.84
2022,4,23,3,30,264,26.900000000000002,73.37
2022,4,23,4,30,62,26.700000000000003,74.65
2022,4,23,5,30,0,26.5,75.9
2022,4,23,6,30,0,26.400000000000002,76.5
2022,4,23,7,30,0,26.400000000000002,76.5
2022,4,23,8,30,0,26.3,76.83
2022,4,23,9,30,0,26.200000000000003,77.26
2022,4,23,10,30,0,26.200000000000003,77.14
2022,4,23,11,30,0,26.200000000000003,76.85000000000001
2022,4,23,12,30,0,26.1,77.22
2022,4,23,13,30,0,26.1,77.2
2022,4,23,14,30,0,26.1,77.18
2022,4,23,15,30,0,26.1,77.28
2022,4,23,16,30,32,26.3,77
2022,4,23,17,30,225,26.6,76.11
2022,4,23,18,30,446,26.900000000000002,74.8
2022,4,23,19,30,532,27.200000000000003,73.25
2022,4,23,20,30,476,27.3,72.44
2022,4,23,21,30,682,27.5,71.27
2022,4,23,22,30,820,27.5,71.01
2022,4,23,23,30,795,27.5,70.84
2022,4,24,0,30,851,27.400000000000002,71.22
2022,4,24,1,30,665,27.200000000000003,71.97
2022,4,24,2,30,337,27,72.82000000000001
2022,4,24,3,30,260,26.8,74.15
2022,4,24,4,30,62,26.700000000000003,75.4
2022,4,24,5,30,0,26.6,76.44
2022,4,24,6,30,0,26.5,77.42
2022,4,24,7,30,0,26.400000000000002,78.25
2022,4,24,8,30,0,26.400000000000002,78.63
2022,4,24,9,30,0,26.3,79.08
2022,4,24,10,30,0,26.3,78.67
2022,4,24,11,30,0,26.200000000000003,78.68
2022,4,24,12,30,0,26.200000000000003,78.35000000000001
2022,4,24,13,30,0,26.1,78.53
2022,4,24,14,30,0,26.1,78.35000000000001
2022,4,24,15,30,0,26.1,78.10000000000001
2022,4,24,16,30,33,26.3,76.74
2022,4,24,17,30,146,26.6,74.71000000000001
2022,4,24,18,30,275,26.900000000000002,72.62
2022,4,24,19,30,468,27.200000000000003,70.8
2022,4,24,20,30,693,27.400000000000002,69.59
2022,4,24,21,30,810,27.5,68.93
2022,4,24,22,30,502,27.5,68.65
2022,4,24,23,30,520,27.5,68.31
2022,4,25,0,30,880,27.400000000000002,68.51
2022,4,25,1,30,313,27.200000000000003,69.21000000000001
2022,4,25,2,30,497,27,69.93
2022,4,25,3,30,275,26.8,70.85000000000001
2022,4,25,4,30,63,26.6,72.02
2022,4,25,5,30,0,26.400000000000002,73.26
2022,4,25,6,30,0,26.400000000000002,73.68
2022,4,25,7,30,0,26.400000000000002,73.93
2022,4,25,8,30,0,26.3,74.53
2022,4,25,9,30,0,26.200000000000003,74.83
2022,4,25,10,30,0,26,75.22
2022,4,25,11,30,0,25.900000000000002,75.09
2022,4,25,12,30,0,25.700000000000003,75.5
2022,4,25,13,30,0,25.700000000000003,75.19
2022,4,25,14,30,0,25.8,74.55
2022,4,25,15,30,0,25.900000000000002,73.75
2022,4,25,16,30,37,26.200000000000003,72.08
2022,4,25,17,30,237,26.5,70.78
2022,4,25,18,30,321,26.8,69.71000000000001
2022,4,25,19,30,533,27.1,68.8
2022,4,25,20,30,503,27.400000000000002,67.99
2022,4,25,21,30,875,27.5,67.92
2022,4,25,22,30,242,27.5,68.22
2022,4,25,23,30,911,27.5,68.43
2022,4,26,0,30,870,27.400000000000002,69.11
2022,4,26,1,30,727,27.200000000000003,70.11
2022,4,26,2,30,518,27,70.95
2022,4,26,3,30,283,26.700000000000003,72.47
2022,4,26,4,30,67,26.400000000000002,74.38
2022,4,26,5,30,0,26.3,75.62
2022,4,26,6,30,0,26.3,76.28
2022,4,26,7,30,0,26.200000000000003,77.06
2022,4,26,8,30,0,26.200000000000003,77.16
2022,4,26,9,30,0,26.1,77.62
2022,4,26,10,30,0,26,77.9
2022,4,26,11,30,0,26,77.74
2022,4,26,12,30,0,26,77.39
2022,4,26,13,30,0,26,76.93
2022,4,26,14,30,0,25.900000000000002,76.93
2022,4,26,15,30,0,26,76.24
2022,4,26,16,30,27,26.1,75.79
2022,4,26,17,30,169,26.3,74.59
2022,4,26,18,30,190,26.5,73.32000000000001
2022,4,26,19,30,353,26.700000000000003,72.3
2022,4,26,20,30,416,26.900000000000002,71.58
2022,4,26,21,30,550,27.1,70.88
2022,4,26,22,30,578,27.200000000000003,70.47
2022,4,26,23,30,877,27.200000000000003,70.36
2022,4,27,0,30,886,27.200000000000003,70.16
2022,4,27,1,30,725,27.1,70.39
2022,4,27,2,30,517,26.900000000000002,71.01
2022,4,27,3,30,285,26.700000000000003,71.87
2022,4,27,4,30,69,26.5,73.10000000000001
2022,4,27,5,30,0,26.3,74.39
2022,4,27,6,30,0,26.3,74.71000000000001
2022,4,27,7,30,0,26.200000000000003,75.61
2022,4,27,8,30,0,26.1,76.67
2022,4,27,9,30,0,26,77.13
2022,4,27,10,30,0,25.8,77.84
2022,4,27,11,30,0,25.700000000000003,78.2
2022,4,27,12,30,0,25.6,78.27
2022,4,27,13,30,0,25.5,78.57000000000001
2022,4,27,14,30,0,25.5,78.72
2022,4,27,15,30,0,25.6,78.03
2022,4,27,16,30,29,25.900000000000002,76.51
2022,4,27,17,30,191,26.3,74.62
2022,4,27,18,30,470,26.6,73.18
2022,4,27,19,30,660,26.900000000000002,71.93
2022,4,27,20,30,784,27,71.51
2022,4,27,21,30,614,27.1,71.06
2022,4,27,22,30,739,27.1,70.82000000000001
2022,4,27,23,30,686,27,71.09
2022,4,28,0,30,620,26.900000000000002,71.79
2022,4,28,1,30,606,26.700000000000003,73.23
2022,4,28,2,30,383,26.6,74.35000000000001
2022,4,28,3,30,161,26.5,75.13
2022,4,28,4,30,52,26.400000000000002,75.97
2022,4,28,5,30,0,26.3,77.04
2022,4,28,6,30,0,26.3,77.47
2022,4,28,7,30,0,26.400000000000002,77.23
2022,4,28,8,30,0,26.400000000000002,77.43
2022,4,28,9,30,0,26.3,77.88
2022,4,28,10,30,0,26.200000000000003,77.92
2022,4,28,11,30,0,26.1,77.9
2022,4,28,12,30,0,26,77.63
2022,4,28,13,30,0,25.900000000000002,77.61
2022,4,28,14,30,0,25.8,77.53
2022,4,28,15,30,0,25.900000000000002,76.82000000000001
2022,4,28,16,30,26,26.200000000000003,75.45
2022,4,28,17,30,248,26.5,74.06
2022,4,28,18,30,216,26.700000000000003,72.93
2022,4,28,19,30,291,26.900000000000002,71.97
2022,4,28,20,30,330,27.200000000000003,70.83
2022,4,28,21,30,273,27.400000000000002,70.01
2022,4,28,22,30,517,27.5,69.41
2022,4,28,23,30,638,27.6,68.83
2022,4,29,0,30,530,27.6,68.35000000000001
2022,4,29,1,30,435,27.5,68.44
2022,4,29,2,30,478,27.3,69.10000000000001
2022,4,29,3,30,282,27.1,70.07000000000001
2022,4,29,4,30,69,26.8,71.78
2022,4,29,5,30,0,26.6,73.58
2022,4,29,6,30,0,26.400000000000002,75.67
2022,4,29,7,30,0,26.3,77.01
2022,4,29,8,30,0,26.200000000000003,77.88
2022,4,29,9,30,0,26.1,78.3
2022,4,29,10,30,0,26,78.57000000000001
2022,4,29,11,30,0,25.900000000000002,78.76
2022,4,29,12,30,0,25.8,79
2022,4,29,13,30,0,25.8,78.66
2022,4,29,14,30,0,25.8,78.5
2022,4,29,15,30,0,25.900000000000002,77.76
2022,4,29,16,30,45,26.200000000000003,76.25
2022,4,29,17,30,247,26.5,74.52
2022,4,29,18,30,479,26.8,72.73
2022,4,29,19,30,692,27.200000000000003,70.36
2022,4,29,20,30,846,27.400000000000002,68.97
2022,4,29,21,30,971,27.5,68.29
2022,4,29,22,30,1013,27.6,67.62
2022,4,29,23,30,983,27.6,67.49
2022,4,30,0,30,869,27.5,67.85
2022,4,30,1,30,722,27.400000000000002,68.43
2022,4,30,2,30,515,27.200000000000003,69.54
2022,4,30,3,30,283,27,70.69
2022,4,30,4,30,70,26.700000000000003,72.7
2022,4,30,5,30,0,26.6,74
2022,4,30,6,30,0,26.5,75.17
2022,4,30,7,30,0,26.5,75.76
2022,4,30,8,30,0,26.400000000000002,76.55
2022,4,30,9,30,0,26.400000000000002,76.71000000000001
2022,4,30,10,30,0,26.3,76.85000000000001
2022,4,30,11,30,0,26.3,76.28
2022,4,30,12,30,0,26.200000000000003,76.22
2022,4,30,13,30,0,26.1,76.08
2022,4,30,14,30,0,26.1,75.33
2022,4,30,15,30,0,26.1,74.87
2022,4,30,16,30,32,26.200000000000003,74.42
2022,4,30,17,30,161,26.5,73.22
2022,4,30,18,30,353,26.700000000000003,72.24
2022,4,30,19,30,459,26.900000000000002,71.55
2022,4,30,20,30,684,27,71.64
2022,4,30,21,30,705,27.1,71.58
2022,4,30,22,30,775,27.200000000000003,70.78
