Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4635371,-,b'Pennsylvania',b'United States',39.96,-76.73,0,121,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,29,12,0,175,-3.6,55.15
2022,3,29,13,0,391,-2,49.99
2022,3,29,14,0,593,-0.30000000000000004,45.56
2022,3,29,15,0,750,1.3,41.89
2022,3,29,16,0,859,2.7,39.03
2022,3,29,17,0,905,3.8000000000000003,37.52
2022,3,29,18,0,886,4.7,36.7
2022,3,29,19,0,795,5.300000000000001,36.43
2022,3,29,20,0,655,5.4,37.6
2022,3,29,21,0,469,4.9,41.43
2022,3,29,22,0,259,2.8000000000000003,55.800000000000004
2022,3,29,23,0,59,-1.4000000000000001,72.44
2022,3,30,0,0,0,-2,75.02
2022,3,30,1,0,0,-2.2,76.79
2022,3,30,2,0,0,-2.2,78.10000000000001
2022,3,30,3,0,0,-2,79.15
2022,3,30,4,0,0,-1.9000000000000001,80.06
2022,3,30,5,0,0,-2,82.48
2022,3,30,6,0,0,-2.1,84.62
2022,3,30,7,0,0,-2.1,85.76
2022,3,30,8,0,0,-1.8,84.05
2022,3,30,9,0,0,-1.6,83.32000000000001
2022,3,30,10,0,0,-1.6,83.79
2022,3,30,11,0,0,-1.4000000000000001,82.12
2022,3,30,12,0,64,-0.6000000000000001,78.98
2022,3,30,13,0,130,0.7000000000000001,69.97
2022,3,30,14,0,83,2.1,63.6
2022,3,30,15,0,108,4,58.550000000000004
2022,3,30,16,0,286,6.1000000000000005,54.88
2022,3,30,17,0,456,8.3,51.34
2022,3,30,18,0,359,9.9,50.24
2022,3,30,19,0,744,10.9,51.36
2022,3,30,20,0,609,11.3,54.620000000000005
2022,3,30,21,0,432,10.700000000000001,60.980000000000004
2022,3,30,22,0,233,8.6,71.18
2022,3,30,23,0,51,5.9,82.02
2022,3,31,0,0,0,4.7,88.46000000000001
2022,3,31,1,0,0,3.9000000000000004,94.58
2022,3,31,2,0,0,3.3000000000000003,99.72
2022,3,31,3,0,0,3.6,98.88
2022,3,31,4,0,0,4.1000000000000005,98.11
2022,3,31,5,0,0,4.7,98.91
2022,3,31,6,0,0,5.300000000000001,100
2022,3,31,7,0,0,5.9,100
2022,3,31,8,0,0,7.4,100
2022,3,31,9,0,0,9.1,100
2022,3,31,10,0,0,10.600000000000001,100
2022,3,31,11,0,0,11.5,100
2022,3,31,12,0,22,12.700000000000001,97.89
2022,3,31,13,0,34,14.200000000000001,94.54
2022,3,31,14,0,188,15.3,92.83
2022,3,31,15,0,206,16.7,89.67
2022,3,31,16,0,241,18.8,83.35000000000001
2022,3,31,17,0,578,20.900000000000002,75.56
2022,3,31,18,0,37,21.3,72.94
2022,3,31,19,0,283,20.900000000000002,73.85000000000001
2022,3,31,20,0,186,20.200000000000003,76.96000000000001
2022,3,31,21,0,7,19.5,81.16
2022,3,31,22,0,8,18.900000000000002,86.9
2022,3,31,23,0,20,18.3,92.53
2022,4,1,0,0,0,17.7,96.8
2022,4,1,1,0,0,16.8,97.57000000000001
2022,4,1,2,0,0,15.4,94.46000000000001
2022,4,1,3,0,0,13.700000000000001,91
2022,4,1,4,0,0,12.3,90.8
2022,4,1,5,0,0,11.100000000000001,91.28
2022,4,1,6,0,0,9.8,91.4
2022,4,1,7,0,0,8.3,91.54
2022,4,1,8,0,0,7,92.23
2022,4,1,9,0,0,6.800000000000001,90.4
2022,4,1,10,0,0,6.2,91.5
2022,4,1,11,0,4,6.4,89.56
2022,4,1,12,0,35,7.9,78.28
2022,4,1,13,0,124,9.200000000000001,65.12
2022,4,1,14,0,67,9.8,57.52
2022,4,1,15,0,725,10.100000000000001,54.21
2022,4,1,16,0,162,10.3,52.49
2022,4,1,17,0,207,10.200000000000001,51.07
2022,4,1,18,0,676,10.200000000000001,48.99
2022,4,1,19,0,256,10,47.22
2022,4,1,20,0,533,9.4,46.49
2022,4,1,21,0,458,8.700000000000001,47.09
2022,4,1,22,0,188,7.5,51.18
2022,4,1,23,0,37,5.7,59.65
2022,4,2,0,0,0,4.7,65.42
2022,4,2,1,0,0,3.9000000000000004,69.82000000000001
2022,4,2,2,0,0,3.1,73.77
2022,4,2,3,0,0,2.5,75.65
2022,4,2,4,0,0,1.8,77.28
2022,4,2,5,0,0,1,79.8
2022,4,2,6,0,0,0.30000000000000004,82.05
2022,4,2,7,0,0,-0.4,84.03
2022,4,2,8,0,0,-1,85.71000000000001
2022,4,2,9,0,0,-1.6,87.93
2022,4,2,10,0,0,-2.1,89.7
2022,4,2,11,0,8,-0.9,84.04
2022,4,2,12,0,141,1.8,65.29
2022,4,2,13,0,352,4,52.34
2022,4,2,14,0,587,6.2,45.09
2022,4,2,15,0,752,8.200000000000001,40.17
2022,4,2,16,0,738,9.9,36.83
2022,4,2,17,0,899,11.4,34.550000000000004
2022,4,2,18,0,878,12.3,34.15
2022,4,2,19,0,788,12.700000000000001,35.230000000000004
2022,4,2,20,0,646,12.5,37.46
2022,4,2,21,0,348,11.8,41.94
2022,4,2,22,0,254,9.9,64.11
2022,4,2,23,0,60,6.6000000000000005,77.76
2022,4,3,0,0,0,6.2,77.13
2022,4,3,1,0,0,6,76.29
2022,4,3,2,0,0,5.5,79.09
2022,4,3,3,0,0,5.1000000000000005,81.46000000000001
2022,4,3,4,0,0,4.7,85.43
2022,4,3,5,0,0,4.3,90.18
2022,4,3,6,0,0,3.9000000000000004,95.11
2022,4,3,7,0,0,3.8000000000000003,97.94
2022,4,3,8,0,0,3.9000000000000004,98.2
2022,4,3,9,0,0,3.9000000000000004,98.16
2022,4,3,10,0,0,3.8000000000000003,99.04
2022,4,3,11,0,5,4.6000000000000005,96.10000000000001
2022,4,3,12,0,157,6.1000000000000005,91.05
2022,4,3,13,0,380,8.6,78.43
2022,4,3,14,0,366,10.3,66.26
2022,4,3,15,0,240,11,60.68
2022,4,3,16,0,571,11.4,57.07
2022,4,3,17,0,127,11.100000000000001,55.26
2022,4,3,18,0,499,10.8,53.28
2022,4,3,19,0,179,10.5,51.85
2022,4,3,20,0,163,9.9,52.04
2022,4,3,21,0,42,9,53.47
2022,4,3,22,0,110,7.6000000000000005,57.72
2022,4,3,23,0,27,5.800000000000001,66.08
2022,4,4,0,0,0,4.7,72.36
2022,4,4,1,0,0,4.1000000000000005,75.92
2022,4,4,2,0,0,3.3000000000000003,79.8
2022,4,4,3,0,0,2.5,83.3
2022,4,4,4,0,0,1.8,86.10000000000001
2022,4,4,5,0,0,1.1,89.21000000000001
2022,4,4,6,0,0,0.5,92.29
2022,4,4,7,0,0,0,94.89
2022,4,4,8,0,0,-0.4,96.31
2022,4,4,9,0,0,-0.8,97.67
2022,4,4,10,0,0,-1.3,99.86
2022,4,4,11,0,19,0,92.44
2022,4,4,12,0,189,2.9000000000000004,76.9
2022,4,4,13,0,396,6,58.52
2022,4,4,14,0,587,7.4,50.88
2022,4,4,15,0,733,8.4,47.57
2022,4,4,16,0,652,9.3,45.56
2022,4,4,17,0,538,10.4,43.58
2022,4,4,18,0,532,10.9,42.53
2022,4,4,19,0,288,10.700000000000001,43.2
2022,4,4,20,0,368,10.8,43.33
2022,4,4,21,0,231,10.600000000000001,45.24
2022,4,4,22,0,140,9.8,57.47
2022,4,4,23,0,54,8.9,49.5
2022,4,5,0,0,0,7.6000000000000005,56.410000000000004
2022,4,5,1,0,0,6,67.04
2022,4,5,2,0,0,4.3,75.38
2022,4,5,3,0,0,3.2,81.14
2022,4,5,4,0,0,2.6,86.05
2022,4,5,5,0,0,2.3000000000000003,90.31
2022,4,5,6,0,0,2.4000000000000004,93.89
2022,4,5,7,0,0,2.5,97.42
2022,4,5,8,0,0,2.7,100
2022,4,5,9,0,0,3.3000000000000003,100
2022,4,5,10,0,0,3.5,100
2022,4,5,11,0,9,4.7,98.18
2022,4,5,12,0,97,6.800000000000001,90
2022,4,5,13,0,244,9.1,81.22
2022,4,5,14,0,403,10.4,76.52
2022,4,5,15,0,470,11.100000000000001,74.98
2022,4,5,16,0,286,11.8,73.97
2022,4,5,17,0,441,12.4,73.57000000000001
2022,4,5,18,0,173,12.9,73.73
2022,4,5,19,0,205,13,75.23
2022,4,5,20,0,179,12.600000000000001,78.85000000000001
2022,4,5,21,0,43,12.100000000000001,83.91
2022,4,5,22,0,15,10.8,92.87
2022,4,5,23,0,4,9.9,96.77
2022,4,6,0,0,0,9.700000000000001,97.64
2022,4,6,1,0,0,9.4,98.45
2022,4,6,2,0,0,9.3,97.67
2022,4,6,3,0,0,9.1,96.95
2022,4,6,4,0,0,8.8,96.72
2022,4,6,5,0,0,8.5,96.36
2022,4,6,6,0,0,8.200000000000001,96.01
2022,4,6,7,0,0,8,95.87
2022,4,6,8,0,0,7.9,95.55
2022,4,6,9,0,0,7.800000000000001,95.49
2022,4,6,10,0,0,7.800000000000001,95.10000000000001
2022,4,6,11,0,7,7.9,95.03
2022,4,6,12,0,29,8.6,92.51
2022,4,6,13,0,266,10.100000000000001,86.79
2022,4,6,14,0,90,12.8,77.62
2022,4,6,15,0,375,15.4,69.26
2022,4,6,16,0,190,17.1,64.24
2022,4,6,17,0,245,18.1,61.97
2022,4,6,18,0,292,18.8,60.39
2022,4,6,19,0,261,18.2,62.78
2022,4,6,20,0,156,17.2,68.98
2022,4,6,21,0,165,16.1,77.68
2022,4,6,22,0,5,14.700000000000001,84.69
2022,4,6,23,0,18,13.3,88.73
2022,4,7,0,0,0,12.3,92.86
2022,4,7,1,0,0,11.600000000000001,95.2
2022,4,7,2,0,0,10.9,96.31
2022,4,7,3,0,0,10.4,95.51
2022,4,7,4,0,0,9.9,95.48
2022,4,7,5,0,0,9.600000000000001,95.05
2022,4,7,6,0,0,9.3,95.21000000000001
2022,4,7,7,0,0,9.1,95.04
2022,4,7,8,0,0,8.8,95.39
2022,4,7,9,0,0,8.4,95.94
2022,4,7,10,0,0,8.1,95.28
2022,4,7,11,0,5,8,95.01
2022,4,7,12,0,4,8.1,94.42
2022,4,7,13,0,73,8.5,93.55
2022,4,7,14,0,40,9.3,91.72
2022,4,7,15,0,102,10.100000000000001,89.93
2022,4,7,16,0,147,10.8,88.2
2022,4,7,17,0,27,12.3,83.94
2022,4,7,18,0,72,13.100000000000001,80.24
2022,4,7,19,0,143,12.3,82.67
2022,4,7,20,0,92,10.9,85.5
2022,4,7,21,0,8,9.9,85.77
2022,4,7,22,0,10,9.1,86.9
2022,4,7,23,0,3,8,91.7
2022,4,8,0,0,0,7.1000000000000005,93.68
2022,4,8,1,0,0,6.1000000000000005,96.04
2022,4,8,2,0,0,5.4,97.95
2022,4,8,3,0,0,4.7,100
2022,4,8,4,0,0,4.5,100
2022,4,8,5,0,0,4.6000000000000005,100
2022,4,8,6,0,0,4.7,100
2022,4,8,7,0,0,4.800000000000001,100
2022,4,8,8,0,0,4.9,100
2022,4,8,9,0,0,4.5,100
2022,4,8,10,0,0,4,100
2022,4,8,11,0,33,5.5,96.41
2022,4,8,12,0,216,8,83.66
2022,4,8,13,0,429,10.600000000000001,61.09
2022,4,8,14,0,620,12.200000000000001,50.25
2022,4,8,15,0,772,13.5,45.75
2022,4,8,16,0,870,14.4,43.53
2022,4,8,17,0,908,14.8,42.95
2022,4,8,18,0,884,14.9,43.59
2022,4,8,19,0,731,14.8,45.35
2022,4,8,20,0,47,14.5,48.65
2022,4,8,21,0,338,13.9,55.11
2022,4,8,22,0,4,12.3,74.52
2022,4,8,23,0,19,9.700000000000001,87.04
2022,4,9,0,0,0,8.8,89.87
2022,4,9,1,0,0,7.9,92.61
2022,4,9,2,0,0,7.2,93.64
2022,4,9,3,0,0,6.5,95.53
2022,4,9,4,0,0,5.7,97.45
2022,4,9,5,0,0,5.4,97.8
2022,4,9,6,0,0,5.300000000000001,97.58
2022,4,9,7,0,0,5.1000000000000005,97.65
2022,4,9,8,0,0,5.2,96.81
2022,4,9,9,0,0,5.1000000000000005,96.57000000000001
2022,4,9,10,0,0,5,96.07000000000001
2022,4,9,11,0,16,5.1000000000000005,94.96000000000001
2022,4,9,12,0,44,5.6000000000000005,91.99
2022,4,9,13,0,117,7.2,83.56
2022,4,9,14,0,27,8.9,71.88
2022,4,9,15,0,171,10,64.05
2022,4,9,16,0,762,10.600000000000001,60.19
2022,4,9,17,0,549,11.100000000000001,56.94
2022,4,9,18,0,755,11.3,54.68
2022,4,9,19,0,563,11.4,53.08
2022,4,9,20,0,236,11.200000000000001,53.36
2022,4,9,21,0,472,10.8,56.14
2022,4,9,22,0,195,9.600000000000001,66.51
2022,4,9,23,0,56,7.2,79.81
2022,4,10,0,0,0,6.5,80.57000000000001
2022,4,10,1,0,0,6,82.46000000000001
2022,4,10,2,0,0,5.5,85.27
2022,4,10,3,0,0,5,88.07000000000001
2022,4,10,4,0,0,4.6000000000000005,90.12
2022,4,10,5,0,0,4.1000000000000005,92.86
2022,4,10,6,0,0,3.7,93.92
2022,4,10,7,0,0,2.9000000000000004,95.86
2022,4,10,8,0,0,2.1,95.23
2022,4,10,9,0,0,1.2000000000000002,95.82000000000001
2022,4,10,10,0,0,0.7000000000000001,95.9
2022,4,10,11,0,9,2,87.97
2022,4,10,12,0,48,4.3,76.01
2022,4,10,13,0,123,6.1000000000000005,67.26
2022,4,10,14,0,275,7.300000000000001,58.69
2022,4,10,15,0,247,7.800000000000001,55.25
2022,4,10,16,0,179,8.4,52.92
2022,4,10,17,0,116,9.1,50.57
2022,4,10,18,0,294,9.600000000000001,49.13
2022,4,10,19,0,382,9.9,48.49
2022,4,10,20,0,249,9.700000000000001,49.68
2022,4,10,21,0,124,9.3,51.45
2022,4,10,22,0,27,8.4,55.77
2022,4,10,23,0,86,6.5,67.09
2022,4,11,0,0,0,5.2,73.51
2022,4,11,1,0,0,4.1000000000000005,77.99
2022,4,11,2,0,0,3,82.56
2022,4,11,3,0,0,1.9000000000000001,86.8
2022,4,11,4,0,0,0.9,90.79
2022,4,11,5,0,0,0.5,90.85000000000001
2022,4,11,6,0,0,0.2,90.5
2022,4,11,7,0,0,0.2,88.76
2022,4,11,8,0,0,0.1,88.3
2022,4,11,9,0,0,0,88.39
2022,4,11,10,0,0,0.2,86.97
2022,4,11,11,0,30,2.1,82.76
2022,4,11,12,0,225,4.7,71.60000000000001
2022,4,11,13,0,426,8.1,58.35
2022,4,11,14,0,610,9.9,53.07
2022,4,11,15,0,649,11.100000000000001,52.39
2022,4,11,16,0,740,12.5,51.79
2022,4,11,17,0,750,14.100000000000001,50.58
2022,4,11,18,0,766,15,51.01
2022,4,11,19,0,642,14.4,55.93
2022,4,11,20,0,629,14.200000000000001,58.46
2022,4,11,21,0,374,13.700000000000001,63
2022,4,11,22,0,238,12.3,71.43
2022,4,11,23,0,61,10.4,78.84
2022,4,12,0,0,0,8.8,84.59
2022,4,12,1,0,0,8,87.71000000000001
2022,4,12,2,0,0,7.7,89.85000000000001
2022,4,12,3,0,0,7.300000000000001,92.38
2022,4,12,4,0,0,6.9,96.21000000000001
2022,4,12,5,0,0,6.800000000000001,98.25
2022,4,12,6,0,0,6.7,100
2022,4,12,7,0,0,6.300000000000001,100
2022,4,12,8,0,0,6.2,100
2022,4,12,9,0,0,6.2,100
2022,4,12,10,0,0,6.7,100
2022,4,12,11,0,4,8.1,96.58
2022,4,12,12,0,44,9.4,93.89
2022,4,12,13,0,146,12.4,85.13
2022,4,12,14,0,381,15.700000000000001,71.83
2022,4,12,15,0,769,17.8,62.79
2022,4,12,16,0,874,19.3,57.77
2022,4,12,17,0,914,20.5,53.69
2022,4,12,18,0,898,21.5,50.22
2022,4,12,19,0,813,21.900000000000002,48.85
2022,4,12,20,0,670,22.200000000000003,47.93
2022,4,12,21,0,489,21.8,51.2
2022,4,12,22,0,283,20.3,63.45
2022,4,12,23,0,86,18.6,55.02
2022,4,13,0,0,0,16.5,58.69
2022,4,13,1,0,0,14.3,68.67
2022,4,13,2,0,0,12.600000000000001,75.51
2022,4,13,3,0,0,11.5,80.05
2022,4,13,4,0,0,11,84.03
2022,4,13,5,0,0,11,86.89
2022,4,13,6,0,0,10.8,89.98
2022,4,13,7,0,0,10,96.56
2022,4,13,8,0,0,9.4,100
2022,4,13,9,0,0,8.9,100
2022,4,13,10,0,0,8.8,100
2022,4,13,11,0,29,11.3,97.95
2022,4,13,12,0,202,13.600000000000001,89.39
2022,4,13,13,0,372,16.3,82.10000000000001
2022,4,13,14,0,470,19.6,72.91
2022,4,13,15,0,553,22.5,62.620000000000005
2022,4,13,16,0,672,24.5,57.58
2022,4,13,17,0,601,25.200000000000003,56.72
2022,4,13,18,0,544,24.3,61.870000000000005
2022,4,13,19,0,454,24.3,63.59
2022,4,13,20,0,429,24.8,60.49
2022,4,13,21,0,214,24,64.97
2022,4,13,22,0,186,22.1,72.15
2022,4,13,23,0,49,19.900000000000002,78.02
2022,4,14,0,0,0,19.1,80.47
2022,4,14,1,0,0,18.3,81.41
2022,4,14,2,0,0,17.400000000000002,82.13
2022,4,14,3,0,0,17.1,82.53
2022,4,14,4,0,0,16.7,86.53
2022,4,14,5,0,0,16.7,88.93
2022,4,14,6,0,0,16.400000000000002,93.15
2022,4,14,7,0,0,16.1,96.21000000000001
2022,4,14,8,0,0,15.700000000000001,98.58
2022,4,14,9,0,0,15.3,100
2022,4,14,10,0,0,15,100
2022,4,14,11,0,47,16.6,93.38
2022,4,14,12,0,227,18.8,86.23
2022,4,14,13,0,428,21.200000000000003,75.27
2022,4,14,14,0,604,23,66.02
2022,4,14,15,0,744,24.200000000000003,60.44
2022,4,14,16,0,700,24.3,60.64
2022,4,14,17,0,467,23.700000000000003,64.32000000000001
2022,4,14,18,0,258,21.700000000000003,70.38
2022,4,14,19,0,21,18.900000000000002,69.45
2022,4,14,20,0,459,16.7,62.4
2022,4,14,21,0,275,15.8,59.89
2022,4,14,22,0,183,15.200000000000001,62.1
2022,4,14,23,0,52,13.700000000000001,66.68
2022,4,15,0,0,0,12.100000000000001,67.97
2022,4,15,1,0,0,10.600000000000001,70.26
2022,4,15,2,0,0,9.1,74.5
2022,4,15,3,0,0,7.800000000000001,79.69
2022,4,15,4,0,0,6.800000000000001,83.66
2022,4,15,5,0,0,6.1000000000000005,85.8
2022,4,15,6,0,0,5.800000000000001,85.56
2022,4,15,7,0,0,5.7,84.42
2022,4,15,8,0,0,5.7,82.7
2022,4,15,9,0,0,5.2,83.88
2022,4,15,10,0,0,4.5,87.06
2022,4,15,11,0,55,6.9,81.82000000000001
2022,4,15,12,0,247,10.200000000000001,65.98
2022,4,15,13,0,460,13.9,46.36
2022,4,15,14,0,649,16,36.45
2022,4,15,15,0,803,17.2,33.62
2022,4,15,16,0,900,18.2,32.42
2022,4,15,17,0,937,19,32.09
2022,4,15,18,0,914,19.400000000000002,32.480000000000004
2022,4,15,19,0,827,19.6,33.160000000000004
2022,4,15,20,0,684,19.5,34.160000000000004
2022,4,15,21,0,501,18.7,38.92
2022,4,15,22,0,294,16.8,48.480000000000004
2022,4,15,23,0,94,14.100000000000001,56.27
2022,4,16,0,0,0,12.700000000000001,59.31
2022,4,16,1,0,0,12.200000000000001,59.86
2022,4,16,2,0,0,11.9,61.15
2022,4,16,3,0,0,11.8,62.63
2022,4,16,4,0,0,11.8,64.08
2022,4,16,5,0,0,11.700000000000001,65.4
2022,4,16,6,0,0,11.100000000000001,70.17
2022,4,16,7,0,0,10.8,72.46000000000001
2022,4,16,8,0,0,10.200000000000001,76.71000000000001
2022,4,16,9,0,0,9.600000000000001,82
2022,4,16,10,0,0,9.4,84.16
2022,4,16,11,0,20,10.5,82.76
2022,4,16,12,0,169,12.4,75.97
2022,4,16,13,0,281,15.100000000000001,64.15
2022,4,16,14,0,489,17.7,54.13
2022,4,16,15,0,638,19.3,49.57
2022,4,16,16,0,293,20.6,46.03
2022,4,16,17,0,275,21.400000000000002,44.4
2022,4,16,18,0,613,21.8,44.37
2022,4,16,19,0,630,21.8,46.04
2022,4,16,20,0,537,21.1,50.29
2022,4,16,21,0,394,19.5,62.18
2022,4,16,22,0,14,17.400000000000002,76.21000000000001
2022,4,16,23,0,29,15.5,82.52
2022,4,17,0,0,0,13.700000000000001,85.16
2022,4,17,1,0,0,11.9,83.21000000000001
2022,4,17,2,0,0,9.9,80.45
2022,4,17,3,0,0,8.6,79.34
2022,4,17,4,0,0,7.800000000000001,79.08
2022,4,17,5,0,0,6.800000000000001,78.17
2022,4,17,6,0,0,5.6000000000000005,78.35000000000001
2022,4,17,7,0,0,4.5,80.8
2022,4,17,8,0,0,3.6,84.17
2022,4,17,9,0,0,2.9000000000000004,86.9
2022,4,17,10,0,0,2.3000000000000003,90.2
2022,4,17,11,0,61,3.9000000000000004,82.34
2022,4,17,12,0,252,5.6000000000000005,65.33
2022,4,17,13,0,369,6.5,56.32
2022,4,17,14,0,248,7.2,51.410000000000004
2022,4,17,15,0,486,7.9,48.76
2022,4,17,16,0,911,8.8,45.86
2022,4,17,17,0,598,9.5,42.59
2022,4,17,18,0,594,9.9,40.36
2022,4,17,19,0,718,10.3,38.57
2022,4,17,20,0,705,10.200000000000001,37.99
2022,4,17,21,0,520,9.700000000000001,38.94
2022,4,17,22,0,310,8.6,43.93
2022,4,17,23,0,105,5.5,67.08
2022,4,18,0,0,0,3.4000000000000004,76.16
2022,4,18,1,0,0,3.1,74.28
2022,4,18,2,0,0,2.4000000000000004,76.62
2022,4,18,3,0,0,1.6,80.06
2022,4,18,4,0,0,0.9,82.65
2022,4,18,5,0,0,0.2,84.3
2022,4,18,6,0,0,-0.7000000000000001,87.43
2022,4,18,7,0,0,-1,86.76
2022,4,18,8,0,0,-0.8,84.21000000000001
2022,4,18,9,0,0,-0.9,83.77
2022,4,18,10,0,0,-1.1,85.73
2022,4,18,11,0,34,0.7000000000000001,80.91
2022,4,18,12,0,146,2.2,74.5
2022,4,18,13,0,127,3.6,71.69
2022,4,18,14,0,216,5.1000000000000005,68.21000000000001
2022,4,18,15,0,166,6.2,64.3
2022,4,18,16,0,94,6.800000000000001,64.34
2022,4,18,17,0,86,6.6000000000000005,70.19
2022,4,18,18,0,67,5.9,77.15
2022,4,18,19,0,47,5.6000000000000005,80.68
2022,4,18,20,0,19,5.300000000000001,83.33
2022,4,18,21,0,47,5,86.34
2022,4,18,22,0,14,4.5,90.26
2022,4,18,23,0,6,3.7,93.4
2022,4,19,0,0,0,2.8000000000000003,94.61
2022,4,19,1,0,0,1.8,95.37
2022,4,19,2,0,0,1.4000000000000001,95.52
2022,4,19,3,0,0,1.2000000000000002,96.01
2022,4,19,4,0,0,1.1,96.09
2022,4,19,5,0,0,1.2000000000000002,95.7
2022,4,19,6,0,0,1.3,96.24000000000001
2022,4,19,7,0,0,1.5,95.67
2022,4,19,8,0,0,1.5,94.97
2022,4,19,9,0,0,1.4000000000000001,93.49
2022,4,19,10,0,0,0.7000000000000001,94.44
2022,4,19,11,0,70,1.6,92.36
2022,4,19,12,0,262,3,87.77
2022,4,19,13,0,197,4.4,78.92
2022,4,19,14,0,439,5.7,69.63
2022,4,19,15,0,522,6.5,62.730000000000004
2022,4,19,16,0,269,7.2,58.24
2022,4,19,17,0,734,8,55.480000000000004
2022,4,19,18,0,31,8.4,54.1
2022,4,19,19,0,88,8.5,53.42
2022,4,19,20,0,166,8.1,54.04
2022,4,19,21,0,344,7.6000000000000005,55.59
2022,4,19,22,0,302,6.7,59.79
2022,4,19,23,0,56,5.300000000000001,66.63
2022,4,20,0,0,0,4.1000000000000005,72.49
2022,4,20,1,0,0,3.4000000000000004,76.96000000000001
2022,4,20,2,0,0,2.9000000000000004,80.47
2022,4,20,3,0,0,2.4000000000000004,83.67
2022,4,20,4,0,0,2,85.99
2022,4,20,5,0,0,1.6,88.15
2022,4,20,6,0,0,1.1,91.11
2022,4,20,7,0,0,0.7000000000000001,93.41
2022,4,20,8,0,0,0.30000000000000004,95.64
2022,4,20,9,0,0,-0.2,98.11
2022,4,20,10,0,0,-0.6000000000000001,99.77
2022,4,20,11,0,76,2,87.94
2022,4,20,12,0,273,5,71.72
2022,4,20,13,0,482,7,58.660000000000004
2022,4,20,14,0,667,8.6,50.89
2022,4,20,15,0,812,10.3,45.87
2022,4,20,16,0,907,11.8,42.51
2022,4,20,17,0,943,13.100000000000001,39.94
2022,4,20,18,0,923,14,38.43
2022,4,20,19,0,834,14.5,37.75
2022,4,20,20,0,691,14.600000000000001,38.13
2022,4,20,21,0,510,14.4,39.97
2022,4,20,22,0,305,13.600000000000001,47.35
2022,4,20,23,0,106,10.700000000000001,61.32
2022,4,21,0,0,0,7.800000000000001,69.45
2022,4,21,1,0,0,6.2,78.51
2022,4,21,2,0,0,6.2,78.95
2022,4,21,3,0,0,6.6000000000000005,78.27
2022,4,21,4,0,0,6.5,81.26
2022,4,21,5,0,0,6.1000000000000005,85.04
2022,4,21,6,0,0,5.5,88.8
2022,4,21,7,0,0,5.2,91.35000000000001
2022,4,21,8,0,0,5,94.69
2022,4,21,9,0,0,4.6000000000000005,98.98
2022,4,21,10,0,0,4.5,100
2022,4,21,11,0,49,6.6000000000000005,91.82000000000001
2022,4,21,12,0,139,9,81.67
2022,4,21,13,0,415,11.600000000000001,69.72
2022,4,21,14,0,523,13.5,61
2022,4,21,15,0,473,14.200000000000001,58.5
2022,4,21,16,0,506,15.3,56.13
2022,4,21,17,0,333,16.7,53.9
2022,4,21,18,0,443,17.3,55.64
2022,4,21,19,0,90,17.2,60.19
2022,4,21,20,0,81,16.900000000000002,65.06
2022,4,21,21,0,10,16.400000000000002,70.65
2022,4,21,22,0,51,15.5,77.9
2022,4,21,23,0,30,14.200000000000001,84.2
2022,4,22,0,0,0,13.3,87.26
2022,4,22,1,0,0,12.8,90.14
2022,4,22,2,0,0,12.3,92.93
2022,4,22,3,0,0,11.600000000000001,95.72
2022,4,22,4,0,0,10.8,99.73
2022,4,22,5,0,0,10.200000000000001,100
2022,4,22,6,0,0,9.4,100
2022,4,22,7,0,0,8.700000000000001,100
2022,4,22,8,0,0,8.1,100
2022,4,22,9,0,0,7.9,100
2022,4,22,10,0,0,7.9,100
2022,4,22,11,0,80,10.3,96.48
2022,4,22,12,0,275,12.5,87.58
2022,4,22,13,0,483,15,66.94
2022,4,22,14,0,672,16.5,52.68
2022,4,22,15,0,824,17.2,48.47
2022,4,22,16,0,922,17.3,47.92
2022,4,22,17,0,796,17.6,47.4
2022,4,22,18,0,778,18.6,44.9
2022,4,22,19,0,237,19.3,43.36
2022,4,22,20,0,566,19.400000000000002,43.78
2022,4,22,21,0,393,18.900000000000002,46.47
2022,4,22,22,0,217,16.7,69.83
2022,4,22,23,0,83,14.200000000000001,75.04
2022,4,23,0,0,0,13,73.27
2022,4,23,1,0,0,12.100000000000001,76.88
2022,4,23,2,0,0,11.3,79.44
