Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4280640,-,b'South Carolina',b'United States',32.78,-79.93,0,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,19.5,100
2022,1,1,1,0,0,19.3,100
2022,1,1,2,0,0,19.3,100
2022,1,1,3,0,0,19.200000000000003,100
2022,1,1,4,0,0,19.3,100
2022,1,1,5,0,0,19.3,100
2022,1,1,6,0,0,19.3,100
2022,1,1,7,0,0,19.200000000000003,100
2022,1,1,8,0,0,18.900000000000002,100
2022,1,1,9,0,0,18.7,100
2022,1,1,10,0,0,18.6,100
2022,1,1,11,0,0,18.5,100
2022,1,1,12,0,0,18.5,100
2022,1,1,13,0,71,19.400000000000002,97.59
2022,1,1,14,0,240,20.400000000000002,92.38
2022,1,1,15,0,397,21.6,84.8
2022,1,1,16,0,232,22.400000000000002,79.42
2022,1,1,17,0,566,22.8,76.3
2022,1,1,18,0,561,22.900000000000002,75.03
2022,1,1,19,0,493,22.8,74.96000000000001
2022,1,1,20,0,370,22.3,77.55
2022,1,1,21,0,207,21.3,84.28
2022,1,1,22,0,42,19.900000000000002,93.97
2022,1,1,23,0,0,19.3,99.23
2022,1,2,0,0,0,19.200000000000003,100
2022,1,2,1,0,0,19.1,100
2022,1,2,2,0,0,19.1,100
2022,1,2,3,0,0,19,100
2022,1,2,4,0,0,19.200000000000003,98.84
2022,1,2,5,0,0,19,99.58
2022,1,2,6,0,0,19,97.57000000000001
2022,1,2,7,0,0,19.1,93.98
2022,1,2,8,0,0,19.1,93.3
2022,1,2,9,0,0,19,95.82000000000001
2022,1,2,10,0,0,18.900000000000002,98.60000000000001
2022,1,2,11,0,0,18.900000000000002,99.77
2022,1,2,12,0,0,19,99.44
2022,1,2,13,0,73,19.6,97.12
2022,1,2,14,0,242,20.5,93.46000000000001
2022,1,2,15,0,394,21.5,88.26
2022,1,2,16,0,509,22.200000000000003,83.93
2022,1,2,17,0,565,22.6,81.49
2022,1,2,18,0,556,22.8,80.71000000000001
2022,1,2,19,0,485,22.6,82.18
2022,1,2,20,0,45,22.1,85.61
2022,1,2,21,0,7,20.900000000000002,93.38
2022,1,2,22,0,15,19.900000000000002,98.97
2022,1,2,23,0,0,19.6,99.87
2022,1,3,0,0,0,19.6,99.84
2022,1,3,1,0,0,19.700000000000003,99.85000000000001
2022,1,3,2,0,0,19.8,100
2022,1,3,3,0,0,19.900000000000002,100
2022,1,3,4,0,0,20,99.52
2022,1,3,5,0,0,20.1,98.43
2022,1,3,6,0,0,20.200000000000003,97.54
2022,1,3,7,0,0,20.5,97.10000000000001
2022,1,3,8,0,0,20.900000000000002,94.29
2022,1,3,9,0,0,20.900000000000002,91.04
2022,1,3,10,0,0,18.1,87.37
2022,1,3,11,0,0,12.200000000000001,80.38
2022,1,3,12,0,0,10.200000000000001,79.14
2022,1,3,13,0,32,9.9,74.53
2022,1,3,14,0,60,10.600000000000001,71.45
2022,1,3,15,0,85,11.700000000000001,69.65
2022,1,3,16,0,166,12.200000000000001,65.51
2022,1,3,17,0,440,12.5,62.83
2022,1,3,18,0,351,13.100000000000001,61.52
2022,1,3,19,0,515,13.4,61.4
2022,1,3,20,0,285,13.200000000000001,62.32
2022,1,3,21,0,226,12.5,64.41
2022,1,3,22,0,36,11.200000000000001,70.62
2022,1,3,23,0,0,10.3,74.42
2022,1,4,0,0,0,9.600000000000001,76.49
2022,1,4,1,0,0,8.8,79.13
2022,1,4,2,0,0,8.1,81.24
2022,1,4,3,0,0,7.7,81.64
2022,1,4,4,0,0,7.4,81.43
2022,1,4,5,0,0,7,82.12
2022,1,4,6,0,0,6.7,83.03
2022,1,4,7,0,0,6.4,84.37
2022,1,4,8,0,0,6.2,84.43
2022,1,4,9,0,0,5.9,85.43
2022,1,4,10,0,0,5.7,86.54
2022,1,4,11,0,0,5.6000000000000005,87.55
2022,1,4,12,0,0,5.7,87.31
2022,1,4,13,0,54,6.800000000000001,80.92
2022,1,4,14,0,268,8.1,73.03
2022,1,4,15,0,429,9.5,66.93
2022,1,4,16,0,546,10.700000000000001,63.230000000000004
2022,1,4,17,0,600,11.600000000000001,61.52
2022,1,4,18,0,591,12.3,60.99
2022,1,4,19,0,520,12.700000000000001,62
2022,1,4,20,0,388,12.700000000000001,64.98
2022,1,4,21,0,220,12.100000000000001,72.87
2022,1,4,22,0,42,10.5,83.78
2022,1,4,23,0,0,10.200000000000001,86.88
2022,1,5,0,0,0,10.3,88.83
2022,1,5,1,0,0,10.4,92.14
2022,1,5,2,0,0,10.8,94.05
2022,1,5,3,0,0,11.4,94.10000000000001
2022,1,5,4,0,0,11.700000000000001,94.55
2022,1,5,5,0,0,11.9,94.59
2022,1,5,6,0,0,12.100000000000001,94.29
2022,1,5,7,0,0,12.200000000000001,94.87
2022,1,5,8,0,0,12.200000000000001,95.81
2022,1,5,9,0,0,12.3,95.76
2022,1,5,10,0,0,12.3,95.58
2022,1,5,11,0,0,11.9,96.14
2022,1,5,12,0,0,11.700000000000001,95.92
2022,1,5,13,0,20,11.9,94.95
2022,1,5,14,0,237,12.3,93.48
2022,1,5,15,0,142,12.9,92.05
2022,1,5,16,0,300,13.5,89.72
2022,1,5,17,0,568,14.3,86.45
2022,1,5,18,0,386,15.200000000000001,82.63
2022,1,5,19,0,505,15.9,79.74
2022,1,5,20,0,385,16.1,78.58
2022,1,5,21,0,222,15.5,82.5
2022,1,5,22,0,52,13.5,89.96000000000001
2022,1,5,23,0,0,12.9,92.73
2022,1,6,0,0,0,12.600000000000001,94.61
2022,1,6,1,0,0,12.200000000000001,96.37
2022,1,6,2,0,0,11.700000000000001,97.62
2022,1,6,3,0,0,11.100000000000001,98.27
2022,1,6,4,0,0,10.600000000000001,97.28
2022,1,6,5,0,0,10.100000000000001,96.27
2022,1,6,6,0,0,9.700000000000001,95
2022,1,6,7,0,0,9.3,94.7
2022,1,6,8,0,0,9,94.75
2022,1,6,9,0,0,8.700000000000001,95.54
2022,1,6,10,0,0,8.5,96.16
2022,1,6,11,0,0,8.3,96.9
2022,1,6,12,0,0,8.700000000000001,95.11
2022,1,6,13,0,75,10,89.36
2022,1,6,14,0,148,11.200000000000001,84.47
2022,1,6,15,0,411,12.9,76.27
2022,1,6,16,0,528,15.100000000000001,63.54
2022,1,6,17,0,587,16,59.35
2022,1,6,18,0,585,16.3,59.21
2022,1,6,19,0,519,16.400000000000002,60
2022,1,6,20,0,395,16.2,62.04
2022,1,6,21,0,229,15.3,69.60000000000001
2022,1,6,22,0,37,13.600000000000001,78.93
2022,1,6,23,0,0,13.700000000000001,79.88
2022,1,7,0,0,0,13.8,81.79
2022,1,7,1,0,0,14,83.45
2022,1,7,2,0,0,14.3,85.87
2022,1,7,3,0,0,14.9,88.26
2022,1,7,4,0,0,15.9,86.26
2022,1,7,5,0,0,16.8,82.71000000000001
2022,1,7,6,0,0,16.5,86.13
2022,1,7,7,0,0,15.600000000000001,87.51
2022,1,7,8,0,0,13.9,81.33
2022,1,7,9,0,0,12,75.38
2022,1,7,10,0,0,10.4,74.52
2022,1,7,11,0,0,9.1,76.25
2022,1,7,12,0,0,8.3,77.97
2022,1,7,13,0,82,8.9,71.81
2022,1,7,14,0,266,9.8,61.75
2022,1,7,15,0,435,10.700000000000001,55
2022,1,7,16,0,553,11.600000000000001,49.660000000000004
2022,1,7,17,0,614,12.3,45.95
2022,1,7,18,0,607,12.8,43.800000000000004
2022,1,7,19,0,422,13,43.22
2022,1,7,20,0,291,12.9,43.910000000000004
2022,1,7,21,0,195,12.200000000000001,48.910000000000004
2022,1,7,22,0,36,10.100000000000001,62.160000000000004
2022,1,7,23,0,0,9.4,65.48
2022,1,8,0,0,0,9,67.04
2022,1,8,1,0,0,8.6,68.13
2022,1,8,2,0,0,8.1,69.33
2022,1,8,3,0,0,7.9,69.51
2022,1,8,4,0,0,7.5,71.56
2022,1,8,5,0,0,7.2,73.29
2022,1,8,6,0,0,6.9,75.26
2022,1,8,7,0,0,6.6000000000000005,76.37
2022,1,8,8,0,0,6.2,77.69
2022,1,8,9,0,0,5.6000000000000005,79.10000000000001
2022,1,8,10,0,0,5,80.10000000000001
2022,1,8,11,0,0,4.6000000000000005,80.72
2022,1,8,12,0,0,4.4,80.89
2022,1,8,13,0,80,5.300000000000001,75.03
2022,1,8,14,0,262,6.800000000000001,67.54
2022,1,8,15,0,427,8.4,61.95
2022,1,8,16,0,547,9.8,58.02
2022,1,8,17,0,608,10.9,55.6
2022,1,8,18,0,603,11.700000000000001,54.69
2022,1,8,19,0,534,12.100000000000001,55.63
2022,1,8,20,0,199,12,58.83
2022,1,8,21,0,85,11.4,66.16
2022,1,8,22,0,40,9.600000000000001,78.25
2022,1,8,23,0,0,9.4,80.66
2022,1,9,0,0,0,9.4,83.77
2022,1,9,1,0,0,9.5,87.07000000000001
2022,1,9,2,0,0,9.9,89.23
2022,1,9,3,0,0,10.3,91.03
2022,1,9,4,0,0,10.600000000000001,92.36
2022,1,9,5,0,0,10.700000000000001,92.93
2022,1,9,6,0,0,10.8,92.72
2022,1,9,7,0,0,11,93.10000000000001
2022,1,9,8,0,0,11.4,92.8
2022,1,9,9,0,0,12,92.74
2022,1,9,10,0,0,12.600000000000001,93.69
2022,1,9,11,0,0,13,95.5
2022,1,9,12,0,0,13.8,94.88
2022,1,9,13,0,41,16.1,88.43
2022,1,9,14,0,248,18.1,81.26
2022,1,9,15,0,408,19.1,76.99
2022,1,9,16,0,524,19.8,73.02
2022,1,9,17,0,448,20.200000000000003,70.56
2022,1,9,18,0,496,20.3,69.98
2022,1,9,19,0,506,20.3,70.67
2022,1,9,20,0,124,19.900000000000002,74.21000000000001
2022,1,9,21,0,221,18.900000000000002,81.84
2022,1,9,22,0,39,17.8,88.73
2022,1,9,23,0,0,17.400000000000002,92.28
2022,1,10,0,0,0,17.2,94.78
2022,1,10,1,0,0,17.1,96.67
2022,1,10,2,0,0,16.900000000000002,99.18
2022,1,10,3,0,0,16.8,100
2022,1,10,4,0,0,17,99.46000000000001
2022,1,10,5,0,0,17.1,98.28
2022,1,10,6,0,0,16.900000000000002,98.02
2022,1,10,7,0,0,16.6,98.49000000000001
2022,1,10,8,0,0,16.3,98.77
2022,1,10,9,0,0,15.8,99.63
2022,1,10,10,0,0,15.3,98.95
2022,1,10,11,0,0,14.3,96.45
2022,1,10,12,0,0,13.100000000000001,89.68
2022,1,10,13,0,17,12.100000000000001,79.61
2022,1,10,14,0,61,11.700000000000001,68.95
2022,1,10,15,0,122,11.700000000000001,58.19
2022,1,10,16,0,143,12,49.89
2022,1,10,17,0,217,12.4,44.67
2022,1,10,18,0,603,12.700000000000001,42.2
2022,1,10,19,0,417,12.9,41.31
2022,1,10,20,0,347,12.600000000000001,42.36
2022,1,10,21,0,259,11.8,46.660000000000004
2022,1,10,22,0,49,9.5,60.36
2022,1,10,23,0,0,8.6,64.48
2022,1,11,0,0,0,8,66.79
2022,1,11,1,0,0,7.5,68
2022,1,11,2,0,0,7.300000000000001,67.65
2022,1,11,3,0,0,7.300000000000001,65.46000000000001
2022,1,11,4,0,0,7.1000000000000005,64.7
2022,1,11,5,0,0,6.5,67.65
2022,1,11,6,0,0,6.4,69.52
2022,1,11,7,0,0,6.1000000000000005,72.11
2022,1,11,8,0,0,5.6000000000000005,74.62
2022,1,11,9,0,0,5.300000000000001,76.47
2022,1,11,10,0,0,4.9,79.43
2022,1,11,11,0,0,4.6000000000000005,81.77
2022,1,11,12,0,0,4.5,82.48
2022,1,11,13,0,86,5.7,75
2022,1,11,14,0,273,7.4,61.910000000000004
2022,1,11,15,0,446,8.6,54.09
2022,1,11,16,0,570,9.4,49.29
2022,1,11,17,0,634,9.8,46.37
2022,1,11,18,0,632,10.100000000000001,44.1
2022,1,11,19,0,568,10.200000000000001,42.660000000000004
2022,1,11,20,0,439,9.9,42.96
2022,1,11,21,0,265,9,48.31
2022,1,11,22,0,52,6.7,61.59
2022,1,11,23,0,0,6.1000000000000005,63.58
2022,1,12,0,0,0,5.800000000000001,65.92
2022,1,12,1,0,0,5.5,68.77
2022,1,12,2,0,0,5.2,71.5
2022,1,12,3,0,0,5,74.26
2022,1,12,4,0,0,4.9,76.92
2022,1,12,5,0,0,4.800000000000001,80.11
2022,1,12,6,0,0,4.7,83.47
2022,1,12,7,0,0,4.7,86.54
2022,1,12,8,0,0,4.7,89.36
2022,1,12,9,0,0,4.7,91.19
2022,1,12,10,0,0,4.6000000000000005,92.2
2022,1,12,11,0,0,4.2,94.41
2022,1,12,12,0,0,4.3,93.46000000000001
2022,1,12,13,0,82,6,83.85000000000001
2022,1,12,14,0,266,7.9,75.10000000000001
2022,1,12,15,0,434,10.100000000000001,66.75
2022,1,12,16,0,555,11.9,62.6
2022,1,12,17,0,618,13.3,58.56
2022,1,12,18,0,614,13.9,56.27
2022,1,12,19,0,548,14.200000000000001,55.230000000000004
2022,1,12,20,0,423,14.100000000000001,56.1
2022,1,12,21,0,254,13.100000000000001,66.46000000000001
2022,1,12,22,0,51,11.5,68.23
2022,1,12,23,0,0,10.9,67.63
2022,1,13,0,0,0,10.600000000000001,66.48
2022,1,13,1,0,0,10.4,65.1
2022,1,13,2,0,0,10.4,64.05
2022,1,13,3,0,0,10.3,64.46000000000001
2022,1,13,4,0,0,10,66.44
2022,1,13,5,0,0,9.600000000000001,68.82000000000001
2022,1,13,6,0,0,9.1,71.87
2022,1,13,7,0,0,8.3,76.22
2022,1,13,8,0,0,7.7,79.53
2022,1,13,9,0,0,7.4,80.89
2022,1,13,10,0,0,7.2,81.45
2022,1,13,11,0,0,7.1000000000000005,81.67
2022,1,13,12,0,0,7.2,82.31
2022,1,13,13,0,25,8.9,75.24
2022,1,13,14,0,253,10.3,68.77
2022,1,13,15,0,248,12.3,61.620000000000005
2022,1,13,16,0,381,13.700000000000001,58.28
2022,1,13,17,0,370,13.9,60.01
2022,1,13,18,0,311,13.9,61.75
2022,1,13,19,0,396,14.3,61.76
2022,1,13,20,0,410,14.4,62.88
2022,1,13,21,0,133,13.5,70.99
2022,1,13,22,0,48,12.3,78.96000000000001
2022,1,13,23,0,0,12,81.25
2022,1,14,0,0,0,11.700000000000001,82.87
2022,1,14,1,0,0,11.600000000000001,83.36
2022,1,14,2,0,0,11.4,83.08
2022,1,14,3,0,0,10.9,83.5
2022,1,14,4,0,0,10.700000000000001,82.07000000000001
2022,1,14,5,0,0,10.5,81.82000000000001
2022,1,14,6,0,0,10.200000000000001,83.08
2022,1,14,7,0,0,9.600000000000001,86.17
2022,1,14,8,0,0,8.8,90.87
2022,1,14,9,0,0,8.1,94.58
2022,1,14,10,0,0,7.800000000000001,95.15
2022,1,14,11,0,0,7.7,94.02
2022,1,14,12,0,0,7.4,94.05
2022,1,14,13,0,78,8.200000000000001,87.71000000000001
2022,1,14,14,0,261,9.8,78.2
2022,1,14,15,0,430,11.9,66.62
2022,1,14,16,0,553,13.3,59.18
2022,1,14,17,0,616,13.9,56.43
2022,1,14,18,0,613,14.4,54.22
2022,1,14,19,0,546,14.5,53.34
2022,1,14,20,0,421,14.4,53.5
2022,1,14,21,0,252,13.4,61.690000000000005
2022,1,14,22,0,54,11.3,69.87
2022,1,14,23,0,0,10.9,70.05
2022,1,15,0,0,0,10.700000000000001,70.06
2022,1,15,1,0,0,10.600000000000001,69.45
2022,1,15,2,0,0,10.4,69.05
2022,1,15,3,0,0,9.9,70.65
2022,1,15,4,0,0,9.4,73.08
2022,1,15,5,0,0,8.8,76.34
2022,1,15,6,0,0,8.5,78.97
2022,1,15,7,0,0,8.5,79.87
2022,1,15,8,0,0,8.3,80.67
2022,1,15,9,0,0,8.200000000000001,82.04
2022,1,15,10,0,0,8.1,83.99
2022,1,15,11,0,0,7.7,87.13
2022,1,15,12,0,0,7.9,86.69
2022,1,15,13,0,47,9.1,82.01
2022,1,15,14,0,256,10.5,75.82000000000001
2022,1,15,15,0,313,12.100000000000001,69.28
2022,1,15,16,0,338,12.8,67.48
2022,1,15,17,0,273,13.3,66.58
2022,1,15,18,0,252,13.3,67.95
2022,1,15,19,0,297,13.200000000000001,69.95
2022,1,15,20,0,100,12.9,72.85000000000001
2022,1,15,21,0,174,12.200000000000001,77.63
2022,1,15,22,0,31,11.3,82.86
2022,1,15,23,0,0,10.9,84.88
2022,1,16,0,0,0,10.600000000000001,86.12
2022,1,16,1,0,0,10.3,87.39
2022,1,16,2,0,0,10.100000000000001,88.76
2022,1,16,3,0,0,10,90.15
2022,1,16,4,0,0,10,90.79
2022,1,16,5,0,0,9.9,92.11
2022,1,16,6,0,0,10.100000000000001,93.37
2022,1,16,7,0,0,10.5,94.60000000000001
2022,1,16,8,0,0,10.700000000000001,95.77
2022,1,16,9,0,0,10.700000000000001,96.65
2022,1,16,10,0,0,11,96.02
2022,1,16,11,0,0,12,94.45
2022,1,16,12,0,0,13,94.56
2022,1,16,13,0,8,14.200000000000001,94.49
2022,1,16,14,0,26,15.3,95.69
2022,1,16,15,0,26,16.7,95.73
2022,1,16,16,0,56,17.900000000000002,95.95
2022,1,16,17,0,77,17.2,93.34
2022,1,16,18,0,422,14.100000000000001,84.09
2022,1,16,19,0,102,12.8,78.56
2022,1,16,20,0,432,13,71.44
2022,1,16,21,0,124,12.600000000000001,67.08
2022,1,16,22,0,82,11.4,69.38
2022,1,16,23,0,0,10.9,71.56
2022,1,17,0,0,0,10.9,72.53
2022,1,17,1,0,0,10.5,76.17
2022,1,17,2,0,0,9.4,82.13
2022,1,17,3,0,0,8.200000000000001,83.62
2022,1,17,4,0,0,7.300000000000001,83.59
2022,1,17,5,0,0,6.800000000000001,84.41
2022,1,17,6,0,0,6.7,83.64
2022,1,17,7,0,0,6.7,82.37
2022,1,17,8,0,0,6.4,82.3
2022,1,17,9,0,0,6.2,82.41
2022,1,17,10,0,0,6.1000000000000005,82.71000000000001
2022,1,17,11,0,0,6,83.23
2022,1,17,12,0,0,6,82.43
2022,1,17,13,0,86,6.6000000000000005,76.75
2022,1,17,14,0,277,7.300000000000001,69.14
2022,1,17,15,0,450,8.1,62.34
2022,1,17,16,0,572,8.700000000000001,58.89
2022,1,17,17,0,639,9.200000000000001,57.74
2022,1,17,18,0,639,9.700000000000001,57.64
2022,1,17,19,0,573,9.9,58.75
2022,1,17,20,0,446,9.9,60.25
2022,1,17,21,0,276,9.4,63.11
2022,1,17,22,0,86,8.4,67.96000000000001
2022,1,17,23,0,0,7.4,73.22
2022,1,18,0,0,0,6.5,77.75
2022,1,18,1,0,0,5.9,80.09
2022,1,18,2,0,0,5.300000000000001,82.77
2022,1,18,3,0,0,4.800000000000001,85.36
2022,1,18,4,0,0,4.4,87.46000000000001
2022,1,18,5,0,0,4,89.39
2022,1,18,6,0,0,3.7,90.74
2022,1,18,7,0,0,3.3000000000000003,92.65
2022,1,18,8,0,0,3,93.46000000000001
2022,1,18,9,0,0,2.7,94.15
2022,1,18,10,0,0,2.4000000000000004,94.59
2022,1,18,11,0,0,2.2,94.35000000000001
2022,1,18,12,0,0,2.1,93.9
2022,1,18,13,0,60,3.5,84.77
2022,1,18,14,0,281,4.9,76.36
2022,1,18,15,0,455,6.800000000000001,65.46000000000001
2022,1,18,16,0,583,8.1,59.54
2022,1,18,17,0,651,9.1,55.54
2022,1,18,18,0,647,9.9,52.49
2022,1,18,19,0,581,10.3,50.7
2022,1,18,20,0,455,10.4,50.370000000000005
2022,1,18,21,0,280,10,54.870000000000005
2022,1,18,22,0,90,9.1,55.32
2022,1,18,23,0,0,8.6,56.730000000000004
2022,1,19,0,0,0,8.1,59.120000000000005
2022,1,19,1,0,0,7.7,61.65
2022,1,19,2,0,0,7.4,63.59
2022,1,19,3,0,0,7.4,63.28
2022,1,19,4,0,0,7.5,62.77
2022,1,19,5,0,0,7.6000000000000005,62.67
2022,1,19,6,0,0,7.7,62.72
2022,1,19,7,0,0,7.7,63.28
2022,1,19,8,0,0,7.6000000000000005,64.42
2022,1,19,9,0,0,7.6000000000000005,65.79
2022,1,19,10,0,0,7.7,67.44
2022,1,19,11,0,0,8,68.15
2022,1,19,12,0,0,8.5,68.66
2022,1,19,13,0,63,9.8,69.73
2022,1,19,14,0,278,11.5,62.74
2022,1,19,15,0,448,13.100000000000001,57.46
2022,1,19,16,0,574,13.9,56.61
2022,1,19,17,0,637,14.5,55.370000000000005
2022,1,19,18,0,638,14.700000000000001,55.97
2022,1,19,19,0,444,14.700000000000001,57.09
2022,1,19,20,0,448,14.600000000000001,59.49
2022,1,19,21,0,211,13.5,71.32000000000001
2022,1,19,22,0,92,11.200000000000001,78.02
2022,1,19,23,0,0,10.4,80.15
2022,1,20,0,0,0,10.4,81.46000000000001
2022,1,20,1,0,0,10.5,82.83
2022,1,20,2,0,0,10.600000000000001,84.87
2022,1,20,3,0,0,10.700000000000001,86.8
2022,1,20,4,0,0,10.8,88.73
2022,1,20,5,0,0,10.4,94.10000000000001
2022,1,20,6,0,0,10.3,97.8
2022,1,20,7,0,0,10.4,99.36
2022,1,20,8,0,0,10.4,99.76
2022,1,20,9,0,0,10.600000000000001,98.91
2022,1,20,10,0,0,10.9,98.10000000000001
2022,1,20,11,0,0,11,98.49000000000001
2022,1,20,12,0,0,11.4,98
2022,1,20,13,0,61,13.700000000000001,90.43
2022,1,20,14,0,265,15.200000000000001,85.97
2022,1,20,15,0,337,16.8,81.02
2022,1,20,16,0,397,18.1,75.03
2022,1,20,17,0,613,18.7,71.9
2022,1,20,18,0,609,18.6,72.29
2022,1,20,19,0,544,18.400000000000002,74.3
2022,1,20,20,0,154,17.8,82.75
2022,1,20,21,0,108,16.8,86.61
2022,1,20,22,0,20,15.700000000000001,89.09
2022,1,20,23,0,0,15.200000000000001,91.29
2022,1,21,0,0,0,14.600000000000001,94.03
2022,1,21,1,0,0,14,96.16
2022,1,21,2,0,0,13.4,97.24000000000001
2022,1,21,3,0,0,12.700000000000001,97.9
2022,1,21,4,0,0,12,98.03
2022,1,21,5,0,0,11.100000000000001,98.04
2022,1,21,6,0,0,10,97.68
2022,1,21,7,0,0,8.6,97.62
2022,1,21,8,0,0,7.2,97.32000000000001
2022,1,21,9,0,0,6,97.24000000000001
2022,1,21,10,0,0,5.300000000000001,97.03
2022,1,21,11,0,0,4.9,97.18
2022,1,21,12,0,0,4.7,96.92
2022,1,21,13,0,12,4.6000000000000005,96.39
2022,1,21,14,0,5,4.7,94.91
2022,1,21,15,0,8,4.7,94.44
2022,1,21,16,0,44,4.6000000000000005,94.46000000000001
2022,1,21,17,0,108,4.6000000000000005,93.82000000000001
2022,1,21,18,0,96,4.4,94.12
2022,1,21,19,0,59,4.3,93.33
2022,1,21,20,0,33,4,93.65
2022,1,21,21,0,4,3.7,94.07000000000001
2022,1,21,22,0,12,3.4000000000000004,94.06
2022,1,21,23,0,0,3.1,94.08
2022,1,22,0,0,0,2.8000000000000003,94.28
2022,1,22,1,0,0,2.6,94.47
2022,1,22,2,0,0,2.4000000000000004,94.87
2022,1,22,3,0,0,2.3000000000000003,94.91
2022,1,22,4,0,0,2.2,94.95
2022,1,22,5,0,0,2,94.64
2022,1,22,6,0,0,1.8,94.28
2022,1,22,7,0,0,1.6,94.84
2022,1,22,8,0,0,1.5,95.33
2022,1,22,9,0,0,1.2000000000000002,96.96000000000001
2022,1,22,10,0,0,1,97.09
2022,1,22,11,0,0,0.7000000000000001,97.56
2022,1,22,12,0,0,0.6000000000000001,96.76
2022,1,22,13,0,61,0.9,93.9
2022,1,22,14,0,150,1.6,89.02
2022,1,22,15,0,178,2.9000000000000004,83.48
2022,1,22,16,0,274,4.2,79.59
2022,1,22,17,0,195,5.300000000000001,76.37
2022,1,22,18,0,237,6.1000000000000005,74.36
2022,1,22,19,0,167,6.6000000000000005,73.33
2022,1,22,20,0,182,6.7,73.79
2022,1,22,21,0,293,6.1000000000000005,77.39
2022,1,22,22,0,101,4.3,87.24
2022,1,22,23,0,0,3.3000000000000003,91.33
2022,1,23,0,0,0,2.6,93.3
2022,1,23,1,0,0,2,94.39
2022,1,23,2,0,0,1.4000000000000001,95.42
2022,1,23,3,0,0,0.9,95.17
2022,1,23,4,0,0,0.7000000000000001,93.61
2022,1,23,5,0,0,0.5,92.7
2022,1,23,6,0,0,0.30000000000000004,92.61
2022,1,23,7,0,0,0.2,92.59
2022,1,23,8,0,0,0.1,92.36
2022,1,23,9,0,0,0,91.86
2022,1,23,10,0,0,0.1,89.41
2022,1,23,11,0,0,0.4,85.24
2022,1,23,12,0,0,0.8,83.02
2022,1,23,13,0,101,2.2,77.82000000000001
2022,1,23,14,0,203,3.8000000000000003,73.17
2022,1,23,15,0,478,5.5,69.89
2022,1,23,16,0,609,7,65.53
2022,1,23,17,0,673,8,63.21
2022,1,23,18,0,674,8.8,62.43
2022,1,23,19,0,608,9.4,62.56
2022,1,23,20,0,476,9.700000000000001,63.9
2022,1,23,21,0,302,9.200000000000001,70.91
2022,1,23,22,0,107,7.1000000000000005,80.78
2022,1,23,23,0,0,6.7,81.63
2022,1,24,0,0,0,6.5,82.72
2022,1,24,1,0,0,6.300000000000001,83.4
2022,1,24,2,0,0,6.2,83.4
2022,1,24,3,0,0,6.1000000000000005,82.71000000000001
2022,1,24,4,0,0,6.1000000000000005,82.36
2022,1,24,5,0,0,5.9,83.26
2022,1,24,6,0,0,5.6000000000000005,84.60000000000001
2022,1,24,7,0,0,5.1000000000000005,87.74
2022,1,24,8,0,0,4.6000000000000005,91.47
2022,1,24,9,0,0,4,94.91
2022,1,24,10,0,0,3.5,96.79
2022,1,24,11,0,0,3.1,98.17
2022,1,24,12,0,0,3.5,94.33
2022,1,24,13,0,93,4.7,86.74
2022,1,24,14,0,284,6.4,77.96000000000001
2022,1,24,15,0,458,8.4,68.91
2022,1,24,16,0,586,10.700000000000001,57.88
2022,1,24,17,0,655,11.9,55.01
2022,1,24,18,0,658,12.5,53.83
2022,1,24,19,0,594,12.700000000000001,54.36
2022,1,24,20,0,469,12.600000000000001,56.410000000000004
2022,1,24,21,0,297,11.8,66.84
2022,1,24,22,0,105,9.8,73.16
2022,1,24,23,0,0,9.200000000000001,73.94
2022,1,25,0,0,0,8.8,76.38
2022,1,25,1,0,0,8.5,78.58
2022,1,25,2,0,0,8.3,80.57000000000001
2022,1,25,3,0,0,8.4,81.99
2022,1,25,4,0,0,8.3,83.8
2022,1,25,5,0,0,8.200000000000001,85.64
2022,1,25,6,0,0,8.1,87.66
2022,1,25,7,0,0,8.1,88.53
2022,1,25,8,0,0,8.1,88.57000000000001
2022,1,25,9,0,0,8.200000000000001,88.06
2022,1,25,10,0,0,8.1,87.77
2022,1,25,11,0,0,8,87.44
2022,1,25,12,0,0,8.3,85.89
2022,1,25,13,0,23,9.1,83.35000000000001
