Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,820647,-,b'California',b'United States',37.36,-118.39,0,1262,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,103,0.9,59.5
2022,1,1,1,0,0,-2.3000000000000003,59.050000000000004
2022,1,1,2,0,0,-3.8000000000000003,59.86
2022,1,1,3,0,0,-5.2,59.83
2022,1,1,4,0,0,-6.6000000000000005,59.31
2022,1,1,5,0,0,-7.4,58.620000000000005
2022,1,1,6,0,0,-8.4,59.15
2022,1,1,7,0,0,-9.3,59.18
2022,1,1,8,0,0,-10.200000000000001,58.96
2022,1,1,9,0,0,-10.5,56.29
2022,1,1,10,0,0,-10.3,50.96
2022,1,1,11,0,0,-10,44.800000000000004
2022,1,1,12,0,0,-10,40.4
2022,1,1,13,0,0,-9.8,36.52
2022,1,1,14,0,0,-9.3,32.3
2022,1,1,15,0,0,-8.4,28.25
2022,1,1,16,0,125,-6.2,25.07
2022,1,1,17,0,297,-2.5,28.98
2022,1,1,18,0,438,1.4000000000000001,33.28
2022,1,1,19,0,528,3.3000000000000003,34.04
2022,1,1,20,0,551,4.800000000000001,35
2022,1,1,21,0,517,5.6000000000000005,36.06
2022,1,1,22,0,418,5.6000000000000005,40.13
2022,1,1,23,0,273,4.7,45.050000000000004
2022,1,2,0,0,104,2.6,38.9
2022,1,2,1,0,0,0.6000000000000001,37.81
2022,1,2,2,0,0,-1,39.86
2022,1,2,3,0,0,-1.9000000000000001,40.5
2022,1,2,4,0,0,-3,40.67
2022,1,2,5,0,0,-3.9000000000000004,40.9
2022,1,2,6,0,0,-4.6000000000000005,40.77
2022,1,2,7,0,0,-5.1000000000000005,40.58
2022,1,2,8,0,0,-5.4,40.17
2022,1,2,9,0,0,-5.6000000000000005,39.25
2022,1,2,10,0,0,-5.7,37.92
2022,1,2,11,0,0,-5.800000000000001,37.33
2022,1,2,12,0,0,-5.800000000000001,37.22
2022,1,2,13,0,0,-5.800000000000001,37.09
2022,1,2,14,0,0,-5.800000000000001,36.71
2022,1,2,15,0,0,-5.7,37.08
2022,1,2,16,0,122,-3.8000000000000003,36.86
2022,1,2,17,0,262,0,40.69
2022,1,2,18,0,426,3.6,40.67
2022,1,2,19,0,401,5,43.85
2022,1,2,20,0,546,6.1000000000000005,45.93
2022,1,2,21,0,508,6.6000000000000005,46.79
2022,1,2,22,0,416,6.5,49.34
2022,1,2,23,0,275,5.300000000000001,56.300000000000004
2022,1,3,0,0,106,2.5,55.01
2022,1,3,1,0,0,-0.30000000000000004,50.58
2022,1,3,2,0,0,-2,49.04
2022,1,3,3,0,0,-3.1,47.53
2022,1,3,4,0,0,-3.7,45.63
2022,1,3,5,0,0,-4,43.67
2022,1,3,6,0,0,-4.2,41.26
2022,1,3,7,0,0,-4.5,38.800000000000004
2022,1,3,8,0,0,-4.7,36.59
2022,1,3,9,0,0,-4.7,34.74
2022,1,3,10,0,0,-4.7,34.22
2022,1,3,11,0,0,-4.6000000000000005,33.69
2022,1,3,12,0,0,-4.7,32.480000000000004
2022,1,3,13,0,0,-4.9,31.66
2022,1,3,14,0,0,-5.1000000000000005,31.28
2022,1,3,15,0,0,-5.1000000000000005,32.15
2022,1,3,16,0,68,-2.8000000000000003,37.13
2022,1,3,17,0,225,1.6,39.050000000000004
2022,1,3,18,0,303,5.300000000000001,40.49
2022,1,3,19,0,314,6.6000000000000005,43.660000000000004
2022,1,3,20,0,427,7,48
2022,1,3,21,0,447,6.6000000000000005,51.300000000000004
2022,1,3,22,0,311,5.9,52.65
2022,1,3,23,0,146,4.4,55.75
2022,1,4,0,0,75,1.9000000000000001,55.4
2022,1,4,1,0,0,-1,52.67
2022,1,4,2,0,0,-2.3000000000000003,51.32
2022,1,4,3,0,0,-2.4000000000000004,50.82
2022,1,4,4,0,0,-2.3000000000000003,52.13
2022,1,4,5,0,0,-2.2,53.52
2022,1,4,6,0,0,-2.1,54.57
2022,1,4,7,0,0,-1.7000000000000002,55.13
2022,1,4,8,0,0,-1.4000000000000001,55.79
2022,1,4,9,0,0,-1.3,56.42
2022,1,4,10,0,0,-1.2000000000000002,56.97
2022,1,4,11,0,0,-0.9,57.15
2022,1,4,12,0,0,-0.6000000000000001,56.67
2022,1,4,13,0,0,-0.7000000000000001,56.83
2022,1,4,14,0,0,-0.6000000000000001,56.36
2022,1,4,15,0,0,-0.5,56.76
2022,1,4,16,0,80,1.6,57.24
2022,1,4,17,0,209,5.300000000000001,57.21
2022,1,4,18,0,306,7.2,56.46
2022,1,4,19,0,499,8,55.36
2022,1,4,20,0,414,8.4,54.84
2022,1,4,21,0,494,8.5,55.410000000000004
2022,1,4,22,0,406,8.3,57.230000000000004
2022,1,4,23,0,269,7.7,60.54
2022,1,5,0,0,55,6.2,62.35
2022,1,5,1,0,0,4.1000000000000005,61.93
2022,1,5,2,0,0,2.9000000000000004,60.97
2022,1,5,3,0,0,2.6,59.19
2022,1,5,4,0,0,2.5,57.52
2022,1,5,5,0,0,2.5,56.27
2022,1,5,6,0,0,2.4000000000000004,55.52
2022,1,5,7,0,0,2.2,55.35
2022,1,5,8,0,0,2,55.480000000000004
2022,1,5,9,0,0,2.1,54.67
2022,1,5,10,0,0,2.2,54.17
2022,1,5,11,0,0,2.2,55.34
2022,1,5,12,0,0,2.3000000000000003,57.84
2022,1,5,13,0,0,2.5,59.910000000000004
2022,1,5,14,0,0,2.7,61.35
2022,1,5,15,0,0,2.9000000000000004,62.13
2022,1,5,16,0,116,4.800000000000001,58.72
2022,1,5,17,0,282,7.6000000000000005,57.160000000000004
2022,1,5,18,0,420,9.200000000000001,56.34
2022,1,5,19,0,508,9.700000000000001,54.97
2022,1,5,20,0,536,10,53.9
2022,1,5,21,0,503,10,53.96
2022,1,5,22,0,414,9.700000000000001,55.45
2022,1,5,23,0,276,8.700000000000001,60.36
2022,1,6,0,0,110,7.6000000000000005,62.620000000000005
2022,1,6,1,0,0,5.9,60.15
2022,1,6,2,0,0,4.9,58.83
2022,1,6,3,0,0,4.6000000000000005,58.47
2022,1,6,4,0,0,4.800000000000001,57.51
2022,1,6,5,0,0,5.2,56.620000000000005
2022,1,6,6,0,0,5.7,55.67
2022,1,6,7,0,0,6.2,54.83
2022,1,6,8,0,0,6.5,53.93
2022,1,6,9,0,0,6.9,52.24
2022,1,6,10,0,0,7.1000000000000005,50.84
2022,1,6,11,0,0,7,49.69
2022,1,6,12,0,0,6.800000000000001,48.53
2022,1,6,13,0,0,6.5,47.730000000000004
2022,1,6,14,0,0,6.300000000000001,46.79
2022,1,6,15,0,0,6.1000000000000005,45.99
2022,1,6,16,0,62,7.300000000000001,44.84
2022,1,6,17,0,284,9.3,45.61
2022,1,6,18,0,423,10.200000000000001,47.38
2022,1,6,19,0,513,10.600000000000001,46.59
2022,1,6,20,0,543,10.9,44.93
2022,1,6,21,0,511,11,44.25
2022,1,6,22,0,421,10.9,46.37
2022,1,6,23,0,283,10,49.75
2022,1,7,0,0,116,9.1,49.56
2022,1,7,1,0,0,7.300000000000001,45.17
2022,1,7,2,0,0,5.9,43.11
2022,1,7,3,0,0,4.9,42.09
2022,1,7,4,0,0,4.1000000000000005,40.39
2022,1,7,5,0,0,3.3000000000000003,39.25
2022,1,7,6,0,0,2.6,38.9
2022,1,7,7,0,0,1.9000000000000001,39.34
2022,1,7,8,0,0,1.3,39.92
2022,1,7,9,0,0,1,40.13
2022,1,7,10,0,0,0.9,41.22
2022,1,7,11,0,0,0.9,42.480000000000004
2022,1,7,12,0,0,0.9,43.18
2022,1,7,13,0,0,0.6000000000000001,43.93
2022,1,7,14,0,0,0.30000000000000004,44.32
2022,1,7,15,0,0,0.1,45.35
2022,1,7,16,0,129,1.9000000000000001,46.19
2022,1,7,17,0,301,5,46.44
2022,1,7,18,0,436,7.300000000000001,48.08
2022,1,7,19,0,520,8.1,48.97
2022,1,7,20,0,446,8.700000000000001,49.64
2022,1,7,21,0,520,8.9,51.35
2022,1,7,22,0,427,8.200000000000001,56.74
2022,1,7,23,0,288,7.4,59.660000000000004
2022,1,8,0,0,118,6.4,60.52
2022,1,8,1,0,0,4.9,61.18
2022,1,8,2,0,0,3.1,60.94
2022,1,8,3,0,0,1.4000000000000001,61.67
2022,1,8,4,0,0,-0.1,63.31
2022,1,8,5,0,0,-1.3,64.82000000000001
2022,1,8,6,0,0,-2,65.57000000000001
2022,1,8,7,0,0,-2.5,64.19
2022,1,8,8,0,0,-3,60.5
2022,1,8,9,0,0,-3.2,54
2022,1,8,10,0,0,-3.3000000000000003,47.93
2022,1,8,11,0,0,-3.1,42.25
2022,1,8,12,0,0,-2.8000000000000003,38.31
2022,1,8,13,0,0,-2.7,36.27
2022,1,8,14,0,0,-2.8000000000000003,35.550000000000004
2022,1,8,15,0,0,-2.8000000000000003,36.38
2022,1,8,16,0,124,-1.2000000000000002,35.230000000000004
2022,1,8,17,0,297,1.4000000000000001,40.94
2022,1,8,18,0,445,4.2,44.03
2022,1,8,19,0,539,5.7,43.550000000000004
2022,1,8,20,0,571,6.4,43.72
2022,1,8,21,0,540,6.5,44.83
2022,1,8,22,0,447,6.4,46.99
2022,1,8,23,0,303,5.4,53.550000000000004
2022,1,9,0,0,128,2.8000000000000003,52
2022,1,9,1,0,0,0.8,50.25
2022,1,9,2,0,0,-0.5,51.99
2022,1,9,3,0,0,-1.3,53.97
2022,1,9,4,0,0,-1.7000000000000002,55.72
2022,1,9,5,0,0,-2.1,57.32
2022,1,9,6,0,0,-2.3000000000000003,57.550000000000004
2022,1,9,7,0,0,-2.5,57.4
2022,1,9,8,0,0,-2.6,56.88
2022,1,9,9,0,0,-2.8000000000000003,56.83
2022,1,9,10,0,0,-3,57.35
2022,1,9,11,0,0,-3.3000000000000003,58.33
2022,1,9,12,0,0,-3.5,58.71
2022,1,9,13,0,0,-3.8000000000000003,59.01
2022,1,9,14,0,0,-3.9000000000000004,58.160000000000004
2022,1,9,15,0,0,-3.7,56.42
2022,1,9,16,0,126,-1.7000000000000002,50.660000000000004
2022,1,9,17,0,303,1.4000000000000001,47.5
2022,1,9,18,0,453,4.9,46.31
2022,1,9,19,0,541,6.800000000000001,43.07
2022,1,9,20,0,574,7.5,43.56
2022,1,9,21,0,543,7.800000000000001,41.72
2022,1,9,22,0,450,7.7,41.37
2022,1,9,23,0,311,6.6000000000000005,48.02
2022,1,10,0,0,133,4.2,43.34
2022,1,10,1,0,0,2.3000000000000003,39.52
2022,1,10,2,0,0,1.1,38.57
2022,1,10,3,0,0,0.30000000000000004,37.93
2022,1,10,4,0,0,-0.1,37.230000000000004
2022,1,10,5,0,0,-0.30000000000000004,36.2
2022,1,10,6,0,0,-0.6000000000000001,36.300000000000004
2022,1,10,7,0,0,-0.8,36.7
2022,1,10,8,0,0,-0.9,37.33
2022,1,10,9,0,0,-0.8,37.53
2022,1,10,10,0,0,-0.6000000000000001,37.480000000000004
2022,1,10,11,0,0,-0.4,37.04
2022,1,10,12,0,0,-0.1,36.230000000000004
2022,1,10,13,0,0,0.4,34.6
2022,1,10,14,0,0,0.6000000000000001,32.97
2022,1,10,15,0,0,0.9,32.11
2022,1,10,16,0,68,2.3000000000000003,33.04
2022,1,10,17,0,186,4.7,33.480000000000004
2022,1,10,18,0,238,7,36.03
2022,1,10,19,0,347,8.200000000000001,33.43
2022,1,10,20,0,438,8.700000000000001,34.33
2022,1,10,21,0,366,9.1,34.74
2022,1,10,22,0,319,9,37.56
2022,1,10,23,0,173,8.3,40.59
2022,1,11,0,0,78,7.2,36.44
2022,1,11,1,0,0,5.6000000000000005,32.58
2022,1,11,2,0,0,4,32.2
2022,1,11,3,0,0,2.9000000000000004,32.54
2022,1,11,4,0,0,2.9000000000000004,30.970000000000002
2022,1,11,5,0,0,3,29.54
2022,1,11,6,0,0,2.8000000000000003,28.7
2022,1,11,7,0,0,2.7,27.82
2022,1,11,8,0,0,2.7,27.240000000000002
2022,1,11,9,0,0,2.7,27.42
2022,1,11,10,0,0,2.5,28.51
2022,1,11,11,0,0,2.2,29.53
2022,1,11,12,0,0,1.8,30.48
2022,1,11,13,0,0,1.7000000000000002,30.310000000000002
2022,1,11,14,0,0,2,28.79
2022,1,11,15,0,0,2.5,28.01
2022,1,11,16,0,121,4.4,30.18
2022,1,11,17,0,294,7.300000000000001,31.54
2022,1,11,18,0,434,9.9,31.37
2022,1,11,19,0,527,10.9,30.35
2022,1,11,20,0,561,11.3,31.6
2022,1,11,21,0,528,11.5,32.31
2022,1,11,22,0,439,11.3,34.910000000000004
2022,1,11,23,0,299,10.600000000000001,38.21
2022,1,12,0,0,130,9.200000000000001,35.69
2022,1,12,1,0,0,7.5,32.81
2022,1,12,2,0,0,6.5,32.75
2022,1,12,3,0,0,6,33.01
2022,1,12,4,0,0,5.7,33.660000000000004
2022,1,12,5,0,0,5.5,34.24
2022,1,12,6,0,0,5.5,33.64
2022,1,12,7,0,0,5.6000000000000005,32.59
2022,1,12,8,0,0,5.800000000000001,30.98
2022,1,12,9,0,0,6.2,29.240000000000002
2022,1,12,10,0,0,6.6000000000000005,28.07
2022,1,12,11,0,0,6.800000000000001,27.53
2022,1,12,12,0,0,6.9,27.44
2022,1,12,13,0,0,7,27.580000000000002
2022,1,12,14,0,0,7.1000000000000005,27.830000000000002
2022,1,12,15,0,0,7.2,29.240000000000002
2022,1,12,16,0,120,9.1,31.91
2022,1,12,17,0,291,11.4,36.14
2022,1,12,18,0,433,13,32.59
2022,1,12,19,0,525,13.9,29.810000000000002
2022,1,12,20,0,559,14.5,28.59
2022,1,12,21,0,529,14.700000000000001,28.75
2022,1,12,22,0,440,14.100000000000001,35.07
2022,1,12,23,0,272,12.8,36.42
2022,1,13,0,0,87,11.3,34.52
2022,1,13,1,0,0,10,32.39
2022,1,13,2,0,0,9.200000000000001,31.79
2022,1,13,3,0,0,9,31.310000000000002
2022,1,13,4,0,0,9.4,29.96
2022,1,13,5,0,0,9.8,29.16
2022,1,13,6,0,0,10,28.92
2022,1,13,7,0,0,10.3,28.52
2022,1,13,8,0,0,10.4,28.85
2022,1,13,9,0,0,10.5,29.38
2022,1,13,10,0,0,10.4,30.23
2022,1,13,11,0,0,10.4,30.76
2022,1,13,12,0,0,10.4,31.07
2022,1,13,13,0,0,10.100000000000001,32.17
2022,1,13,14,0,0,9.600000000000001,33.8
2022,1,13,15,0,0,9.3,35.85
2022,1,13,16,0,78,9.9,39.800000000000004
2022,1,13,17,0,221,10.9,44.03
2022,1,13,18,0,377,11.700000000000001,45.06
2022,1,13,19,0,390,12.5,38.75
2022,1,13,20,0,387,12.8,37.99
2022,1,13,21,0,406,12.600000000000001,41.03
2022,1,13,22,0,143,12.200000000000001,44.85
2022,1,13,23,0,238,10.9,46.31
2022,1,14,0,0,65,9.600000000000001,43.86
2022,1,14,1,0,0,8.5,41.94
2022,1,14,2,0,0,7.9,39.4
2022,1,14,3,0,0,7.5,37.51
2022,1,14,4,0,0,7.2,35.68
2022,1,14,5,0,0,7.1000000000000005,33.15
2022,1,14,6,0,0,7.300000000000001,30.650000000000002
2022,1,14,7,0,0,7.5,28.150000000000002
2022,1,14,8,0,0,7.6000000000000005,26.02
2022,1,14,9,0,0,7.4,24.740000000000002
2022,1,14,10,0,0,7.1000000000000005,23.8
2022,1,14,11,0,0,6.300000000000001,25.400000000000002
2022,1,14,12,0,0,4.2,34.1
2022,1,14,13,0,0,2.3000000000000003,44.02
2022,1,14,14,0,0,0.7000000000000001,55.17
2022,1,14,15,0,0,0.6000000000000001,62.61
2022,1,14,16,0,131,3.2,58.24
2022,1,14,17,0,262,5.7,51.160000000000004
2022,1,14,18,0,380,7.300000000000001,43.980000000000004
2022,1,14,19,0,555,8.5,39.11
2022,1,14,20,0,520,9.200000000000001,37.300000000000004
2022,1,14,21,0,499,9.5,37.36
2022,1,14,22,0,383,9.4,38.58
2022,1,14,23,0,326,8.4,45.2
2022,1,15,0,0,3,6.2,44.230000000000004
2022,1,15,1,0,0,4.4,41.62
2022,1,15,2,0,0,3.6,41.14
2022,1,15,3,0,0,3,41.76
2022,1,15,4,0,0,2.5,42.57
2022,1,15,5,0,0,2,43.230000000000004
2022,1,15,6,0,0,1.7000000000000002,43.59
2022,1,15,7,0,0,1.6,43.42
2022,1,15,8,0,0,1.6,42.85
2022,1,15,9,0,0,1.4000000000000001,42.75
2022,1,15,10,0,0,1.2000000000000002,42.75
2022,1,15,11,0,0,1,42.81
2022,1,15,12,0,0,0.9,42.43
2022,1,15,13,0,0,0.9,42.19
2022,1,15,14,0,0,1.2000000000000002,41.61
2022,1,15,15,0,0,1.7000000000000002,42.5
2022,1,15,16,0,112,3.5,37.92
2022,1,15,17,0,84,5.7,33.47
2022,1,15,18,0,239,8.200000000000001,33.7
2022,1,15,19,0,188,9.8,31.7
2022,1,15,20,0,326,10.4,31.01
2022,1,15,21,0,436,10.600000000000001,31.400000000000002
2022,1,15,22,0,135,10.4,33.34
2022,1,15,23,0,172,9.600000000000001,38.95
2022,1,16,0,0,153,8,36.050000000000004
2022,1,16,1,0,0,6.800000000000001,31.17
2022,1,16,2,0,0,6.5,30.28
2022,1,16,3,0,0,6.4,29.69
2022,1,16,4,0,0,6.6000000000000005,28.07
2022,1,16,5,0,0,6.9,26.26
2022,1,16,6,0,0,7.1000000000000005,24.34
2022,1,16,7,0,0,7.1000000000000005,22.91
2022,1,16,8,0,0,6.9,21.81
2022,1,16,9,0,0,6.6000000000000005,20.78
2022,1,16,10,0,0,6.6000000000000005,19.62
2022,1,16,11,0,0,6.5,18.650000000000002
2022,1,16,12,0,0,6.7,17.37
2022,1,16,13,0,0,6.7,16.76
2022,1,16,14,0,0,6.7,15.870000000000001
2022,1,16,15,0,0,6.800000000000001,16.23
2022,1,16,16,0,129,7.9,20.14
2022,1,16,17,0,304,9.600000000000001,21.84
2022,1,16,18,0,449,11.3,25.900000000000002
2022,1,16,19,0,541,11.9,26.3
2022,1,16,20,0,576,12.100000000000001,26.94
2022,1,16,21,0,507,12.100000000000001,28.05
2022,1,16,22,0,434,11.700000000000001,31.990000000000002
2022,1,16,23,0,286,10.8,36.79
2022,1,17,0,0,145,9.700000000000001,33.75
2022,1,17,1,0,0,8.5,29.490000000000002
2022,1,17,2,0,0,7.5,29.46
2022,1,17,3,0,0,6.9,29.47
2022,1,17,4,0,0,6.5,29.67
2022,1,17,5,0,0,6.300000000000001,30.09
2022,1,17,6,0,0,6.1000000000000005,31.2
2022,1,17,7,0,0,6.1000000000000005,32.160000000000004
2022,1,17,8,0,0,6.1000000000000005,33.29
2022,1,17,9,0,0,6.1000000000000005,34.18
2022,1,17,10,0,0,5.9,35.47
2022,1,17,11,0,0,5.6000000000000005,36.93
2022,1,17,12,0,0,5.300000000000001,38.45
2022,1,17,13,0,0,5.2,39.550000000000004
2022,1,17,14,0,0,5.1000000000000005,40.730000000000004
2022,1,17,15,0,0,5.2,42.89
2022,1,17,16,0,84,6.1000000000000005,46.7
2022,1,17,17,0,229,7.6000000000000005,45.61
2022,1,17,18,0,234,9,40.89
2022,1,17,19,0,530,10.100000000000001,39.36
2022,1,17,20,0,384,10.8,39.02
2022,1,17,21,0,406,11,39.87
2022,1,17,22,0,446,10.700000000000001,42.65
2022,1,17,23,0,308,9.700000000000001,49.93
2022,1,18,0,0,139,8.4,51.01
2022,1,18,1,0,0,7.300000000000001,52.25
2022,1,18,2,0,0,6.5,53.97
2022,1,18,3,0,0,5.9,55.71
2022,1,18,4,0,0,5.6000000000000005,56.300000000000004
2022,1,18,5,0,0,5.300000000000001,56.57
2022,1,18,6,0,0,5.1000000000000005,56.14
2022,1,18,7,0,0,5,54.730000000000004
2022,1,18,8,0,0,4.9,53.56
2022,1,18,9,0,0,4.9,52.28
2022,1,18,10,0,0,4.800000000000001,51.42
2022,1,18,11,0,0,4.7,50.25
2022,1,18,12,0,0,4.6000000000000005,48.94
2022,1,18,13,0,0,4.5,47.44
2022,1,18,14,0,0,4.4,46.050000000000004
2022,1,18,15,0,0,4.7,46.81
2022,1,18,16,0,85,6.6000000000000005,44.29
2022,1,18,17,0,296,8.8,39.61
2022,1,18,18,0,439,10.4,38.04
2022,1,18,19,0,535,11.200000000000001,37.74
2022,1,18,20,0,572,11.600000000000001,37.84
2022,1,18,21,0,545,11.700000000000001,38.35
2022,1,18,22,0,458,11.5,39.71
2022,1,18,23,0,320,10.4,47.38
2022,1,19,0,0,150,8.1,50.550000000000004
2022,1,19,1,0,0,6.800000000000001,48.42
2022,1,19,2,0,0,6.1000000000000005,47.77
2022,1,19,3,0,0,5.800000000000001,47.44
2022,1,19,4,0,0,5.5,47.92
2022,1,19,5,0,0,5.2,48.300000000000004
2022,1,19,6,0,0,4.800000000000001,48.99
2022,1,19,7,0,0,4.4,49.980000000000004
2022,1,19,8,0,0,4,51.08
2022,1,19,9,0,0,3.6,51.95
2022,1,19,10,0,0,3.2,52.89
2022,1,19,11,0,0,2.9000000000000004,53.870000000000005
2022,1,19,12,0,0,2.7,54.550000000000004
2022,1,19,13,0,0,2.3000000000000003,55.84
2022,1,19,14,0,0,1.9000000000000001,57.43
2022,1,19,15,0,0,2.5,58.74
2022,1,19,16,0,130,4.3,54.52
2022,1,19,17,0,204,6.5,49.06
2022,1,19,18,0,304,8.6,43.5
2022,1,19,19,0,549,9.5,41.32
2022,1,19,20,0,586,9.9,40.58
2022,1,19,21,0,554,10,40.28
2022,1,19,22,0,467,9.8,40.82
2022,1,19,23,0,328,8.8,46.550000000000004
2022,1,20,0,0,156,5.9,54.06
2022,1,20,1,0,0,3.8000000000000003,52.4
2022,1,20,2,0,0,2.9000000000000004,52.910000000000004
2022,1,20,3,0,0,2.3000000000000003,53.800000000000004
2022,1,20,4,0,0,2.1,53.53
2022,1,20,5,0,0,1.9000000000000001,53.14
2022,1,20,6,0,0,1.8,52.32
2022,1,20,7,0,0,1.6,52.22
2022,1,20,8,0,0,1.6,51.75
2022,1,20,9,0,0,1.5,51.61
2022,1,20,10,0,0,1.4000000000000001,51.35
2022,1,20,11,0,0,1.4000000000000001,50.42
2022,1,20,12,0,0,1.6,48.45
2022,1,20,13,0,0,1.8,46.38
2022,1,20,14,0,0,2.1,44.44
2022,1,20,15,0,0,3.1,44.7
2022,1,20,16,0,135,5.7,39.11
2022,1,20,17,0,310,8,35.03
2022,1,20,18,0,455,10.3,36.5
2022,1,20,19,0,552,11.5,36.2
2022,1,20,20,0,586,12.100000000000001,36.03
2022,1,20,21,0,559,12.5,35.95
2022,1,20,22,0,472,12.5,37.800000000000004
2022,1,20,23,0,331,11.4,45.56
2022,1,21,0,0,158,9.700000000000001,45.36
2022,1,21,1,0,0,8.1,44.99
2022,1,21,2,0,0,7.2,45.25
2022,1,21,3,0,0,6.300000000000001,45.44
2022,1,21,4,0,0,5.800000000000001,45.300000000000004
2022,1,21,5,0,0,5.6000000000000005,45.19
2022,1,21,6,0,0,5.4,45.51
2022,1,21,7,0,0,5.4,45.300000000000004
2022,1,21,8,0,0,5.1000000000000005,45.97
2022,1,21,9,0,0,4.3,48.24
2022,1,21,10,0,0,3.6,50.72
2022,1,21,11,0,0,3.2,53.51
2022,1,21,12,0,0,2.6,58.11
2022,1,21,13,0,0,2,62.5
2022,1,21,14,0,0,1.2000000000000002,65.74
2022,1,21,15,0,0,1.1,64.37
2022,1,21,16,0,142,2.5,56.29
2022,1,21,17,0,325,4.3,48.52
2022,1,21,18,0,476,5.4,43.08
2022,1,21,19,0,575,6.2,40.71
2022,1,21,20,0,613,6.800000000000001,38.72
2022,1,21,21,0,580,7.1000000000000005,37.14
2022,1,21,22,0,492,7,37.18
2022,1,21,23,0,349,6.2,39.39
2022,1,22,0,0,171,3.9000000000000004,46.15
2022,1,22,1,0,0,1.7000000000000002,50.81
2022,1,22,2,0,0,0.8,52.83
2022,1,22,3,0,0,0.2,54.63
2022,1,22,4,0,0,-0.2,55.95
2022,1,22,5,0,0,-0.7000000000000001,57.77
2022,1,22,6,0,0,-1.2000000000000002,59.22
2022,1,22,7,0,0,-1.6,60.01
2022,1,22,8,0,0,-1.9000000000000001,60.59
2022,1,22,9,0,0,-2.3000000000000003,61.5
2022,1,22,10,0,0,-2.5,61.31
2022,1,22,11,0,0,-2.8000000000000003,61.4
2022,1,22,12,0,0,-3,61.08
2022,1,22,13,0,0,-3.2,60.49
2022,1,22,14,0,0,-3.4000000000000004,58.92
2022,1,22,15,0,0,-2.8000000000000003,53.61
2022,1,22,16,0,143,-0.9,45.82
2022,1,22,17,0,324,1.7000000000000002,40.03
2022,1,22,18,0,475,3.9000000000000004,36.63
2022,1,22,19,0,575,5.4,34.94
2022,1,22,20,0,613,6.5,33.410000000000004
2022,1,22,21,0,586,7,32.49
2022,1,22,22,0,497,7,32.29
2022,1,22,23,0,350,6.2,35.92
2022,1,23,0,0,175,3.4000000000000004,45.980000000000004
2022,1,23,1,0,0,1.4000000000000001,43.86
2022,1,23,2,0,0,0.5,44.08
2022,1,23,3,0,0,0.1,44.18
2022,1,23,4,0,0,-0.1,44.230000000000004
2022,1,23,5,0,0,-0.2,44.09
2022,1,23,6,0,0,-0.2,43.46
2022,1,23,7,0,0,-0.2,42.54
2022,1,23,8,0,0,-0.2,41.62
2022,1,23,9,0,0,-0.2,40.65
2022,1,23,10,0,0,-0.2,39.61
2022,1,23,11,0,0,-0.30000000000000004,39.1
2022,1,23,12,0,0,-0.4,38.800000000000004
2022,1,23,13,0,0,-0.4,37.97
2022,1,23,14,0,0,-0.2,36.4
2022,1,23,15,0,0,0.6000000000000001,35.86
2022,1,23,16,0,143,3.2,34.09
2022,1,23,17,0,324,5.9,27.92
2022,1,23,18,0,474,8.700000000000001,26.71
2022,1,23,19,0,573,10.200000000000001,27.05
2022,1,23,20,0,612,10.9,28.97
2022,1,23,21,0,585,11.200000000000001,30.38
2022,1,23,22,0,497,11,34.12
2022,1,23,23,0,355,10,41.09
2022,1,24,0,0,177,7.9,41.75
2022,1,24,1,0,0,5.9,38.51
2022,1,24,2,0,0,4.9,38.410000000000004
2022,1,24,3,0,0,4.6000000000000005,37.56
2022,1,24,4,0,0,4.7,36.56
2022,1,24,5,0,0,4.9,36.01
2022,1,24,6,0,0,5,36.08
2022,1,24,7,0,0,5.1000000000000005,36.22
2022,1,24,8,0,0,5,36.77
2022,1,24,9,0,0,5.1000000000000005,36.75
2022,1,24,10,0,0,5.2,36.49
2022,1,24,11,0,0,5.300000000000001,35.72
2022,1,24,12,0,0,5.4,34.46
2022,1,24,13,0,0,5.5,32.99
2022,1,24,14,0,0,5.6000000000000005,31.41
2022,1,24,15,0,0,6,31.79
2022,1,24,16,0,105,7.800000000000001,37.12
2022,1,24,17,0,327,9.9,29.95
2022,1,24,18,0,477,11.8,29.580000000000002
