Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3736079,-,b'Alabama',b'United States',32.36,-86.31,0,78,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,21.1,94.08
2022,1,1,1,0,0,20.400000000000002,98.7
2022,1,1,2,0,0,19.8,100
2022,1,1,3,0,0,19.700000000000003,100
2022,1,1,4,0,0,19.900000000000002,100
2022,1,1,5,0,0,19.900000000000002,100
2022,1,1,6,0,0,19.6,100
2022,1,1,7,0,0,19.8,100
2022,1,1,8,0,0,19.8,100
2022,1,1,9,0,0,19.900000000000002,100
2022,1,1,10,0,0,19.8,100
2022,1,1,11,0,0,19.8,100
2022,1,1,12,0,0,19.5,100
2022,1,1,13,0,7,20.6,99.24000000000001
2022,1,1,14,0,176,22.1,96.27
2022,1,1,15,0,344,23.5,90
2022,1,1,16,0,476,24.700000000000003,81.15
2022,1,1,17,0,555,25.6,75.17
2022,1,1,18,0,571,26.1,71.10000000000001
2022,1,1,19,0,523,25.900000000000002,71.66
2022,1,1,20,0,165,25.3,76.19
2022,1,1,21,0,32,24.200000000000003,82.76
2022,1,1,22,0,66,22.8,89.16
2022,1,1,23,0,0,22,93.09
2022,1,2,0,0,0,21.700000000000003,94.41
2022,1,2,1,0,0,21.400000000000002,95.53
2022,1,2,2,0,0,21.200000000000003,96.69
2022,1,2,3,0,0,21.200000000000003,97.24000000000001
2022,1,2,4,0,0,21.200000000000003,97.8
2022,1,2,5,0,0,21.200000000000003,98.12
2022,1,2,6,0,0,21.200000000000003,98.23
2022,1,2,7,0,0,21.200000000000003,98.35000000000001
2022,1,2,8,0,0,21.200000000000003,98.29
2022,1,2,9,0,0,21.1,98.72
2022,1,2,10,0,0,21,99.05
2022,1,2,11,0,0,20.8,99.96000000000001
2022,1,2,12,0,0,20.6,100
2022,1,2,13,0,7,20.400000000000002,99.95
2022,1,2,14,0,39,19.700000000000003,97.03
2022,1,2,15,0,5,18.900000000000002,96.02
2022,1,2,16,0,41,18.1,90.83
2022,1,2,17,0,12,17.7,86.33
2022,1,2,18,0,87,17.5,80.21000000000001
2022,1,2,19,0,98,17.7,76.59
2022,1,2,20,0,208,17.8,76.05
2022,1,2,21,0,158,17,83.86
2022,1,2,22,0,19,15.9,90.19
2022,1,2,23,0,0,15,92.45
2022,1,3,0,0,0,13.8,93.26
2022,1,3,1,0,0,11.600000000000001,93.03
2022,1,3,2,0,0,8.4,92
2022,1,3,3,0,0,5.2,89.3
2022,1,3,4,0,0,3.6,87.60000000000001
2022,1,3,5,0,0,2.6,86.9
2022,1,3,6,0,0,1.9000000000000001,84.84
2022,1,3,7,0,0,1.3,83.08
2022,1,3,8,0,0,0.8,82.08
2022,1,3,9,0,0,0.6000000000000001,81.05
2022,1,3,10,0,0,0.6000000000000001,79.33
2022,1,3,11,0,0,0.7000000000000001,77.21000000000001
2022,1,3,12,0,0,0.6000000000000001,76.39
2022,1,3,13,0,7,1,73.55
2022,1,3,14,0,6,2.1,67.74
2022,1,3,15,0,66,3.7,60.51
2022,1,3,16,0,180,5.1000000000000005,55.230000000000004
2022,1,3,17,0,279,6.300000000000001,51.13
2022,1,3,18,0,134,7.2,48.45
2022,1,3,19,0,237,7.5,47.61
2022,1,3,20,0,486,7.2,48.4
2022,1,3,21,0,322,6.300000000000001,51.77
2022,1,3,22,0,135,4,66.34
2022,1,3,23,0,0,1.9000000000000001,80.19
2022,1,4,0,0,0,1.2000000000000002,83.07000000000001
2022,1,4,1,0,0,0.30000000000000004,87.21000000000001
2022,1,4,2,0,0,-0.4,89.56
2022,1,4,3,0,0,-1.1,91.83
2022,1,4,4,0,0,-1.8,94.74
2022,1,4,5,0,0,-2.4000000000000004,97.45
2022,1,4,6,0,0,-2.8000000000000003,99.05
2022,1,4,7,0,0,-3.1,99.88
2022,1,4,8,0,0,-3.1,98.64
2022,1,4,9,0,0,-3,97.07000000000001
2022,1,4,10,0,0,-3.1,97.34
2022,1,4,11,0,0,-3.1,97.15
2022,1,4,12,0,0,-3.1,97.34
2022,1,4,13,0,24,-1.7000000000000002,90.12
2022,1,4,14,0,137,1.1,78.64
2022,1,4,15,0,375,4.9,67.01
2022,1,4,16,0,517,8.3,59.480000000000004
2022,1,4,17,0,603,10.8,55.83
2022,1,4,18,0,623,11.9,55.72
2022,1,4,19,0,579,12.5,55.94
2022,1,4,20,0,474,12.4,57.980000000000004
2022,1,4,21,0,317,11.600000000000001,64.09
2022,1,4,22,0,131,8.1,85.14
2022,1,4,23,0,0,6,93.2
2022,1,5,0,0,0,5.5,97.91
2022,1,5,1,0,0,5,100
2022,1,5,2,0,0,4.800000000000001,100
2022,1,5,3,0,0,4.6000000000000005,100
2022,1,5,4,0,0,4.5,100
2022,1,5,5,0,0,4.2,100
2022,1,5,6,0,0,4.6000000000000005,98.7
2022,1,5,7,0,0,4.3,97.37
2022,1,5,8,0,0,3.7,96.39
2022,1,5,9,0,0,3.3000000000000003,95.89
2022,1,5,10,0,0,3.2,95.46000000000001
2022,1,5,11,0,0,3.3000000000000003,95.05
2022,1,5,12,0,0,3.4000000000000004,95.05
2022,1,5,13,0,20,3.9000000000000004,93.74
2022,1,5,14,0,176,5.7,87.39
2022,1,5,15,0,95,7.5,81.27
2022,1,5,16,0,490,9.3,76.75
2022,1,5,17,0,576,11.5,72.89
2022,1,5,18,0,218,13.9,67.44
2022,1,5,19,0,312,15.200000000000001,62.89
2022,1,5,20,0,119,15.200000000000001,63.92
2022,1,5,21,0,52,14.200000000000001,76.37
2022,1,5,22,0,125,11.3,88.71000000000001
2022,1,5,23,0,0,9.1,93.24
2022,1,6,0,0,0,8.3,98.65
2022,1,6,1,0,0,7.6000000000000005,100
2022,1,6,2,0,0,7.1000000000000005,100
2022,1,6,3,0,0,6.5,100
2022,1,6,4,0,0,6.1000000000000005,100
2022,1,6,5,0,0,6,100
2022,1,6,6,0,0,6.2,100
2022,1,6,7,0,0,6.5,100
2022,1,6,8,0,0,6.800000000000001,100
2022,1,6,9,0,0,6.9,100
2022,1,6,10,0,0,6.6000000000000005,100
2022,1,6,11,0,0,6.6000000000000005,98.86
2022,1,6,12,0,0,6.7,98.89
2022,1,6,13,0,20,7.300000000000001,97.08
2022,1,6,14,0,178,8.8,93.83
2022,1,6,15,0,204,11.8,85.42
2022,1,6,16,0,490,15.4,74.14
2022,1,6,17,0,572,17.900000000000002,68.55
2022,1,6,18,0,594,19.3,68.08
2022,1,6,19,0,259,19.700000000000003,70.87
2022,1,6,20,0,177,19.200000000000003,77.96000000000001
2022,1,6,21,0,20,17.7,88.09
2022,1,6,22,0,116,15.200000000000001,94.99
2022,1,6,23,0,0,11.200000000000001,93.95
2022,1,7,0,0,0,7,88.83
2022,1,7,1,0,0,5.1000000000000005,87.28
2022,1,7,2,0,0,4.3,87.04
2022,1,7,3,0,0,3.6,84.7
2022,1,7,4,0,0,2.7,82.98
2022,1,7,5,0,0,1.7000000000000002,84.12
2022,1,7,6,0,0,0.9,84.3
2022,1,7,7,0,0,0.30000000000000004,84.22
2022,1,7,8,0,0,-0.4,85.85000000000001
2022,1,7,9,0,0,-1,86.97
2022,1,7,10,0,0,-1.4000000000000001,86.53
2022,1,7,11,0,0,-1.9000000000000001,86.72
2022,1,7,12,0,0,-2.2,85.53
2022,1,7,13,0,23,-1.2000000000000002,76.60000000000001
2022,1,7,14,0,191,0.5,64.87
2022,1,7,15,0,370,2.8000000000000003,54.81
2022,1,7,16,0,512,4.800000000000001,48.88
2022,1,7,17,0,596,6.800000000000001,44.230000000000004
2022,1,7,18,0,620,8.200000000000001,41.94
2022,1,7,19,0,449,9,41.08
2022,1,7,20,0,322,9,41.81
2022,1,7,21,0,321,8,49.04
2022,1,7,22,0,139,5.2,75.79
2022,1,7,23,0,0,2.8000000000000003,79.93
2022,1,8,0,0,0,2.1,80.59
2022,1,8,1,0,0,1.5,81.83
2022,1,8,2,0,0,0.9,83.54
2022,1,8,3,0,0,0.4,84.83
2022,1,8,4,0,0,0,85.97
2022,1,8,5,0,0,-0.4,87.56
2022,1,8,6,0,0,-0.8,89.02
2022,1,8,7,0,0,-1.1,89.71000000000001
2022,1,8,8,0,0,-1.4000000000000001,90.29
2022,1,8,9,0,0,-1.6,90.11
2022,1,8,10,0,0,-1.9000000000000001,89.96000000000001
2022,1,8,11,0,0,-2.1,88.44
2022,1,8,12,0,0,-2.3000000000000003,86.89
2022,1,8,13,0,22,-0.5,76.18
2022,1,8,14,0,191,2.5,64.59
2022,1,8,15,0,372,6.5,52.58
2022,1,8,16,0,515,9.700000000000001,46.46
2022,1,8,17,0,601,12,44.56
2022,1,8,18,0,625,13.4,45.28
2022,1,8,19,0,468,14,47.78
2022,1,8,20,0,359,13.9,51.77
2022,1,8,21,0,219,12.9,60.67
2022,1,8,22,0,137,9.8,76.53
2022,1,8,23,0,0,8.200000000000001,82.65
2022,1,9,0,0,0,7.6000000000000005,85.73
2022,1,9,1,0,0,7.2,87.68
2022,1,9,2,0,0,6.9,89.35000000000001
2022,1,9,3,0,0,6.7,90.74
2022,1,9,4,0,0,6.800000000000001,91.24
2022,1,9,5,0,0,7.1000000000000005,90.87
2022,1,9,6,0,0,7,93.61
2022,1,9,7,0,0,6.800000000000001,97.08
2022,1,9,8,0,0,6.800000000000001,99.18
2022,1,9,9,0,0,7.2,98.37
2022,1,9,10,0,0,7.5,98.23
2022,1,9,11,0,0,7.6000000000000005,99.09
2022,1,9,12,0,0,7.7,99.59
2022,1,9,13,0,2,8.700000000000001,96.66
2022,1,9,14,0,104,11.3,93.28
2022,1,9,15,0,235,13.9,91.35000000000001
2022,1,9,16,0,460,16.2,88.5
2022,1,9,17,0,237,18.3,85.9
2022,1,9,18,0,564,19.8,85.65
2022,1,9,19,0,54,20.5,88.19
2022,1,9,20,0,190,20.400000000000002,92.96000000000001
2022,1,9,21,0,31,19.8,97.55
2022,1,9,22,0,3,19,100
2022,1,9,23,0,0,18.3,100
2022,1,10,0,0,0,18,100
2022,1,10,1,0,0,17.900000000000002,100
2022,1,10,2,0,0,16.7,99.71000000000001
2022,1,10,3,0,0,13.700000000000001,97.38
2022,1,10,4,0,0,10.4,93.7
2022,1,10,5,0,0,8.700000000000001,90.55
2022,1,10,6,0,0,7.800000000000001,89.5
2022,1,10,7,0,0,7.1000000000000005,88.55
2022,1,10,8,0,0,6.2,87.36
2022,1,10,9,0,0,5.2,85.41
2022,1,10,10,0,0,4.4,82.38
2022,1,10,11,0,0,3.7,80.07000000000001
2022,1,10,12,0,0,3.1,78.69
2022,1,10,13,0,22,3.3000000000000003,73.95
2022,1,10,14,0,192,4.3,61.53
2022,1,10,15,0,292,6.2,47.79
2022,1,10,16,0,390,8.4,39.13
2022,1,10,17,0,630,10.200000000000001,34.92
2022,1,10,18,0,656,11.3,32.86
2022,1,10,19,0,613,11.700000000000001,32.46
2022,1,10,20,0,502,11.3,34.28
2022,1,10,21,0,345,10.200000000000001,38.74
2022,1,10,22,0,154,7.1000000000000005,55.01
2022,1,10,23,0,0,5,63.58
2022,1,11,0,0,0,4.1000000000000005,67.38
2022,1,11,1,0,0,3.2,71.86
2022,1,11,2,0,0,2.2,78.09
2022,1,11,3,0,0,1.5,81.55
2022,1,11,4,0,0,0.9,83.72
2022,1,11,5,0,0,0.30000000000000004,85.75
2022,1,11,6,0,0,-0.4,88.12
2022,1,11,7,0,0,-0.9,88.93
2022,1,11,8,0,0,-1.3,88.9
2022,1,11,9,0,0,-1.7000000000000002,88.73
2022,1,11,10,0,0,-2,87.85000000000001
2022,1,11,11,0,0,-2.4000000000000004,87.92
2022,1,11,12,0,0,-2.7,87.83
2022,1,11,13,0,24,-0.1,77.75
2022,1,11,14,0,198,3,57.68
2022,1,11,15,0,382,5.800000000000001,44.88
2022,1,11,16,0,527,8,38.980000000000004
2022,1,11,17,0,614,9.600000000000001,36.67
2022,1,11,18,0,640,10.600000000000001,36.4
2022,1,11,19,0,599,11.200000000000001,36.79
2022,1,11,20,0,493,11.200000000000001,38.53
2022,1,11,21,0,339,10.4,48.050000000000004
2022,1,11,22,0,153,7,71.05
2022,1,11,23,0,0,4.800000000000001,70.65
2022,1,12,0,0,0,3.7,75.27
2022,1,12,1,0,0,3,77.49
2022,1,12,2,0,0,2.2,80.36
2022,1,12,3,0,0,1.7000000000000002,81.84
2022,1,12,4,0,0,1.1,84.33
2022,1,12,5,0,0,0.5,86.73
2022,1,12,6,0,0,-0.1,89.21000000000001
2022,1,12,7,0,0,-0.4,90.37
2022,1,12,8,0,0,-0.7000000000000001,91.71000000000001
2022,1,12,9,0,0,-1.3,95.10000000000001
2022,1,12,10,0,0,-1.8,97.39
2022,1,12,11,0,0,-2.1,98.05
2022,1,12,12,0,0,-2.2,96.91
2022,1,12,13,0,23,0.30000000000000004,83.07000000000001
2022,1,12,14,0,196,3.2,70.41
2022,1,12,15,0,378,7.300000000000001,56.52
2022,1,12,16,0,521,10.8,44.88
2022,1,12,17,0,612,12.200000000000001,43.21
2022,1,12,18,0,636,12.700000000000001,43.14
2022,1,12,19,0,596,12.700000000000001,43.83
2022,1,12,20,0,493,12.3,46.69
2022,1,12,21,0,339,11.8,54.49
2022,1,12,22,0,118,10.3,55.84
2022,1,12,23,0,0,9.3,52.83
2022,1,13,0,0,0,9,52.39
2022,1,13,1,0,0,8.6,52.13
2022,1,13,2,0,0,8,53.22
2022,1,13,3,0,0,7.300000000000001,55.410000000000004
2022,1,13,4,0,0,6.2,60.02
2022,1,13,5,0,0,5,66.15
2022,1,13,6,0,0,4.5,69.72
2022,1,13,7,0,0,3.9000000000000004,74.25
2022,1,13,8,0,0,2.9000000000000004,82.95
2022,1,13,9,0,0,2.5,87.82000000000001
2022,1,13,10,0,0,1.8,87.13
2022,1,13,11,0,0,1.2000000000000002,88.5
2022,1,13,12,0,0,0.7000000000000001,92.42
2022,1,13,13,0,11,3.4000000000000004,85.17
2022,1,13,14,0,190,6.7,70.36
2022,1,13,15,0,370,9.700000000000001,65.02
2022,1,13,16,0,514,13,55.120000000000005
2022,1,13,17,0,603,14.8,52.050000000000004
2022,1,13,18,0,628,15.8,50.34
2022,1,13,19,0,588,16.1,50.17
2022,1,13,20,0,485,15.8,51.82
2022,1,13,21,0,335,14.5,59.84
2022,1,13,22,0,43,11.4,75.25
2022,1,13,23,0,0,9.4,81.9
2022,1,14,0,0,0,8.9,83.85000000000001
2022,1,14,1,0,0,8.200000000000001,86.86
2022,1,14,2,0,0,7.1000000000000005,91.35000000000001
2022,1,14,3,0,0,6.1000000000000005,96.51
2022,1,14,4,0,0,5.300000000000001,100
2022,1,14,5,0,0,4.5,100
2022,1,14,6,0,0,3.9000000000000004,100
2022,1,14,7,0,0,3.4000000000000004,100
2022,1,14,8,0,0,3,100
2022,1,14,9,0,0,2.5,100
2022,1,14,10,0,0,2,100
2022,1,14,11,0,0,1.8,100
2022,1,14,12,0,0,2.2,100
2022,1,14,13,0,11,4.1000000000000005,96.13
2022,1,14,14,0,197,6.300000000000001,84.60000000000001
2022,1,14,15,0,382,9,73.47
2022,1,14,16,0,391,12.200000000000001,56.01
2022,1,14,17,0,617,13.9,49.79
2022,1,14,18,0,642,14.700000000000001,47.86
2022,1,14,19,0,603,15,47.19
2022,1,14,20,0,384,14.600000000000001,49.45
2022,1,14,21,0,199,13.5,61.21
2022,1,14,22,0,86,10.3,77.08
2022,1,14,23,0,0,8.6,73.73
2022,1,15,0,0,0,8.3,76.38
2022,1,15,1,0,0,7.800000000000001,80.23
2022,1,15,2,0,0,7.1000000000000005,83.28
2022,1,15,3,0,0,6.4,85.95
2022,1,15,4,0,0,6.2,86.63
2022,1,15,5,0,0,5.9,87.66
2022,1,15,6,0,0,5,90.17
2022,1,15,7,0,0,3.9000000000000004,93.3
2022,1,15,8,0,0,4.4,92.29
2022,1,15,9,0,0,4.2,93.63
2022,1,15,10,0,0,3.7,95.99000000000001
2022,1,15,11,0,0,4.2,93.74
2022,1,15,12,0,0,4.1000000000000005,94.71000000000001
2022,1,15,13,0,12,4.800000000000001,91.73
2022,1,15,14,0,61,5.800000000000001,86.99
2022,1,15,15,0,219,7.2,82.06
2022,1,15,16,0,197,8.8,76.84
2022,1,15,17,0,408,10.100000000000001,72.85000000000001
2022,1,15,18,0,201,10.8,72.29
2022,1,15,19,0,307,11.200000000000001,73.47
2022,1,15,20,0,56,11.3,75.10000000000001
2022,1,15,21,0,39,11.100000000000001,77.61
2022,1,15,22,0,4,10.600000000000001,81.68
2022,1,15,23,0,0,10.3,84.74
2022,1,16,0,0,0,10.200000000000001,86.79
2022,1,16,1,0,0,10.200000000000001,88.31
2022,1,16,2,0,0,10.100000000000001,89.89
2022,1,16,3,0,0,9.9,91.73
2022,1,16,4,0,0,9.8,92.69
2022,1,16,5,0,0,9.8,93.54
2022,1,16,6,0,0,10,93.88
2022,1,16,7,0,0,10.100000000000001,94.75
2022,1,16,8,0,0,9.9,96.29
2022,1,16,9,0,0,9.200000000000001,97.7
2022,1,16,10,0,0,7.7,98.27
2022,1,16,11,0,0,5.300000000000001,95.81
2022,1,16,12,0,0,2.8000000000000003,92.97
2022,1,16,13,0,9,2.2,91.37
2022,1,16,14,0,21,2.3000000000000003,88.82000000000001
2022,1,16,15,0,80,2.6,85.54
2022,1,16,16,0,46,3.2,82.63
2022,1,16,17,0,164,3.8000000000000003,81.32000000000001
2022,1,16,18,0,153,4.5,80.3
2022,1,16,19,0,135,4.9,81.16
2022,1,16,20,0,80,5,83.34
2022,1,16,21,0,20,4.800000000000001,86.19
2022,1,16,22,0,3,4.3,88.5
2022,1,16,23,0,0,3.7,89.39
2022,1,17,0,0,0,3.2,89.84
2022,1,17,1,0,0,2.8000000000000003,90.58
2022,1,17,2,0,0,2.5,91.18
2022,1,17,3,0,0,2.3000000000000003,91.15
2022,1,17,4,0,0,2.1,89.53
2022,1,17,5,0,0,1.4000000000000001,88.92
2022,1,17,6,0,0,0.30000000000000004,92.21000000000001
2022,1,17,7,0,0,-0.6000000000000001,96.95
2022,1,17,8,0,0,-0.8,98.58
2022,1,17,9,0,0,-0.30000000000000004,96.15
2022,1,17,10,0,0,0.1,94.44
2022,1,17,11,0,0,0.1,94.71000000000001
2022,1,17,12,0,0,-0.6000000000000001,97.59
2022,1,17,13,0,8,0.30000000000000004,93.91
2022,1,17,14,0,44,2,85.75
2022,1,17,15,0,81,3.9000000000000004,74.89
2022,1,17,16,0,99,5.7,66.22
2022,1,17,17,0,71,7.2,60.33
2022,1,17,18,0,105,8.1,57.46
2022,1,17,19,0,102,8.4,56.410000000000004
2022,1,17,20,0,95,8.1,57.300000000000004
2022,1,17,21,0,111,7.300000000000001,60.46
2022,1,17,22,0,172,5,73.77
2022,1,17,23,0,0,2.5,86.7
2022,1,18,0,0,0,1.7000000000000002,89.66
2022,1,18,1,0,0,0.9,92.72
2022,1,18,2,0,0,0.5,94.37
2022,1,18,3,0,0,0.2,95.63
2022,1,18,4,0,0,-0.2,97.97
2022,1,18,5,0,0,-0.5,99.85000000000001
2022,1,18,6,0,0,-0.8,100
2022,1,18,7,0,0,-0.9,100
2022,1,18,8,0,0,-1,100
2022,1,18,9,0,0,-0.9,100
2022,1,18,10,0,0,-0.9,100
2022,1,18,11,0,0,-1.1,100
2022,1,18,12,0,0,-1.3,100
2022,1,18,13,0,25,0.2,94.03
2022,1,18,14,0,202,2.4000000000000004,84.64
2022,1,18,15,0,390,6.6000000000000005,64.76
2022,1,18,16,0,540,8.9,58.49
2022,1,18,17,0,634,10.700000000000001,53.7
2022,1,18,18,0,663,11.9,50.78
2022,1,18,19,0,622,12.5,49.410000000000004
2022,1,18,20,0,520,12.600000000000001,49.61
2022,1,18,21,0,366,12,57.6
2022,1,18,22,0,176,9.200000000000001,70.03
2022,1,18,23,0,0,6.9,72.44
2022,1,19,0,0,0,5.5,79.75
2022,1,19,1,0,0,4.5,85.05
2022,1,19,2,0,0,3.8000000000000003,88.35000000000001
2022,1,19,3,0,0,3.8000000000000003,89.5
2022,1,19,4,0,0,4.1000000000000005,90.4
2022,1,19,5,0,0,3.8000000000000003,92.36
2022,1,19,6,0,0,3.7,93.06
2022,1,19,7,0,0,3.3000000000000003,95.2
2022,1,19,8,0,0,2.6,99.11
2022,1,19,9,0,0,1.9000000000000001,100
2022,1,19,10,0,0,1.6,100
2022,1,19,11,0,0,1.6,100
2022,1,19,12,0,0,1.5,100
2022,1,19,13,0,9,3.7,91.79
2022,1,19,14,0,196,6.6000000000000005,79.94
2022,1,19,15,0,216,10.3,68.37
2022,1,19,16,0,522,13.100000000000001,61.01
2022,1,19,17,0,549,15,60.480000000000004
2022,1,19,18,0,482,16,62.97
2022,1,19,19,0,601,16.400000000000002,65.48
2022,1,19,20,0,362,16.3,69.22
2022,1,19,21,0,347,15.4,78.53
2022,1,19,22,0,108,13.200000000000001,88.34
2022,1,19,23,0,0,12,90.67
2022,1,20,0,0,0,11.700000000000001,90.67
2022,1,20,1,0,0,10.9,93.03
2022,1,20,2,0,0,10.200000000000001,95.33
2022,1,20,3,0,0,9.8,96.02
2022,1,20,4,0,0,9.4,97.73
2022,1,20,5,0,0,8.8,100
2022,1,20,6,0,0,9.4,99.27
2022,1,20,7,0,0,10.100000000000001,97
2022,1,20,8,0,0,10.100000000000001,97.88
2022,1,20,9,0,0,10.100000000000001,98.89
2022,1,20,10,0,0,10.4,98.39
2022,1,20,11,0,0,10.3,99.03
2022,1,20,12,0,0,10.100000000000001,98.58
2022,1,20,13,0,3,9.8,97.02
2022,1,20,14,0,4,8.9,94.92
2022,1,20,15,0,34,7.7,92.45
2022,1,20,16,0,70,7.1000000000000005,89.92
2022,1,20,17,0,44,7.2,87.42
2022,1,20,18,0,79,7,86.24
2022,1,20,19,0,30,6.6000000000000005,84.06
2022,1,20,20,0,33,6.1000000000000005,80.66
2022,1,20,21,0,28,5.4,77.47
2022,1,20,22,0,6,4.5,76.92
2022,1,20,23,0,3,3.6,78.21000000000001
2022,1,21,0,0,0,2.8000000000000003,78.34
2022,1,21,1,0,0,1.9000000000000001,78.76
2022,1,21,2,0,0,1,79.72
2022,1,21,3,0,0,0.4,79.77
2022,1,21,4,0,0,-0.1,80.13
2022,1,21,5,0,0,-0.5,80.65
2022,1,21,6,0,0,-0.7000000000000001,80.39
2022,1,21,7,0,0,-0.9,80.23
2022,1,21,8,0,0,-1,79.63
2022,1,21,9,0,0,-1.1,79.09
2022,1,21,10,0,0,-1.3,79.61
2022,1,21,11,0,0,-1.4000000000000001,80.37
2022,1,21,12,0,0,-1.4000000000000001,80.67
2022,1,21,13,0,5,-1,77.5
2022,1,21,14,0,27,0.2,72.58
2022,1,21,15,0,93,1.8,68.56
2022,1,21,16,0,82,3.5,65.64
2022,1,21,17,0,72,4.800000000000001,64.49
2022,1,21,18,0,27,5.4,65.4
2022,1,21,19,0,122,5.800000000000001,66.07000000000001
2022,1,21,20,0,80,5.800000000000001,67.42
2022,1,21,21,0,49,5.300000000000001,70.95
2022,1,21,22,0,7,4.4,79.94
2022,1,21,23,0,3,3.7,83.41
2022,1,22,0,0,0,3.1,84.63
2022,1,22,1,0,0,2.3000000000000003,86.42
2022,1,22,2,0,0,1.2000000000000002,89.57000000000001
2022,1,22,3,0,0,0.30000000000000004,91.48
2022,1,22,4,0,0,-0.4,93.18
2022,1,22,5,0,0,-1.1,94.84
2022,1,22,6,0,0,-2,97.45
2022,1,22,7,0,0,-2.6,98.34
2022,1,22,8,0,0,-3.1,98.58
2022,1,22,9,0,0,-3.4000000000000004,98.28
2022,1,22,10,0,0,-3.9000000000000004,99.59
2022,1,22,11,0,0,-4.2,99.92
2022,1,22,12,0,0,-4.2,98.59
2022,1,22,13,0,13,-2.2,87.65
2022,1,22,14,0,98,0.8,75.2
2022,1,22,15,0,191,4,64.88
2022,1,22,16,0,259,6.1000000000000005,56.7
2022,1,22,17,0,432,7.4,52.29
2022,1,22,18,0,694,8.4,48.57
2022,1,22,19,0,656,8.8,47.09
2022,1,22,20,0,552,8.700000000000001,47.04
2022,1,22,21,0,393,7.9,50.660000000000004
2022,1,22,22,0,197,4.5,76.21000000000001
2022,1,22,23,0,18,1.4000000000000001,81.96000000000001
2022,1,23,0,0,0,0.6000000000000001,83.16
2022,1,23,1,0,0,-0.30000000000000004,84.74
2022,1,23,2,0,0,-1.2000000000000002,86.47
2022,1,23,3,0,0,-2.1,88.42
2022,1,23,4,0,0,-2.9000000000000004,91.10000000000001
2022,1,23,5,0,0,-3.6,94.14
2022,1,23,6,0,0,-4.2,96.81
2022,1,23,7,0,0,-4.7,98.89
2022,1,23,8,0,0,-5,99.71000000000001
2022,1,23,9,0,0,-5.300000000000001,100
2022,1,23,10,0,0,-5.5,100
2022,1,23,11,0,0,-5.5,100
2022,1,23,12,0,0,-5.5,100
2022,1,23,13,0,34,-3.5,87.29
2022,1,23,14,0,224,-0.7000000000000001,73.53
2022,1,23,15,0,419,3.2,52.4
2022,1,23,16,0,569,5.5,44.94
2022,1,23,17,0,667,7.300000000000001,41.25
2022,1,23,18,0,693,8.6,40.44
2022,1,23,19,0,651,9.4,41.49
2022,1,23,20,0,548,9.600000000000001,44.26
2022,1,23,21,0,387,8.9,51.61
2022,1,23,22,0,193,5,78.07000000000001
2022,1,23,23,0,19,2.2,83.44
2022,1,24,0,0,0,1.7000000000000002,85.17
2022,1,24,1,0,0,1.2000000000000002,86.62
2022,1,24,2,0,0,0.7000000000000001,88.23
2022,1,24,3,0,0,0.30000000000000004,89.93
2022,1,24,4,0,0,-0.2,93.22
2022,1,24,5,0,0,-0.8,97.62
2022,1,24,6,0,0,-1.4000000000000001,100
2022,1,24,7,0,0,-2,100
2022,1,24,8,0,0,-2.4000000000000004,100
2022,1,24,9,0,0,-2.8000000000000003,100
2022,1,24,10,0,0,-2.6,100
2022,1,24,11,0,0,-2.3000000000000003,100
2022,1,24,12,0,0,-1.8,100
2022,1,24,13,0,30,-0.5,92.15
2022,1,24,14,0,212,2,82.2
2022,1,24,15,0,402,6.300000000000001,66.55
2022,1,24,16,0,553,10.200000000000001,55.72
2022,1,24,17,0,511,13.200000000000001,47.230000000000004
2022,1,24,18,0,678,14.4,45.92
2022,1,24,19,0,472,14.8,46.76
2022,1,24,20,0,414,14.100000000000001,52.42
2022,1,24,21,0,296,12.700000000000001,69.29
2022,1,24,22,0,50,9.700000000000001,82.54
2022,1,24,23,0,6,8.3,85.88
2022,1,25,0,0,0,7.9,87.03
2022,1,25,1,0,0,7,90.47
2022,1,25,2,0,0,6.6000000000000005,90.79
2022,1,25,3,0,0,6.300000000000001,91.77
2022,1,25,4,0,0,5.9,93.13
2022,1,25,5,0,0,5.6000000000000005,94.39
2022,1,25,6,0,0,5.4,95.62
