Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2824404,-,b'Texas',b'United States',32.78,-96.79,0,146,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,19.200000000000003,91.91
2022,1,1,1,0,0,19.200000000000003,94.31
2022,1,1,2,0,0,19.200000000000003,95.85000000000001
2022,1,1,3,0,0,18.900000000000002,98.42
2022,1,1,4,0,0,18.7,100
2022,1,1,5,0,0,18.6,100
2022,1,1,6,0,0,18.6,100
2022,1,1,7,0,0,18.8,100
2022,1,1,8,0,0,19.1,100
2022,1,1,9,0,0,19.400000000000002,100
2022,1,1,10,0,0,19.700000000000003,99.47
2022,1,1,11,0,0,20,98.7
2022,1,1,12,0,0,20.200000000000003,98.16
2022,1,1,13,0,0,20.200000000000003,98.03
2022,1,1,14,0,14,20.200000000000003,97.23
2022,1,1,15,0,76,20.3,95.64
2022,1,1,16,0,173,20.5,89.86
2022,1,1,17,0,316,20.900000000000002,75.72
2022,1,1,18,0,433,21.8,53.58
2022,1,1,19,0,492,22.5,39.7
2022,1,1,20,0,417,22.400000000000002,36.26
2022,1,1,21,0,404,20.200000000000003,40.03
2022,1,1,22,0,236,14.5,52.97
2022,1,1,23,0,61,7.5,66.97
2022,1,2,0,0,0,2.5,68.3
2022,1,2,1,0,0,0,62
2022,1,2,2,0,0,-1.2000000000000002,57.13
2022,1,2,3,0,0,-2.2,54.38
2022,1,2,4,0,0,-3,51.22
2022,1,2,5,0,0,-3.7,48.5
2022,1,2,6,0,0,-4.3,49.28
2022,1,2,7,0,0,-4.9,54.18
2022,1,2,8,0,0,-5.300000000000001,55.56
2022,1,2,9,0,0,-5.9,54.82
2022,1,2,10,0,0,-6.5,54.39
2022,1,2,11,0,0,-6.9,54.69
2022,1,2,12,0,0,-7.2,56.160000000000004
2022,1,2,13,0,0,-7.1000000000000005,57.07
2022,1,2,14,0,14,-6.2,55.050000000000004
2022,1,2,15,0,93,-4.5,50.84
2022,1,2,16,0,258,-2.5,46.95
2022,1,2,17,0,542,-0.30000000000000004,43.01
2022,1,2,18,0,609,1.7000000000000002,39.88
2022,1,2,19,0,615,3.2,37.64
2022,1,2,20,0,552,4.1000000000000005,36.06
2022,1,2,21,0,432,4.4,35.35
2022,1,2,22,0,261,3.7,37.47
2022,1,2,23,0,74,0.9,52.15
2022,1,3,0,0,0,-0.6000000000000001,62.32
2022,1,3,1,0,0,-1.4000000000000001,67.46000000000001
2022,1,3,2,0,0,-2,71.01
2022,1,3,3,0,0,-2.4000000000000004,72.56
2022,1,3,4,0,0,-2.7,72.87
2022,1,3,5,0,0,-2.5,70.03
2022,1,3,6,0,0,-2.2,66.62
2022,1,3,7,0,0,-2.1,64.96000000000001
2022,1,3,8,0,0,-2.2,64.9
2022,1,3,9,0,0,-2.7,67.69
2022,1,3,10,0,0,-3.5,72.87
2022,1,3,11,0,0,-3.9000000000000004,75.66
2022,1,3,12,0,0,-4,76.24
2022,1,3,13,0,0,-3.9000000000000004,76.83
2022,1,3,14,0,66,-0.8,61.45
2022,1,3,15,0,250,1.9000000000000001,49.480000000000004
2022,1,3,16,0,422,5.4,37.230000000000004
2022,1,3,17,0,549,8.3,29.16
2022,1,3,18,0,617,10.600000000000001,24.25
2022,1,3,19,0,615,11.700000000000001,22.64
2022,1,3,20,0,551,12.3,22.21
2022,1,3,21,0,431,12.200000000000001,22.91
2022,1,3,22,0,261,10.100000000000001,38.34
2022,1,3,23,0,76,5.6000000000000005,53.01
2022,1,4,0,0,0,4.4,52.550000000000004
2022,1,4,1,0,0,4,52.34
2022,1,4,2,0,0,4,52.160000000000004
2022,1,4,3,0,0,3.6,54.410000000000004
2022,1,4,4,0,0,3.2,56.82
2022,1,4,5,0,0,2.7,59.52
2022,1,4,6,0,0,2,63.07
2022,1,4,7,0,0,1.2000000000000002,66.92
2022,1,4,8,0,0,0.7000000000000001,69.43
2022,1,4,9,0,0,0.30000000000000004,72.01
2022,1,4,10,0,0,-0.1,75.59
2022,1,4,11,0,0,-0.5,79.46000000000001
2022,1,4,12,0,0,-0.7000000000000001,82.35000000000001
2022,1,4,13,0,0,-0.8,84.51
2022,1,4,14,0,67,1.1,75.5
2022,1,4,15,0,252,4.3,61.050000000000004
2022,1,4,16,0,422,8.700000000000001,40.35
2022,1,4,17,0,550,12,29.14
2022,1,4,18,0,427,14.200000000000001,24.59
2022,1,4,19,0,617,15.9,22.490000000000002
2022,1,4,20,0,550,17,21.72
2022,1,4,21,0,427,17.2,22.48
2022,1,4,22,0,259,15.700000000000001,27.11
2022,1,4,23,0,75,12.3,36.95
2022,1,5,0,0,0,11.200000000000001,41.32
2022,1,5,1,0,0,10.200000000000001,46.6
2022,1,5,2,0,0,9.1,52.81
2022,1,5,3,0,0,8.200000000000001,58.42
2022,1,5,4,0,0,7.5,62.58
2022,1,5,5,0,0,6.7,66.36
2022,1,5,6,0,0,5.800000000000001,69.96000000000001
2022,1,5,7,0,0,5,72.76
2022,1,5,8,0,0,4.5,73.64
2022,1,5,9,0,0,4.2,73.58
2022,1,5,10,0,0,3.5,76.68
2022,1,5,11,0,0,3.2,78.52
2022,1,5,12,0,0,3.2,79.68
2022,1,5,13,0,0,3.3000000000000003,81.10000000000001
2022,1,5,14,0,59,5,73.36
2022,1,5,15,0,239,7.5,59.230000000000004
2022,1,5,16,0,407,10.200000000000001,47.02
2022,1,5,17,0,533,12.5,40.1
2022,1,5,18,0,601,14.3,36.14
2022,1,5,19,0,604,15.5,34.26
2022,1,5,20,0,540,15.9,34.44
2022,1,5,21,0,419,15.8,36.02
2022,1,5,22,0,253,14,47.67
2022,1,5,23,0,73,9.700000000000001,64.98
2022,1,6,0,0,0,8.4,66.47
2022,1,6,1,0,0,7.6000000000000005,66.74
2022,1,6,2,0,0,7,65.12
2022,1,6,3,0,0,6.2,64.45
2022,1,6,4,0,0,5.2,66.78
2022,1,6,5,0,0,4.2,70.33
2022,1,6,6,0,0,3.2,74.11
2022,1,6,7,0,0,2.2,78.75
2022,1,6,8,0,0,1.6,80.09
2022,1,6,9,0,0,0.9,81.49
2022,1,6,10,0,0,0.30000000000000004,81.5
2022,1,6,11,0,0,-0.1,78.4
2022,1,6,12,0,0,-0.7000000000000001,73.75
2022,1,6,13,0,0,-1.4000000000000001,67.87
2022,1,6,14,0,60,-1,58.11
2022,1,6,15,0,174,0.1,51.29
2022,1,6,16,0,265,1.5,45.83
2022,1,6,17,0,360,2.9000000000000004,41.54
2022,1,6,18,0,441,4.1000000000000005,38.160000000000004
2022,1,6,19,0,610,4.800000000000001,36.31
2022,1,6,20,0,449,5.2,35.75
2022,1,6,21,0,425,5,36.730000000000004
2022,1,6,22,0,177,4,39.44
2022,1,6,23,0,56,2.1,46.160000000000004
2022,1,7,0,0,0,0.7000000000000001,52.79
2022,1,7,1,0,0,-0.1,56.38
2022,1,7,2,0,0,-1,59.86
2022,1,7,3,0,0,-1.6,61.52
2022,1,7,4,0,0,-2.2,62.870000000000005
2022,1,7,5,0,0,-2.8000000000000003,64.55
2022,1,7,6,0,0,-3.3000000000000003,66.53
2022,1,7,7,0,0,-3.9000000000000004,70.25
2022,1,7,8,0,0,-4.1000000000000005,71.58
2022,1,7,9,0,0,-4.3,71.78
2022,1,7,10,0,0,-4.6000000000000005,73.34
2022,1,7,11,0,0,-5,76.41
2022,1,7,12,0,0,-5.2,79.01
2022,1,7,13,0,0,-5.1000000000000005,78.72
2022,1,7,14,0,59,-3.5,71.41
2022,1,7,15,0,237,-1,66.56
2022,1,7,16,0,406,1.5,62.13
2022,1,7,17,0,533,3.8000000000000003,56.71
2022,1,7,18,0,601,5.7,52.2
2022,1,7,19,0,605,7.2,49.03
2022,1,7,20,0,541,8.1,47.54
2022,1,7,21,0,112,8.4,47.75
2022,1,7,22,0,255,7.800000000000001,52.14
2022,1,7,23,0,76,4.5,72.25
2022,1,8,0,0,0,4,74.55
2022,1,8,1,0,0,4.4,73.42
2022,1,8,2,0,0,4.9,73.34
2022,1,8,3,0,0,5.5,74.36
2022,1,8,4,0,0,5.800000000000001,77.39
2022,1,8,5,0,0,5.9,81.13
2022,1,8,6,0,0,5.9,84.79
2022,1,8,7,0,0,5.7,88.91
2022,1,8,8,0,0,5.800000000000001,90.68
2022,1,8,9,0,0,5.5,93.9
2022,1,8,10,0,0,5.4,95.37
2022,1,8,11,0,0,5.6000000000000005,95.42
2022,1,8,12,0,0,6.2,95.10000000000001
2022,1,8,13,0,0,6.7,95.84
2022,1,8,14,0,50,7.7,94.29
2022,1,8,15,0,214,9.200000000000001,91.65
2022,1,8,16,0,373,11,87.89
2022,1,8,17,0,496,13,83.74
2022,1,8,18,0,134,15,80.08
2022,1,8,19,0,48,16.900000000000002,77.36
2022,1,8,20,0,510,18.400000000000002,76.31
2022,1,8,21,0,397,19.1,78.27
2022,1,8,22,0,241,18.5,85.34
2022,1,8,23,0,72,15.3,100
2022,1,9,0,0,0,14.4,100
2022,1,9,1,0,0,14.700000000000001,100
2022,1,9,2,0,0,15.4,100
2022,1,9,3,0,0,15.4,100
2022,1,9,4,0,0,14.8,100
2022,1,9,5,0,0,13.9,100
2022,1,9,6,0,0,13,100
2022,1,9,7,0,0,12.100000000000001,100
2022,1,9,8,0,0,11,100
2022,1,9,9,0,0,10.100000000000001,100
2022,1,9,10,0,0,9.200000000000001,100
2022,1,9,11,0,0,8.4,100
2022,1,9,12,0,0,7.9,97.57000000000001
2022,1,9,13,0,0,7.7,95.14
2022,1,9,14,0,56,8.6,88.68
2022,1,9,15,0,48,9.700000000000001,76.96000000000001
2022,1,9,16,0,15,10.4,66.04
2022,1,9,17,0,21,11.100000000000001,57.93
2022,1,9,18,0,95,12,51.230000000000004
2022,1,9,19,0,159,11.9,47.95
2022,1,9,20,0,209,11.200000000000001,45.56
2022,1,9,21,0,289,10.600000000000001,42.52
2022,1,9,22,0,243,10.3,39.52
2022,1,9,23,0,59,9.4,40.01
2022,1,10,0,0,0,8.3,42.1
2022,1,10,1,0,0,7.300000000000001,44.2
2022,1,10,2,0,0,6.5,46.24
2022,1,10,3,0,0,5.9,47.75
2022,1,10,4,0,0,5.2,50.07
2022,1,10,5,0,0,4.2,54.08
2022,1,10,6,0,0,3.6,56.61
2022,1,10,7,0,0,3.2,58.36
2022,1,10,8,0,0,2.3000000000000003,62.71
2022,1,10,9,0,0,1.4000000000000001,67.2
2022,1,10,10,0,0,0.6000000000000001,71.21000000000001
2022,1,10,11,0,0,-0.1,74.41
2022,1,10,12,0,0,-0.8,77.57000000000001
2022,1,10,13,0,0,-1.1,78.4
2022,1,10,14,0,66,0.30000000000000004,70.47
2022,1,10,15,0,253,3.4000000000000004,54.2
2022,1,10,16,0,428,6.800000000000001,36.24
2022,1,10,17,0,558,9.1,27.830000000000002
2022,1,10,18,0,630,10.9,23.8
2022,1,10,19,0,636,12.4,22.17
2022,1,10,20,0,575,13,22.47
2022,1,10,21,0,453,12.8,23.39
2022,1,10,22,0,225,11.100000000000001,33.980000000000004
2022,1,10,23,0,94,7.1000000000000005,52.43
2022,1,11,0,0,0,6.2,52.11
2022,1,11,1,0,0,6.1000000000000005,49.370000000000005
2022,1,11,2,0,0,6.300000000000001,45.480000000000004
2022,1,11,3,0,0,6.4,42.85
2022,1,11,4,0,0,6.5,40.35
2022,1,11,5,0,0,6.5,38.74
2022,1,11,6,0,0,5.9,39.54
2022,1,11,7,0,0,5.1000000000000005,42.37
2022,1,11,8,0,0,4.1000000000000005,45.75
2022,1,11,9,0,0,3.2,48.800000000000004
2022,1,11,10,0,0,2.7,50.620000000000005
2022,1,11,11,0,0,2.2,52.63
2022,1,11,12,0,0,1.8,54.27
2022,1,11,13,0,0,1.4000000000000001,57.25
2022,1,11,14,0,64,3.7,59.57
2022,1,11,15,0,249,6.4,42.64
2022,1,11,16,0,420,10.600000000000001,30.5
2022,1,11,17,0,547,13.5,22.93
2022,1,11,18,0,463,14.5,21.37
2022,1,11,19,0,619,14.5,21.34
2022,1,11,20,0,556,13.9,22.51
2022,1,11,21,0,434,12.700000000000001,28.01
2022,1,11,22,0,267,10.600000000000001,41.58
2022,1,11,23,0,25,8.5,51.24
2022,1,12,0,0,0,7.7,55.04
2022,1,12,1,0,0,6.300000000000001,61.83
2022,1,12,2,0,0,5.5,66.98
2022,1,12,3,0,0,5.1000000000000005,69.31
2022,1,12,4,0,0,4.9,71.35000000000001
2022,1,12,5,0,0,4.5,75.19
2022,1,12,6,0,0,4,79.79
2022,1,12,7,0,0,3.6,84.27
2022,1,12,8,0,0,3.4000000000000004,87.97
2022,1,12,9,0,0,3.1,92.08
2022,1,12,10,0,0,2.6,97.06
2022,1,12,11,0,0,2.1,100
2022,1,12,12,0,0,1.6,100
2022,1,12,13,0,0,1.6,100
2022,1,12,14,0,56,4.5,90.09
2022,1,12,15,0,241,7.5,73.57000000000001
2022,1,12,16,0,412,11.100000000000001,51.18
2022,1,12,17,0,540,13.200000000000001,41.42
2022,1,12,18,0,614,14.8,35.92
2022,1,12,19,0,618,15.9,32.78
2022,1,12,20,0,559,16.400000000000002,31.54
2022,1,12,21,0,439,16.400000000000002,31.64
2022,1,12,22,0,275,14.8,43.03
2022,1,12,23,0,92,10.5,60.61
2022,1,13,0,0,0,9.700000000000001,61.2
2022,1,13,1,0,0,9.1,61.72
2022,1,13,2,0,0,8.200000000000001,65.36
2022,1,13,3,0,0,7.6000000000000005,67.78
2022,1,13,4,0,0,7.2,68.27
2022,1,13,5,0,0,6.6000000000000005,70.79
2022,1,13,6,0,0,6.2,71.88
2022,1,13,7,0,0,5.9,71.81
2022,1,13,8,0,0,5.5,72.37
2022,1,13,9,0,0,4.7,75.28
2022,1,13,10,0,0,4.1000000000000005,77.45
2022,1,13,11,0,0,3.6,79.08
2022,1,13,12,0,0,3.2,80.23
2022,1,13,13,0,0,3.3000000000000003,78.81
2022,1,13,14,0,64,6.4,62.410000000000004
2022,1,13,15,0,248,9.3,52.31
2022,1,13,16,0,422,13.100000000000001,43.62
2022,1,13,17,0,552,17.7,30.25
2022,1,13,18,0,623,21,19.32
2022,1,13,19,0,627,22.200000000000003,17.22
2022,1,13,20,0,569,22.5,17.53
2022,1,13,21,0,447,22,20.46
2022,1,13,22,0,282,18.8,46.28
2022,1,13,23,0,96,15.5,45.78
2022,1,14,0,0,0,14.700000000000001,44.410000000000004
2022,1,14,1,0,0,14.3,44.300000000000004
2022,1,14,2,0,0,14,44.19
2022,1,14,3,0,0,13.4,45.410000000000004
2022,1,14,4,0,0,12.700000000000001,47.18
2022,1,14,5,0,0,12.100000000000001,48.89
2022,1,14,6,0,0,11.5,50.76
2022,1,14,7,0,0,11,52.49
2022,1,14,8,0,0,10.4,55.2
2022,1,14,9,0,0,9.4,60.29
2022,1,14,10,0,0,8.4,65.1
2022,1,14,11,0,0,7.6000000000000005,69.05
2022,1,14,12,0,0,6.9,72.15
2022,1,14,13,0,0,6.4,73.42
2022,1,14,14,0,44,9.4,62.26
2022,1,14,15,0,210,12.4,47.57
2022,1,14,16,0,421,16,37.07
2022,1,14,17,0,386,18.5,29.11
2022,1,14,18,0,306,19.200000000000003,28.47
2022,1,14,19,0,629,20.400000000000002,26.43
2022,1,14,20,0,339,20.5,28.14
2022,1,14,21,0,353,19.1,34.86
2022,1,14,22,0,160,18.1,36.28
2022,1,14,23,0,35,16.6,38.99
2022,1,15,0,0,0,16.3,39.550000000000004
2022,1,15,1,0,0,16,42
2022,1,15,2,0,0,15.3,47
2022,1,15,3,0,0,14,54.88
2022,1,15,4,0,0,13.4,55.72
2022,1,15,5,0,0,12.4,55.800000000000004
2022,1,15,6,0,0,9.600000000000001,66.58
2022,1,15,7,0,0,7.1000000000000005,68.2
2022,1,15,8,0,0,5.300000000000001,62.410000000000004
2022,1,15,9,0,0,4.2,57.97
2022,1,15,10,0,0,3.3000000000000003,52.89
2022,1,15,11,0,0,2.3000000000000003,48.97
2022,1,15,12,0,0,1.4000000000000001,48.93
2022,1,15,13,0,0,0.9,49.75
2022,1,15,14,0,54,1.5,46.84
2022,1,15,15,0,114,2.3000000000000003,43.29
2022,1,15,16,0,164,3.1,39.7
2022,1,15,17,0,303,3.7,37.15
2022,1,15,18,0,268,3.7,36.730000000000004
2022,1,15,19,0,239,3.1,38.21
2022,1,15,20,0,88,2.6,39.84
2022,1,15,21,0,67,2.1,41.75
2022,1,15,22,0,64,1.5,44.410000000000004
2022,1,15,23,0,28,0.4,49.26
2022,1,16,0,0,0,-0.2,52.97
2022,1,16,1,0,0,-0.4,55.26
2022,1,16,2,0,0,-0.7000000000000001,57.96
2022,1,16,3,0,0,-0.9,60.29
2022,1,16,4,0,0,-1.1,62.120000000000005
2022,1,16,5,0,0,-1.4000000000000001,64.02
2022,1,16,6,0,0,-1.8,66.43
2022,1,16,7,0,0,-2.1,68.34
2022,1,16,8,0,0,-2.4000000000000004,70.3
2022,1,16,9,0,0,-2.7,72.63
2022,1,16,10,0,0,-3.1,75.59
2022,1,16,11,0,0,-3.5,78.67
2022,1,16,12,0,0,-3.7,80.16
2022,1,16,13,0,0,-3.7,80.46000000000001
2022,1,16,14,0,66,-1.6,69.19
2022,1,16,15,0,254,1,59.63
2022,1,16,16,0,431,3.5,52.53
2022,1,16,17,0,568,6,47.14
2022,1,16,18,0,644,8.200000000000001,42.43
2022,1,16,19,0,652,9.9,37.42
2022,1,16,20,0,597,11,32.55
2022,1,16,21,0,476,11.4,29.72
2022,1,16,22,0,306,10.200000000000001,41.2
2022,1,16,23,0,111,7.7,47.35
2022,1,17,0,0,0,7.4,42.7
2022,1,17,1,0,0,7.2,41.88
2022,1,17,2,0,0,6.5,44.050000000000004
2022,1,17,3,0,0,5.800000000000001,46.28
2022,1,17,4,0,0,5.6000000000000005,46.17
2022,1,17,5,0,0,4.9,48.660000000000004
2022,1,17,6,0,0,4,51.89
2022,1,17,7,0,0,3.2,54.72
2022,1,17,8,0,0,2.4000000000000004,57.57
2022,1,17,9,0,0,1.4000000000000001,61.63
2022,1,17,10,0,0,0.5,65.88
2022,1,17,11,0,0,-0.1,69.02
2022,1,17,12,0,0,-0.5,71.44
2022,1,17,13,0,0,-0.30000000000000004,72.64
2022,1,17,14,0,68,3.7,57.88
2022,1,17,15,0,256,6.5,48.1
2022,1,17,16,0,432,10.600000000000001,38.09
2022,1,17,17,0,565,14.4,28.150000000000002
2022,1,17,18,0,639,15.700000000000001,26.740000000000002
2022,1,17,19,0,644,16.5,25.990000000000002
2022,1,17,20,0,586,16.900000000000002,25.810000000000002
2022,1,17,21,0,464,16.8,26.47
2022,1,17,22,0,299,14.700000000000001,40.93
2022,1,17,23,0,109,10,56.31
2022,1,18,0,0,0,8.4,58.45
2022,1,18,1,0,0,7.800000000000001,59.58
2022,1,18,2,0,0,7.2,61.67
2022,1,18,3,0,0,6.800000000000001,63.33
2022,1,18,4,0,0,6.6000000000000005,64.6
2022,1,18,5,0,0,6.2,67.47
2022,1,18,6,0,0,5.800000000000001,70.74
2022,1,18,7,0,0,5.300000000000001,74.32000000000001
2022,1,18,8,0,0,4.7,77.98
2022,1,18,9,0,0,4.3,82.11
2022,1,18,10,0,0,4.4,87.19
2022,1,18,11,0,0,4.6000000000000005,94.60000000000001
2022,1,18,12,0,0,5.1000000000000005,98.9
2022,1,18,13,0,0,5.7,99.32000000000001
2022,1,18,14,0,60,7.4,93.88
2022,1,18,15,0,173,9.8,83.75
2022,1,18,16,0,206,13,68.9
2022,1,18,17,0,539,16.2,55.08
2022,1,18,18,0,618,18.900000000000002,44.61
2022,1,18,19,0,627,20.700000000000003,38.81
2022,1,18,20,0,571,21.700000000000003,36.54
2022,1,18,21,0,455,22,36.52
2022,1,18,22,0,292,21,39.99
2022,1,18,23,0,107,18.2,48.65
2022,1,19,0,0,0,16.900000000000002,52.82
2022,1,19,1,0,0,16,56.15
2022,1,19,2,0,0,15.200000000000001,59.29
2022,1,19,3,0,0,14.4,63.620000000000005
2022,1,19,4,0,0,13.700000000000001,69.05
2022,1,19,5,0,0,13,75.24
2022,1,19,6,0,0,12.4,81.27
2022,1,19,7,0,0,12,86.02
2022,1,19,8,0,0,11.5,90.72
2022,1,19,9,0,0,11.100000000000001,93.58
2022,1,19,10,0,0,10.8,94.10000000000001
2022,1,19,11,0,0,10.3,95.02
2022,1,19,12,0,0,10,95.09
2022,1,19,13,0,0,10.4,89.59
2022,1,19,14,0,61,12.5,72.14
2022,1,19,15,0,8,14.100000000000001,60.38
2022,1,19,16,0,7,14.700000000000001,57.68
2022,1,19,17,0,166,15.200000000000001,58.620000000000005
2022,1,19,18,0,32,16,57.44
2022,1,19,19,0,75,16.8,54.1
2022,1,19,20,0,92,16.6,51.45
2022,1,19,21,0,359,15,50.94
2022,1,19,22,0,251,12.100000000000001,51.870000000000005
2022,1,19,23,0,46,8.700000000000001,53.06
2022,1,20,0,0,0,6.300000000000001,50.980000000000004
2022,1,20,1,0,0,4.5,47.6
2022,1,20,2,0,0,3.1,46.04
2022,1,20,3,0,0,2,46.04
2022,1,20,4,0,0,1,46.160000000000004
2022,1,20,5,0,0,-0.1,45.86
2022,1,20,6,0,0,-1,45
2022,1,20,7,0,0,-1.7000000000000002,44.36
2022,1,20,8,0,0,-2.5,45.18
2022,1,20,9,0,0,-3.1,46.46
2022,1,20,10,0,0,-3.6,48.06
2022,1,20,11,0,0,-3.9000000000000004,48.92
2022,1,20,12,0,0,-4.1000000000000005,49.2
2022,1,20,13,0,0,-4.2,48.78
2022,1,20,14,0,16,-3.6,45.36
2022,1,20,15,0,43,-2.4000000000000004,39.72
2022,1,20,16,0,86,-0.9,33.97
2022,1,20,17,0,147,0.7000000000000001,29.34
2022,1,20,18,0,272,2.2,26.04
2022,1,20,19,0,648,3.4000000000000004,23.8
2022,1,20,20,0,591,3.9000000000000004,23
2022,1,20,21,0,472,3.9000000000000004,22.94
2022,1,20,22,0,223,3,24.26
2022,1,20,23,0,116,1.2000000000000002,28.75
2022,1,21,0,0,0,0,33.21
2022,1,21,1,0,0,-0.8,35.49
2022,1,21,2,0,0,-1.6,37.86
2022,1,21,3,0,0,-2.4000000000000004,41.06
2022,1,21,4,0,0,-2.9000000000000004,44.02
2022,1,21,5,0,0,-3.4000000000000004,48.07
2022,1,21,6,0,0,-3.9000000000000004,52.26
2022,1,21,7,0,0,-4.2,55.46
2022,1,21,8,0,0,-4.4,57.800000000000004
2022,1,21,9,0,0,-4.6000000000000005,59.45
2022,1,21,10,0,0,-5,62.51
2022,1,21,11,0,0,-5.300000000000001,65.75
2022,1,21,12,0,0,-5.6000000000000005,69.78
2022,1,21,13,0,0,-5.5,70.79
2022,1,21,14,0,69,-3.4000000000000004,56.58
2022,1,21,15,0,261,-0.6000000000000001,41.75
2022,1,21,16,0,442,1.4000000000000001,36.02
2022,1,21,17,0,579,3.2,31.96
2022,1,21,18,0,657,4.800000000000001,29.150000000000002
2022,1,21,19,0,668,6,27.92
2022,1,21,20,0,610,6.7,27.96
2022,1,21,21,0,494,6.800000000000001,28.830000000000002
2022,1,21,22,0,323,6.1000000000000005,31.75
2022,1,21,23,0,127,2.5,56.06
2022,1,22,0,0,0,0.9,58.57
2022,1,22,1,0,0,0.2,59.28
2022,1,22,2,0,0,-0.5,60.43
2022,1,22,3,0,0,-1,61
2022,1,22,4,0,0,-1.6,62.370000000000005
2022,1,22,5,0,0,-2.2,64.75
2022,1,22,6,0,0,-2.8000000000000003,67.72
2022,1,22,7,0,0,-3.3000000000000003,70.35000000000001
2022,1,22,8,0,0,-3.8000000000000003,73.10000000000001
2022,1,22,9,0,0,-4.1000000000000005,75.14
2022,1,22,10,0,0,-4.3,76.81
2022,1,22,11,0,0,-4.5,78.18
2022,1,22,12,0,0,-4.6000000000000005,78.81
2022,1,22,13,0,0,-4.1000000000000005,76.51
2022,1,22,14,0,74,-1.5,60.54
2022,1,22,15,0,267,2,42.08
2022,1,22,16,0,448,5,30.82
2022,1,22,17,0,585,6.800000000000001,28.25
2022,1,22,18,0,661,8.4,26.91
2022,1,22,19,0,671,9.600000000000001,27.650000000000002
2022,1,22,20,0,614,10.4,29.61
2022,1,22,21,0,493,10.5,31.79
2022,1,22,22,0,323,9.700000000000001,39.24
2022,1,22,23,0,127,7.4,48.61
2022,1,23,0,0,0,6.2,48.14
2022,1,23,1,0,0,5.2,51.52
2022,1,23,2,0,0,4.6000000000000005,52.39
2022,1,23,3,0,0,4.1000000000000005,53.1
2022,1,23,4,0,0,3.1,56.65
2022,1,23,5,0,0,2,60.97
2022,1,23,6,0,0,0.9,65.54
2022,1,23,7,0,0,0.1,69.07000000000001
2022,1,23,8,0,0,-0.4,71.21000000000001
2022,1,23,9,0,0,-0.6000000000000001,72.03
2022,1,23,10,0,0,-0.8,72.98
2022,1,23,11,0,0,-1,74.52
2022,1,23,12,0,0,-1.2000000000000002,76.86
2022,1,23,13,0,0,-0.8,77.64
2022,1,23,14,0,74,2.7,63.11
2022,1,23,15,0,266,5.800000000000001,53.800000000000004
2022,1,23,16,0,446,10.5,41.17
2022,1,23,17,0,582,14.600000000000001,30.970000000000002
2022,1,23,18,0,656,16.3,28.03
2022,1,23,19,0,667,17.3,26.91
2022,1,23,20,0,610,17.7,27.060000000000002
2022,1,23,21,0,491,17.5,28.400000000000002
2022,1,23,22,0,321,15.600000000000001,42.89
2022,1,23,23,0,128,11.5,56.08
2022,1,24,0,0,0,10.5,55.07
2022,1,24,1,0,0,9.700000000000001,57.71
2022,1,24,2,0,0,8.3,64.21000000000001
2022,1,24,3,0,0,7.4,69.47
2022,1,24,4,0,0,7,72.97
2022,1,24,5,0,0,6.6000000000000005,76.82000000000001
2022,1,24,6,0,0,6,81.59
2022,1,24,7,0,0,5.5,85.39
2022,1,24,8,0,0,5,88.51
2022,1,24,9,0,0,4.6000000000000005,90.89
2022,1,24,10,0,0,4.6000000000000005,90.93
2022,1,24,11,0,0,4.9,89.33
2022,1,24,12,0,0,5,88.86
2022,1,24,13,0,0,5.7,85.38
2022,1,24,14,0,33,8.4,72.63
2022,1,24,15,0,32,10.5,65.05
2022,1,24,16,0,87,13.100000000000001,57.22
2022,1,24,17,0,114,14.4,54.95
2022,1,24,18,0,221,15.200000000000001,53.480000000000004
2022,1,24,19,0,20,15.5,53.52
2022,1,24,20,0,37,15.5,54.47
2022,1,24,21,0,187,14.9,57.65
2022,1,24,22,0,131,13.600000000000001,66.37
2022,1,24,23,0,24,10.8,83.99
2022,1,25,0,0,0,9.4,90.78
2022,1,25,1,0,0,8.5,96.49000000000001
2022,1,25,2,0,0,7.800000000000001,100
2022,1,25,3,0,0,7.300000000000001,100
2022,1,25,4,0,0,6.800000000000001,100
2022,1,25,5,0,0,6.6000000000000005,100
