Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2770630,-,b'Kansas',b'United States',37.7,-97.33,0,403,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,7,23,0,203,11.5,29.71
2022,4,8,0,0,30,9.9,33.92
2022,4,8,1,0,0,8.3,39.33
2022,4,8,2,0,0,7,44
2022,4,8,3,0,0,6,47.69
2022,4,8,4,0,0,5.2,50.83
2022,4,8,5,0,0,4.6000000000000005,53.72
2022,4,8,6,0,0,4.1000000000000005,56.39
2022,4,8,7,0,0,3.9000000000000004,57.68
2022,4,8,8,0,0,3.7,58.34
2022,4,8,9,0,0,3.6,57.730000000000004
2022,4,8,10,0,0,3.4000000000000004,56.89
2022,4,8,11,0,0,3,56.84
2022,4,8,12,0,0,2.9000000000000004,55.82
2022,4,8,13,0,142,4.2,49.04
2022,4,8,14,0,363,5.9,41.46
2022,4,8,15,0,576,7.5,35.97
2022,4,8,16,0,756,9.1,31.48
2022,4,8,17,0,891,10.700000000000001,27.2
2022,4,8,18,0,943,12,23.47
2022,4,8,19,0,947,13.100000000000001,20.55
2022,4,8,20,0,884,13.700000000000001,18.84
2022,4,8,21,0,763,14,17.830000000000002
2022,4,8,22,0,584,13.8,17.64
2022,4,8,23,0,374,13,18.71
2022,4,9,0,0,156,9.9,27.240000000000002
2022,4,9,1,0,0,6.300000000000001,39.43
2022,4,9,2,0,0,5.1000000000000005,43.62
2022,4,9,3,0,0,3.9000000000000004,48.56
2022,4,9,4,0,0,2.8000000000000003,53.51
2022,4,9,5,0,0,2.4000000000000004,53.68
2022,4,9,6,0,0,2.9000000000000004,48
2022,4,9,7,0,0,3.8000000000000003,41.21
2022,4,9,8,0,0,4.5,36.4
2022,4,9,9,0,0,3.8000000000000003,38.1
2022,4,9,10,0,0,2.7,42.65
2022,4,9,11,0,0,2,45.88
2022,4,9,12,0,0,1.5,54.82
2022,4,9,13,0,147,5.6000000000000005,41.75
2022,4,9,14,0,366,9,34.12
2022,4,9,15,0,578,13.9,23.26
2022,4,9,16,0,755,17.1,19.22
2022,4,9,17,0,882,19.5,18.09
2022,4,9,18,0,947,21.5,17.78
2022,4,9,19,0,941,23.200000000000003,17.73
2022,4,9,20,0,875,24.5,17.85
2022,4,9,21,0,671,25.3,18.45
2022,4,9,22,0,486,25.200000000000003,20.59
2022,4,9,23,0,366,23.400000000000002,26.25
2022,4,10,0,0,92,20.1,33.08
2022,4,10,1,0,0,17.900000000000002,37.550000000000004
2022,4,10,2,0,0,16.5,41.730000000000004
2022,4,10,3,0,0,15.3,46.03
2022,4,10,4,0,0,14.5,49.050000000000004
2022,4,10,5,0,0,14,50.83
2022,4,10,6,0,0,13.700000000000001,50.96
2022,4,10,7,0,0,13.700000000000001,49.61
2022,4,10,8,0,0,13.600000000000001,49.14
2022,4,10,9,0,0,13.8,48.25
2022,4,10,10,0,0,13.700000000000001,49.34
2022,4,10,11,0,0,13.4,51.71
2022,4,10,12,0,0,13.4,53.56
2022,4,10,13,0,70,14.4,53.24
2022,4,10,14,0,193,16.2,50.1
2022,4,10,15,0,321,18.3,41.300000000000004
2022,4,10,16,0,470,19.900000000000002,34.19
2022,4,10,17,0,666,21,31.77
2022,4,10,18,0,806,22.200000000000003,29.900000000000002
2022,4,10,19,0,775,23.3,28.38
2022,4,10,20,0,796,24,27.51
2022,4,10,21,0,724,24.1,27.560000000000002
2022,4,10,22,0,559,23.5,28.79
2022,4,10,23,0,356,21.8,36.57
2022,4,11,0,0,145,17.5,53.300000000000004
2022,4,11,1,0,0,14.9,55.14
2022,4,11,2,0,0,14.9,51.910000000000004
2022,4,11,3,0,0,14.5,49.79
2022,4,11,4,0,0,13.700000000000001,49.32
2022,4,11,5,0,0,13.100000000000001,47.4
2022,4,11,6,0,0,12.5,44.58
2022,4,11,7,0,0,11,43.96
2022,4,11,8,0,0,10.200000000000001,38.550000000000004
2022,4,11,9,0,0,10,37.43
2022,4,11,10,0,0,9.8,39.92
2022,4,11,11,0,0,9.5,44.87
2022,4,11,12,0,0,8.700000000000001,53.75
2022,4,11,13,0,120,9,55.69
2022,4,11,14,0,109,11.100000000000001,50.51
2022,4,11,15,0,153,13.700000000000001,44.93
2022,4,11,16,0,244,16.3,39.04
2022,4,11,17,0,396,18.2,35.06
2022,4,11,18,0,915,19.700000000000003,32.47
2022,4,11,19,0,917,20.8,31.21
2022,4,11,20,0,850,21.400000000000002,31.07
2022,4,11,21,0,725,21.5,31.85
2022,4,11,22,0,553,21.200000000000003,33.26
2022,4,11,23,0,352,20.1,37.160000000000004
2022,4,12,0,0,144,16.400000000000002,54.75
2022,4,12,1,0,0,13.9,61.59
2022,4,12,2,0,0,13.8,62.88
2022,4,12,3,0,0,13.3,67.92
2022,4,12,4,0,0,12.600000000000001,74.8
2022,4,12,5,0,0,12.100000000000001,80.97
2022,4,12,6,0,0,11.5,87.86
2022,4,12,7,0,0,10.8,94.84
2022,4,12,8,0,0,10.600000000000001,97.44
2022,4,12,9,0,0,10.700000000000001,98.13
2022,4,12,10,0,0,11.100000000000001,99.21000000000001
2022,4,12,11,0,0,12,100
2022,4,12,12,0,0,13.700000000000001,100
2022,4,12,13,0,5,16.3,96.33
2022,4,12,14,0,115,19.1,89.7
2022,4,12,15,0,213,22.3,73.39
2022,4,12,16,0,730,25.700000000000003,57.49
2022,4,12,17,0,850,28.200000000000003,48.64
2022,4,12,18,0,911,29.6,44.480000000000004
2022,4,12,19,0,907,30.1,43.83
2022,4,12,20,0,842,29.8,45.63
2022,4,12,21,0,720,28.900000000000002,48.550000000000004
2022,4,12,22,0,553,27.700000000000003,52.46
2022,4,12,23,0,352,26.200000000000003,58.21
2022,4,13,0,0,147,24.700000000000003,64.83
2022,4,13,1,0,0,23.400000000000002,71.54
2022,4,13,2,0,0,22.1,80.08
2022,4,13,3,0,0,20.8,88.92
2022,4,13,4,0,0,19.5,92.99
2022,4,13,5,0,0,17.1,84.66
2022,4,13,6,0,0,13,62.26
2022,4,13,7,0,0,10,45.47
2022,4,13,8,0,0,8.6,39.77
2022,4,13,9,0,0,7.4,40.4
2022,4,13,10,0,0,6.4,43.68
2022,4,13,11,0,0,5.5,47.95
2022,4,13,12,0,0,5,51.03
2022,4,13,13,0,34,5,51.5
2022,4,13,14,0,70,4.800000000000001,55.980000000000004
2022,4,13,15,0,89,5,57.04
2022,4,13,16,0,368,7.2,42.78
2022,4,13,17,0,616,10.3,26.73
2022,4,13,18,0,811,12.3,20.44
2022,4,13,19,0,969,13.200000000000001,19.03
2022,4,13,20,0,902,13.5,18.59
2022,4,13,21,0,632,13.200000000000001,18.52
2022,4,13,22,0,458,12.200000000000001,18.900000000000002
2022,4,13,23,0,387,10.700000000000001,20.01
2022,4,14,0,0,170,8.700000000000001,25.59
2022,4,14,1,0,0,5.2,44.75
2022,4,14,2,0,0,4.2,49.93
2022,4,14,3,0,0,4.2,47.63
2022,4,14,4,0,0,4.6000000000000005,42.83
2022,4,14,5,0,0,4.3,42.67
2022,4,14,6,0,0,3.2,47.46
2022,4,14,7,0,0,2,52.47
2022,4,14,8,0,0,1.6,54.21
2022,4,14,9,0,0,1.3,56.29
2022,4,14,10,0,0,0.9,60.27
2022,4,14,11,0,0,0.30000000000000004,63.940000000000005
2022,4,14,12,0,0,0.9,61.79
2022,4,14,13,0,168,4.4,39.480000000000004
2022,4,14,14,0,388,7.5,26.38
2022,4,14,15,0,598,11.100000000000001,21.69
2022,4,14,16,0,776,13.600000000000001,20.2
2022,4,14,17,0,903,15.200000000000001,19.5
2022,4,14,18,0,968,16.5,19.2
2022,4,14,19,0,962,17.5,19
2022,4,14,20,0,893,18.1,18.98
2022,4,14,21,0,767,18.3,19.06
2022,4,14,22,0,591,18.2,19.150000000000002
2022,4,14,23,0,380,17.400000000000002,22.57
2022,4,15,0,0,162,13.200000000000001,40.44
2022,4,15,1,0,0,10.700000000000001,41.92
2022,4,15,2,0,0,11.3,37.59
2022,4,15,3,0,0,11.200000000000001,38.35
2022,4,15,4,0,0,10.600000000000001,43.31
2022,4,15,5,0,0,10.3,48.910000000000004
2022,4,15,6,0,0,10.100000000000001,54.160000000000004
2022,4,15,7,0,0,9.4,61.49
2022,4,15,8,0,0,8.8,68.67
2022,4,15,9,0,0,8.4,74.24
2022,4,15,10,0,0,8.3,77.07000000000001
2022,4,15,11,0,0,9,75.14
2022,4,15,12,0,0,10.3,71.22
2022,4,15,13,0,154,12.3,65.93
2022,4,15,14,0,288,15.5,56.43
2022,4,15,15,0,408,18.5,49.300000000000004
2022,4,15,16,0,565,20.8,46.83
2022,4,15,17,0,859,22.700000000000003,43.96
2022,4,15,18,0,786,24.5,39.32
2022,4,15,19,0,920,25.6,35.12
2022,4,15,20,0,855,25.8,31.92
2022,4,15,21,0,731,24.900000000000002,30.54
2022,4,15,22,0,560,22.900000000000002,31.71
2022,4,15,23,0,358,19.5,35.5
2022,4,16,0,0,154,15.600000000000001,38.93
2022,4,16,1,0,0,12.4,40.160000000000004
2022,4,16,2,0,0,10.700000000000001,39.550000000000004
2022,4,16,3,0,0,9.9,40.7
2022,4,16,4,0,0,9.200000000000001,43.29
2022,4,16,5,0,0,8.3,46.65
2022,4,16,6,0,0,7.4,49.94
2022,4,16,7,0,0,6.5,51.78
2022,4,16,8,0,0,6,49.93
2022,4,16,9,0,0,5.6000000000000005,47.02
2022,4,16,10,0,0,5.2,45.78
2022,4,16,11,0,0,4.9,45.81
2022,4,16,12,0,0,4.9,45.050000000000004
2022,4,16,13,0,116,5.6000000000000005,39.49
2022,4,16,14,0,253,7,32.97
2022,4,16,15,0,433,8.6,29.37
2022,4,16,16,0,597,10.600000000000001,27.42
2022,4,16,17,0,869,12.5,26.42
2022,4,16,18,0,937,14,25.96
2022,4,16,19,0,936,14.9,25.97
2022,4,16,20,0,871,15.5,25.98
2022,4,16,21,0,748,15.700000000000001,26.11
2022,4,16,22,0,576,15.3,27.05
2022,4,16,23,0,216,14.4,28.89
2022,4,17,0,0,45,12.700000000000001,33.62
2022,4,17,1,0,0,11.100000000000001,39.660000000000004
2022,4,17,2,0,0,10.600000000000001,41.87
2022,4,17,3,0,0,9.9,45.38
2022,4,17,4,0,0,9.3,48.97
2022,4,17,5,0,0,8.9,51.72
2022,4,17,6,0,0,8.700000000000001,53.370000000000005
2022,4,17,7,0,0,8.5,54.57
2022,4,17,8,0,0,8.3,55.71
2022,4,17,9,0,0,8.200000000000001,56.68
2022,4,17,10,0,0,8,59.11
2022,4,17,11,0,0,7.800000000000001,62.940000000000005
2022,4,17,12,0,4,7.9,66.29
2022,4,17,13,0,129,8.200000000000001,69.2
2022,4,17,14,0,144,8.4,71.19
2022,4,17,15,0,185,8.700000000000001,70.60000000000001
2022,4,17,16,0,199,9.9,65.84
2022,4,17,17,0,214,11.700000000000001,59.53
2022,4,17,18,0,774,13.100000000000001,54.36
2022,4,17,19,0,924,14.100000000000001,50.26
2022,4,17,20,0,868,15.200000000000001,46.35
2022,4,17,21,0,745,15.600000000000001,44.35
2022,4,17,22,0,575,15.3,44.21
2022,4,17,23,0,372,14.200000000000001,46.24
2022,4,18,0,0,162,11.9,53.15
2022,4,18,1,0,0,8.9,63.82
2022,4,18,2,0,0,7.2,69.66
2022,4,18,3,0,0,5.800000000000001,75.03
2022,4,18,4,0,0,4.7,79.60000000000001
2022,4,18,5,0,0,3.7,84.42
2022,4,18,6,0,0,2.9000000000000004,88.27
2022,4,18,7,0,0,2.4000000000000004,90.56
2022,4,18,8,0,0,2,92.41
2022,4,18,9,0,0,1.8,93.14
2022,4,18,10,0,0,1.5,94.51
2022,4,18,11,0,0,1.2000000000000002,95.67
2022,4,18,12,0,5,2,89.73
2022,4,18,13,0,74,4.9,69
2022,4,18,14,0,382,8,43.71
2022,4,18,15,0,419,10.200000000000001,30.51
2022,4,18,16,0,768,12.100000000000001,24.490000000000002
2022,4,18,17,0,735,13.700000000000001,21.490000000000002
2022,4,18,18,0,765,14.9,19.64
2022,4,18,19,0,804,15.700000000000001,18.57
2022,4,18,20,0,891,16.1,18.21
2022,4,18,21,0,752,16.1,18.400000000000002
2022,4,18,22,0,581,15.600000000000001,19.14
2022,4,18,23,0,377,14.700000000000001,20.35
2022,4,19,0,0,166,11.4,40.27
2022,4,19,1,0,9,8.4,46.71
2022,4,19,2,0,0,7.5,47.04
2022,4,19,3,0,0,6.6000000000000005,48.18
2022,4,19,4,0,0,5.7,49.89
2022,4,19,5,0,0,4.9,51.480000000000004
2022,4,19,6,0,0,4.2,52.910000000000004
2022,4,19,7,0,0,3.9000000000000004,53.22
2022,4,19,8,0,0,3.6,54.26
2022,4,19,9,0,0,3.2,57.31
2022,4,19,10,0,0,2.5,62.56
2022,4,19,11,0,0,1.9000000000000001,66.77
2022,4,19,12,0,14,3.4000000000000004,61.21
2022,4,19,13,0,173,6.300000000000001,50.33
2022,4,19,14,0,380,10,36.26
2022,4,19,15,0,288,13.100000000000001,24.55
2022,4,19,16,0,239,14.700000000000001,22.67
2022,4,19,17,0,615,15.4,26.8
2022,4,19,18,0,163,16.1,32.27
2022,4,19,19,0,109,17.5,33.62
2022,4,19,20,0,387,18.7,32.730000000000004
2022,4,19,21,0,113,19.400000000000002,31.82
2022,4,19,22,0,141,19.400000000000002,33.33
2022,4,19,23,0,175,18.7,38.25
2022,4,20,0,0,147,17.7,43.980000000000004
2022,4,20,1,0,6,16.900000000000002,48.49
2022,4,20,2,0,0,16,53.69
2022,4,20,3,0,0,14.600000000000001,62.160000000000004
2022,4,20,4,0,0,13.4,70.87
2022,4,20,5,0,0,12.600000000000001,77.21000000000001
2022,4,20,6,0,0,12.3,80.33
2022,4,20,7,0,0,12.4,81.88
2022,4,20,8,0,0,12.4,86.38
2022,4,20,9,0,0,12.4,90.87
2022,4,20,10,0,0,12.4,94.23
2022,4,20,11,0,0,12.700000000000001,96.19
2022,4,20,12,0,5,13.200000000000001,96.83
2022,4,20,13,0,10,14.600000000000001,94.44
2022,4,20,14,0,111,16.900000000000002,88.59
2022,4,20,15,0,158,19.8,77.82000000000001
2022,4,20,16,0,200,22.8,61.86
2022,4,20,17,0,249,25.200000000000003,48.35
2022,4,20,18,0,580,26.6,41.39
2022,4,20,19,0,923,27.1,38.87
2022,4,20,20,0,860,26.900000000000002,39.09
2022,4,20,21,0,741,26.400000000000002,39.87
2022,4,20,22,0,575,25.6,40.04
2022,4,20,23,0,376,24.200000000000003,40.64
2022,4,21,0,0,170,20.8,50.07
2022,4,21,1,0,12,16.8,60.28
2022,4,21,2,0,0,15.3,63.2
2022,4,21,3,0,0,14.100000000000001,67.35
2022,4,21,4,0,0,13.200000000000001,72.82000000000001
2022,4,21,5,0,0,12.700000000000001,78.5
2022,4,21,6,0,0,12.3,83.9
2022,4,21,7,0,0,11.9,88.02
2022,4,21,8,0,0,11.3,92.29
2022,4,21,9,0,0,10.700000000000001,95.82000000000001
2022,4,21,10,0,0,10.4,96.39
2022,4,21,11,0,0,10.4,94.10000000000001
2022,4,21,12,0,12,11.3,87.05
2022,4,21,13,0,158,13.9,75.32000000000001
2022,4,21,14,0,366,17.5,67.61
2022,4,21,15,0,183,20.3,67.15
2022,4,21,16,0,166,22.3,69.06
2022,4,21,17,0,41,24.200000000000003,66.99
2022,4,21,18,0,121,26.200000000000003,62.06
2022,4,21,19,0,85,27.5,58.28
2022,4,21,20,0,369,28.200000000000003,55.34
2022,4,21,21,0,452,28.5,52.870000000000005
2022,4,21,22,0,71,28.200000000000003,51.99
2022,4,21,23,0,317,27.3,53.24
2022,4,22,0,0,6,25.6,58.11
2022,4,22,1,0,12,23.700000000000003,65.08
2022,4,22,2,0,0,22.6,70.41
2022,4,22,3,0,0,21.8,75.22
2022,4,22,4,0,0,21.200000000000003,79.66
2022,4,22,5,0,0,20.8,83.76
2022,4,22,6,0,0,20.6,87
2022,4,22,7,0,0,20.400000000000002,89.76
2022,4,22,8,0,0,20.3,91.35000000000001
2022,4,22,9,0,0,20.200000000000003,92.22
2022,4,22,10,0,0,20.3,91.36
2022,4,22,11,0,0,20.200000000000003,90.66
2022,4,22,12,0,9,20.400000000000002,87.55
2022,4,22,13,0,61,21.700000000000003,78.65
2022,4,22,14,0,71,23.6,67.52
2022,4,22,15,0,343,25.1,60.800000000000004
2022,4,22,16,0,64,26.3,56.6
2022,4,22,17,0,236,27.1,53.870000000000005
2022,4,22,18,0,199,27.8,51.410000000000004
2022,4,22,19,0,122,27.900000000000002,50.85
2022,4,22,20,0,111,27.6,52.03
2022,4,22,21,0,239,27.1,54.14
2022,4,22,22,0,106,26.5,56.480000000000004
2022,4,22,23,0,55,25.700000000000003,58.83
2022,4,23,0,0,27,24.900000000000002,60.660000000000004
2022,4,23,1,0,6,24.1,62.45
2022,4,23,2,0,0,23.400000000000002,63.480000000000004
2022,4,23,3,0,0,22.900000000000002,63.28
2022,4,23,4,0,0,22.6,62.480000000000004
2022,4,23,5,0,0,22.200000000000003,62.33
2022,4,23,6,0,0,21.8,62.410000000000004
2022,4,23,7,0,0,21.5,62.82
2022,4,23,8,0,0,21,65.52
2022,4,23,9,0,0,20.5,70
2022,4,23,10,0,0,20,74.88
2022,4,23,11,0,0,19.6,78.33
2022,4,23,12,0,4,19.400000000000002,79.42
2022,4,23,13,0,52,19.900000000000002,76.72
2022,4,23,14,0,71,20.900000000000002,72.36
2022,4,23,15,0,204,22.6,66.46000000000001
2022,4,23,16,0,201,24.6,58.57
2022,4,23,17,0,532,26.5,48.160000000000004
2022,4,23,18,0,642,27.8,40.43
2022,4,23,19,0,478,28.700000000000003,34.660000000000004
2022,4,23,20,0,725,29.3,28.98
2022,4,23,21,0,511,29.3,23.97
2022,4,23,22,0,494,28.5,21.66
2022,4,23,23,0,285,26.900000000000002,24.810000000000002
2022,4,24,0,0,66,24.400000000000002,34.52
2022,4,24,1,0,12,21.400000000000002,49.31
2022,4,24,2,0,0,20.1,61.45
2022,4,24,3,0,0,18.900000000000002,70.4
2022,4,24,4,0,0,17.6,67.6
2022,4,24,5,0,0,16.1,56.620000000000005
2022,4,24,6,0,0,13.700000000000001,50.78
2022,4,24,7,0,0,11.9,50.480000000000004
2022,4,24,8,0,0,11.3,50.550000000000004
2022,4,24,9,0,0,10.9,51.43
2022,4,24,10,0,0,10.600000000000001,51.800000000000004
2022,4,24,11,0,0,9.9,53.95
2022,4,24,12,0,15,9.9,53.38
2022,4,24,13,0,151,11.600000000000001,45.52
2022,4,24,14,0,394,13.5,37.76
2022,4,24,15,0,595,15.5,32.75
2022,4,24,16,0,766,17.7,28.94
2022,4,24,17,0,888,19.700000000000003,26.060000000000002
2022,4,24,18,0,960,21.5,23.68
2022,4,24,19,0,961,22.6,22.35
2022,4,24,20,0,892,23.200000000000003,21.62
2022,4,24,21,0,771,23.3,21.18
2022,4,24,22,0,601,22.700000000000003,21.400000000000002
2022,4,24,23,0,400,21.5,23.04
2022,4,25,0,0,188,18.400000000000002,34.12
2022,4,25,1,0,19,14.700000000000001,44.74
2022,4,25,2,0,0,13.5,45.730000000000004
2022,4,25,3,0,0,13.3,43.29
2022,4,25,4,0,0,12.4,45.59
2022,4,25,5,0,0,11.3,50.35
2022,4,25,6,0,0,10.600000000000001,52.08
2022,4,25,7,0,0,9.200000000000001,55.59
2022,4,25,8,0,0,8.1,58.64
2022,4,25,9,0,0,7.2,61.01
2022,4,25,10,0,0,6.4,62.95
2022,4,25,11,0,0,5.6000000000000005,65.19
2022,4,25,12,0,27,5.800000000000001,63.03
2022,4,25,13,0,208,7.6000000000000005,51.980000000000004
2022,4,25,14,0,426,9.600000000000001,42.57
2022,4,25,15,0,631,11.9,35.230000000000004
2022,4,25,16,0,802,14,29.04
2022,4,25,17,0,924,15.9,24.37
2022,4,25,18,0,982,17.400000000000002,21.41
2022,4,25,19,0,981,18.400000000000002,19.650000000000002
2022,4,25,20,0,913,19,18.64
2022,4,25,21,0,780,19,18.53
2022,4,25,22,0,605,18.6,18.8
2022,4,25,23,0,397,17.5,20.13
2022,4,26,0,0,184,14.8,31.54
2022,4,26,1,0,18,11,45.24
2022,4,26,2,0,0,9.8,47.81
2022,4,26,3,0,0,8.9,49.25
2022,4,26,4,0,0,8.1,50.230000000000004
2022,4,26,5,0,0,7.300000000000001,51.82
2022,4,26,6,0,0,6.5,53.74
2022,4,26,7,0,0,5.6000000000000005,56.81
2022,4,26,8,0,0,4.9,59.800000000000004
2022,4,26,9,0,0,4.2,63.09
2022,4,26,10,0,0,3.7,65.57000000000001
2022,4,26,11,0,0,3.3000000000000003,67.64
2022,4,26,12,0,28,5.300000000000001,61.1
2022,4,26,13,0,205,8.5,48.61
2022,4,26,14,0,422,13.100000000000001,31.14
2022,4,26,15,0,624,16.5,22.38
2022,4,26,16,0,796,18.7,20.43
2022,4,26,17,0,915,20.400000000000002,19.46
2022,4,26,18,0,975,21.700000000000003,18.67
2022,4,26,19,0,969,22.5,18.19
2022,4,26,20,0,898,22.900000000000002,18
2022,4,26,21,0,770,22.900000000000002,18.18
2022,4,26,22,0,597,22.400000000000002,18.88
2022,4,26,23,0,394,21.200000000000003,20.81
2022,4,27,0,0,184,18.2,29.62
2022,4,27,1,0,19,14.9,37.46
2022,4,27,2,0,0,14.5,37.32
2022,4,27,3,0,0,13.8,40.22
2022,4,27,4,0,0,13.100000000000001,44.59
2022,4,27,5,0,0,12.700000000000001,48.81
2022,4,27,6,0,0,12.3,52.75
2022,4,27,7,0,0,12,55.51
2022,4,27,8,0,0,11.3,59.33
2022,4,27,9,0,0,10.4,63.7
2022,4,27,10,0,0,9.8,66.65
2022,4,27,11,0,0,9.4,68.79
2022,4,27,12,0,31,10.200000000000001,66.08
2022,4,27,13,0,205,12.700000000000001,57.86
2022,4,27,14,0,412,16.8,45.57
2022,4,27,15,0,609,20,38.11
2022,4,27,16,0,773,22.6,34.63
2022,4,27,17,0,888,24.700000000000003,33.93
2022,4,27,18,0,946,26.200000000000003,34.06
2022,4,27,19,0,672,27.3,34.62
2022,4,27,20,0,689,27.6,36.480000000000004
2022,4,27,21,0,571,26.900000000000002,39.800000000000004
2022,4,27,22,0,469,25.200000000000003,44.87
2022,4,27,23,0,374,23.6,49.89
2022,4,28,0,0,174,22.200000000000003,54.800000000000004
2022,4,28,1,0,15,20.8,60.02
2022,4,28,2,0,0,19.900000000000002,63.54
2022,4,28,3,0,0,19.1,66.98
2022,4,28,4,0,0,17.900000000000002,72.71000000000001
2022,4,28,5,0,0,16.8,78.05
2022,4,28,6,0,0,16.400000000000002,79.04
2022,4,28,7,0,0,16.400000000000002,79.01
2022,4,28,8,0,0,16.2,81.3
2022,4,28,9,0,0,16.3,82.16
2022,4,28,10,0,0,16.2,83.74
2022,4,28,11,0,0,15.700000000000001,86.98
2022,4,28,12,0,14,16.1,86.11
2022,4,28,13,0,94,18.2,78.34
2022,4,28,14,0,214,21,68.47
2022,4,28,15,0,464,22.900000000000002,63.18
2022,4,28,16,0,748,24.200000000000003,60.39
2022,4,28,17,0,861,25.200000000000003,58.25
2022,4,28,18,0,919,26,56.61
2022,4,28,19,0,423,26.400000000000002,56.03
2022,4,28,20,0,279,26.700000000000003,55.61
2022,4,28,21,0,733,27,55
2022,4,28,22,0,570,26.700000000000003,56.58
2022,4,28,23,0,376,25.8,61.1
2022,4,29,0,0,177,24.200000000000003,69.94
2022,4,29,1,0,20,22.200000000000003,80.62
2022,4,29,2,0,0,21,87.64
2022,4,29,3,0,0,20,92.71000000000001
2022,4,29,4,0,0,19.3,95.25
2022,4,29,5,0,0,18.7,97.33
2022,4,29,6,0,0,18.3,98.56
2022,4,29,7,0,0,18.2,98.36
2022,4,29,8,0,0,18.1,98
2022,4,29,9,0,0,18,97.35000000000001
2022,4,29,10,0,0,17.7,97.57000000000001
2022,4,29,11,0,0,17.400000000000002,97.37
2022,4,29,12,0,34,17.5,96.54
2022,4,29,13,0,28,18.8,90.86
2022,4,29,14,0,46,20.900000000000002,80.77
2022,4,29,15,0,438,23.200000000000003,70.68
2022,4,29,16,0,770,25.5,61.76
2022,4,29,17,0,888,27.700000000000003,52.910000000000004
2022,4,29,18,0,424,29.5,46.18
2022,4,29,19,0,939,30.900000000000002,41.02
2022,4,29,20,0,871,31.400000000000002,38
2022,4,29,21,0,744,31.3,36.77
2022,4,29,22,0,574,30.5,38.35
2022,4,29,23,0,378,29.1,43.34
2022,4,30,0,0,135,27.1,50.45
2022,4,30,1,0,19,25.200000000000003,56.13
2022,4,30,2,0,0,23.5,59.42
2022,4,30,3,0,0,21.5,61.97
2022,4,30,4,0,0,18.900000000000002,68.19
2022,4,30,5,0,0,17.2,71.84
2022,4,30,6,0,0,15.8,74.96000000000001
2022,4,30,7,0,0,14.4,79.32000000000001
2022,4,30,8,0,0,13.200000000000001,83.11
2022,4,30,9,0,0,12.3,85.47
2022,4,30,10,0,0,12,84.78
2022,4,30,11,0,0,11.8,83.17
2022,4,30,12,0,38,12.9,74.59
2022,4,30,13,0,218,15.100000000000001,58.09
2022,4,30,14,0,429,16.400000000000002,46.42
2022,4,30,15,0,628,17.5,39.93
2022,4,30,16,0,794,18.900000000000002,35.28
2022,4,30,17,0,912,20.3,31.650000000000002
2022,4,30,18,0,842,21.5,28.92
2022,4,30,19,0,968,22.5,27.02
2022,4,30,20,0,900,23.1,25.87
2022,4,30,21,0,771,23.3,25
2022,4,30,22,0,602,23,24.490000000000002
2022,4,30,23,0,399,22.1,25.07
2022,5,1,0,0,192,19.900000000000002,30.150000000000002
2022,5,1,1,0,24,15.9,42.49
2022,5,1,2,0,0,14.5,46.76
2022,5,1,3,0,0,13.4,50.11
2022,5,1,4,0,0,12.4,53.34
2022,5,1,5,0,0,11.5,56.17
2022,5,1,6,0,0,10.600000000000001,58.83
2022,5,1,7,0,0,10,60.02
2022,5,1,8,0,0,9.4,61.2
2022,5,1,9,0,0,8.8,62.52
2022,5,1,10,0,0,8.1,64.57000000000001
2022,5,1,11,0,0,7.6000000000000005,65.62
2022,5,1,12,0,34,9.5,59.99
2022,5,1,13,0,208,12.3,46.28
2022,5,1,14,0,417,15.200000000000001,36.33
2022,5,1,15,0,560,16.900000000000002,32.33
2022,5,1,16,0,783,18.400000000000002,30
2022,5,1,17,0,898,19.8,28
2022,5,1,18,0,720,20.8,26.740000000000002
2022,5,1,19,0,934,21.5,26.17
2022,5,1,20,0,870,22.8,25.13
2022,5,1,21,0,746,23.900000000000002,24.05
2022,5,1,22,0,575,24.400000000000002,23.34
2022,5,1,23,0,381,24,25.86
2022,5,2,0,0,179,21.1,45.660000000000004
2022,5,2,1,0,18,18.5,51.660000000000004
2022,5,2,2,0,0,16.900000000000002,60.7
2022,5,2,3,0,0,15.600000000000001,69.66
2022,5,2,4,0,0,14.9,73.23
