Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,524498,-,b'Oregon',b'United States',44.06,-123.09,0,133,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,79,1.1,88.97
2022,1,1,1,0,0,0.30000000000000004,89.12
2022,1,1,2,0,0,-0.30000000000000004,90.44
2022,1,1,3,0,0,-0.5,91.09
2022,1,1,4,0,0,-0.7000000000000001,92.82000000000001
2022,1,1,5,0,0,-0.8,92.8
2022,1,1,6,0,0,-1.3,93.62
2022,1,1,7,0,0,-2.3000000000000003,95.28
2022,1,1,8,0,0,-2.5,95.44
2022,1,1,9,0,0,-2.3000000000000003,94.60000000000001
2022,1,1,10,0,0,-2.7,94.31
2022,1,1,11,0,0,-3.3000000000000003,94.48
2022,1,1,12,0,0,-4,93.26
2022,1,1,13,0,0,-4.800000000000001,92.97
2022,1,1,14,0,0,-5.2,91.84
2022,1,1,15,0,0,-5.300000000000001,90.79
2022,1,1,16,0,8,-4.4,89.63
2022,1,1,17,0,144,-2,89.51
2022,1,1,18,0,274,0.30000000000000004,89.02
2022,1,1,19,0,366,2,86.18
2022,1,1,20,0,408,2.7,84.23
2022,1,1,21,0,396,3.2,82.22
2022,1,1,22,0,327,3.5,82.48
2022,1,1,23,0,216,2.5,89.94
2022,1,2,0,0,80,-0.8,95.19
2022,1,2,1,0,0,-2.2,97.8
2022,1,2,2,0,0,-2.7,98.97
2022,1,2,3,0,0,-2.1,96.69
2022,1,2,4,0,0,-1.2000000000000002,94.69
2022,1,2,5,0,0,-0.9,94.5
2022,1,2,6,0,0,-0.8,94.17
2022,1,2,7,0,0,-0.7000000000000001,93.77
2022,1,2,8,0,0,-0.6000000000000001,92.37
2022,1,2,9,0,0,-0.6000000000000001,91.51
2022,1,2,10,0,0,-0.6000000000000001,91.43
2022,1,2,11,0,0,-0.5,91.5
2022,1,2,12,0,0,-0.30000000000000004,91.44
2022,1,2,13,0,0,0,91.57000000000001
2022,1,2,14,0,0,0.5,91.04
2022,1,2,15,0,0,1.5,89.49
2022,1,2,16,0,3,1.9000000000000001,90.44
2022,1,2,17,0,128,2.4000000000000004,90.56
2022,1,2,18,0,178,3.2,88.89
2022,1,2,19,0,351,3.9000000000000004,86.92
2022,1,2,20,0,182,4.4,85.17
2022,1,2,21,0,378,4.800000000000001,84.46000000000001
2022,1,2,22,0,314,5,85.15
2022,1,2,23,0,29,4.9,86.51
2022,1,3,0,0,77,4.7,87.67
2022,1,3,1,0,0,4.5,89.7
2022,1,3,2,0,0,4.5,90.98
2022,1,3,3,0,0,4.7,91.07000000000001
2022,1,3,4,0,0,4.7,92.05
2022,1,3,5,0,0,4.9,92.08
2022,1,3,6,0,0,5.300000000000001,91.55
2022,1,3,7,0,0,5.6000000000000005,91.12
2022,1,3,8,0,0,6,91.36
2022,1,3,9,0,0,6.300000000000001,91.49
2022,1,3,10,0,0,6.300000000000001,92.29
2022,1,3,11,0,0,6,93.36
2022,1,3,12,0,0,5.6000000000000005,94.66
2022,1,3,13,0,0,5.6000000000000005,95.59
2022,1,3,14,0,0,5.9,95.47
2022,1,3,15,0,0,5.800000000000001,95.73
2022,1,3,16,0,3,5.5,96.02
2022,1,3,17,0,44,5.4,96.17
2022,1,3,18,0,83,5.5,96.05
2022,1,3,19,0,7,5.5,96.12
2022,1,3,20,0,8,5.4,95.60000000000001
2022,1,3,21,0,7,5.1000000000000005,95.88
2022,1,3,22,0,26,4.9,95.95
2022,1,3,23,0,60,4.7,96.29
2022,1,4,0,0,20,4.4,95.93
2022,1,4,1,0,0,3.8000000000000003,96.5
2022,1,4,2,0,0,3.6,95.72
2022,1,4,3,0,0,3.5,95.98
2022,1,4,4,0,0,3.5,96.04
2022,1,4,5,0,0,3.4000000000000004,96.22
2022,1,4,6,0,0,3.4000000000000004,95.97
2022,1,4,7,0,0,3.4000000000000004,96.18
2022,1,4,8,0,0,3.4000000000000004,96.55
2022,1,4,9,0,0,3.5,96.74000000000001
2022,1,4,10,0,0,3.7,96.45
2022,1,4,11,0,0,3.8000000000000003,96.86
2022,1,4,12,0,0,3.9000000000000004,96.83
2022,1,4,13,0,0,4,96.7
2022,1,4,14,0,0,4.1000000000000005,96.68
2022,1,4,15,0,0,4.3,96.5
2022,1,4,16,0,4,4.6000000000000005,96.5
2022,1,4,17,0,62,4.9,96.91
2022,1,4,18,0,22,5.1000000000000005,96.91
2022,1,4,19,0,128,5.2,96.27
2022,1,4,20,0,71,5.1000000000000005,96.47
2022,1,4,21,0,102,5,96.25
2022,1,4,22,0,5,4.800000000000001,96.32000000000001
2022,1,4,23,0,60,4.800000000000001,96.45
2022,1,5,0,0,10,4.800000000000001,96.78
2022,1,5,1,0,0,4.7,96.87
2022,1,5,2,0,0,4.5,97.04
2022,1,5,3,0,0,4.4,96.95
2022,1,5,4,0,0,5,96.68
2022,1,5,5,0,0,6.1000000000000005,97.66
2022,1,5,6,0,0,7.1000000000000005,98.32000000000001
2022,1,5,7,0,0,7.5,98.22
2022,1,5,8,0,0,7.1000000000000005,97.66
2022,1,5,9,0,0,6.5,97.39
2022,1,5,10,0,0,6,96.69
2022,1,5,11,0,0,5.5,96.55
2022,1,5,12,0,0,5.2,96.62
2022,1,5,13,0,0,4.9,96.71000000000001
2022,1,5,14,0,0,5,96.61
2022,1,5,15,0,0,4.9,96.22
2022,1,5,16,0,3,5,96.55
2022,1,5,17,0,32,5.300000000000001,97.01
2022,1,5,18,0,14,5.7,96.5
2022,1,5,19,0,95,6.1000000000000005,96.66
2022,1,5,20,0,98,6.5,96.58
2022,1,5,21,0,81,6.9,97.09
2022,1,5,22,0,5,7.300000000000001,97.09
2022,1,5,23,0,7,7.800000000000001,97.44
2022,1,6,0,0,11,8.3,98.07000000000001
2022,1,6,1,0,0,8.6,97.98
2022,1,6,2,0,0,8.8,97.7
2022,1,6,3,0,0,9.1,97.49000000000001
2022,1,6,4,0,0,9.3,97.93
2022,1,6,5,0,0,9.5,97.9
2022,1,6,6,0,0,9.600000000000001,97.52
2022,1,6,7,0,0,9.600000000000001,97.95
2022,1,6,8,0,0,9.700000000000001,97.93
2022,1,6,9,0,0,9.9,97.37
2022,1,6,10,0,0,10.100000000000001,97.10000000000001
2022,1,6,11,0,0,10.200000000000001,97.39
2022,1,6,12,0,0,10.200000000000001,97.33
2022,1,6,13,0,0,10.100000000000001,97.07000000000001
2022,1,6,14,0,0,10,96.79
2022,1,6,15,0,0,9.9,97.01
2022,1,6,16,0,5,9.9,96.9
2022,1,6,17,0,78,10,96.63
2022,1,6,18,0,185,10.200000000000001,95.82000000000001
2022,1,6,19,0,236,10.3,95.82000000000001
2022,1,6,20,0,226,10.4,95.27
2022,1,6,21,0,271,10.5,94.43
2022,1,6,22,0,211,10.200000000000001,94.54
2022,1,6,23,0,70,9.9,94.25
2022,1,7,0,0,15,9.5,94.37
2022,1,7,1,0,0,9.200000000000001,94.08
2022,1,7,2,0,0,8.9,94.28
2022,1,7,3,0,0,8.700000000000001,94.13
2022,1,7,4,0,0,8.5,93.89
2022,1,7,5,0,0,8.3,93.61
2022,1,7,6,0,0,8.1,93.48
2022,1,7,7,0,0,7.9,94.02
2022,1,7,8,0,0,8,93.42
2022,1,7,9,0,0,8.1,93.56
2022,1,7,10,0,0,8.3,94.27
2022,1,7,11,0,0,8.700000000000001,94.95
2022,1,7,12,0,0,9.1,95.29
2022,1,7,13,0,0,8.9,94.84
2022,1,7,14,0,0,8.1,94.53
2022,1,7,15,0,0,7.300000000000001,94.34
2022,1,7,16,0,4,6.7,94.68
2022,1,7,17,0,17,6.5,94.23
2022,1,7,18,0,173,6.5,93.13
2022,1,7,19,0,207,6.5,92.15
2022,1,7,20,0,224,6.6000000000000005,90.67
2022,1,7,21,0,296,6.4,89.76
2022,1,7,22,0,104,6.300000000000001,88.53
2022,1,7,23,0,21,5.800000000000001,89.84
2022,1,8,0,0,30,4.4,93.14
2022,1,8,1,0,0,3.6,94.97
2022,1,8,2,0,0,3.3000000000000003,95.61
2022,1,8,3,0,0,2.5,96.4
2022,1,8,4,0,0,2.6,96.03
2022,1,8,5,0,0,2.8000000000000003,95.47
2022,1,8,6,0,0,3,95.23
2022,1,8,7,0,0,3,95.17
2022,1,8,8,0,0,2.9000000000000004,95.17
2022,1,8,9,0,0,2.7,95.43
2022,1,8,10,0,0,2.5,95.51
2022,1,8,11,0,0,2.3000000000000003,95.23
2022,1,8,12,0,0,2,95.26
2022,1,8,13,0,0,1.4000000000000001,95.37
2022,1,8,14,0,0,1,95.23
2022,1,8,15,0,0,0.5,95.43
2022,1,8,16,0,6,1.7000000000000002,93.53
2022,1,8,17,0,143,3.6,90.54
2022,1,8,18,0,270,6.1000000000000005,85.49
2022,1,8,19,0,361,8.3,75.71000000000001
2022,1,8,20,0,403,9.4,70.81
2022,1,8,21,0,393,10,68.1
2022,1,8,22,0,331,10.200000000000001,68.13
2022,1,8,23,0,224,9.200000000000001,74.54
2022,1,9,0,0,93,7.9,69.42
2022,1,9,1,0,0,5.9,76.13
2022,1,9,2,0,0,3.9000000000000004,84.82000000000001
2022,1,9,3,0,0,2.7,91.09
2022,1,9,4,0,0,2.2,94.29
2022,1,9,5,0,0,2.2,94.15
2022,1,9,6,0,0,1.8,94.89
2022,1,9,7,0,0,1.7000000000000002,94.57000000000001
2022,1,9,8,0,0,1.4000000000000001,95.91
2022,1,9,9,0,0,1.5,93.85000000000001
2022,1,9,10,0,0,0.9,96.17
2022,1,9,11,0,0,1.1,93.27
2022,1,9,12,0,0,1,92.4
2022,1,9,13,0,0,0.2,95.22
2022,1,9,14,0,0,0.30000000000000004,92.97
2022,1,9,15,0,0,0,94
2022,1,9,16,0,21,1.2000000000000002,87.60000000000001
2022,1,9,17,0,147,3.6,79.21000000000001
2022,1,9,18,0,276,6.7,73.12
2022,1,9,19,0,371,9.5,70.77
2022,1,9,20,0,152,11.700000000000001,68.4
2022,1,9,21,0,186,12.700000000000001,71.14
2022,1,9,22,0,343,12.8,77.48
2022,1,9,23,0,235,11,87.91
2022,1,10,0,0,100,7.2,90.56
2022,1,10,1,0,0,5.300000000000001,96.78
2022,1,10,2,0,0,4.9,95.69
2022,1,10,3,0,0,4.6000000000000005,92.04
2022,1,10,4,0,0,3.9000000000000004,91.24
2022,1,10,5,0,0,3.5,90.19
2022,1,10,6,0,0,3.3000000000000003,89.07000000000001
2022,1,10,7,0,0,3.2,88.24
2022,1,10,8,0,0,3.1,88.23
2022,1,10,9,0,0,3,89.28
2022,1,10,10,0,0,2.9000000000000004,90.13
2022,1,10,11,0,0,3.4000000000000004,88.81
2022,1,10,12,0,0,4.2,87.05
2022,1,10,13,0,0,5.2,84.13
2022,1,10,14,0,0,5.7,86.86
2022,1,10,15,0,0,6.4,88.19
2022,1,10,16,0,6,6.9,88.61
2022,1,10,17,0,102,7.5,88.59
2022,1,10,18,0,71,8.4,87.11
2022,1,10,19,0,171,9.3,85.87
2022,1,10,20,0,179,9.9,85.32000000000001
2022,1,10,21,0,177,10.200000000000001,85.42
2022,1,10,22,0,336,10.600000000000001,85.16
2022,1,10,23,0,132,10.4,88.02
2022,1,11,0,0,56,9.1,93.23
2022,1,11,1,0,0,8.9,92.72
2022,1,11,2,0,0,9.200000000000001,90.65
2022,1,11,3,0,0,8.9,91.74
2022,1,11,4,0,0,8.700000000000001,91.95
2022,1,11,5,0,0,8.4,92.33
2022,1,11,6,0,0,8.6,90.98
2022,1,11,7,0,0,8.8,90.77
2022,1,11,8,0,0,8.8,91.56
2022,1,11,9,0,0,8.5,93.37
2022,1,11,10,0,0,8.6,92.73
2022,1,11,11,0,0,8.5,92.63
2022,1,11,12,0,0,8.4,92.55
2022,1,11,13,0,0,8.3,92.69
2022,1,11,14,0,0,8,93.51
2022,1,11,15,0,0,7.9,92.63
2022,1,11,16,0,5,8.200000000000001,90.47
2022,1,11,17,0,67,9.3,86.52
2022,1,11,18,0,160,11.200000000000001,80.92
2022,1,11,19,0,83,13,76.34
2022,1,11,20,0,208,14,73.9
2022,1,11,21,0,94,14.4,73.43
2022,1,11,22,0,117,14.100000000000001,76.21000000000001
2022,1,11,23,0,177,12.8,83.3
2022,1,12,0,0,27,11,90.77
2022,1,12,1,0,0,9.5,95.28
2022,1,12,2,0,0,9.8,91.84
2022,1,12,3,0,0,10.200000000000001,87.88
2022,1,12,4,0,0,10.100000000000001,87.10000000000001
2022,1,12,5,0,0,9.700000000000001,88.07000000000001
2022,1,12,6,0,0,9.200000000000001,88.19
2022,1,12,7,0,0,8.700000000000001,87.86
2022,1,12,8,0,0,8.3,87.39
2022,1,12,9,0,0,7.2,90.62
2022,1,12,10,0,0,7.2,88.63
2022,1,12,11,0,0,6.9,89.18
2022,1,12,12,0,0,6.6000000000000005,89.28
2022,1,12,13,0,0,6.7,86.75
2022,1,12,14,0,0,6.6000000000000005,85.15
2022,1,12,15,0,0,6.4,84.66
2022,1,12,16,0,12,7,83.13
2022,1,12,17,0,112,9.200000000000001,77.17
2022,1,12,18,0,212,11.100000000000001,74.15
2022,1,12,19,0,261,12.5,72.65
2022,1,12,20,0,319,13.4,71.8
2022,1,12,21,0,386,13.600000000000001,76.4
2022,1,12,22,0,245,13.700000000000001,80
2022,1,12,23,0,174,12.5,90.55
2022,1,13,0,0,82,10.3,89.9
2022,1,13,1,0,0,8.4,93.39
2022,1,13,2,0,0,7.1000000000000005,96.96000000000001
2022,1,13,3,0,0,6.4,99.57000000000001
2022,1,13,4,0,0,6.2,97.31
2022,1,13,5,0,0,6.300000000000001,92.38
2022,1,13,6,0,0,6.7,87.99
2022,1,13,7,0,0,7.4,87.28
2022,1,13,8,0,0,8.5,88.23
2022,1,13,9,0,0,9.3,89.37
2022,1,13,10,0,0,9.600000000000001,91.8
2022,1,13,11,0,0,9.5,93.56
2022,1,13,12,0,0,9.4,94.47
2022,1,13,13,0,0,9.200000000000001,95.15
2022,1,13,14,0,0,8.9,95.08
2022,1,13,15,0,0,8.5,95.12
2022,1,13,16,0,8,8.3,94.83
2022,1,13,17,0,78,8.5,94.07000000000001
2022,1,13,18,0,158,8.8,93.54
2022,1,13,19,0,20,9,93.5
2022,1,13,20,0,68,9.1,93.92
2022,1,13,21,0,103,9.200000000000001,94.51
2022,1,13,22,0,96,9.4,94.64
2022,1,13,23,0,65,9.3,95.26
2022,1,14,0,0,12,8.8,96.12
2022,1,14,1,0,0,8.3,96.51
2022,1,14,2,0,0,7.800000000000001,96.98
2022,1,14,3,0,0,7.5,97.26
2022,1,14,4,0,0,7.7,96.55
2022,1,14,5,0,0,7.6000000000000005,96.87
2022,1,14,6,0,0,7.4,96.59
2022,1,14,7,0,0,7,97.15
2022,1,14,8,0,0,6.300000000000001,97.01
2022,1,14,9,0,0,5.7,95.23
2022,1,14,10,0,0,5.300000000000001,91.95
2022,1,14,11,0,0,4.2,94.18
2022,1,14,12,0,0,4.1000000000000005,96.71000000000001
2022,1,14,13,0,0,4.1000000000000005,96.32000000000001
2022,1,14,14,0,0,3.9000000000000004,96.19
2022,1,14,15,0,0,3.7,96.05
2022,1,14,16,0,24,4.4,94.72
2022,1,14,17,0,154,5.4,94.13
2022,1,14,18,0,284,6.9,93.05
2022,1,14,19,0,245,8.5,91.59
2022,1,14,20,0,117,9.8,90.4
2022,1,14,21,0,114,10.5,89.99
2022,1,14,22,0,185,10.4,91.61
2022,1,14,23,0,114,9.600000000000001,94.64
2022,1,15,0,0,16,8.200000000000001,97.25
2022,1,15,1,0,0,7,98.06
2022,1,15,2,0,0,6.6000000000000005,94.74
2022,1,15,3,0,0,5.9,94.97
2022,1,15,4,0,0,5.2,96.33
2022,1,15,5,0,0,5.300000000000001,96.10000000000001
2022,1,15,6,0,0,5.2,95.71000000000001
2022,1,15,7,0,0,5.4,93.4
2022,1,15,8,0,0,5,93.11
2022,1,15,9,0,0,4.5,92.45
2022,1,15,10,0,0,4,92.43
2022,1,15,11,0,0,3,93.37
2022,1,15,12,0,0,2.4000000000000004,93.81
2022,1,15,13,0,0,2.2,91.87
2022,1,15,14,0,0,2.1,90.28
2022,1,15,15,0,0,1.7000000000000002,88.36
2022,1,15,16,0,23,3.7,84.64
2022,1,15,17,0,71,6.800000000000001,80.18
2022,1,15,18,0,282,9.9,73.23
2022,1,15,19,0,163,11.4,80.8
2022,1,15,20,0,127,11.200000000000001,70.64
2022,1,15,21,0,184,11.3,67.29
2022,1,15,22,0,27,11.100000000000001,68.53
2022,1,15,23,0,4,9.9,77.68
2022,1,16,0,0,13,6.6000000000000005,90.9
2022,1,16,1,0,0,4.800000000000001,93.49
2022,1,16,2,0,0,4.1000000000000005,94.9
2022,1,16,3,0,0,4.1000000000000005,92.34
2022,1,16,4,0,0,4.6000000000000005,87.32000000000001
2022,1,16,5,0,0,5.1000000000000005,82.85000000000001
2022,1,16,6,0,0,4.4,83.46000000000001
2022,1,16,7,0,0,3.9000000000000004,84.19
2022,1,16,8,0,0,3.8000000000000003,82.79
2022,1,16,9,0,0,4,79.10000000000001
2022,1,16,10,0,0,3.9000000000000004,77.62
2022,1,16,11,0,0,4,74.81
2022,1,16,12,0,0,4,72.65
2022,1,16,13,0,0,3.8000000000000003,70.98
2022,1,16,14,0,0,3.3000000000000003,70.39
2022,1,16,15,0,0,3,69.92
2022,1,16,16,0,24,4.1000000000000005,73.31
2022,1,16,17,0,153,6.9,73.49
2022,1,16,18,0,44,9.3,61.56
2022,1,16,19,0,78,10.9,60.35
2022,1,16,20,0,50,12,60.6
2022,1,16,21,0,45,12.3,61.32
2022,1,16,22,0,40,12,63.910000000000004
2022,1,16,23,0,18,10.5,75.03
2022,1,17,0,0,14,7.300000000000001,88.15
2022,1,17,1,0,0,5.2,93.11
2022,1,17,2,0,0,4.6000000000000005,95.24
2022,1,17,3,0,0,4.7,93.25
2022,1,17,4,0,0,4.9,89.03
2022,1,17,5,0,0,4.5,87.89
2022,1,17,6,0,0,3.7,89.05
2022,1,17,7,0,0,3,90.24
2022,1,17,8,0,0,2.5,90.46000000000001
2022,1,17,9,0,0,2.4000000000000004,88.78
2022,1,17,10,0,0,2.2,87.43
2022,1,17,11,0,0,2,87.12
2022,1,17,12,0,0,1.8,87.77
2022,1,17,13,0,0,1.7000000000000002,86.94
2022,1,17,14,0,0,1.7000000000000002,84.03
2022,1,17,15,0,0,1.7000000000000002,82.52
2022,1,17,16,0,11,3.4000000000000004,83.19
2022,1,17,17,0,126,6.4,76.5
2022,1,17,18,0,216,8.6,64.79
2022,1,17,19,0,300,10.3,60.18
2022,1,17,20,0,352,11.4,60.25
2022,1,17,21,0,423,11.9,61.800000000000004
2022,1,17,22,0,314,11.600000000000001,66.9
2022,1,17,23,0,183,10.4,81.67
2022,1,18,0,0,119,8.200000000000001,83.33
2022,1,18,1,0,0,6.9,85.43
2022,1,18,2,0,0,5.5,91.69
2022,1,18,3,0,0,4.3,97.25
2022,1,18,4,0,0,4.1000000000000005,100
2022,1,18,5,0,0,4.5,99.24000000000001
2022,1,18,6,0,0,4.3,98.78
2022,1,18,7,0,0,4.9,96.05
2022,1,18,8,0,0,5.4,93.77
2022,1,18,9,0,0,5.7,92.78
2022,1,18,10,0,0,5.7,93.29
2022,1,18,11,0,0,5.6000000000000005,93.89
2022,1,18,12,0,0,5.6000000000000005,94.17
2022,1,18,13,0,0,5.7,93.78
2022,1,18,14,0,0,5.800000000000001,93.22
2022,1,18,15,0,0,5.800000000000001,93.55
2022,1,18,16,0,8,6.1000000000000005,92.72
2022,1,18,17,0,38,6.6000000000000005,91.77
2022,1,18,18,0,117,7.2,91.41
2022,1,18,19,0,231,7.9,90.83
2022,1,18,20,0,119,8.5,90.48
2022,1,18,21,0,79,8.8,90.72
2022,1,18,22,0,99,8.8,91.88
2022,1,18,23,0,49,8.700000000000001,93.26
2022,1,19,0,0,122,7.800000000000001,96.69
2022,1,19,1,0,0,7,98.55
2022,1,19,2,0,0,7.2,97.76
2022,1,19,3,0,0,7.300000000000001,97.79
2022,1,19,4,0,0,7.6000000000000005,97.44
2022,1,19,5,0,0,7.800000000000001,97
2022,1,19,6,0,0,7.800000000000001,97.04
2022,1,19,7,0,0,7.7,97.46000000000001
2022,1,19,8,0,0,7.800000000000001,97
2022,1,19,9,0,0,7.6000000000000005,97.49000000000001
2022,1,19,10,0,0,7.800000000000001,97.04
2022,1,19,11,0,0,7.300000000000001,98.29
2022,1,19,12,0,0,7.2,98
2022,1,19,13,0,0,7.300000000000001,97.49000000000001
2022,1,19,14,0,0,7.5,97.04
2022,1,19,15,0,0,7.6000000000000005,96.39
2022,1,19,16,0,4,8.200000000000001,95.36
2022,1,19,17,0,50,8.9,95.07000000000001
2022,1,19,18,0,76,9.9,94.42
2022,1,19,19,0,102,10.700000000000001,93.74
2022,1,19,20,0,16,11.200000000000001,93.66
2022,1,19,21,0,16,11.5,93.95
2022,1,19,22,0,44,11.700000000000001,94.07000000000001
2022,1,19,23,0,25,11.4,95.54
2022,1,20,0,0,4,10.3,97.07000000000001
2022,1,20,1,0,0,9.600000000000001,97.64
2022,1,20,2,0,0,9.600000000000001,97.47
2022,1,20,3,0,0,9.4,97.46000000000001
2022,1,20,4,0,0,9.200000000000001,97.12
2022,1,20,5,0,0,9.200000000000001,96.75
2022,1,20,6,0,0,9.200000000000001,96.84
2022,1,20,7,0,0,9.200000000000001,96.5
2022,1,20,8,0,0,9.1,96.16
2022,1,20,9,0,0,9,96.46000000000001
2022,1,20,10,0,0,9.1,96.15
2022,1,20,11,0,0,9.1,96.38
2022,1,20,12,0,0,9.1,96.24000000000001
2022,1,20,13,0,0,8.9,96.63
2022,1,20,14,0,0,8.6,96.71000000000001
2022,1,20,15,0,0,8.6,96.31
2022,1,20,16,0,28,9,96.53
2022,1,20,17,0,160,9.3,96.18
2022,1,20,18,0,44,9.5,96.33
2022,1,20,19,0,219,9.8,96.05
2022,1,20,20,0,78,10.100000000000001,96.18
2022,1,20,21,0,174,10.4,95.95
2022,1,20,22,0,375,10.5,96.23
2022,1,20,23,0,195,10.4,95.9
2022,1,21,0,0,13,9.5,96.37
2022,1,21,1,0,0,8.5,96.4
2022,1,21,2,0,0,8.1,96.14
2022,1,21,3,0,0,7.300000000000001,96.15
2022,1,21,4,0,0,6.800000000000001,95.36
2022,1,21,5,0,0,6,95.36
2022,1,21,6,0,0,5.2,95.13
2022,1,21,7,0,0,5,94.88
2022,1,21,8,0,0,5,94.3
2022,1,21,9,0,0,4.9,93.23
2022,1,21,10,0,0,4.5,93.23
2022,1,21,11,0,0,4,94.13
2022,1,21,12,0,0,3.5,95.17
2022,1,21,13,0,0,2.9000000000000004,95.71000000000001
2022,1,21,14,0,0,2.2,96.88
2022,1,21,15,0,0,2.7,96.54
2022,1,21,16,0,19,3.6,94.88
2022,1,21,17,0,169,4.4,93.5
2022,1,21,18,0,60,5.5,92.26
2022,1,21,19,0,405,7.2,87.34
2022,1,21,20,0,151,8.5,82.07000000000001
2022,1,21,21,0,449,9.3,76.92
2022,1,21,22,0,129,9.4,75.25
2022,1,21,23,0,77,8.700000000000001,79.08
2022,1,22,0,0,140,6.300000000000001,91.78
2022,1,22,1,0,0,4,100
2022,1,22,2,0,0,4,98.58
2022,1,22,3,0,0,4.2,95.09
2022,1,22,4,0,0,4.2,92.68
2022,1,22,5,0,0,3.7,92.67
2022,1,22,6,0,0,3,92.9
2022,1,22,7,0,0,2.2,92.49
2022,1,22,8,0,0,1.6,88.44
2022,1,22,9,0,0,2.1,79.58
2022,1,22,10,0,0,2.3000000000000003,74.82000000000001
2022,1,22,11,0,0,2.4000000000000004,72.44
2022,1,22,12,0,0,2.1,73.09
2022,1,22,13,0,0,1.8,73.53
2022,1,22,14,0,0,2.1,71.23
2022,1,22,15,0,0,1.8,72.65
2022,1,22,16,0,34,3.5,74.32000000000001
2022,1,22,17,0,177,6.4,76.25
2022,1,22,18,0,316,8.8,67.95
2022,1,22,19,0,81,11,65.03
2022,1,22,20,0,137,12.8,61.86
2022,1,22,21,0,140,13.5,64.8
2022,1,22,22,0,166,13.600000000000001,69.10000000000001
2022,1,22,23,0,94,12.200000000000001,82.54
2022,1,23,0,0,12,8.6,94.76
2022,1,23,1,0,15,6.7,100
2022,1,23,2,0,0,6.800000000000001,100
2022,1,23,3,0,0,6.5,97.71000000000001
2022,1,23,4,0,0,7,91.75
2022,1,23,5,0,0,5.9,89.98
2022,1,23,6,0,0,3.9000000000000004,94.07000000000001
2022,1,23,7,0,0,3.3000000000000003,95.10000000000001
2022,1,23,8,0,0,3.8000000000000003,89.81
2022,1,23,9,0,0,2.8000000000000003,92.53
2022,1,23,10,0,0,2.8000000000000003,90.81
2022,1,23,11,0,0,2.6,89.16
2022,1,23,12,0,0,1.2000000000000002,94.81
2022,1,23,13,0,0,0.8,97.5
2022,1,23,14,0,0,1.3,94.8
2022,1,23,15,0,0,2.4000000000000004,87.59
2022,1,23,16,0,10,3.5,82.73
2022,1,23,17,0,41,5.9,76.73
2022,1,23,18,0,320,9.200000000000001,71.82000000000001
2022,1,23,19,0,193,12.3,70.08
2022,1,23,20,0,469,14.600000000000001,66.39
2022,1,23,21,0,464,16,60.77
2022,1,23,22,0,403,15.9,62.97
2022,1,23,23,0,294,14.200000000000001,75.32000000000001
2022,1,24,0,0,152,11.9,68.19
2022,1,24,1,0,17,10.4,69.28
2022,1,24,2,0,0,8.6,76.34
2022,1,24,3,0,0,6.5,84.54
2022,1,24,4,0,0,5.4,89.78
2022,1,24,5,0,0,4.9,92.13
2022,1,24,6,0,0,4.800000000000001,92.54
2022,1,24,7,0,0,4.9,91.73
2022,1,24,8,0,0,5,89.63
2022,1,24,9,0,0,5.1000000000000005,85.64
2022,1,24,10,0,0,5.300000000000001,81.64
2022,1,24,11,0,0,5.6000000000000005,78.28
2022,1,24,12,0,0,5.7,75.27
2022,1,24,13,0,0,5.5,73.93
2022,1,24,14,0,0,4.9,75.27
2022,1,24,15,0,0,4.6000000000000005,73.64
2022,1,24,16,0,37,6.2,75.76
2022,1,24,17,0,179,9,77.95
2022,1,24,18,0,155,11.700000000000001,65.69
2022,1,24,19,0,208,14.100000000000001,59.25
2022,1,24,20,0,245,14.700000000000001,57.35
2022,1,24,21,0,459,14.3,60.6
2022,1,24,22,0,400,13.600000000000001,64.5
2022,1,24,23,0,292,12.3,76.43
2022,1,25,0,0,152,8.9,88.4
2022,1,25,1,0,18,6.9,84.72
2022,1,25,2,0,0,5.9,84.86
2022,1,25,3,0,0,5.1000000000000005,84.85000000000001
2022,1,25,4,0,0,4.5,84.95
2022,1,25,5,0,0,3.8000000000000003,85.85000000000001
2022,1,25,6,0,0,2.9000000000000004,88.02
2022,1,25,7,0,0,1.9000000000000001,91.99
