Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1305270,-,b'Utah',b'United States',38.78,-112.09,0,1665,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,11,-3.7,70.98
2022,1,1,1,0,0,-4.800000000000001,69.89
2022,1,1,2,0,0,-5.6000000000000005,68.45
2022,1,1,3,0,0,-6.4,68.09
2022,1,1,4,0,0,-6.9,67.93
2022,1,1,5,0,0,-7.2,67.6
2022,1,1,6,0,0,-7.5,67.7
2022,1,1,7,0,0,-8.200000000000001,69.19
2022,1,1,8,0,0,-9.4,71.41
2022,1,1,9,0,0,-10.600000000000001,73.85000000000001
2022,1,1,10,0,0,-11.4,74.7
2022,1,1,11,0,0,-11.9,72.84
2022,1,1,12,0,0,-12,68.77
2022,1,1,13,0,0,-12.100000000000001,66.32000000000001
2022,1,1,14,0,0,-12.4,64.85
2022,1,1,15,0,24,-12.3,62.910000000000004
2022,1,1,16,0,118,-10.3,58.980000000000004
2022,1,1,17,0,352,-9.1,56.22
2022,1,1,18,0,475,-8.5,54.67
2022,1,1,19,0,540,-8.1,54.09
2022,1,1,20,0,542,-7.800000000000001,53.4
2022,1,1,21,0,481,-7.7,52.86
2022,1,1,22,0,362,-8,53.74
2022,1,1,23,0,200,-9.600000000000001,55.300000000000004
2022,1,2,0,0,33,-12.5,55.01
2022,1,2,1,0,0,-13.600000000000001,57.4
2022,1,2,2,0,0,-13.700000000000001,58.67
2022,1,2,3,0,0,-13.700000000000001,57.42
2022,1,2,4,0,0,-13.5,53.68
2022,1,2,5,0,0,-13.3,50.050000000000004
2022,1,2,6,0,0,-12.9,46.78
2022,1,2,7,0,0,-12.4,44.86
2022,1,2,8,0,0,-12.100000000000001,43.01
2022,1,2,9,0,0,-11.600000000000001,40.14
2022,1,2,10,0,0,-11.100000000000001,37.5
2022,1,2,11,0,0,-10.600000000000001,36.03
2022,1,2,12,0,0,-10.100000000000001,33.58
2022,1,2,13,0,0,-9.5,32.25
2022,1,2,14,0,0,-9.1,31.7
2022,1,2,15,0,23,-8.200000000000001,31.92
2022,1,2,16,0,180,-5,34.45
2022,1,2,17,0,340,-0.8,41.71
2022,1,2,18,0,455,1.7000000000000002,43.410000000000004
2022,1,2,19,0,520,3,45.75
2022,1,2,20,0,523,3.6,50.92
2022,1,2,21,0,464,3.8000000000000003,52.52
2022,1,2,22,0,350,3.6,55.42
2022,1,2,23,0,193,0.9,60.31
2022,1,3,0,0,34,-2.6,56.03
2022,1,3,1,0,0,-4.800000000000001,58.59
2022,1,3,2,0,0,-6.4,60.01
2022,1,3,3,0,0,-7.4,58.88
2022,1,3,4,0,0,-7.9,56.370000000000005
2022,1,3,5,0,0,-8.1,53.03
2022,1,3,6,0,0,-8.1,49.68
2022,1,3,7,0,0,-8.1,47
2022,1,3,8,0,0,-7.9,44.61
2022,1,3,9,0,0,-7.7,42.45
2022,1,3,10,0,0,-7.7,40.980000000000004
2022,1,3,11,0,0,-8,40.68
2022,1,3,12,0,0,-8.5,41.52
2022,1,3,13,0,0,-8.8,42.56
2022,1,3,14,0,0,-8.8,43.61
2022,1,3,15,0,12,-6.9,43.660000000000004
2022,1,3,16,0,175,-2.2,46
2022,1,3,17,0,326,1.8,48.63
2022,1,3,18,0,295,3.6,51.480000000000004
2022,1,3,19,0,532,4.800000000000001,54
2022,1,3,20,0,479,5.5,50.86
2022,1,3,21,0,389,5.5,51.21
2022,1,3,22,0,306,4.4,58.050000000000004
2022,1,3,23,0,169,1.6,61.67
2022,1,4,0,0,22,-0.8,60.24
2022,1,4,1,0,0,-1.5,58.59
2022,1,4,2,0,0,-1.7000000000000002,56.4
2022,1,4,3,0,0,-1.5,52.9
2022,1,4,4,0,0,-1.4000000000000001,50.54
2022,1,4,5,0,0,-1.5,48.72
2022,1,4,6,0,0,-1.7000000000000002,47.480000000000004
2022,1,4,7,0,0,-2.2,46.910000000000004
2022,1,4,8,0,0,-2.7,46.78
2022,1,4,9,0,0,-3,46.86
2022,1,4,10,0,0,-3.4000000000000004,47.06
2022,1,4,11,0,0,-4.1000000000000005,47.08
2022,1,4,12,0,0,-3.9000000000000004,46.67
2022,1,4,13,0,0,-3.1,47.42
2022,1,4,14,0,0,-2.3000000000000003,49.36
2022,1,4,15,0,13,-0.8,50.53
2022,1,4,16,0,127,1.7000000000000002,50.32
2022,1,4,17,0,327,3.6,50.47
2022,1,4,18,0,195,4.6000000000000005,51.68
2022,1,4,19,0,333,5.1000000000000005,53.07
2022,1,4,20,0,472,5.300000000000001,54.81
2022,1,4,21,0,399,5.1000000000000005,56.81
2022,1,4,22,0,100,4.4,61.15
2022,1,4,23,0,40,2.4000000000000004,67.66
2022,1,5,0,0,23,0.4,67.79
2022,1,5,1,0,0,-0.2,67.63
2022,1,5,2,0,0,-0.9,68.41
2022,1,5,3,0,0,-1.9000000000000001,69.89
2022,1,5,4,0,0,-2.6,71.23
2022,1,5,5,0,0,-2.9000000000000004,71.88
2022,1,5,6,0,0,-3,72.06
2022,1,5,7,0,0,-3,72.43
2022,1,5,8,0,0,-2.5,71.49
2022,1,5,9,0,0,-1.8,70.16
2022,1,5,10,0,0,-1,69.87
2022,1,5,11,0,0,-0.6000000000000001,69.93
2022,1,5,12,0,0,-0.7000000000000001,70.87
2022,1,5,13,0,0,-0.5,71.55
2022,1,5,14,0,0,-0.2,72.61
2022,1,5,15,0,13,1.2000000000000002,70.89
2022,1,5,16,0,119,3.6,67.47
2022,1,5,17,0,322,5.1000000000000005,66.24
2022,1,5,18,0,387,6.1000000000000005,65.01
2022,1,5,19,0,460,6.6000000000000005,63.43
2022,1,5,20,0,512,6.6000000000000005,63.59
2022,1,5,21,0,455,6.6000000000000005,64.03
2022,1,5,22,0,277,6.1000000000000005,67.2
2022,1,5,23,0,193,4.2,75.19
2022,1,6,0,0,36,1.6,83.58
2022,1,6,1,0,0,1.2000000000000002,84.75
2022,1,6,2,0,0,1.1,86.10000000000001
2022,1,6,3,0,0,0.9,87.35000000000001
2022,1,6,4,0,0,0.8,88.09
2022,1,6,5,0,0,0.8,88.16
2022,1,6,6,0,0,0.7000000000000001,88.48
2022,1,6,7,0,0,0.6000000000000001,88.77
2022,1,6,8,0,0,0.5,89.08
2022,1,6,9,0,0,0.5,88.93
2022,1,6,10,0,0,0.7000000000000001,88.38
2022,1,6,11,0,0,1,87.17
2022,1,6,12,0,0,0.7000000000000001,88.63
2022,1,6,13,0,0,0.2,90.17
2022,1,6,14,0,0,0.1,89.5
2022,1,6,15,0,12,1.8,82.81
2022,1,6,16,0,172,5.300000000000001,73.10000000000001
2022,1,6,17,0,327,7.2,66.23
2022,1,6,18,0,445,8.700000000000001,58.84
2022,1,6,19,0,510,9.4,55.13
2022,1,6,20,0,514,9.9,52.79
2022,1,6,21,0,459,10,52.38
2022,1,6,22,0,348,9,59.74
2022,1,6,23,0,196,6.1000000000000005,68.14
2022,1,7,0,0,38,3.7,72.41
2022,1,7,1,0,0,2.8000000000000003,75.9
2022,1,7,2,0,0,2.2,78.04
2022,1,7,3,0,0,1.9000000000000001,78.36
2022,1,7,4,0,0,1.7000000000000002,77.83
2022,1,7,5,0,0,1.5,76.83
2022,1,7,6,0,0,1.4000000000000001,74.64
2022,1,7,7,0,0,1.2000000000000002,72.76
2022,1,7,8,0,0,1.2000000000000002,69.63
2022,1,7,9,0,0,1.2000000000000002,66.66
2022,1,7,10,0,0,1.1,64.34
2022,1,7,11,0,0,1.1,62.21
2022,1,7,12,0,0,1.1,60.39
2022,1,7,13,0,0,1,59.54
2022,1,7,14,0,0,1,58.82
2022,1,7,15,0,13,2.9000000000000004,56.82
2022,1,7,16,0,179,6.5,51.85
2022,1,7,17,0,343,8.700000000000001,44.85
2022,1,7,18,0,464,10.4,40.35
2022,1,7,19,0,531,11.200000000000001,38.660000000000004
2022,1,7,20,0,536,11.200000000000001,38.49
2022,1,7,21,0,450,10.700000000000001,39.92
2022,1,7,22,0,322,9.3,44.87
2022,1,7,23,0,176,5.9,56.410000000000004
2022,1,8,0,0,29,2.7,64.99
2022,1,8,1,0,0,2.3000000000000003,66.24
2022,1,8,2,0,0,2.5,65.85
2022,1,8,3,0,0,2.5,66.23
2022,1,8,4,0,0,2.4000000000000004,66.46000000000001
2022,1,8,5,0,0,2.4000000000000004,66.06
2022,1,8,6,0,0,2.2,66.29
2022,1,8,7,0,0,1.9000000000000001,68.41
2022,1,8,8,0,0,1.3,74.68
2022,1,8,9,0,0,0.7000000000000001,80.48
2022,1,8,10,0,0,0.6000000000000001,83.42
2022,1,8,11,0,0,0.5,84.65
2022,1,8,12,0,0,0.5,84.52
2022,1,8,13,0,0,0.4,84.65
2022,1,8,14,0,0,0.6000000000000001,83.29
2022,1,8,15,0,10,1.1,80.47
2022,1,8,16,0,83,2.3000000000000003,69.89
2022,1,8,17,0,341,3.2,60.230000000000004
2022,1,8,18,0,371,3.6,55.15
2022,1,8,19,0,529,3.8000000000000003,51.92
2022,1,8,20,0,442,3.8000000000000003,49.86
2022,1,8,21,0,481,3.7,48.89
2022,1,8,22,0,368,3.4000000000000004,49.46
2022,1,8,23,0,211,1.6,56.22
2022,1,9,0,0,44,-1.4000000000000001,66.36
2022,1,9,1,0,0,-2,69.86
2022,1,9,2,0,0,-2.2,71.58
2022,1,9,3,0,0,-2.5,73.69
2022,1,9,4,0,0,-2.7,75.04
2022,1,9,5,0,0,-2.8000000000000003,75.56
2022,1,9,6,0,0,-2.9000000000000004,75.65
2022,1,9,7,0,0,-2.9000000000000004,75.14
2022,1,9,8,0,0,-2.9000000000000004,74.44
2022,1,9,9,0,0,-2.8000000000000003,73.03
2022,1,9,10,0,0,-2.7,71.2
2022,1,9,11,0,0,-2.7,69.95
2022,1,9,12,0,0,-3,70.35000000000001
2022,1,9,13,0,0,-3.4000000000000004,70.71000000000001
2022,1,9,14,0,0,-3.8000000000000003,70.59
2022,1,9,15,0,13,-2.8000000000000003,65.67
2022,1,9,16,0,188,0.2,52.69
2022,1,9,17,0,352,3.1,39.37
2022,1,9,18,0,475,5,31.86
2022,1,9,19,0,543,6.2,28.69
2022,1,9,20,0,549,7.1000000000000005,26.62
2022,1,9,21,0,493,7.4,25.68
2022,1,9,22,0,379,6.800000000000001,31.150000000000002
2022,1,9,23,0,221,3.6,44.52
2022,1,10,0,0,51,0.4,44.27
2022,1,10,1,0,0,-0.7000000000000001,46.99
2022,1,10,2,0,0,-1.5,48.93
2022,1,10,3,0,0,-2,49.78
2022,1,10,4,0,0,-2.4000000000000004,50.49
2022,1,10,5,0,0,-2.8000000000000003,50.84
2022,1,10,6,0,0,-3.2,50.77
2022,1,10,7,0,0,-3.6,49.92
2022,1,10,8,0,0,-4,48.620000000000005
2022,1,10,9,0,0,-4.2,46.78
2022,1,10,10,0,0,-4.3,45.230000000000004
2022,1,10,11,0,0,-4.3,44.13
2022,1,10,12,0,0,-4.3,43.72
2022,1,10,13,0,0,-4.1000000000000005,42.68
2022,1,10,14,0,0,-3.8000000000000003,40.88
2022,1,10,15,0,25,-1.9000000000000001,40.550000000000004
2022,1,10,16,0,189,1.7000000000000002,36.4
2022,1,10,17,0,353,4.4,28.51
2022,1,10,18,0,477,6.9,24.14
2022,1,10,19,0,546,8.6,20.35
2022,1,10,20,0,552,9.4,19.21
2022,1,10,21,0,495,9.3,20.580000000000002
2022,1,10,22,0,382,8,32.99
2022,1,10,23,0,225,4.2,45.25
2022,1,11,0,0,53,1.4000000000000001,42.550000000000004
2022,1,11,1,0,0,0.7000000000000001,44.4
2022,1,11,2,0,0,0.30000000000000004,44.81
2022,1,11,3,0,0,0.30000000000000004,43.31
2022,1,11,4,0,0,0.30000000000000004,42
2022,1,11,5,0,0,0.4,40.69
2022,1,11,6,0,0,0.30000000000000004,40.87
2022,1,11,7,0,0,0.4,40.910000000000004
2022,1,11,8,0,0,0.8,39.31
2022,1,11,9,0,0,0.9,38.68
2022,1,11,10,0,0,0.8,38.43
2022,1,11,11,0,0,0.7000000000000001,38.02
2022,1,11,12,0,0,0,40.34
2022,1,11,13,0,0,-1.1,44.34
2022,1,11,14,0,0,-1.7000000000000002,45.78
2022,1,11,15,0,25,-1.1,47.17
2022,1,11,16,0,187,1.1,43.61
2022,1,11,17,0,350,3.7,33.71
2022,1,11,18,0,475,6.4,25.12
2022,1,11,19,0,543,8.1,21.490000000000002
2022,1,11,20,0,550,8.4,21.96
2022,1,11,21,0,489,8,24.37
2022,1,11,22,0,376,6.7,30.25
2022,1,11,23,0,216,3.3000000000000003,46.36
2022,1,12,0,0,33,0.5,51.24
2022,1,12,1,0,0,0.2,52.56
2022,1,12,2,0,0,0.1,52.45
2022,1,12,3,0,0,0,50.99
2022,1,12,4,0,0,0.4,47.77
2022,1,12,5,0,0,0.6000000000000001,44.83
2022,1,12,6,0,0,0.7000000000000001,42.7
2022,1,12,7,0,0,0.8,41.51
2022,1,12,8,0,0,0.9,40.87
2022,1,12,9,0,0,1.1,38.86
2022,1,12,10,0,0,0.8,38.480000000000004
2022,1,12,11,0,0,0.30000000000000004,39.27
2022,1,12,12,0,0,0,39.47
2022,1,12,13,0,0,0.1,38.56
2022,1,12,14,0,0,-0.1,38.9
2022,1,12,15,0,13,0.8,42.14
2022,1,12,16,0,107,3.6,37.67
2022,1,12,17,0,295,6.2,31.62
2022,1,12,18,0,386,9,30.39
2022,1,12,19,0,436,10.700000000000001,30.22
2022,1,12,20,0,535,11.100000000000001,30.41
2022,1,12,21,0,481,11,31.580000000000002
2022,1,12,22,0,302,9.8,40.44
2022,1,12,23,0,63,7,46.31
2022,1,13,0,0,54,5.800000000000001,41.61
2022,1,13,1,0,0,5.2,42.910000000000004
2022,1,13,2,0,0,4.800000000000001,43.79
2022,1,13,3,0,0,4.6000000000000005,43.730000000000004
2022,1,13,4,0,0,4.800000000000001,42.01
2022,1,13,5,0,0,4.9,40.4
2022,1,13,6,0,0,4.7,39.65
2022,1,13,7,0,0,4.2,39.94
2022,1,13,8,0,0,3.5,41.24
2022,1,13,9,0,0,3,41.86
2022,1,13,10,0,0,3.1,40.410000000000004
2022,1,13,11,0,0,3.5,37.93
2022,1,13,12,0,0,4.3,34.37
2022,1,13,13,0,0,4.800000000000001,31.900000000000002
2022,1,13,14,0,0,4.800000000000001,30.88
2022,1,13,15,0,14,5.1000000000000005,35.24
2022,1,13,16,0,185,7.5,44.26
2022,1,13,17,0,345,10.200000000000001,27.94
2022,1,13,18,0,406,11,30.310000000000002
2022,1,13,19,0,441,11.5,30.98
2022,1,13,20,0,403,12.700000000000001,26.45
2022,1,13,21,0,414,11.4,35.12
2022,1,13,22,0,301,9,41.77
2022,1,13,23,0,140,6.9,45.28
2022,1,14,0,0,37,5.2,46.88
2022,1,14,1,0,0,3.9000000000000004,49.86
2022,1,14,2,0,0,2.7,53.88
2022,1,14,3,0,0,1.9000000000000001,56.35
2022,1,14,4,0,0,1.5,57.15
2022,1,14,5,0,0,1.4000000000000001,56.85
2022,1,14,6,0,0,1.1,57.32
2022,1,14,7,0,0,0.9,57.910000000000004
2022,1,14,8,0,0,0.5,60.1
2022,1,14,9,0,0,0,63.83
2022,1,14,10,0,0,-0.5,68.87
2022,1,14,11,0,0,-1,74.99
2022,1,14,12,0,0,-1.2000000000000002,79.67
2022,1,14,13,0,0,-1.5,83.47
2022,1,14,14,0,0,-1.5,84.53
2022,1,14,15,0,24,-0.1,77.47
2022,1,14,16,0,182,2,67.15
2022,1,14,17,0,49,3.9000000000000004,56.84
2022,1,14,18,0,470,5.2,49.32
2022,1,14,19,0,23,6.300000000000001,43.88
2022,1,14,20,0,552,6.9,41.14
2022,1,14,21,0,497,6.9,41.04
2022,1,14,22,0,385,6,44.49
2022,1,14,23,0,228,3.5,55.26
2022,1,15,0,0,58,-0.1,71.69
2022,1,15,1,0,0,-0.7000000000000001,76.31
2022,1,15,2,0,0,-0.7000000000000001,76.9
2022,1,15,3,0,0,-0.9,77.87
2022,1,15,4,0,0,-1.4000000000000001,79.88
2022,1,15,5,0,0,-1.9000000000000001,81.66
2022,1,15,6,0,0,-2,81.22
2022,1,15,7,0,0,-2.1,80.97
2022,1,15,8,0,0,-2.1,79.84
2022,1,15,9,0,0,-2.2,78.87
2022,1,15,10,0,0,-2.2,77.47
2022,1,15,11,0,0,-2.3000000000000003,77.05
2022,1,15,12,0,0,-2.3000000000000003,75.99
2022,1,15,13,0,0,-2.4000000000000004,74.96000000000001
2022,1,15,14,0,0,-2.5,73.18
2022,1,15,15,0,27,-1.5,66.64
2022,1,15,16,0,193,2,52.67
2022,1,15,17,0,359,5.1000000000000005,36.81
2022,1,15,18,0,485,7.5,27.98
2022,1,15,19,0,555,9.1,23.31
2022,1,15,20,0,564,9.8,21.52
2022,1,15,21,0,509,9.600000000000001,22.56
2022,1,15,22,0,403,8.6,30.13
2022,1,15,23,0,244,6.4,34.660000000000004
2022,1,16,0,0,66,4.800000000000001,32.56
2022,1,16,1,0,0,4.3,33.01
2022,1,16,2,0,0,3.9000000000000004,33.5
2022,1,16,3,0,0,4.1000000000000005,31.7
2022,1,16,4,0,0,4.3,29.79
2022,1,16,5,0,0,4.1000000000000005,29.13
2022,1,16,6,0,0,3.5,30.060000000000002
2022,1,16,7,0,0,2.7,32.33
2022,1,16,8,0,0,2.1,34.06
2022,1,16,9,0,0,1.8,34.08
2022,1,16,10,0,0,1.9000000000000001,32.64
2022,1,16,11,0,0,2.1,31.02
2022,1,16,12,0,0,2.3000000000000003,29.04
2022,1,16,13,0,0,2.2,27.87
2022,1,16,14,0,0,2,26.990000000000002
2022,1,16,15,0,30,2.7,27.5
2022,1,16,16,0,203,4.6000000000000005,35.11
2022,1,16,17,0,375,7.2,24.87
2022,1,16,18,0,505,9.5,18.27
2022,1,16,19,0,578,11.3,15.18
2022,1,16,20,0,587,11.600000000000001,15.71
2022,1,16,21,0,532,11.200000000000001,17.98
2022,1,16,22,0,416,9.5,31.16
2022,1,16,23,0,253,6.7,33.660000000000004
2022,1,17,0,0,71,4.9,31.32
2022,1,17,1,0,0,4.5,31.69
2022,1,17,2,0,0,4.3,31.02
2022,1,17,3,0,0,4.5,29.03
2022,1,17,4,0,0,4.6000000000000005,27.98
2022,1,17,5,0,0,4.5,27.26
2022,1,17,6,0,0,4.4,26.69
2022,1,17,7,0,0,4,27.240000000000002
2022,1,17,8,0,0,3.6,27.23
2022,1,17,9,0,0,3.1,27.17
2022,1,17,10,0,0,2.6,26.21
2022,1,17,11,0,0,2.1,25.5
2022,1,17,12,0,0,1.7000000000000002,24.72
2022,1,17,13,0,0,1.4000000000000001,23.67
2022,1,17,14,0,0,1.2000000000000002,22.5
2022,1,17,15,0,17,2,24.91
2022,1,17,16,0,157,4.4,36.550000000000004
2022,1,17,17,0,263,7.6000000000000005,18.25
2022,1,17,18,0,371,9.8,15.200000000000001
2022,1,17,19,0,462,11,13.94
2022,1,17,20,0,499,10.9,15.59
2022,1,17,21,0,445,10.100000000000001,19.17
2022,1,17,22,0,324,7.7,37.980000000000004
2022,1,17,23,0,208,6,34.53
2022,1,18,0,0,36,5,30.400000000000002
2022,1,18,1,0,0,4,33.87
2022,1,18,2,0,0,3.2,37.72
2022,1,18,3,0,0,2.8000000000000003,40.660000000000004
2022,1,18,4,0,0,2.6,41.83
2022,1,18,5,0,0,2.5,42.36
2022,1,18,6,0,0,2.2,43.63
2022,1,18,7,0,0,1.9000000000000001,44.980000000000004
2022,1,18,8,0,0,1.3,46.660000000000004
2022,1,18,9,0,0,0.7000000000000001,47.92
2022,1,18,10,0,0,0.2,49.44
2022,1,18,11,0,0,0,50.38
2022,1,18,12,0,0,0,50.660000000000004
2022,1,18,13,0,0,0,50.88
2022,1,18,14,0,0,0,51.26
2022,1,18,15,0,15,1.3,49.480000000000004
2022,1,18,16,0,47,3.2,38.86
2022,1,18,17,0,149,4.6000000000000005,32.83
2022,1,18,18,0,474,5.7,30.55
2022,1,18,19,0,199,6.4,29.900000000000002
2022,1,18,20,0,366,6.9,29.46
2022,1,18,21,0,359,7,29.810000000000002
2022,1,18,22,0,371,6.5,32.730000000000004
2022,1,18,23,0,167,4.2,44.39
2022,1,19,0,0,41,2.2,48.550000000000004
2022,1,19,1,0,0,1.9000000000000001,48.82
2022,1,19,2,0,0,1.8,48.61
2022,1,19,3,0,0,1.6,48.52
2022,1,19,4,0,0,1.2000000000000002,49.44
2022,1,19,5,0,0,0.7000000000000001,50.58
2022,1,19,6,0,0,0.2,52.13
2022,1,19,7,0,0,-0.30000000000000004,54.300000000000004
2022,1,19,8,0,0,-0.6000000000000001,56.120000000000005
2022,1,19,9,0,0,-0.7000000000000001,57.03
2022,1,19,10,0,0,-0.8,57.25
2022,1,19,11,0,0,-0.9,57.7
2022,1,19,12,0,0,-0.7000000000000001,57.97
2022,1,19,13,0,0,-0.6000000000000001,58.410000000000004
2022,1,19,14,0,0,-0.7000000000000001,58.800000000000004
2022,1,19,15,0,17,0.30000000000000004,56.620000000000005
2022,1,19,16,0,186,2.6,47.53
2022,1,19,17,0,297,4.4,45.19
2022,1,19,18,0,475,5.5,43.800000000000004
2022,1,19,19,0,546,6,43.34
2022,1,19,20,0,554,6,43.95
2022,1,19,21,0,432,5.4,46.27
2022,1,19,22,0,395,4.3,50.410000000000004
2022,1,19,23,0,8,2.6,57.96
2022,1,20,0,0,22,0,70.64
2022,1,20,1,0,0,-0.8,75.28
2022,1,20,2,0,0,-1.2000000000000002,76.61
2022,1,20,3,0,0,-1.8,78.32000000000001
2022,1,20,4,0,0,-2.3000000000000003,79.60000000000001
2022,1,20,5,0,0,-2.6,79.44
2022,1,20,6,0,0,-2.8000000000000003,78.61
2022,1,20,7,0,0,-3.1,78.5
2022,1,20,8,0,0,-3.3000000000000003,78.27
2022,1,20,9,0,0,-3.7,79.61
2022,1,20,10,0,0,-4.1000000000000005,81.37
2022,1,20,11,0,0,-4.5,83.27
2022,1,20,12,0,0,-4.800000000000001,84.83
2022,1,20,13,0,0,-4.800000000000001,84.24
2022,1,20,14,0,0,-4.9,84.08
2022,1,20,15,0,32,-3.1,72.93
2022,1,20,16,0,199,-0.4,55.84
2022,1,20,17,0,366,2.2,40.76
2022,1,20,18,0,488,4,33.94
2022,1,20,19,0,559,5.2,30.36
2022,1,20,20,0,565,5.9,28.29
2022,1,20,21,0,514,6.1000000000000005,27.95
2022,1,20,22,0,402,5.5,29.57
2022,1,20,23,0,246,3.5,39.72
2022,1,21,0,0,75,0.8,49.58
2022,1,21,1,0,0,0.4,49.67
2022,1,21,2,0,0,-0.30000000000000004,52.58
2022,1,21,3,0,0,-0.4,53.88
2022,1,21,4,0,0,-0.2,54.08
2022,1,21,5,0,0,-0.30000000000000004,53.08
2022,1,21,6,0,0,-0.6000000000000001,53.14
2022,1,21,7,0,0,-0.7000000000000001,54.04
2022,1,21,8,0,0,-0.7000000000000001,55.83
2022,1,21,9,0,0,-0.30000000000000004,57.6
2022,1,21,10,0,0,-0.2,61.230000000000004
2022,1,21,11,0,0,-0.4,66.38
2022,1,21,12,0,0,-0.5,70.44
2022,1,21,13,0,0,-0.7000000000000001,73.2
2022,1,21,14,0,0,-0.9,74.46000000000001
2022,1,21,15,0,13,0,70.28
2022,1,21,16,0,101,1.5,64.36
2022,1,21,17,0,246,3.1,55.89
2022,1,21,18,0,376,4.1000000000000005,46.68
2022,1,21,19,0,281,4.6000000000000005,41.37
2022,1,21,20,0,370,4.800000000000001,38.88
2022,1,21,21,0,208,4.7,38.51
2022,1,21,22,0,191,4.2,40.09
2022,1,21,23,0,130,2.8000000000000003,46.93
2022,1,22,0,0,41,-0.1,59.86
2022,1,22,1,0,0,-1.3,67.6
2022,1,22,2,0,0,-2,72.57000000000001
2022,1,22,3,0,0,-2.3000000000000003,74.68
2022,1,22,4,0,0,-2.4000000000000004,75.45
2022,1,22,5,0,0,-2.4000000000000004,75.46000000000001
2022,1,22,6,0,0,-2.6,75.42
2022,1,22,7,0,0,-2.8000000000000003,74.52
2022,1,22,8,0,0,-3.3000000000000003,74.9
2022,1,22,9,0,0,-3.8000000000000003,76.14
2022,1,22,10,0,0,-3.9000000000000004,76.08
2022,1,22,11,0,0,-4.1000000000000005,76.87
2022,1,22,12,0,0,-4.4,78.33
2022,1,22,13,0,0,-4.6000000000000005,79.04
2022,1,22,14,0,0,-4.7,79.29
2022,1,22,15,0,10,-2.6,69.11
2022,1,22,16,0,53,0.4,56.620000000000005
2022,1,22,17,0,118,3.2,48.34
2022,1,22,18,0,490,5.5,41.88
2022,1,22,19,0,563,6.800000000000001,38.160000000000004
2022,1,22,20,0,574,7.5,35.95
2022,1,22,21,0,522,7.5,35.410000000000004
2022,1,22,22,0,413,6.7,37.37
2022,1,22,23,0,257,4.6000000000000005,45.68
2022,1,23,0,0,83,1.3,55.57
2022,1,23,1,0,0,0.2,59.19
2022,1,23,2,0,0,-0.30000000000000004,61.27
2022,1,23,3,0,0,-0.8,63.49
2022,1,23,4,0,0,-1.3,65.91
2022,1,23,5,0,0,-1.8,68.57000000000001
2022,1,23,6,0,0,-2.1,70.29
2022,1,23,7,0,0,-2.4000000000000004,71.78
2022,1,23,8,0,0,-2.7,73.39
2022,1,23,9,0,0,-3,74.89
2022,1,23,10,0,0,-3.4000000000000004,76.71000000000001
2022,1,23,11,0,0,-3.6,76.95
2022,1,23,12,0,0,-3.8000000000000003,77.10000000000001
2022,1,23,13,0,0,-4.1000000000000005,77.87
2022,1,23,14,0,0,-4.2,77.43
2022,1,23,15,0,23,-3.1,71.74
2022,1,23,16,0,202,-0.7000000000000001,59.99
2022,1,23,17,0,354,1.7000000000000002,49.64
2022,1,23,18,0,497,3.5,42.33
2022,1,23,19,0,569,4.5,38.33
2022,1,23,20,0,580,4.9,35.86
2022,1,23,21,0,528,4.800000000000001,34.92
2022,1,23,22,0,416,4.1000000000000005,36.6
2022,1,23,23,0,262,2.5,43.85
2022,1,24,0,0,87,-0.5,55.46
2022,1,24,1,0,0,-1.5,59.300000000000004
2022,1,24,2,0,0,-1.8,61.64
2022,1,24,3,0,0,-1.9000000000000001,63.870000000000005
2022,1,24,4,0,0,-2.1,66.7
2022,1,24,5,0,0,-2.3000000000000003,69.04
2022,1,24,6,0,0,-2.7,71.69
2022,1,24,7,0,0,-3.1,73.99
2022,1,24,8,0,0,-3.4000000000000004,75.15
2022,1,24,9,0,0,-3.6,75.11
2022,1,24,10,0,0,-3.8000000000000003,74.74
2022,1,24,11,0,0,-3.9000000000000004,73.72
2022,1,24,12,0,0,-4,73.06
2022,1,24,13,0,0,-4,72.07000000000001
2022,1,24,14,0,0,-3.9000000000000004,70.72
2022,1,24,15,0,24,-1.7000000000000002,61.57
2022,1,24,16,0,214,1.9000000000000001,48.08
