Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4255988,-,b'Florida',b'United States',25.78,-80.19,0,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,24.700000000000003,80.81
2022,1,1,1,0,0,24.5,82.11
2022,1,1,2,0,0,24.3,83.48
2022,1,1,3,0,0,24.200000000000003,84.47
2022,1,1,4,0,0,24.1,85.46000000000001
2022,1,1,5,0,0,24,86.67
2022,1,1,6,0,0,23.900000000000002,87.82000000000001
2022,1,1,7,0,0,23.8,88.27
2022,1,1,8,0,0,23.700000000000003,87.9
2022,1,1,9,0,0,23.700000000000003,86.84
2022,1,1,10,0,0,23.700000000000003,86.10000000000001
2022,1,1,11,0,0,23.8,85.22
2022,1,1,12,0,0,24.200000000000003,83.53
2022,1,1,13,0,133,25,80.48
2022,1,1,14,0,330,25.400000000000002,78.69
2022,1,1,15,0,504,25.700000000000003,77.71000000000001
2022,1,1,16,0,627,25.900000000000002,76.96000000000001
2022,1,1,17,0,689,26.1,75.97
2022,1,1,18,0,678,26.200000000000003,75.07000000000001
2022,1,1,19,0,604,26.3,74.27
2022,1,1,20,0,469,26.3,74.03
2022,1,1,21,0,289,26.200000000000003,74.63
2022,1,1,22,0,94,25.6,78.31
2022,1,1,23,0,0,25.200000000000003,81.05
2022,1,2,0,0,0,25,82.97
2022,1,2,1,0,0,24.8,84.02
2022,1,2,2,0,0,24.6,84.78
2022,1,2,3,0,0,24.5,85.02
2022,1,2,4,0,0,24.400000000000002,85.01
2022,1,2,5,0,0,24.3,84.79
2022,1,2,6,0,0,24.3,83.78
2022,1,2,7,0,0,24.3,82.62
2022,1,2,8,0,0,24.200000000000003,82.17
2022,1,2,9,0,0,24.200000000000003,81.57000000000001
2022,1,2,10,0,0,24.200000000000003,81.13
2022,1,2,11,0,0,24.3,80.64
2022,1,2,12,0,0,24.5,80.83
2022,1,2,13,0,127,25.3,78.2
2022,1,2,14,0,324,25.8,75.75
2022,1,2,15,0,498,26.200000000000003,73.66
2022,1,2,16,0,621,26.400000000000002,72.53
2022,1,2,17,0,681,26.5,71.94
2022,1,2,18,0,675,26.5,71.63
2022,1,2,19,0,602,26.5,71.21000000000001
2022,1,2,20,0,469,26.400000000000002,71.52
2022,1,2,21,0,289,26.1,73.57000000000001
2022,1,2,22,0,95,25.5,77.57000000000001
2022,1,2,23,0,0,25.1,80.65
2022,1,3,0,0,0,24.900000000000002,82.49
2022,1,3,1,0,0,24.8,83.39
2022,1,3,2,0,0,24.6,84.09
2022,1,3,3,0,0,24.5,83.84
2022,1,3,4,0,0,24.5,83.22
2022,1,3,5,0,0,24.400000000000002,83.34
2022,1,3,6,0,0,24.3,84.18
2022,1,3,7,0,0,24.200000000000003,85.36
2022,1,3,8,0,0,24,87.21000000000001
2022,1,3,9,0,0,24,88.03
2022,1,3,10,0,0,24,88.65
2022,1,3,11,0,0,24,89.23
2022,1,3,12,0,0,24.3,88.92
2022,1,3,13,0,129,25.1,86.44
2022,1,3,14,0,324,25.6,82.64
2022,1,3,15,0,492,25.900000000000002,78.83
2022,1,3,16,0,37,25.900000000000002,78.33
2022,1,3,17,0,297,25.6,79.48
2022,1,3,18,0,325,25.3,79.99
2022,1,3,19,0,227,24.8,80.45
2022,1,3,20,0,213,24.3,80.15
2022,1,3,21,0,268,23.900000000000002,78.77
2022,1,3,22,0,86,23.3,78.09
2022,1,3,23,0,0,22.900000000000002,75.93
2022,1,4,0,0,0,22.5,73.82000000000001
2022,1,4,1,0,0,22.200000000000003,71.77
2022,1,4,2,0,0,21.900000000000002,70.63
2022,1,4,3,0,0,21.5,71.4
2022,1,4,4,0,0,21.3,72.72
2022,1,4,5,0,0,21.3,74.04
2022,1,4,6,0,0,21.200000000000003,76.17
2022,1,4,7,0,0,21.200000000000003,77.92
2022,1,4,8,0,0,21.3,79.3
2022,1,4,9,0,0,21.3,80.61
2022,1,4,10,0,0,21.3,81.47
2022,1,4,11,0,0,21.3,82.18
2022,1,4,12,0,0,21.400000000000002,82.23
2022,1,4,13,0,110,21.900000000000002,80.15
2022,1,4,14,0,298,22.3,77.88
2022,1,4,15,0,289,22.900000000000002,75.14
2022,1,4,16,0,384,23.200000000000003,73.96000000000001
2022,1,4,17,0,673,23.400000000000002,73.15
2022,1,4,18,0,671,23.5,72.72
2022,1,4,19,0,447,23.6,72.23
2022,1,4,20,0,244,23.6,72.33
2022,1,4,21,0,288,23.400000000000002,73.17
2022,1,4,22,0,96,23.1,74.22
2022,1,4,23,0,0,23,73.91
2022,1,5,0,0,0,22.900000000000002,73.61
2022,1,5,1,0,0,22.900000000000002,72.92
2022,1,5,2,0,0,22.900000000000002,72.43
2022,1,5,3,0,0,22.900000000000002,73.21000000000001
2022,1,5,4,0,0,22.8,75.33
2022,1,5,5,0,0,22.8,77.21000000000001
2022,1,5,6,0,0,22.8,79.19
2022,1,5,7,0,0,22.8,80.75
2022,1,5,8,0,0,22.8,82.13
2022,1,5,9,0,0,22.700000000000003,83.8
2022,1,5,10,0,0,22.6,85.27
2022,1,5,11,0,0,22.6,86.26
2022,1,5,12,0,0,22.8,86.85000000000001
2022,1,5,13,0,120,23.5,85.34
2022,1,5,14,0,68,23.900000000000002,84.09
2022,1,5,15,0,481,24.200000000000003,83.26
2022,1,5,16,0,607,24.5,82.18
2022,1,5,17,0,316,24.8,80.75
2022,1,5,18,0,336,24.900000000000002,79.96000000000001
2022,1,5,19,0,599,25,79.04
2022,1,5,20,0,470,25,78.48
2022,1,5,21,0,294,24.8,78.98
2022,1,5,22,0,101,24.3,80.51
2022,1,5,23,0,0,23.900000000000002,80.96000000000001
2022,1,6,0,0,0,23.6,81.11
2022,1,6,1,0,0,23.3,81.3
2022,1,6,2,0,0,23,80.88
2022,1,6,3,0,0,22.700000000000003,81.03
2022,1,6,4,0,0,22.3,81.96000000000001
2022,1,6,5,0,0,22,82.48
2022,1,6,6,0,0,21.700000000000003,83.49
2022,1,6,7,0,0,21.400000000000002,84.7
2022,1,6,8,0,0,21.1,85.7
2022,1,6,9,0,0,20.700000000000003,86.62
2022,1,6,10,0,0,20.3,87.18
2022,1,6,11,0,0,20,87.06
2022,1,6,12,0,0,20,86.09
2022,1,6,13,0,121,20.3,83.37
2022,1,6,14,0,314,20.8,79.64
2022,1,6,15,0,484,21.6,74.78
2022,1,6,16,0,608,22.3,71.43
2022,1,6,17,0,670,22.900000000000002,69.14
2022,1,6,18,0,667,23.400000000000002,67.53
2022,1,6,19,0,596,23.700000000000003,66.56
2022,1,6,20,0,465,24,65
2022,1,6,21,0,291,23.900000000000002,65.76
2022,1,6,22,0,100,23.700000000000003,67.68
2022,1,6,23,0,0,23.5,69.44
2022,1,7,0,0,0,23.5,71.38
2022,1,7,1,0,0,23.6,73.10000000000001
2022,1,7,2,0,0,23.5,75.67
2022,1,7,3,0,0,23.400000000000002,78.08
2022,1,7,4,0,0,23.3,80.5
2022,1,7,5,0,0,23.3,83.09
2022,1,7,6,0,0,23.200000000000003,86.34
2022,1,7,7,0,0,23.200000000000003,88.8
2022,1,7,8,0,0,23.200000000000003,90.52
2022,1,7,9,0,0,23.200000000000003,91.24
2022,1,7,10,0,0,23.3,90.8
2022,1,7,11,0,0,23.400000000000002,90.33
2022,1,7,12,0,0,23.6,89.38
2022,1,7,13,0,46,24,88.31
2022,1,7,14,0,66,24.400000000000002,87.26
2022,1,7,15,0,470,24.700000000000003,86.19
2022,1,7,16,0,590,24.900000000000002,85.68
2022,1,7,17,0,595,25,85.09
2022,1,7,18,0,495,25,84.62
2022,1,7,19,0,450,24.900000000000002,84.74
2022,1,7,20,0,11,24.8,84.97
2022,1,7,21,0,154,24.5,85.63
2022,1,7,22,0,93,24.1,86.04
2022,1,7,23,0,0,23.900000000000002,86.39
2022,1,8,0,0,0,23.900000000000002,85.87
2022,1,8,1,0,0,23.8,85.93
2022,1,8,2,0,0,23.8,85.81
2022,1,8,3,0,0,23.8,86.04
2022,1,8,4,0,0,23.700000000000003,86.51
2022,1,8,5,0,0,23.6,86.7
2022,1,8,6,0,0,23.5,87.09
2022,1,8,7,0,0,23.400000000000002,87.48
2022,1,8,8,0,0,23.3,87.82000000000001
2022,1,8,9,0,0,23.3,87.75
2022,1,8,10,0,0,23.3,87.61
2022,1,8,11,0,0,23.400000000000002,86.97
2022,1,8,12,0,0,23.6,86.07000000000001
2022,1,8,13,0,115,24.1,84.09
2022,1,8,14,0,307,24.5,81.99
2022,1,8,15,0,483,24.900000000000002,80.15
2022,1,8,16,0,608,25.1,79.61
2022,1,8,17,0,300,25.200000000000003,79.53
2022,1,8,18,0,666,25.3,79.33
2022,1,8,19,0,596,25.200000000000003,79.8
2022,1,8,20,0,465,25.1,80.3
2022,1,8,21,0,290,24.8,82.07000000000001
2022,1,8,22,0,56,24.5,83.60000000000001
2022,1,8,23,0,0,24.400000000000002,84.27
2022,1,9,0,0,0,24.400000000000002,84.42
2022,1,9,1,0,0,24.400000000000002,84.26
2022,1,9,2,0,0,24.400000000000002,83.79
2022,1,9,3,0,0,24.3,83.97
2022,1,9,4,0,0,24.200000000000003,84.41
2022,1,9,5,0,0,24.1,84.96000000000001
2022,1,9,6,0,0,24,85.52
2022,1,9,7,0,0,23.900000000000002,86.07000000000001
2022,1,9,8,0,0,23.900000000000002,85.98
2022,1,9,9,0,0,23.900000000000002,85.74
2022,1,9,10,0,0,23.900000000000002,85.56
2022,1,9,11,0,0,24,84.97
2022,1,9,12,0,0,24.1,84.37
2022,1,9,13,0,105,24.400000000000002,83.18
2022,1,9,14,0,30,24.8,80.78
2022,1,9,15,0,212,25,79.32000000000001
2022,1,9,16,0,401,25,79.34
2022,1,9,17,0,281,25,79.33
2022,1,9,18,0,327,25,79.28
2022,1,9,19,0,202,25,79.25
2022,1,9,20,0,332,24.900000000000002,79.69
2022,1,9,21,0,289,24.700000000000003,80.71000000000001
2022,1,9,22,0,101,24.400000000000002,82.36
2022,1,9,23,0,0,24.200000000000003,83.49
2022,1,10,0,0,0,24.1,84.32000000000001
2022,1,10,1,0,0,24.1,84.69
2022,1,10,2,0,0,24.1,85.10000000000001
2022,1,10,3,0,0,24.1,85.60000000000001
2022,1,10,4,0,0,24,86.64
2022,1,10,5,0,0,24,86.94
2022,1,10,6,0,0,23.900000000000002,87.72
2022,1,10,7,0,0,23.8,88.41
2022,1,10,8,0,0,23.700000000000003,89.25
2022,1,10,9,0,0,23.6,89.54
2022,1,10,10,0,0,23.400000000000002,90.31
2022,1,10,11,0,0,23.3,90.8
2022,1,10,12,0,0,23.400000000000002,90.26
2022,1,10,13,0,112,23.8,88.94
2022,1,10,14,0,303,24,87.25
2022,1,10,15,0,476,24.400000000000002,84.7
2022,1,10,16,0,602,24.6,83.23
2022,1,10,17,0,668,24.700000000000003,81.87
2022,1,10,18,0,504,24.8,80.82000000000001
2022,1,10,19,0,431,24.900000000000002,80.02
2022,1,10,20,0,398,25.1,79.37
2022,1,10,21,0,296,25,80.17
2022,1,10,22,0,77,24.700000000000003,80.94
2022,1,10,23,0,0,24.5,81.19
2022,1,11,0,0,0,24.400000000000002,81.46000000000001
2022,1,11,1,0,0,24.200000000000003,82.3
2022,1,11,2,0,0,24.1,83.03
2022,1,11,3,0,0,23.8,85.14
2022,1,11,4,0,0,23.5,87.44
2022,1,11,5,0,0,23.200000000000003,89.37
2022,1,11,6,0,0,22.900000000000002,90.83
2022,1,11,7,0,0,22.6,91.81
2022,1,11,8,0,0,22.3,92.38
2022,1,11,9,0,0,22,92.73
2022,1,11,10,0,0,21.8,92.37
2022,1,11,11,0,0,21.6,92.17
2022,1,11,12,0,0,21.6,91.10000000000001
2022,1,11,13,0,104,22,88.53
2022,1,11,14,0,290,22.5,85.46000000000001
2022,1,11,15,0,471,23.200000000000003,81.3
2022,1,11,16,0,231,23.6,78.9
2022,1,11,17,0,193,23.700000000000003,78
2022,1,11,18,0,658,23.700000000000003,77.66
2022,1,11,19,0,124,23.6,78.01
2022,1,11,20,0,459,23.3,79.45
2022,1,11,21,0,287,22.900000000000002,81.48
2022,1,11,22,0,38,22.5,83.14
2022,1,11,23,0,0,22.200000000000003,84.05
2022,1,12,0,0,0,22.1,83.85000000000001
2022,1,12,1,0,0,22.1,83.3
2022,1,12,2,0,0,22,83.58
2022,1,12,3,0,0,21.900000000000002,84.07000000000001
2022,1,12,4,0,0,21.8,84.56
2022,1,12,5,0,0,21.700000000000003,84.84
2022,1,12,6,0,0,21.6,84.97
2022,1,12,7,0,0,21.6,84.81
2022,1,12,8,0,0,21.5,85.26
2022,1,12,9,0,0,21.6,84.45
2022,1,12,10,0,0,21.6,83.91
2022,1,12,11,0,0,21.700000000000003,83.17
2022,1,12,12,0,0,21.900000000000002,82.32000000000001
2022,1,12,13,0,107,22.200000000000003,81.18
2022,1,12,14,0,49,22.6,78.71000000000001
2022,1,12,15,0,181,22.8,77.28
2022,1,12,16,0,185,22.900000000000002,76.52
2022,1,12,17,0,669,22.8,76.7
2022,1,12,18,0,377,22.8,76.35000000000001
2022,1,12,19,0,606,22.8,75.82000000000001
2022,1,12,20,0,478,22.700000000000003,75.67
2022,1,12,21,0,152,22.5,76.22
2022,1,12,22,0,112,22.3,76.75
2022,1,12,23,0,0,22.200000000000003,76.59
2022,1,13,0,0,0,22.200000000000003,76.01
2022,1,13,1,0,0,22.3,75
2022,1,13,2,0,0,22.3,74.64
2022,1,13,3,0,0,22.200000000000003,74.95
2022,1,13,4,0,0,22,75.71000000000001
2022,1,13,5,0,0,21.8,76.66
2022,1,13,6,0,0,21.700000000000003,77.01
2022,1,13,7,0,0,21.5,77.91
2022,1,13,8,0,0,21.3,79.11
2022,1,13,9,0,0,21.1,80.58
2022,1,13,10,0,0,21.1,80.98
2022,1,13,11,0,0,21,81.91
2022,1,13,12,0,0,21.1,82.37
2022,1,13,13,0,25,21.6,80.77
2022,1,13,14,0,27,21.900000000000002,77.94
2022,1,13,15,0,247,22.3,74.37
2022,1,13,16,0,626,22.6,70.83
2022,1,13,17,0,695,22.8,68.72
2022,1,13,18,0,695,22.900000000000002,67.57000000000001
2022,1,13,19,0,627,23,66.35
2022,1,13,20,0,497,23.1,65.58
2022,1,13,21,0,318,22.900000000000002,66.69
2022,1,13,22,0,120,22.5,68.96000000000001
2022,1,13,23,0,0,22.3,69.92
2022,1,14,0,0,0,22.1,70.93
2022,1,14,1,0,0,21.6,73.37
2022,1,14,2,0,0,20.900000000000002,76.46000000000001
2022,1,14,3,0,0,19.900000000000002,81.16
2022,1,14,4,0,0,19.1,85.56
2022,1,14,5,0,0,18.6,87.83
2022,1,14,6,0,0,18.3,87.87
2022,1,14,7,0,0,18,86.89
2022,1,14,8,0,0,17.8,85.32000000000001
2022,1,14,9,0,0,17.7,84.17
2022,1,14,10,0,0,17.6,83.17
2022,1,14,11,0,0,17.5,82.26
2022,1,14,12,0,0,17.7,80.37
2022,1,14,13,0,127,18.400000000000002,76.26
2022,1,14,14,0,331,19,71.22
2022,1,14,15,0,515,19.6,65.41
2022,1,14,16,0,365,20.1,61.22
2022,1,14,17,0,718,20.5,58.28
2022,1,14,18,0,722,20.8,56.42
2022,1,14,19,0,651,21.1,54.980000000000004
2022,1,14,20,0,516,21.400000000000002,53.56
2022,1,14,21,0,333,21.3,54.33
2022,1,14,22,0,129,20.700000000000003,56
2022,1,14,23,0,0,20.5,54.410000000000004
2022,1,15,0,0,0,20.5,53.050000000000004
2022,1,15,1,0,0,20.400000000000002,51.730000000000004
2022,1,15,2,0,0,20.200000000000003,50.45
2022,1,15,3,0,0,20,49.9
2022,1,15,4,0,0,19.8,50.51
2022,1,15,5,0,0,19.6,51.31
2022,1,15,6,0,0,19.400000000000002,52.18
2022,1,15,7,0,0,19.200000000000003,53.5
2022,1,15,8,0,0,18.900000000000002,55.81
2022,1,15,9,0,0,18.8,57.36
2022,1,15,10,0,0,18.7,57.78
2022,1,15,11,0,0,18.7,57.04
2022,1,15,12,0,0,18.900000000000002,56.35
2022,1,15,13,0,132,19.700000000000003,54.7
2022,1,15,14,0,338,20.3,52.26
2022,1,15,15,0,521,21.200000000000003,49.19
2022,1,15,16,0,652,21.900000000000002,49.39
2022,1,15,17,0,723,22.3,50.72
2022,1,15,18,0,722,22.700000000000003,51.85
2022,1,15,19,0,652,22.8,53.27
2022,1,15,20,0,518,22.900000000000002,54.410000000000004
2022,1,15,21,0,336,22.700000000000003,57.75
2022,1,15,22,0,132,22.1,63.42
2022,1,15,23,0,0,21.8,66.84
2022,1,16,0,0,0,21.8,70.35000000000001
2022,1,16,1,0,0,21.8,73.59
2022,1,16,2,0,0,21.900000000000002,75.8
2022,1,16,3,0,0,22,77.14
2022,1,16,4,0,0,22.1,77.99
2022,1,16,5,0,0,22.3,78.07000000000001
2022,1,16,6,0,0,22.400000000000002,78.68
2022,1,16,7,0,0,22.400000000000002,80.18
2022,1,16,8,0,0,22.5,81.34
2022,1,16,9,0,0,22.6,82.60000000000001
2022,1,16,10,0,0,22.8,82.37
2022,1,16,11,0,0,22.900000000000002,82.38
2022,1,16,12,0,0,23.1,81.84
2022,1,16,13,0,119,23.5,80.28
2022,1,16,14,0,88,23.900000000000002,78.08
2022,1,16,15,0,56,24.1,77.21000000000001
2022,1,16,16,0,296,24,78.74
2022,1,16,17,0,317,23.900000000000002,80.5
2022,1,16,18,0,19,23.700000000000003,83.33
2022,1,16,19,0,24,23.6,86.12
2022,1,16,20,0,53,23.200000000000003,89.56
2022,1,16,21,0,6,22.5,89.54
2022,1,16,22,0,51,21.3,86.72
2022,1,16,23,0,0,20.400000000000002,84.10000000000001
2022,1,17,0,0,0,20.200000000000003,81.99
2022,1,17,1,0,0,20.3,80.5
2022,1,17,2,0,0,20.400000000000002,79.34
2022,1,17,3,0,0,20.400000000000002,79.11
2022,1,17,4,0,0,20.400000000000002,79.11
2022,1,17,5,0,0,20.200000000000003,79.66
2022,1,17,6,0,0,20,79.74
2022,1,17,7,0,0,19.900000000000002,78.53
2022,1,17,8,0,0,19.700000000000003,76.85000000000001
2022,1,17,9,0,0,19.400000000000002,76.79
2022,1,17,10,0,0,19.200000000000003,77.17
2022,1,17,11,0,0,19.1,77.56
2022,1,17,12,0,0,19.1,77.9
2022,1,17,13,0,57,19.400000000000002,76.81
2022,1,17,14,0,332,19.900000000000002,73.57000000000001
2022,1,17,15,0,519,20.400000000000002,70
2022,1,17,16,0,655,20.900000000000002,66.54
2022,1,17,17,0,724,21.3,64.3
2022,1,17,18,0,727,21.6,62.75
2022,1,17,19,0,659,21.700000000000003,62
2022,1,17,20,0,528,21.6,62.06
2022,1,17,21,0,346,21.3,63.26
2022,1,17,22,0,139,20.6,66.64
2022,1,17,23,0,0,19.900000000000002,70.14
2022,1,18,0,0,0,19.400000000000002,72.51
2022,1,18,1,0,0,18.900000000000002,73.97
2022,1,18,2,0,0,18.3,75.34
2022,1,18,3,0,0,17.8,76.54
2022,1,18,4,0,0,17.400000000000002,77.54
2022,1,18,5,0,0,17,78.79
2022,1,18,6,0,0,16.7,80.23
2022,1,18,7,0,0,16.400000000000002,82.23
2022,1,18,8,0,0,16.3,83.13
2022,1,18,9,0,0,16.1,84
2022,1,18,10,0,0,15.9,84.11
2022,1,18,11,0,0,15.700000000000001,83.68
2022,1,18,12,0,0,15.9,80.88
2022,1,18,13,0,138,16.5,75.66
2022,1,18,14,0,352,16.900000000000002,71.04
2022,1,18,15,0,545,17.400000000000002,66.73
2022,1,18,16,0,684,17.900000000000002,62.78
2022,1,18,17,0,757,18.3,59.5
2022,1,18,18,0,759,18.6,56.92
2022,1,18,19,0,687,18.900000000000002,54.550000000000004
2022,1,18,20,0,547,19,53.39
2022,1,18,21,0,358,18.900000000000002,54.43
2022,1,18,22,0,145,18.400000000000002,57.45
2022,1,18,23,0,0,18.1,58.49
2022,1,19,0,0,0,18,60.33
2022,1,19,1,0,0,18,61.9
2022,1,19,2,0,0,18.1,63.34
2022,1,19,3,0,0,18.2,65.35
2022,1,19,4,0,0,18.2,68.09
2022,1,19,5,0,0,18.2,70.43
2022,1,19,6,0,0,18.2,72.29
2022,1,19,7,0,0,18.2,73.07000000000001
2022,1,19,8,0,0,18.3,72.84
2022,1,19,9,0,0,18.400000000000002,72.74
2022,1,19,10,0,0,18.6,72.36
2022,1,19,11,0,0,18.7,72.69
2022,1,19,12,0,0,19.200000000000003,72.19
2022,1,19,13,0,135,20.3,70
2022,1,19,14,0,216,21,67.82000000000001
2022,1,19,15,0,529,21.5,67.25
2022,1,19,16,0,400,21.900000000000002,66.78
2022,1,19,17,0,735,22.1,66.79
2022,1,19,18,0,734,22.200000000000003,66.69
2022,1,19,19,0,666,22.200000000000003,66.53
2022,1,19,20,0,217,22.200000000000003,66.67
2022,1,19,21,0,115,22,68.24
2022,1,19,22,0,143,21.6,71.49
2022,1,19,23,0,0,21.400000000000002,72.10000000000001
2022,1,20,0,0,0,21.400000000000002,72.96000000000001
2022,1,20,1,0,0,21.400000000000002,73.83
2022,1,20,2,0,0,21.5,74.43
2022,1,20,3,0,0,21.5,75.46000000000001
2022,1,20,4,0,0,21.5,76.45
2022,1,20,5,0,0,21.5,78.13
2022,1,20,6,0,0,21.5,80.16
2022,1,20,7,0,0,21.6,81.66
2022,1,20,8,0,0,21.6,83.57000000000001
2022,1,20,9,0,0,21.6,85.35000000000001
2022,1,20,10,0,0,21.6,86.86
2022,1,20,11,0,0,21.700000000000003,87.83
2022,1,20,12,0,0,22.1,87.42
2022,1,20,13,0,121,23.1,84.97
2022,1,20,14,0,204,23.5,83.91
2022,1,20,15,0,493,23.8,83
2022,1,20,16,0,310,24.1,81.91
2022,1,20,17,0,288,24.1,82.42
2022,1,20,18,0,179,24.200000000000003,82.61
2022,1,20,19,0,627,24.200000000000003,83.2
2022,1,20,20,0,88,24.200000000000003,83.64
2022,1,20,21,0,16,24,85.44
2022,1,20,22,0,3,23.6,87.89
2022,1,20,23,0,0,23.3,88.96000000000001
2022,1,21,0,0,0,23.3,89.4
2022,1,21,1,0,0,23.3,89.99
2022,1,21,2,0,0,23.200000000000003,91.11
2022,1,21,3,0,0,23,92.56
2022,1,21,4,0,0,22.8,93.76
2022,1,21,5,0,0,22.700000000000003,94.46000000000001
2022,1,21,6,0,0,22.6,94.73
2022,1,21,7,0,0,22.400000000000002,95.27
2022,1,21,8,0,0,22.3,95.25
2022,1,21,9,0,0,22.200000000000003,95.24
2022,1,21,10,0,0,22.200000000000003,94.53
2022,1,21,11,0,0,22.3,93.3
2022,1,21,12,0,0,22.400000000000002,92.98
2022,1,21,13,0,109,22.8,91.60000000000001
2022,1,21,14,0,166,23.400000000000002,89
2022,1,21,15,0,496,24.400000000000002,85.24
2022,1,21,16,0,627,25,83
2022,1,21,17,0,699,25.3,81.89
2022,1,21,18,0,704,25.400000000000002,81.62
2022,1,21,19,0,508,25.5,81.17
2022,1,21,20,0,513,25.5,81.08
2022,1,21,21,0,338,25.400000000000002,81.94
2022,1,21,22,0,97,24.900000000000002,85.26
2022,1,21,23,0,0,24.5,86.31
2022,1,22,0,0,0,24.3,87.3
2022,1,22,1,0,0,24,89.25
2022,1,22,2,0,0,23.8,90.21000000000001
2022,1,22,3,0,0,23.6,90.94
2022,1,22,4,0,0,23.400000000000002,91.35000000000001
2022,1,22,5,0,0,23.200000000000003,91.81
2022,1,22,6,0,0,22.900000000000002,92.91
2022,1,22,7,0,0,22.700000000000003,93.61
2022,1,22,8,0,0,22.5,94.36
2022,1,22,9,0,0,22.3,94.86
2022,1,22,10,0,0,22.200000000000003,94.85000000000001
2022,1,22,11,0,0,22.1,95.02
2022,1,22,12,0,0,22,95.04
2022,1,22,13,0,117,22.1,94.12
2022,1,22,14,0,112,22.3,91.95
2022,1,22,15,0,312,22.5,89.79
2022,1,22,16,0,450,22.8,87.56
2022,1,22,17,0,500,23.1,85.91
2022,1,22,18,0,501,23.5,84.33
2022,1,22,19,0,244,23.900000000000002,82.69
2022,1,22,20,0,202,23.8,82.84
2022,1,22,21,0,115,23.200000000000003,85.37
2022,1,22,22,0,43,22.5,88.52
2022,1,22,23,0,0,21.900000000000002,91.4
2022,1,23,0,0,0,21.400000000000002,93.57000000000001
2022,1,23,1,0,0,20.900000000000002,95.03
2022,1,23,2,0,0,20.5,95.07000000000001
2022,1,23,3,0,0,20.1,94.68
2022,1,23,4,0,0,19.8,93.86
2022,1,23,5,0,0,19.5,93.61
2022,1,23,6,0,0,19.200000000000003,93.63
2022,1,23,7,0,0,18.900000000000002,93.83
2022,1,23,8,0,0,18.6,93.92
2022,1,23,9,0,0,18.3,94.04
2022,1,23,10,0,0,18,93.97
2022,1,23,11,0,0,17.6,94.11
2022,1,23,12,0,0,17.2,94.46000000000001
2022,1,23,13,0,6,17.1,93.29
2022,1,23,14,0,163,17.2,91.39
2022,1,23,15,0,241,17.400000000000002,89.39
2022,1,23,16,0,299,17.6,87.9
2022,1,23,17,0,485,17.8,86.8
2022,1,23,18,0,395,18.1,85.51
2022,1,23,19,0,417,18.400000000000002,84.35000000000001
2022,1,23,20,0,240,18.5,83.73
2022,1,23,21,0,112,18.3,83.61
2022,1,23,22,0,6,17.8,84.39
2022,1,23,23,0,0,17.3,85.63
2022,1,24,0,0,0,16.8,86.67
2022,1,24,1,0,0,16.2,87.74
2022,1,24,2,0,0,15.4,89.45
2022,1,24,3,0,0,14.700000000000001,90.10000000000001
2022,1,24,4,0,0,14.100000000000001,90.01
2022,1,24,5,0,0,13.5,90.23
2022,1,24,6,0,0,12.9,90.35000000000001
2022,1,24,7,0,0,12.200000000000001,91.09
2022,1,24,8,0,0,11.700000000000001,90.97
2022,1,24,9,0,0,11.3,90.98
2022,1,24,10,0,0,11.200000000000001,89.54
2022,1,24,11,0,0,11,89.94
2022,1,24,12,0,0,11.100000000000001,88.96000000000001
2022,1,24,13,0,153,11.5,85.59
2022,1,24,14,0,377,12.200000000000001,79.67
2022,1,24,15,0,572,13.200000000000001,73.32000000000001
2022,1,24,16,0,711,14.200000000000001,68.4
2022,1,24,17,0,787,15.100000000000001,64.33
2022,1,24,18,0,784,15.9,60.18
2022,1,24,19,0,711,16.6,56.71
2022,1,24,20,0,571,17,54.15
2022,1,24,21,0,381,17.1,53.44
2022,1,24,22,0,163,16.8,53.17
2022,1,24,23,0,0,16.8,50.71
2022,1,25,0,0,0,17,48.89
2022,1,25,1,0,0,17.1,47.83
2022,1,25,2,0,0,17.2,46.58
2022,1,25,3,0,0,17.1,46.980000000000004
2022,1,25,4,0,0,17,48.11
2022,1,25,5,0,0,17.1,48.97
2022,1,25,6,0,0,17.2,50.14
2022,1,25,7,0,0,17.3,52.11
2022,1,25,8,0,0,17.400000000000002,54.96
2022,1,25,9,0,0,17.5,57.74
