Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1515445,-,b'Arizona',b'United States',32.84,-109.71,0,887,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,14,12.100000000000001,77.14
2022,1,1,1,0,0,11.100000000000001,79.79
2022,1,1,2,0,0,10,81.32000000000001
2022,1,1,3,0,0,8.9,81.68
2022,1,1,4,0,0,8.1,81.3
2022,1,1,5,0,0,7.800000000000001,81.51
2022,1,1,6,0,0,7.9,82.27
2022,1,1,7,0,0,8.1,82.39
2022,1,1,8,0,0,8.1,82.33
2022,1,1,9,0,0,8,82.61
2022,1,1,10,0,0,8.1,82.2
2022,1,1,11,0,0,8.200000000000001,82
2022,1,1,12,0,0,8.1,82.65
2022,1,1,13,0,0,7.6000000000000005,82.92
2022,1,1,14,0,0,6.800000000000001,82
2022,1,1,15,0,19,6.4,78.60000000000001
2022,1,1,16,0,167,6.7,70.86
2022,1,1,17,0,205,7.4,59.65
2022,1,1,18,0,96,7.6000000000000005,49.47
2022,1,1,19,0,564,7.9,40.76
2022,1,1,20,0,612,8.1,35.09
2022,1,1,21,0,539,8,32.92
2022,1,1,22,0,407,7.6000000000000005,32.85
2022,1,1,23,0,235,6.4,34.96
2022,1,2,0,0,50,3,46.88
2022,1,2,1,0,0,1.1,52.71
2022,1,2,2,0,0,-0.1,53.77
2022,1,2,3,0,0,-0.5,49.65
2022,1,2,4,0,0,-0.9,45.72
2022,1,2,5,0,0,-1.1,42.19
2022,1,2,6,0,0,-1.1,39.01
2022,1,2,7,0,0,-1.3,37.71
2022,1,2,8,0,0,-2,39.230000000000004
2022,1,2,9,0,0,-3,42.89
2022,1,2,10,0,0,-3.4000000000000004,43.62
2022,1,2,11,0,0,-3.5,42.86
2022,1,2,12,0,0,-3.6,42.5
2022,1,2,13,0,0,-3.6,42.25
2022,1,2,14,0,0,-3.1,41.980000000000004
2022,1,2,15,0,96,0.2,31.03
2022,1,2,16,0,289,3.7,23.13
2022,1,2,17,0,453,6.7,17.68
2022,1,2,18,0,575,8.6,15.040000000000001
2022,1,2,19,0,634,9.8,14.07
2022,1,2,20,0,626,10.600000000000001,13.870000000000001
2022,1,2,21,0,554,10.9,14.27
2022,1,2,22,0,420,10.600000000000001,16.05
2022,1,2,23,0,242,7.5,29.330000000000002
2022,1,3,0,0,53,2.7,37.58
2022,1,3,1,0,0,1.4000000000000001,38.25
2022,1,3,2,0,0,0.6000000000000001,38.58
2022,1,3,3,0,0,-0.1,39.7
2022,1,3,4,0,0,-0.7000000000000001,41.02
2022,1,3,5,0,0,-1,41.730000000000004
2022,1,3,6,0,0,-1.1,41.78
2022,1,3,7,0,0,-1.1,41.51
2022,1,3,8,0,0,-1.1,41.34
2022,1,3,9,0,0,-1,40.82
2022,1,3,10,0,0,-0.8,40.14
2022,1,3,11,0,0,-0.7000000000000001,39.99
2022,1,3,12,0,0,-0.5,39.22
2022,1,3,13,0,0,-0.5,39.74
2022,1,3,14,0,0,0,39.61
2022,1,3,15,0,94,3.6,32.71
2022,1,3,16,0,286,6.7,25.28
2022,1,3,17,0,456,9.600000000000001,21.47
2022,1,3,18,0,578,11.9,19.52
2022,1,3,19,0,638,13.4,18.79
2022,1,3,20,0,630,14.5,18.34
2022,1,3,21,0,557,14.9,18.580000000000002
2022,1,3,22,0,423,14.4,20.75
2022,1,3,23,0,244,11.100000000000001,38.56
2022,1,4,0,0,55,7.2,38.29
2022,1,4,1,0,0,5.4,40.83
2022,1,4,2,0,0,4.3,42.62
2022,1,4,3,0,0,3.5,43.49
2022,1,4,4,0,0,2.9000000000000004,43.96
2022,1,4,5,0,0,2.3000000000000003,44.78
2022,1,4,6,0,0,1.8,45.44
2022,1,4,7,0,0,1.7000000000000002,44.86
2022,1,4,8,0,0,1.8,43.85
2022,1,4,9,0,0,1.8,43.53
2022,1,4,10,0,0,1.9000000000000001,43.09
2022,1,4,11,0,0,2.1,42.37
2022,1,4,12,0,0,2.7,40.36
2022,1,4,13,0,0,3.2,38.800000000000004
2022,1,4,14,0,0,3.7,38.63
2022,1,4,15,0,55,6.7,41.81
2022,1,4,16,0,195,9.8,27.150000000000002
2022,1,4,17,0,440,12.700000000000001,21.96
2022,1,4,18,0,559,15.8,15.950000000000001
2022,1,4,19,0,618,17.8,13.24
2022,1,4,20,0,611,18.8,12.27
2022,1,4,21,0,537,18.8,12.530000000000001
2022,1,4,22,0,408,18,14.69
2022,1,4,23,0,235,13.8,32.76
2022,1,5,0,0,54,9.8,35.56
2022,1,5,1,0,0,9.200000000000001,34.08
2022,1,5,2,0,0,8.8,33.24
2022,1,5,3,0,0,8.3,33.04
2022,1,5,4,0,0,7.9,33.02
2022,1,5,5,0,0,7.5,33.13
2022,1,5,6,0,0,7.2,33.02
2022,1,5,7,0,0,6.800000000000001,33.17
2022,1,5,8,0,0,6.2,33.97
2022,1,5,9,0,0,5.6000000000000005,34.980000000000004
2022,1,5,10,0,0,5.300000000000001,35.12
2022,1,5,11,0,0,5.300000000000001,34.52
2022,1,5,12,0,0,5.2,34.480000000000004
2022,1,5,13,0,0,5,34.97
2022,1,5,14,0,0,5.300000000000001,35.31
2022,1,5,15,0,87,8,39.79
2022,1,5,16,0,273,10.8,26.1
2022,1,5,17,0,438,14.4,20.71
2022,1,5,18,0,562,17.6,17.86
2022,1,5,19,0,621,19.400000000000002,17.580000000000002
2022,1,5,20,0,615,20.1,18.330000000000002
2022,1,5,21,0,541,20.200000000000003,19.53
2022,1,5,22,0,411,19.5,21.84
2022,1,5,23,0,238,15.700000000000001,37.38
2022,1,6,0,0,55,10.700000000000001,48.07
2022,1,6,1,0,0,9.3,50.58
2022,1,6,2,0,0,8.6,51.31
2022,1,6,3,0,0,8.3,50.76
2022,1,6,4,0,0,7.800000000000001,51.230000000000004
2022,1,6,5,0,0,7.1000000000000005,52.78
2022,1,6,6,0,0,6.7,53.25
2022,1,6,7,0,0,6.5,53.1
2022,1,6,8,0,0,6.4,52.86
2022,1,6,9,0,0,6.1000000000000005,53.79
2022,1,6,10,0,0,5.9,54.75
2022,1,6,11,0,0,5.7,55.83
2022,1,6,12,0,0,5.6000000000000005,56.38
2022,1,6,13,0,0,5.4,56.800000000000004
2022,1,6,14,0,0,5.2,57.83
2022,1,6,15,0,87,8.4,52.2
2022,1,6,16,0,272,11.700000000000001,40.17
2022,1,6,17,0,436,15.100000000000001,32.660000000000004
2022,1,6,18,0,555,17.6,27.91
2022,1,6,19,0,615,19.3,24.85
2022,1,6,20,0,610,20.400000000000002,22.92
2022,1,6,21,0,541,20.6,22.72
2022,1,6,22,0,412,20.1,24.580000000000002
2022,1,6,23,0,240,17.8,35.57
2022,1,7,0,0,57,15.600000000000001,35.04
2022,1,7,1,0,0,14.600000000000001,36.21
2022,1,7,2,0,0,13,39.34
2022,1,7,3,0,0,11.5,42.730000000000004
2022,1,7,4,0,0,10.700000000000001,44.09
2022,1,7,5,0,0,10.200000000000001,44.67
2022,1,7,6,0,0,9.8,44.94
2022,1,7,7,0,0,9.5,44.94
2022,1,7,8,0,0,9.1,45.26
2022,1,7,9,0,0,8.700000000000001,45.71
2022,1,7,10,0,0,8.200000000000001,46.61
2022,1,7,11,0,0,7.6000000000000005,48.01
2022,1,7,12,0,0,7.1000000000000005,49.160000000000004
2022,1,7,13,0,0,6.6000000000000005,50.42
2022,1,7,14,0,0,6.5,51.17
2022,1,7,15,0,87,9.8,49.92
2022,1,7,16,0,272,13.3,35.56
2022,1,7,17,0,438,16.900000000000002,28.35
2022,1,7,18,0,559,20,21.91
2022,1,7,19,0,619,21.3,19.68
2022,1,7,20,0,611,21.900000000000002,18.77
2022,1,7,21,0,541,22,18.71
2022,1,7,22,0,415,21.200000000000003,20.16
2022,1,7,23,0,243,17.6,36.77
2022,1,8,0,0,59,13.9,40.37
2022,1,8,1,0,0,13.4,38.53
2022,1,8,2,0,0,13.100000000000001,37.67
2022,1,8,3,0,0,12.600000000000001,37.88
2022,1,8,4,0,0,12,38.97
2022,1,8,5,0,0,11.200000000000001,41.06
2022,1,8,6,0,0,10.5,42.33
2022,1,8,7,0,0,9.9,43.63
2022,1,8,8,0,0,9.8,44.480000000000004
2022,1,8,9,0,0,9.600000000000001,44.42
2022,1,8,10,0,0,9,45.6
2022,1,8,11,0,0,8.5,46.89
2022,1,8,12,0,0,8.1,48.83
2022,1,8,13,0,0,7.4,52.61
2022,1,8,14,0,0,7.4,54.15
2022,1,8,15,0,51,9.9,53.730000000000004
2022,1,8,16,0,268,13.5,41.58
2022,1,8,17,0,434,16.6,36.160000000000004
2022,1,8,18,0,553,18.2,31.89
2022,1,8,19,0,589,19.200000000000003,28.66
2022,1,8,20,0,444,19.400000000000002,27.330000000000002
2022,1,8,21,0,494,18.900000000000002,28
2022,1,8,22,0,368,17.900000000000002,30.87
2022,1,8,23,0,164,15.8,39.07
2022,1,9,0,0,40,11.200000000000001,55.53
2022,1,9,1,0,0,10,60.53
2022,1,9,2,0,0,9.5,63.08
2022,1,9,3,0,0,9.1,65.7
2022,1,9,4,0,0,9,67.01
2022,1,9,5,0,0,8.9,68.18
2022,1,9,6,0,0,8.700000000000001,69.44
2022,1,9,7,0,0,8.200000000000001,71.78
2022,1,9,8,0,0,7.800000000000001,73.2
2022,1,9,9,0,0,7.4,74.09
2022,1,9,10,0,0,6.9,74.87
2022,1,9,11,0,0,6.2,76.36
2022,1,9,12,0,0,5.4,78.01
2022,1,9,13,0,0,4.5,80.04
2022,1,9,14,0,0,4.6000000000000005,76.68
2022,1,9,15,0,87,8.9,57.79
2022,1,9,16,0,274,12.4,45.52
2022,1,9,17,0,443,16.1,33.230000000000004
2022,1,9,18,0,564,17.7,28.2
2022,1,9,19,0,625,18.7,25.91
2022,1,9,20,0,618,19.200000000000003,25.060000000000002
2022,1,9,21,0,547,19.3,25.13
2022,1,9,22,0,418,18.7,26.62
2022,1,9,23,0,245,16.1,38.12
2022,1,10,0,0,61,11.5,49.480000000000004
2022,1,10,1,0,0,10.4,50.07
2022,1,10,2,0,0,9.700000000000001,50.21
2022,1,10,3,0,0,8.9,51.18
2022,1,10,4,0,0,8,53.08
2022,1,10,5,0,0,7.2,54.85
2022,1,10,6,0,0,6.4,56.7
2022,1,10,7,0,0,5.9,56.94
2022,1,10,8,0,0,5.300000000000001,57.58
2022,1,10,9,0,0,4.6000000000000005,58.89
2022,1,10,10,0,0,4.1000000000000005,59.68
2022,1,10,11,0,0,3.7,60.38
2022,1,10,12,0,0,3.5,60.54
2022,1,10,13,0,0,3.3000000000000003,60.82
2022,1,10,14,0,0,3.7,59.160000000000004
2022,1,10,15,0,87,7.2,47.44
2022,1,10,16,0,274,10.5,38.6
2022,1,10,17,0,443,13.100000000000001,32.4
2022,1,10,18,0,563,15,29.37
2022,1,10,19,0,625,16.2,28.7
2022,1,10,20,0,618,16.6,29.46
2022,1,10,21,0,548,16.400000000000002,30.86
2022,1,10,22,0,118,15.5,33.21
2022,1,10,23,0,32,13.5,38.74
2022,1,11,0,0,25,9.9,50.26
2022,1,11,1,0,0,8.1,55.56
2022,1,11,2,0,0,7,58.31
2022,1,11,3,0,0,6.2,59.97
2022,1,11,4,0,0,5.800000000000001,60.120000000000005
2022,1,11,5,0,0,5.4,60.46
2022,1,11,6,0,0,5,61.050000000000004
2022,1,11,7,0,0,4.6000000000000005,62.02
2022,1,11,8,0,0,4.2,63.04
2022,1,11,9,0,0,3.9000000000000004,63.65
2022,1,11,10,0,0,3.7,63.77
2022,1,11,11,0,0,3.5,64.02
2022,1,11,12,0,0,3.3000000000000003,64.32000000000001
2022,1,11,13,0,0,3,65.1
2022,1,11,14,0,0,3.3000000000000003,63.57
2022,1,11,15,0,48,6.7,51.25
2022,1,11,16,0,223,9.9,40.25
2022,1,11,17,0,376,12.9,32.910000000000004
2022,1,11,18,0,483,15.200000000000001,29.26
2022,1,11,19,0,524,17,26.82
2022,1,11,20,0,631,18.1,25.41
2022,1,11,21,0,513,18.2,25.35
2022,1,11,22,0,350,17.6,26.55
2022,1,11,23,0,182,14.9,38.75
2022,1,12,0,0,69,11.100000000000001,47.75
2022,1,12,1,0,0,9.9,48.79
2022,1,12,2,0,0,8.8,50.410000000000004
2022,1,12,3,0,0,8.1,50.69
2022,1,12,4,0,0,7.5,50.92
2022,1,12,5,0,0,6.9,51.33
2022,1,12,6,0,0,6.5,51.02
2022,1,12,7,0,0,6.2,50.27
2022,1,12,8,0,0,5.7,49.94
2022,1,12,9,0,0,4.800000000000001,51.06
2022,1,12,10,0,0,4.1000000000000005,51.300000000000004
2022,1,12,11,0,0,3.6,50.39
2022,1,12,12,0,0,3,49.47
2022,1,12,13,0,0,2.3000000000000003,48.61
2022,1,12,14,0,0,2.4000000000000004,46.49
2022,1,12,15,0,62,7.300000000000001,36.39
2022,1,12,16,0,207,11.200000000000001,24.13
2022,1,12,17,0,413,14.9,18.900000000000002
2022,1,12,18,0,593,17.7,14.25
2022,1,12,19,0,603,19.700000000000003,11.48
2022,1,12,20,0,648,20.900000000000002,10.15
2022,1,12,21,0,429,21.200000000000003,9.99
2022,1,12,22,0,327,20.5,11.5
2022,1,12,23,0,162,17.1,29.67
2022,1,13,0,0,55,14.100000000000001,25.29
2022,1,13,1,0,0,13.5,23.55
2022,1,13,2,0,0,12.600000000000001,24.25
2022,1,13,3,0,0,10.8,28.11
2022,1,13,4,0,0,9.3,31.43
2022,1,13,5,0,0,7.800000000000001,34.94
2022,1,13,6,0,0,6.800000000000001,37.230000000000004
2022,1,13,7,0,0,6,39.050000000000004
2022,1,13,8,0,0,5.4,40.37
2022,1,13,9,0,0,5,41.19
2022,1,13,10,0,0,4.7,41.59
2022,1,13,11,0,0,4.5,41.78
2022,1,13,12,0,0,4.4,41.85
2022,1,13,13,0,0,4.2,42.29
2022,1,13,14,0,0,4.5,43.22
2022,1,13,15,0,62,8.8,39.87
2022,1,13,16,0,284,12.600000000000001,24.95
2022,1,13,17,0,456,15.5,20.64
2022,1,13,18,0,581,17.900000000000002,17.73
2022,1,13,19,0,646,19.6,15.94
2022,1,13,20,0,615,20.5,15.280000000000001
2022,1,13,21,0,529,20.8,15.33
2022,1,13,22,0,343,20.3,16.42
2022,1,13,23,0,253,17.8,30.84
2022,1,14,0,0,56,15.3,26.93
2022,1,14,1,0,0,14.4,26.05
2022,1,14,2,0,0,13.8,26.09
2022,1,14,3,0,0,12.8,27.64
2022,1,14,4,0,0,12.200000000000001,28.150000000000002
2022,1,14,5,0,0,11.9,28.48
2022,1,14,6,0,0,12.100000000000001,28.07
2022,1,14,7,0,0,12,28.650000000000002
2022,1,14,8,0,0,11,31.990000000000002
2022,1,14,9,0,0,9.600000000000001,35.18
2022,1,14,10,0,0,9.1,37.18
2022,1,14,11,0,0,8.700000000000001,38.24
2022,1,14,12,0,0,8,39.25
2022,1,14,13,0,0,7.5,40.56
2022,1,14,14,0,0,7.5,42.67
2022,1,14,15,0,29,11,41.300000000000004
2022,1,14,16,0,177,14.200000000000001,27.41
2022,1,14,17,0,436,17.6,20.19
2022,1,14,18,0,287,19.6,16.87
2022,1,14,19,0,273,20.8,15.96
2022,1,14,20,0,522,21.400000000000002,16.13
2022,1,14,21,0,466,21.3,16.66
2022,1,14,22,0,428,20.400000000000002,17.79
2022,1,14,23,0,262,17.6,24.85
2022,1,15,0,0,77,12.3,38.82
2022,1,15,1,0,0,10.4,41.82
2022,1,15,2,0,0,9.1,43.59
2022,1,15,3,0,0,8.1,44.39
2022,1,15,4,0,0,7.5,44.1
2022,1,15,5,0,0,7,44.07
2022,1,15,6,0,0,6.300000000000001,45.37
2022,1,15,7,0,0,5.7,46.81
2022,1,15,8,0,0,5.1000000000000005,48.35
2022,1,15,9,0,0,4.800000000000001,48.52
2022,1,15,10,0,0,4.2,49.56
2022,1,15,11,0,0,3.3000000000000003,52.050000000000004
2022,1,15,12,0,0,2.1,56.59
2022,1,15,13,0,0,1.3,60.46
2022,1,15,14,0,0,2,58.980000000000004
2022,1,15,15,0,61,6.800000000000001,44.29
2022,1,15,16,0,248,10.4,34.63
2022,1,15,17,0,430,13,28.650000000000002
2022,1,15,18,0,519,14.600000000000001,25.01
2022,1,15,19,0,603,15.9,21.84
2022,1,15,20,0,536,16.6,20.06
2022,1,15,21,0,482,16.6,19.69
2022,1,15,22,0,299,15.9,21.09
2022,1,15,23,0,186,13.5,30.68
2022,1,16,0,0,54,10.100000000000001,39.28
2022,1,16,1,0,0,8.5,41.93
2022,1,16,2,0,0,7.2,43.910000000000004
2022,1,16,3,0,0,6.1000000000000005,45.58
2022,1,16,4,0,0,5.300000000000001,46.67
2022,1,16,5,0,0,4.7,47.42
2022,1,16,6,0,0,4.1000000000000005,48.07
2022,1,16,7,0,0,3.9000000000000004,47.72
2022,1,16,8,0,0,3.7,47.800000000000004
2022,1,16,9,0,0,3.3000000000000003,48.49
2022,1,16,10,0,0,2.7,49.53
2022,1,16,11,0,0,2,50.35
2022,1,16,12,0,0,1.7000000000000002,49.730000000000004
2022,1,16,13,0,0,1.6,48.02
2022,1,16,14,0,0,2.1,46.14
2022,1,16,15,0,57,6.6000000000000005,38.32
2022,1,16,16,0,281,10.4,25.26
2022,1,16,17,0,358,13.9,18.93
2022,1,16,18,0,565,16.7,14.91
2022,1,16,19,0,671,18.6,12.620000000000001
2022,1,16,20,0,669,19.700000000000003,11.65
2022,1,16,21,0,600,20,11.53
2022,1,16,22,0,464,19.3,12.63
2022,1,16,23,0,259,16.2,27.57
2022,1,17,0,0,88,12.5,28.53
2022,1,17,1,0,0,11.8,26.37
2022,1,17,2,0,0,10.700000000000001,27.59
2022,1,17,3,0,0,9.5,30.36
2022,1,17,4,0,0,9,30.94
2022,1,17,5,0,0,8.700000000000001,31.05
2022,1,17,6,0,0,8.5,31.3
2022,1,17,7,0,0,8.200000000000001,31.77
2022,1,17,8,0,0,7.800000000000001,32.480000000000004
2022,1,17,9,0,0,7.2,34.07
2022,1,17,10,0,0,6.7,36.2
2022,1,17,11,0,0,6.4,37.550000000000004
2022,1,17,12,0,0,6.1000000000000005,37.74
2022,1,17,13,0,0,6.1000000000000005,37.11
2022,1,17,14,0,0,6.5,37.84
2022,1,17,15,0,50,8.6,42.160000000000004
2022,1,17,16,0,207,11.200000000000001,27.47
2022,1,17,17,0,409,13.200000000000001,23.25
2022,1,17,18,0,374,15.100000000000001,21.72
2022,1,17,19,0,261,16,23.14
2022,1,17,20,0,262,15.9,27.18
2022,1,17,21,0,338,16.1,31.01
2022,1,17,22,0,436,16.400000000000002,33.02
2022,1,17,23,0,268,15.200000000000001,42.69
2022,1,18,0,0,83,12.600000000000001,44.76
2022,1,18,1,0,0,12,42.39
2022,1,18,2,0,0,11.600000000000001,41.36
2022,1,18,3,0,0,11.4,40.28
2022,1,18,4,0,0,10.9,40.74
2022,1,18,5,0,0,10.3,41.660000000000004
2022,1,18,6,0,0,9.600000000000001,43.03
2022,1,18,7,0,0,8.8,44.93
2022,1,18,8,0,0,8.1,47.47
2022,1,18,9,0,0,7.800000000000001,50.660000000000004
2022,1,18,10,0,0,7.7,53.1
2022,1,18,11,0,0,7.5,56.410000000000004
2022,1,18,12,0,0,7.5,59.68
2022,1,18,13,0,0,7.6000000000000005,62.85
2022,1,18,14,0,0,8.200000000000001,64.11
2022,1,18,15,0,53,10.9,61.44
2022,1,18,16,0,173,13.700000000000001,55.2
2022,1,18,17,0,443,15.5,52.24
2022,1,18,18,0,564,16.400000000000002,48.300000000000004
2022,1,18,19,0,628,16.8,46.160000000000004
2022,1,18,20,0,388,16.8,45.76
2022,1,18,21,0,442,16.1,48.26
2022,1,18,22,0,18,14.9,53.65
2022,1,18,23,0,5,13.4,61.88
2022,1,19,0,0,47,11.100000000000001,73.66
2022,1,19,1,0,0,10,78.18
2022,1,19,2,0,0,9.5,79.33
2022,1,19,3,0,0,9.1,80.27
2022,1,19,4,0,0,8.8,80.99
2022,1,19,5,0,0,8.1,83.9
2022,1,19,6,0,0,7.300000000000001,87.56
2022,1,19,7,0,0,6.7,90.23
2022,1,19,8,0,0,6.5,90.5
2022,1,19,9,0,0,6.300000000000001,90.26
2022,1,19,10,0,0,6.300000000000001,88.29
2022,1,19,11,0,0,6.2,86.84
2022,1,19,12,0,0,6.2,85.7
2022,1,19,13,0,0,6.1000000000000005,85.37
2022,1,19,14,0,0,6.4,83.59
2022,1,19,15,0,25,8,78.81
2022,1,19,16,0,138,10.4,69.69
2022,1,19,17,0,180,13.100000000000001,56.77
2022,1,19,18,0,253,14.8,47.72
2022,1,19,19,0,222,15.600000000000001,43.76
2022,1,19,20,0,312,15.8,42.49
2022,1,19,21,0,492,15.600000000000001,42.54
2022,1,19,22,0,412,15.200000000000001,43.29
2022,1,19,23,0,47,14,48.44
2022,1,20,0,0,46,10.600000000000001,62.08
2022,1,20,1,0,0,9.4,65.35
2022,1,20,2,0,0,8.700000000000001,67.16
2022,1,20,3,0,0,8.1,69.07000000000001
2022,1,20,4,0,0,7.6000000000000005,70.43
2022,1,20,5,0,0,7.2,70.98
2022,1,20,6,0,0,6.9,70.71000000000001
2022,1,20,7,0,0,6.6000000000000005,70.19
2022,1,20,8,0,0,6.1000000000000005,70.61
2022,1,20,9,0,0,5.800000000000001,70.27
2022,1,20,10,0,0,5.4,70.9
2022,1,20,11,0,0,4.9,72.2
2022,1,20,12,0,0,4.6000000000000005,72.58
2022,1,20,13,0,0,4.2,73.49
2022,1,20,14,0,0,4.6000000000000005,71.17
2022,1,20,15,0,89,7.9,58.86
2022,1,20,16,0,276,11,48.88
2022,1,20,17,0,446,13.3,43.35
2022,1,20,18,0,577,14.700000000000001,39.95
2022,1,20,19,0,645,15.5,37.75
2022,1,20,20,0,646,15.9,36.47
2022,1,20,21,0,579,16,35.61
2022,1,20,22,0,455,15.5,36.18
2022,1,20,23,0,283,14.100000000000001,42.27
2022,1,21,0,0,93,10,56.68
2022,1,21,1,0,0,8.700000000000001,58.7
2022,1,21,2,0,0,8.1,59.26
2022,1,21,3,0,0,7.5,59.980000000000004
2022,1,21,4,0,0,6.6000000000000005,61.9
2022,1,21,5,0,0,5.5,64.84
2022,1,21,6,0,0,4.6000000000000005,66.78
2022,1,21,7,0,0,4.1000000000000005,67.07000000000001
2022,1,21,8,0,0,3.5,68.26
2022,1,21,9,0,0,2.7,70.87
2022,1,21,10,0,0,1.9000000000000001,73.78
2022,1,21,11,0,0,1.3,76.12
2022,1,21,12,0,0,0.8,78.22
2022,1,21,13,0,0,0.4,80.18
2022,1,21,14,0,0,1.2000000000000002,76.23
2022,1,21,15,0,96,4.9,60.09
2022,1,21,16,0,291,8.200000000000001,49.160000000000004
2022,1,21,17,0,466,11.4,40.980000000000004
2022,1,21,18,0,594,13.9,34.49
2022,1,21,19,0,661,15.700000000000001,29.19
2022,1,21,20,0,662,16.7,26.02
2022,1,21,21,0,595,17.2,24.09
2022,1,21,22,0,467,17.1,23.47
2022,1,21,23,0,292,15.4,34.29
2022,1,22,0,0,97,11.600000000000001,39.93
2022,1,22,1,0,0,9.5,43.43
2022,1,22,2,0,0,8.3,46.11
2022,1,22,3,0,0,7.4,48.17
2022,1,22,4,0,0,6.4,51.09
2022,1,22,5,0,0,5.7,52.83
2022,1,22,6,0,0,4.9,54.9
2022,1,22,7,0,0,3.9000000000000004,58.01
2022,1,22,8,0,0,3.2,59.910000000000004
2022,1,22,9,0,0,2.8000000000000003,60.800000000000004
2022,1,22,10,0,0,2.6,60.79
2022,1,22,11,0,0,2.5,60.38
2022,1,22,12,0,0,2.5,59.72
2022,1,22,13,0,0,2.7,58.24
2022,1,22,14,0,0,3.8000000000000003,53.59
2022,1,22,15,0,68,7.1000000000000005,43.230000000000004
2022,1,22,16,0,238,10.3,36.56
2022,1,22,17,0,451,12.8,33.64
2022,1,22,18,0,584,14.5,31.88
2022,1,22,19,0,631,15.4,31.220000000000002
2022,1,22,20,0,394,15.5,32.1
2022,1,22,21,0,120,15.100000000000001,33.910000000000004
2022,1,22,22,0,62,14.600000000000001,35.800000000000004
2022,1,22,23,0,5,13.4,39.86
2022,1,23,0,0,23,11.200000000000001,48
2022,1,23,1,0,0,9.9,52.870000000000005
2022,1,23,2,0,0,9.1,55.17
2022,1,23,3,0,0,8.5,55.97
2022,1,23,4,0,0,7.800000000000001,56.96
2022,1,23,5,0,0,7.2,56.870000000000005
2022,1,23,6,0,0,6.6000000000000005,57.25
2022,1,23,7,0,0,5.9,59.38
2022,1,23,8,0,0,5.300000000000001,61.09
2022,1,23,9,0,0,4.5,63.63
2022,1,23,10,0,0,4,63.95
2022,1,23,11,0,0,3.5,64
2022,1,23,12,0,0,3.1,63.9
2022,1,23,13,0,0,2.8000000000000003,63.84
2022,1,23,14,0,0,3.6,61.93
2022,1,23,15,0,64,7.2,51.04
2022,1,23,16,0,209,9.700000000000001,43.49
2022,1,23,17,0,449,11.700000000000001,38.550000000000004
2022,1,23,18,0,491,13.200000000000001,36.24
2022,1,23,19,0,639,14.3,35.1
2022,1,23,20,0,640,14.8,34.97
2022,1,23,21,0,513,14.700000000000001,35.910000000000004
2022,1,23,22,0,267,14.200000000000001,37.63
2022,1,23,23,0,286,13.100000000000001,44.31
2022,1,24,0,0,97,10.4,53.11
2022,1,24,1,0,0,9,55.17
2022,1,24,2,0,0,8.200000000000001,57.2
2022,1,24,3,0,0,7.6000000000000005,58.59
2022,1,24,4,0,0,6.9,60.57
2022,1,24,5,0,0,6.1000000000000005,63.25
2022,1,24,6,0,0,5.4,65.5
2022,1,24,7,0,0,4.7,67.71000000000001
2022,1,24,8,0,0,4.2,68.89
2022,1,24,9,0,0,3.8000000000000003,69.35000000000001
2022,1,24,10,0,0,3.5,68.87
2022,1,24,11,0,0,3.1,68.49
2022,1,24,12,0,0,2.8000000000000003,67.44
2022,1,24,13,0,0,2.7,65.7
2022,1,24,14,0,0,3.4000000000000004,62.120000000000005
2022,1,24,15,0,66,7.300000000000001,50.230000000000004
2022,1,24,16,0,299,10.9,36.35
2022,1,24,17,0,478,14.3,26.14
2022,1,24,18,0,607,16.3,22.25
2022,1,24,19,0,680,17.7,20.07
2022,1,24,20,0,682,18.400000000000002,19.11
2022,1,24,21,0,616,18.6,18.900000000000002
2022,1,24,22,0,487,18.1,19.79
2022,1,24,23,0,310,16,25.71
2022,1,25,0,0,111,10.3,43.160000000000004
2022,1,25,1,0,0,8.3,47.5
2022,1,25,2,0,0,7.4,48.84
2022,1,25,3,0,0,6.9,48.620000000000005
2022,1,25,4,0,0,6.6000000000000005,47.69
2022,1,25,5,0,0,6.5,46.38
2022,1,25,6,0,0,6.300000000000001,45.64
2022,1,25,7,0,0,6.1000000000000005,45.21
2022,1,25,8,0,0,5.800000000000001,45.32
