Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4098101,-,b'Georgia',b'United States',33.48,-81.97,0,48,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,20.3,98.31
2022,1,1,1,0,0,19.900000000000002,100
2022,1,1,2,0,0,19.700000000000003,100
2022,1,1,3,0,0,19.5,100
2022,1,1,4,0,0,19.8,99.11
2022,1,1,5,0,0,19.700000000000003,99.83
2022,1,1,6,0,0,19.700000000000003,99.67
2022,1,1,7,0,0,19.8,99.39
2022,1,1,8,0,0,19.700000000000003,99.2
2022,1,1,9,0,0,19.6,98.81
2022,1,1,10,0,0,19.5,98.94
2022,1,1,11,0,0,19.400000000000002,98.71000000000001
2022,1,1,12,0,0,19.200000000000003,98.49000000000001
2022,1,1,13,0,16,19.900000000000002,95.83
2022,1,1,14,0,214,21.400000000000002,91.21000000000001
2022,1,1,15,0,100,23.200000000000003,84.17
2022,1,1,16,0,122,24.400000000000002,77.04
2022,1,1,17,0,547,25.1,71.93
2022,1,1,18,0,547,25.3,69.53
2022,1,1,19,0,192,25.3,68.66
2022,1,1,20,0,374,24.8,70.48
2022,1,1,21,0,220,23.8,74.29
2022,1,1,22,0,57,22.3,78.58
2022,1,1,23,0,0,21.400000000000002,80.55
2022,1,2,0,0,0,20.8,81.9
2022,1,2,1,0,0,20.200000000000003,84.05
2022,1,2,2,0,0,20.200000000000003,83.39
2022,1,2,3,0,0,20.1,84.74
2022,1,2,4,0,0,19.8,88.49
2022,1,2,5,0,0,19.5,92.75
2022,1,2,6,0,0,19.3,95.77
2022,1,2,7,0,0,19.5,96.04
2022,1,2,8,0,0,19.6,96.21000000000001
2022,1,2,9,0,0,19.5,96.97
2022,1,2,10,0,0,19.5,97.06
2022,1,2,11,0,0,19.700000000000003,96.9
2022,1,2,12,0,0,19.8,96.98
2022,1,2,13,0,47,20.400000000000002,95.05
2022,1,2,14,0,47,21.5,91.82000000000001
2022,1,2,15,0,113,22.700000000000003,85.74
2022,1,2,16,0,193,23.400000000000002,83.26
2022,1,2,17,0,271,23.5,83.65
2022,1,2,18,0,378,22.8,84.59
2022,1,2,19,0,44,21.700000000000003,86.68
2022,1,2,20,0,91,20.400000000000002,89.87
2022,1,2,21,0,16,19,94.23
2022,1,2,22,0,15,18.2,96
2022,1,2,23,0,0,18.2,97.14
2022,1,3,0,0,0,18.900000000000002,97.53
2022,1,3,1,0,0,19.5,97.68
2022,1,3,2,0,0,20.200000000000003,97.24000000000001
2022,1,3,3,0,0,20.3,97.11
2022,1,3,4,0,0,20.3,96.27
2022,1,3,5,0,0,20.200000000000003,96.16
2022,1,3,6,0,0,20.1,96.12
2022,1,3,7,0,0,19.6,95.52
2022,1,3,8,0,0,14.5,90.16
2022,1,3,9,0,0,8.200000000000001,83.67
2022,1,3,10,0,0,6.9,82.21000000000001
2022,1,3,11,0,0,6.300000000000001,79.67
2022,1,3,12,0,0,6.2,79.25
2022,1,3,13,0,51,6.5,76.46000000000001
2022,1,3,14,0,223,7.9,69.65
2022,1,3,15,0,215,9.5,60.94
2022,1,3,16,0,521,10.600000000000001,55.57
2022,1,3,17,0,454,11.4,52.03
2022,1,3,18,0,417,11.9,49.43
2022,1,3,19,0,540,11.9,47.89
2022,1,3,20,0,419,11.4,47.93
2022,1,3,21,0,255,10.100000000000001,53.38
2022,1,3,22,0,73,6.9,73.37
2022,1,3,23,0,0,5.6000000000000005,78.18
2022,1,4,0,0,0,4.9,80.56
2022,1,4,1,0,0,4.2,82.64
2022,1,4,2,0,0,3.7,83.18
2022,1,4,3,0,0,3.2,83.91
2022,1,4,4,0,0,2.9000000000000004,84.21000000000001
2022,1,4,5,0,0,2.3000000000000003,87.10000000000001
2022,1,4,6,0,0,1.5,92.19
2022,1,4,7,0,0,0.8,97.05
2022,1,4,8,0,0,0.30000000000000004,100
2022,1,4,9,0,0,0,100
2022,1,4,10,0,0,0,100
2022,1,4,11,0,0,0.2,99.74000000000001
2022,1,4,12,0,0,0,97.76
2022,1,4,13,0,58,1.7000000000000002,83.98
2022,1,4,14,0,239,3.8000000000000003,65.67
2022,1,4,15,0,409,6,53.76
2022,1,4,16,0,536,7.7,47.660000000000004
2022,1,4,17,0,604,9,44.4
2022,1,4,18,0,607,9.8,42.97
2022,1,4,19,0,546,10.200000000000001,42.65
2022,1,4,20,0,421,10,44.51
2022,1,4,21,0,255,8.8,55.51
2022,1,4,22,0,72,5.1000000000000005,74.08
2022,1,4,23,0,0,4.3,73.82000000000001
2022,1,5,0,0,0,4.3,71.72
2022,1,5,1,0,0,3.8000000000000003,74.15
2022,1,5,2,0,0,3.5,76.18
2022,1,5,3,0,0,3.5,77.09
2022,1,5,4,0,0,3.5,78.68
2022,1,5,5,0,0,3.3000000000000003,80.60000000000001
2022,1,5,6,0,0,3.6,81
2022,1,5,7,0,0,4,80.41
2022,1,5,8,0,0,4.5,72.17
2022,1,5,9,0,0,4.800000000000001,74.25
2022,1,5,10,0,0,5.1000000000000005,73.3
2022,1,5,11,0,0,5.1000000000000005,77.01
2022,1,5,12,0,0,5,81.3
2022,1,5,13,0,12,6.1000000000000005,79.17
2022,1,5,14,0,218,7.7,75.35000000000001
2022,1,5,15,0,382,10.5,72.81
2022,1,5,16,0,508,13.4,71.82000000000001
2022,1,5,17,0,222,15.100000000000001,68.84
2022,1,5,18,0,586,15.8,64.65
2022,1,5,19,0,526,15.8,61.56
2022,1,5,20,0,410,15.200000000000001,60.6
2022,1,5,21,0,247,13.5,67.16
2022,1,5,22,0,71,9.700000000000001,80.55
2022,1,5,23,0,0,8.3,84.14
2022,1,6,0,0,0,7.6000000000000005,86.73
2022,1,6,1,0,0,7.1000000000000005,89.18
2022,1,6,2,0,0,6.5,93.13
2022,1,6,3,0,0,6,96.85000000000001
2022,1,6,4,0,0,5.4,100
2022,1,6,5,0,0,4.9,100
2022,1,6,6,0,0,4.5,100
2022,1,6,7,0,0,4.6000000000000005,100
2022,1,6,8,0,0,5,100
2022,1,6,9,0,0,5.5,99.82000000000001
2022,1,6,10,0,0,5.800000000000001,96.65
2022,1,6,11,0,0,5.800000000000001,96.54
2022,1,6,12,0,0,5.7,96
2022,1,6,13,0,37,6.2,92.58
2022,1,6,14,0,131,7.7,86.64
2022,1,6,15,0,396,10.5,76.43
2022,1,6,16,0,522,13.100000000000001,66.41
2022,1,6,17,0,587,15.100000000000001,56.31
2022,1,6,18,0,588,16,54.120000000000005
2022,1,6,19,0,525,16.2,55.81
2022,1,6,20,0,402,15.9,59.25
2022,1,6,21,0,238,14.9,66.08
2022,1,6,22,0,18,13,74.35000000000001
2022,1,6,23,0,0,12.9,75.95
2022,1,7,0,0,0,12.9,79.08
2022,1,7,1,0,0,13.200000000000001,82.97
2022,1,7,2,0,0,13.5,88.18
2022,1,7,3,0,0,13.4,90.86
2022,1,7,4,0,0,12,85.33
2022,1,7,5,0,0,8.8,77.42
2022,1,7,6,0,0,6.4,77.63
2022,1,7,7,0,0,5.2,78.95
2022,1,7,8,0,0,4.4,79.29
2022,1,7,9,0,0,3.6,80.44
2022,1,7,10,0,0,2.8000000000000003,82.65
2022,1,7,11,0,0,2,85.96000000000001
2022,1,7,12,0,0,1.5,87.32000000000001
2022,1,7,13,0,57,3,77.33
2022,1,7,14,0,236,5.2,60.06
2022,1,7,15,0,403,7.2,48.480000000000004
2022,1,7,16,0,526,8.6,42.32
2022,1,7,17,0,354,9.600000000000001,38.160000000000004
2022,1,7,18,0,462,10.100000000000001,35.660000000000004
2022,1,7,19,0,446,10.200000000000001,34.550000000000004
2022,1,7,20,0,416,9.8,35.81
2022,1,7,21,0,254,8.4,45.07
2022,1,7,22,0,77,5.1000000000000005,66.97
2022,1,7,23,0,0,4,69.06
2022,1,8,0,0,0,3.5,70.06
2022,1,8,1,0,0,3,71.56
2022,1,8,2,0,0,2.4000000000000004,74.27
2022,1,8,3,0,0,1.8,76.84
2022,1,8,4,0,0,1.5,77.08
2022,1,8,5,0,0,0.9,78.33
2022,1,8,6,0,0,0.4,78.67
2022,1,8,7,0,0,0,79.24
2022,1,8,8,0,0,-0.30000000000000004,79.9
2022,1,8,9,0,0,-0.7000000000000001,80.55
2022,1,8,10,0,0,-1.2000000000000002,79.57000000000001
2022,1,8,11,0,0,-1.8,78
2022,1,8,12,0,0,-2.3000000000000003,76.69
2022,1,8,13,0,55,-1.1,66.13
2022,1,8,14,0,234,1.1,52.96
2022,1,8,15,0,403,3.5,46.36
2022,1,8,16,0,530,5.7,42.45
2022,1,8,17,0,320,7.300000000000001,41.13
2022,1,8,18,0,605,8.5,40.800000000000004
2022,1,8,19,0,171,9.1,41.62
2022,1,8,20,0,219,9,44.39
2022,1,8,21,0,79,7.800000000000001,54.980000000000004
2022,1,8,22,0,41,4.4,71.63
2022,1,8,23,0,0,4,68.36
2022,1,9,0,0,0,3.6,68.21000000000001
2022,1,9,1,0,0,3.2,69.18
2022,1,9,2,0,0,3.2,69.27
2022,1,9,3,0,0,3.3000000000000003,70.38
2022,1,9,4,0,0,3.4000000000000004,70.89
2022,1,9,5,0,0,3.5,72.94
2022,1,9,6,0,0,3.4000000000000004,77.57000000000001
2022,1,9,7,0,0,3.4000000000000004,81.92
2022,1,9,8,0,0,3.4000000000000004,86.01
2022,1,9,9,0,0,3.5,89.28
2022,1,9,10,0,0,3.6,91.99
2022,1,9,11,0,0,3.5,95.49
2022,1,9,12,0,0,3.7,97.23
2022,1,9,13,0,46,5.4,91.95
2022,1,9,14,0,209,7.4,88.04
2022,1,9,15,0,372,10,83.88
2022,1,9,16,0,250,13.100000000000001,81.14
2022,1,9,17,0,438,15.9,77.41
2022,1,9,18,0,564,18.3,74.26
2022,1,9,19,0,245,19.3,74.75
2022,1,9,20,0,238,19.200000000000003,78.12
2022,1,9,21,0,39,18,85.81
2022,1,9,22,0,12,16.3,94.74
2022,1,9,23,0,0,16.400000000000002,95.07000000000001
2022,1,10,0,0,0,16,97.8
2022,1,10,1,0,0,15.700000000000001,99.05
2022,1,10,2,0,0,15.700000000000001,98.88
2022,1,10,3,0,0,15.8,98.13
2022,1,10,4,0,0,15.4,98.28
2022,1,10,5,0,0,14.600000000000001,98.36
2022,1,10,6,0,0,13.600000000000001,97.88
2022,1,10,7,0,0,12.4,96.3
2022,1,10,8,0,0,10.9,92.99
2022,1,10,9,0,0,9.600000000000001,87.31
2022,1,10,10,0,0,8.700000000000001,84.18
2022,1,10,11,0,0,8,81.49
2022,1,10,12,0,0,7.2,78.01
2022,1,10,13,0,30,7.300000000000001,69.45
2022,1,10,14,0,58,8.1,54.04
2022,1,10,15,0,402,9.3,41.09
2022,1,10,16,0,538,10.5,35.89
2022,1,10,17,0,615,11.600000000000001,34.160000000000004
2022,1,10,18,0,627,12.200000000000001,34.14
2022,1,10,19,0,566,12.4,34.77
2022,1,10,20,0,445,11.9,37.410000000000004
2022,1,10,21,0,275,10.4,52.82
2022,1,10,22,0,90,6.7,68.7
2022,1,10,23,0,0,5.5,69.37
2022,1,11,0,0,0,4.7,72.34
2022,1,11,1,0,0,4.1000000000000005,74.49
2022,1,11,2,0,0,3.7,75.26
2022,1,11,3,0,0,2.9000000000000004,78.31
2022,1,11,4,0,0,2.2,80.25
2022,1,11,5,0,0,1.5,82.10000000000001
2022,1,11,6,0,0,0.9,83.52
2022,1,11,7,0,0,0.2,86.08
2022,1,11,8,0,0,-0.30000000000000004,86.96000000000001
2022,1,11,9,0,0,-0.7000000000000001,86.56
2022,1,11,10,0,0,-1,84.77
2022,1,11,11,0,0,-1.3,82.53
2022,1,11,12,0,0,-1.4000000000000001,80.51
2022,1,11,13,0,59,1.2000000000000002,70.48
2022,1,11,14,0,242,4.1000000000000005,57.39
2022,1,11,15,0,416,6.5,46.14
2022,1,11,16,0,546,7.9,41.46
2022,1,11,17,0,618,9,38.75
2022,1,11,18,0,624,9.600000000000001,37.12
2022,1,11,19,0,565,9.8,36.57
2022,1,11,20,0,442,9.4,37.7
2022,1,11,21,0,276,8.1,49.99
2022,1,11,22,0,91,4.5,63.800000000000004
2022,1,11,23,0,0,2.9000000000000004,66.23
2022,1,12,0,0,0,1.9000000000000001,69.05
2022,1,12,1,0,0,1.2000000000000002,69.78
2022,1,12,2,0,0,0.6000000000000001,69.78
2022,1,12,3,0,0,0,70.05
2022,1,12,4,0,0,-0.6000000000000001,70.68
2022,1,12,5,0,0,-1.3,72.52
2022,1,12,6,0,0,-1.9000000000000001,74.27
2022,1,12,7,0,0,-2.4000000000000004,75.64
2022,1,12,8,0,0,-2.8000000000000003,76.21000000000001
2022,1,12,9,0,0,-3.1,76.07000000000001
2022,1,12,10,0,0,-3.1,74.25
2022,1,12,11,0,0,-3.2,74.13
2022,1,12,12,0,0,-2.8000000000000003,73.8
2022,1,12,13,0,59,0.30000000000000004,68.27
2022,1,12,14,0,243,2.8000000000000003,60.57
2022,1,12,15,0,417,6.800000000000001,47.02
2022,1,12,16,0,543,10.200000000000001,32.730000000000004
2022,1,12,17,0,616,11.4,33.04
2022,1,12,18,0,623,12,34.910000000000004
2022,1,12,19,0,561,12.200000000000001,37.62
2022,1,12,20,0,442,11.9,41.74
2022,1,12,21,0,275,10.5,58.800000000000004
2022,1,12,22,0,59,8.5,54.18
2022,1,12,23,0,0,8.1,52.49
2022,1,13,0,0,0,8,54.160000000000004
2022,1,13,1,0,0,7.5,56.97
2022,1,13,2,0,0,6.6000000000000005,61.11
2022,1,13,3,0,0,6.1000000000000005,62.4
2022,1,13,4,0,0,5.5,64.76
2022,1,13,5,0,0,4.5,69.43
2022,1,13,6,0,0,3.9000000000000004,72.23
2022,1,13,7,0,0,3.6,73.39
2022,1,13,8,0,0,3.5,73.58
2022,1,13,9,0,0,3.4000000000000004,73.89
2022,1,13,10,0,0,2.6,78.36
2022,1,13,11,0,0,2.2,80.66
2022,1,13,12,0,0,2.3000000000000003,80.58
2022,1,13,13,0,34,3.7,82.19
2022,1,13,14,0,161,5.2,74.51
2022,1,13,15,0,91,7,69.78
2022,1,13,16,0,365,11.200000000000001,57.72
2022,1,13,17,0,429,14.100000000000001,48.63
2022,1,13,18,0,608,14.700000000000001,47.160000000000004
2022,1,13,19,0,548,14.200000000000001,49.480000000000004
2022,1,13,20,0,216,12.700000000000001,60.59
2022,1,13,21,0,148,10.700000000000001,72.88
2022,1,13,22,0,26,8.9,76.54
2022,1,13,23,0,0,8.4,77.63
2022,1,14,0,0,0,8,79.45
2022,1,14,1,0,0,7.6000000000000005,81.84
2022,1,14,2,0,0,7.6000000000000005,84.51
2022,1,14,3,0,0,7.4,88.97
2022,1,14,4,0,0,6.6000000000000005,95.35000000000001
2022,1,14,5,0,0,5.7,100
2022,1,14,6,0,0,5.2,100
2022,1,14,7,0,0,5.1000000000000005,100
2022,1,14,8,0,0,5.2,98.01
2022,1,14,9,0,0,5,96.87
2022,1,14,10,0,0,4.6000000000000005,97.95
2022,1,14,11,0,0,4.1000000000000005,99.21000000000001
2022,1,14,12,0,0,4.1000000000000005,96.76
2022,1,14,13,0,55,5.300000000000001,88.02
2022,1,14,14,0,233,7.9,73.97
2022,1,14,15,0,404,11,60.81
2022,1,14,16,0,533,13,53.84
2022,1,14,17,0,603,14,50.75
2022,1,14,18,0,611,14.4,49.56
2022,1,14,19,0,552,14.4,49.51
2022,1,14,20,0,436,14,51.76
2022,1,14,21,0,273,12.700000000000001,65.28
2022,1,14,22,0,93,9.700000000000001,69.21000000000001
2022,1,14,23,0,0,8.9,67.38
2022,1,15,0,0,0,8.6,67.08
2022,1,15,1,0,0,8.3,67.13
2022,1,15,2,0,0,7.800000000000001,68.43
2022,1,15,3,0,0,7,71.69
2022,1,15,4,0,0,6.300000000000001,75.74
2022,1,15,5,0,0,6.1000000000000005,78.38
2022,1,15,6,0,0,5.5,82.48
2022,1,15,7,0,0,5,85.60000000000001
2022,1,15,8,0,0,4.5,89.15
2022,1,15,9,0,0,4.3,90.4
2022,1,15,10,0,0,4.2,89.87
2022,1,15,11,0,0,4.1000000000000005,88.26
2022,1,15,12,0,0,4,86.12
2022,1,15,13,0,53,4.7,81.35000000000001
2022,1,15,14,0,106,6,74.27
2022,1,15,15,0,234,6.800000000000001,71.59
2022,1,15,16,0,181,7.5,71.09
2022,1,15,17,0,365,8.3,69.94
2022,1,15,18,0,228,8.700000000000001,70.15
2022,1,15,19,0,191,8.700000000000001,71.54
2022,1,15,20,0,60,8.3,74.44
2022,1,15,21,0,60,7.6000000000000005,78.22
2022,1,15,22,0,32,6.6000000000000005,80.45
2022,1,15,23,0,0,6.1000000000000005,79.51
2022,1,16,0,0,0,5.7,78.61
2022,1,16,1,0,0,5.4,77.37
2022,1,16,2,0,0,5,77.27
2022,1,16,3,0,0,4.4,78.45
2022,1,16,4,0,0,3.7,79.35000000000001
2022,1,16,5,0,0,3.1,79.99
2022,1,16,6,0,0,2.5,80.85000000000001
2022,1,16,7,0,0,1.9000000000000001,85.8
2022,1,16,8,0,0,1.6,88.52
2022,1,16,9,0,0,1.3,90.9
2022,1,16,10,0,0,0.7000000000000001,91.99
2022,1,16,11,0,0,0.1,91.56
2022,1,16,12,0,0,-0.4,90.61
2022,1,16,13,0,11,-0.5,90.60000000000001
2022,1,16,14,0,7,0.2,92.22
2022,1,16,15,0,17,1.8,94.69
2022,1,16,16,0,21,3.8000000000000003,96.69
2022,1,16,17,0,48,4.3,95.28
2022,1,16,18,0,27,4.800000000000001,86.18
2022,1,16,19,0,137,5.1000000000000005,78.92
2022,1,16,20,0,442,5,79.17
2022,1,16,21,0,155,4.4,83.9
2022,1,16,22,0,25,3.5,89.93
2022,1,16,23,0,0,3,92.19
2022,1,17,0,0,0,2.5,92.52
2022,1,17,1,0,0,2,93.62
2022,1,17,2,0,0,1.8,94.51
2022,1,17,3,0,0,1.9000000000000001,94.22
2022,1,17,4,0,0,1.9000000000000001,93.45
2022,1,17,5,0,0,1.8,92.61
2022,1,17,6,0,0,1.7000000000000002,92.37
2022,1,17,7,0,0,1.6,92.07000000000001
2022,1,17,8,0,0,1.5,91.51
2022,1,17,9,0,0,1.2000000000000002,91.28
2022,1,17,10,0,0,0.7000000000000001,90.97
2022,1,17,11,0,0,0.1,90.5
2022,1,17,12,0,0,-0.4,90.17
2022,1,17,13,0,59,0.8,87.05
2022,1,17,14,0,239,2.5,80.61
2022,1,17,15,0,414,3.7,75
2022,1,17,16,0,329,4.7,70.32000000000001
2022,1,17,17,0,167,5.5,67.47
2022,1,17,18,0,224,5.9,66.63
2022,1,17,19,0,573,5.9,66.74
2022,1,17,20,0,456,5.5,68.26
2022,1,17,21,0,290,4.6000000000000005,72.45
2022,1,17,22,0,104,3.1,79.83
2022,1,17,23,0,0,2.3000000000000003,83.44
2022,1,18,0,0,0,1.7000000000000002,86.07000000000001
2022,1,18,1,0,0,0.8,89.72
2022,1,18,2,0,0,-0.2,93.46000000000001
2022,1,18,3,0,0,-0.7000000000000001,94.85000000000001
2022,1,18,4,0,0,-1.1,95.53
2022,1,18,5,0,0,-1.4000000000000001,95.83
2022,1,18,6,0,0,-1.8,96.81
2022,1,18,7,0,0,-2.2,97.78
2022,1,18,8,0,0,-2.6,98.84
2022,1,18,9,0,0,-3,99.94
2022,1,18,10,0,0,-3.3000000000000003,100
2022,1,18,11,0,0,-3.5,100
2022,1,18,12,0,0,-3.6,99.96000000000001
2022,1,18,13,0,62,-1,88.14
2022,1,18,14,0,249,2,75.24
2022,1,18,15,0,427,4.6000000000000005,65.16
2022,1,18,16,0,557,6.9,57.45
2022,1,18,17,0,631,8.700000000000001,52.92
2022,1,18,18,0,637,9.9,50.25
2022,1,18,19,0,581,10.700000000000001,48.29
2022,1,18,20,0,461,10.700000000000001,49.52
2022,1,18,21,0,296,10,59.38
2022,1,18,22,0,107,8.4,54.9
2022,1,18,23,0,0,7.2,58.25
2022,1,19,0,0,0,6.1000000000000005,64.7
2022,1,19,1,0,0,4.9,70.44
2022,1,19,2,0,0,3.6,77.37
2022,1,19,3,0,0,2.6,82.8
2022,1,19,4,0,0,1.8,86.33
2022,1,19,5,0,0,1.1,90.44
2022,1,19,6,0,0,0.5,94.33
2022,1,19,7,0,0,0,97.94
2022,1,19,8,0,0,-0.4,100
2022,1,19,9,0,0,-0.4,100
2022,1,19,10,0,0,0.1,100
2022,1,19,11,0,0,0.30000000000000004,100
2022,1,19,12,0,0,0.6000000000000001,98.99000000000001
2022,1,19,13,0,59,3.4000000000000004,88.57000000000001
2022,1,19,14,0,162,5.7,81.88
2022,1,19,15,0,313,9,72.10000000000001
2022,1,19,16,0,549,12.200000000000001,56.68
2022,1,19,17,0,622,13.4,53.2
2022,1,19,18,0,629,14.200000000000001,51.32
2022,1,19,19,0,480,14.5,51.11
2022,1,19,20,0,404,14.100000000000001,55.15
2022,1,19,21,0,285,12.4,70.11
2022,1,19,22,0,74,9,79.89
2022,1,19,23,0,0,8.700000000000001,80.59
2022,1,20,0,0,0,8.8,80.41
2022,1,20,1,0,0,8.700000000000001,80.33
2022,1,20,2,0,0,8.5,80.56
2022,1,20,3,0,0,8.3,81.05
2022,1,20,4,0,0,7.6000000000000005,84.23
2022,1,20,5,0,0,6.7,89.09
2022,1,20,6,0,0,5.7,94.93
2022,1,20,7,0,0,4.9,100
2022,1,20,8,0,0,4.6000000000000005,100
2022,1,20,9,0,0,5.4,98.84
2022,1,20,10,0,0,5.800000000000001,97.4
2022,1,20,11,0,0,5.9,97.07000000000001
2022,1,20,12,0,0,6.1000000000000005,96.55
2022,1,20,13,0,23,7,94.10000000000001
2022,1,20,14,0,4,8.8,88.86
2022,1,20,15,0,32,11.200000000000001,81.54
2022,1,20,16,0,29,13.600000000000001,75.14
2022,1,20,17,0,17,15.100000000000001,72.96000000000001
2022,1,20,18,0,12,15.100000000000001,76.10000000000001
2022,1,20,19,0,74,14.5,81.18
2022,1,20,20,0,75,13.3,89.10000000000001
2022,1,20,21,0,68,12.100000000000001,93.64
2022,1,20,22,0,14,11,95.66
2022,1,20,23,0,0,10,94.68
2022,1,21,0,0,0,8.5,94.10000000000001
2022,1,21,1,0,0,7.1000000000000005,92.67
2022,1,21,2,0,0,6,91.31
2022,1,21,3,0,0,5.300000000000001,90.74
2022,1,21,4,0,0,4.9,90.55
2022,1,21,5,0,0,4.5,90.47
2022,1,21,6,0,0,4.1000000000000005,90.11
2022,1,21,7,0,0,3.7,89.45
2022,1,21,8,0,0,3.2,89.42
2022,1,21,9,0,0,2.9000000000000004,88.95
2022,1,21,10,0,0,2.8000000000000003,88.08
2022,1,21,11,0,0,2.7,87.57000000000001
2022,1,21,12,0,0,2.7,86.29
2022,1,21,13,0,12,3,82.75
2022,1,21,14,0,42,3.4000000000000004,77.97
2022,1,21,15,0,17,3.7,74.51
2022,1,21,16,0,10,4,71.84
2022,1,21,17,0,39,4,71
2022,1,21,18,0,65,3.8000000000000003,71.72
2022,1,21,19,0,46,3.4000000000000004,73.74
2022,1,21,20,0,26,2.9000000000000004,76.46000000000001
2022,1,21,21,0,21,2.3000000000000003,79.76
2022,1,21,22,0,15,1.6,84.26
2022,1,21,23,0,0,1.2000000000000002,87.86
2022,1,22,0,0,0,1,89.57000000000001
2022,1,22,1,0,0,0.8,89.92
2022,1,22,2,0,0,0.6000000000000001,89.53
2022,1,22,3,0,0,0.5,88.95
2022,1,22,4,0,0,0.2,89.11
2022,1,22,5,0,0,-0.4,90.16
2022,1,22,6,0,0,-1,90.45
2022,1,22,7,0,0,-1.6,91.27
2022,1,22,8,0,0,-2.2,92.03
2022,1,22,9,0,0,-2.9000000000000004,92.67
2022,1,22,10,0,0,-3.5,92.62
2022,1,22,11,0,0,-3.9000000000000004,91.95
2022,1,22,12,0,0,-4.1000000000000005,90.54
2022,1,22,13,0,39,-2.3000000000000003,80.81
2022,1,22,14,0,117,-0.1,69.33
2022,1,22,15,0,278,2,63.230000000000004
2022,1,22,16,0,274,3.6,61.02
2022,1,22,17,0,657,5.1000000000000005,57.97
2022,1,22,18,0,670,6.1000000000000005,55.660000000000004
2022,1,22,19,0,613,6.6000000000000005,54.27
2022,1,22,20,0,494,6.5,54.6
2022,1,22,21,0,324,5.7,62.42
2022,1,22,22,0,129,3.4000000000000004,67.47
2022,1,22,23,0,0,2.7,63.17
2022,1,23,0,0,0,2.2,64.06
2022,1,23,1,0,0,1.6,66.3
2022,1,23,2,0,0,0.5,71.74
2022,1,23,3,0,0,-0.9,79.83
2022,1,23,4,0,0,-1.6,84.86
2022,1,23,5,0,0,-2.1,89.33
2022,1,23,6,0,0,-2.7,95.05
2022,1,23,7,0,0,-3.2,100
2022,1,23,8,0,0,-3.4000000000000004,100
2022,1,23,9,0,0,-3.5,100
2022,1,23,10,0,0,-3.6,100
2022,1,23,11,0,0,-3.2,100
2022,1,23,12,0,0,-2.7,95.02
2022,1,23,13,0,69,-1.3,87.99
2022,1,23,14,0,266,1.1,78.51
2022,1,23,15,0,448,4.1000000000000005,66.86
2022,1,23,16,0,580,6.6000000000000005,56.51
2022,1,23,17,0,657,8.3,51.09
2022,1,23,18,0,669,9.4,48.480000000000004
2022,1,23,19,0,608,10,47.35
2022,1,23,20,0,487,9.8,49.88
2022,1,23,21,0,318,8.4,61.620000000000005
2022,1,23,22,0,126,4.4,77.67
2022,1,23,23,0,0,3.1,79.91
2022,1,24,0,0,0,2.9000000000000004,80.74
2022,1,24,1,0,0,2.5,83.68
2022,1,24,2,0,0,2.1,87.66
2022,1,24,3,0,0,2,90.02
2022,1,24,4,0,0,2,90.77
2022,1,24,5,0,0,1.6,92.48
2022,1,24,6,0,0,0.9,95.27
2022,1,24,7,0,0,0.30000000000000004,97.49000000000001
2022,1,24,8,0,0,-0.2,99.37
2022,1,24,9,0,0,0,97.19
2022,1,24,10,0,0,-0.8,100
2022,1,24,11,0,0,-1.5,100
2022,1,24,12,0,0,-1.3,100
2022,1,24,13,0,66,1.7000000000000002,87.96000000000001
2022,1,24,14,0,252,4.4,79.74
2022,1,24,15,0,429,7.9,67.75
2022,1,24,16,0,564,11,54.980000000000004
2022,1,24,17,0,641,12.200000000000001,51.870000000000005
2022,1,24,18,0,653,12.9,50.42
2022,1,24,19,0,598,13.100000000000001,49.82
2022,1,24,20,0,483,12.8,51.49
2022,1,24,21,0,318,11.5,65.16
2022,1,24,22,0,127,7.6000000000000005,75.98
2022,1,24,23,0,0,6,77.79
2022,1,25,0,0,0,5.4,81.14
2022,1,25,1,0,0,5.4,82.87
2022,1,25,2,0,0,5.6000000000000005,84.08
2022,1,25,3,0,0,5.300000000000001,87.27
2022,1,25,4,0,0,5.2,89.62
2022,1,25,5,0,0,5.6000000000000005,89.32000000000001
2022,1,25,6,0,0,5.5,90.7
