Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,98537,-,b'None',b'None',59.04,-158.45,0,6,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,28,8,0,0,0,92.99
2022,3,28,9,0,0,-0.1,93.27
2022,3,28,10,0,0,-0.1,93.27
2022,3,28,11,0,0,0,93.03
2022,3,28,12,0,0,0.1,93.41
2022,3,28,13,0,0,0.30000000000000004,93.33
2022,3,28,14,0,0,0.4,93.93
2022,3,28,15,0,0,0.5,93.97
2022,3,28,16,0,0,0.4,94.87
2022,3,28,17,0,23,0.5,94.36
2022,3,28,18,0,65,0.5,94.31
2022,3,28,19,0,113,0.5,93.98
2022,3,28,20,0,45,0.5,93.39
2022,3,28,21,0,91,0.5,93.08
2022,3,28,22,0,61,0.5,92.9
2022,3,28,23,0,123,0.6000000000000001,92.4
2022,3,29,0,0,218,0.6000000000000001,92.76
2022,3,29,1,0,205,0.6000000000000001,93.08
2022,3,29,2,0,262,0.6000000000000001,93.42
2022,3,29,3,0,17,0.7000000000000001,93.19
2022,3,29,4,0,22,0.9,92.26
2022,3,29,5,0,0,1,91.85000000000001
2022,3,29,6,0,0,0.9,92.84
2022,3,29,7,0,0,0.9,93.15
2022,3,29,8,0,0,0.8,93.89
2022,3,29,9,0,0,0.8,94.02
2022,3,29,10,0,0,0.6000000000000001,95.38
2022,3,29,11,0,0,0.5,96.01
2022,3,29,12,0,0,0.4,96.52
2022,3,29,13,0,0,0.30000000000000004,96.83
2022,3,29,14,0,0,0.1,96.8
2022,3,29,15,0,0,-0.1,97.13
2022,3,29,16,0,0,-0.1,96.58
2022,3,29,17,0,22,0.1,96.87
2022,3,29,18,0,17,0.4,96.79
2022,3,29,19,0,50,0.4,97.03
2022,3,29,20,0,83,0.4,97.27
2022,3,29,21,0,155,0.4,97.39
2022,3,29,22,0,108,0.5,96.88
2022,3,29,23,0,162,0.5,97.18
2022,3,30,0,0,378,0.6000000000000001,96.78
2022,3,30,1,0,396,0.8,95.68
2022,3,30,2,0,245,0.9,95.23
2022,3,30,3,0,154,0.8,95.85000000000001
2022,3,30,4,0,38,0.8,95.5
2022,3,30,5,0,0,0.8,95.36
2022,3,30,6,0,0,0.9,94.46000000000001
2022,3,30,7,0,0,0.9,94.09
2022,3,30,8,0,0,0.7000000000000001,94.4
2022,3,30,9,0,0,0.30000000000000004,94.82000000000001
2022,3,30,10,0,0,-0.4,94.44
2022,3,30,11,0,0,-1,93.99
2022,3,30,12,0,0,-1,94.29
2022,3,30,13,0,0,-1.1,94.44
2022,3,30,14,0,0,-1.3,93.66
2022,3,30,15,0,0,-1.5,93.83
2022,3,30,16,0,0,-1.5,93.9
2022,3,30,17,0,28,-1.1,94.68
2022,3,30,18,0,150,-0.2,94.65
2022,3,30,19,0,19,0.5,94.22
2022,3,30,20,0,31,0.7000000000000001,94.36
2022,3,30,21,0,207,0.9,93.73
2022,3,30,22,0,177,1.1,93.47
2022,3,30,23,0,167,1.3,93.11
2022,3,31,0,0,133,1.4000000000000001,93.22
2022,3,31,1,0,187,1.5,93.08
2022,3,31,2,0,141,1.4000000000000001,94.16
2022,3,31,3,0,6,1.3,94.69
2022,3,31,4,0,33,1.1,95.64
2022,3,31,5,0,3,1.1,95.31
2022,3,31,6,0,0,1.1,95.44
2022,3,31,7,0,0,1.1,95.73
2022,3,31,8,0,0,1,96.22
2022,3,31,9,0,0,0.9,96.41
2022,3,31,10,0,0,0.8,96.67
2022,3,31,11,0,0,0.7000000000000001,96.85000000000001
2022,3,31,12,0,0,0.6000000000000001,96.92
2022,3,31,13,0,0,0.7000000000000001,96.06
2022,3,31,14,0,0,1,94
2022,3,31,15,0,0,0.9,94.38
2022,3,31,16,0,0,0.8,94.59
2022,3,31,17,0,31,0.6000000000000001,95.59
2022,3,31,18,0,86,0.7000000000000001,95.12
2022,3,31,19,0,98,0.7000000000000001,95.47
2022,3,31,20,0,163,0.8,95.03
2022,3,31,21,0,183,0.8,95.39
2022,3,31,22,0,161,0.8,96.02
2022,3,31,23,0,200,0.9,96.05
2022,4,1,0,0,70,0.9,96.39
2022,4,1,1,0,61,0.9,96.28
2022,4,1,2,0,57,0.8,96.32000000000001
2022,4,1,3,0,69,0.7000000000000001,96.42
2022,4,1,4,0,7,0.7000000000000001,95.89
2022,4,1,5,0,5,0.6000000000000001,96.14
2022,4,1,6,0,0,0.6000000000000001,95.66
2022,4,1,7,0,0,0.6000000000000001,95.47
2022,4,1,8,0,0,0.6000000000000001,95.23
2022,4,1,9,0,0,0.6000000000000001,95.14
2022,4,1,10,0,0,0.6000000000000001,94.94
2022,4,1,11,0,0,0.6000000000000001,94.86
2022,4,1,12,0,0,0.6000000000000001,94.74
2022,4,1,13,0,0,0.6000000000000001,94.41
2022,4,1,14,0,0,0.5,94.37
2022,4,1,15,0,0,0.4,93.36
2022,4,1,16,0,0,0.30000000000000004,91.89
2022,4,1,17,0,54,0.1,91.08
2022,4,1,18,0,173,0.2,88.54
2022,4,1,19,0,129,0.4,88.19
2022,4,1,20,0,22,0.7000000000000001,88.19
2022,4,1,21,0,180,0.8,88.65
2022,4,1,22,0,92,0.9,89.43
2022,4,1,23,0,148,1.1,90.29
2022,4,2,0,0,388,1.3,90.91
2022,4,2,1,0,44,1.4000000000000001,91.69
2022,4,2,2,0,92,1.5,92.04
2022,4,2,3,0,15,1.5,92.45
2022,4,2,4,0,5,1.5,92.32000000000001
2022,4,2,5,0,5,1.4000000000000001,92.8
2022,4,2,6,0,0,1.4000000000000001,92.54
2022,4,2,7,0,0,1.3,92.84
2022,4,2,8,0,0,1.2000000000000002,93
2022,4,2,9,0,0,1,94.06
2022,4,2,10,0,0,0.7000000000000001,95.35000000000001
2022,4,2,11,0,0,0.30000000000000004,96.39
2022,4,2,12,0,0,-0.2,96.82000000000001
2022,4,2,13,0,0,-0.6000000000000001,96.63
2022,4,2,14,0,0,-1,96.89
2022,4,2,15,0,0,-1.2000000000000002,96.28
2022,4,2,16,0,0,-1.4000000000000001,96.52
2022,4,2,17,0,36,-1.1,96.28
2022,4,2,18,0,76,-0.4,95.92
2022,4,2,19,0,90,0.1,95.62
2022,4,2,20,0,92,0.5,94.43
2022,4,2,21,0,186,0.9,92.55
2022,4,2,22,0,203,1.2000000000000002,90.95
2022,4,2,23,0,170,1.4000000000000001,89.52
2022,4,3,0,0,140,1.6,87.8
2022,4,3,1,0,129,1.7000000000000002,87.49
2022,4,3,2,0,80,1.6,90.22
2022,4,3,3,0,53,1.2000000000000002,92.39
2022,4,3,4,0,122,0.9,92.01
2022,4,3,5,0,6,0.6000000000000001,92.47
2022,4,3,6,0,0,0.4,93.01
2022,4,3,7,0,0,0.2,93.76
2022,4,3,8,0,0,0.1,93.88
2022,4,3,9,0,0,-0.2,94.8
2022,4,3,10,0,0,-0.7000000000000001,95.66
2022,4,3,11,0,0,-1.1,95.75
2022,4,3,12,0,0,-1.5,95.83
2022,4,3,13,0,0,-2.1,96.01
2022,4,3,14,0,0,-2.6,96.38
2022,4,3,15,0,0,-2.7,95.36
2022,4,3,16,0,0,-2.9000000000000004,95.12
2022,4,3,17,0,36,-2.9000000000000004,95.01
2022,4,3,18,0,22,-2.4000000000000004,94.28
2022,4,3,19,0,35,-1.4000000000000001,93.93
2022,4,3,20,0,123,-0.30000000000000004,90.69
2022,4,3,21,0,82,0,88.68
2022,4,3,22,0,68,-0.1,88.2
2022,4,3,23,0,179,-0.2,87.95
2022,4,4,0,0,373,-0.4,88.07000000000001
2022,4,4,1,0,234,-0.6000000000000001,88.34
2022,4,4,2,0,314,-0.8,88.48
2022,4,4,3,0,23,-0.9,88.19
2022,4,4,4,0,27,-1,87.97
2022,4,4,5,0,4,-1.4000000000000001,90.29
2022,4,4,6,0,0,-1.9000000000000001,90.56
2022,4,4,7,0,0,-2.5,91.93
2022,4,4,8,0,0,-2.9000000000000004,92.68
2022,4,4,9,0,0,-3.2,93.34
2022,4,4,10,0,0,-3.3000000000000003,93.12
2022,4,4,11,0,0,-3.4000000000000004,93.34
2022,4,4,12,0,0,-3.5,93.8
2022,4,4,13,0,0,-3.6,94.17
2022,4,4,14,0,0,-3.6,93.35000000000001
2022,4,4,15,0,0,-3.7,93.12
2022,4,4,16,0,0,-3.7,92.85000000000001
2022,4,4,17,0,15,-3.4000000000000004,91.51
2022,4,4,18,0,112,-2.8000000000000003,89.8
2022,4,4,19,0,153,-1.9000000000000001,87.72
2022,4,4,20,0,207,-1.2000000000000002,85.96000000000001
2022,4,4,21,0,270,-0.8,85.05
2022,4,4,22,0,292,-0.6000000000000001,85.18
2022,4,4,23,0,407,-0.5,85.86
2022,4,5,0,0,384,-0.4,86.27
2022,4,5,1,0,317,-0.30000000000000004,86.18
2022,4,5,2,0,411,-0.30000000000000004,86.12
2022,4,5,3,0,277,-0.4,86.82000000000001
2022,4,5,4,0,138,-0.9,90.35000000000001
2022,4,5,5,0,26,-1.6,91.75
2022,4,5,6,0,0,-2.2,92.29
2022,4,5,7,0,0,-2.7,92.8
2022,4,5,8,0,0,-3,92.61
2022,4,5,9,0,0,-3.3000000000000003,92.83
2022,4,5,10,0,0,-3.5,92.56
2022,4,5,11,0,0,-3.7,92.36
2022,4,5,12,0,0,-3.9000000000000004,92.77
2022,4,5,13,0,0,-4,92.7
2022,4,5,14,0,0,-4.2,93.5
2022,4,5,15,0,0,-4.2,93.53
2022,4,5,16,0,5,-4,93.36
2022,4,5,17,0,14,-3.4000000000000004,93.42
2022,4,5,18,0,50,-2.3000000000000003,92.95
2022,4,5,19,0,124,-1.2000000000000002,89.04
2022,4,5,20,0,32,-0.5,84.48
2022,4,5,21,0,25,-0.30000000000000004,83.16
2022,4,5,22,0,354,-0.30000000000000004,83.08
2022,4,5,23,0,287,-0.2,82.01
2022,4,6,0,0,382,-0.2,81.32000000000001
2022,4,6,1,0,286,-0.30000000000000004,81.38
2022,4,6,2,0,416,-0.4,81.54
2022,4,6,3,0,204,-0.6000000000000001,82.7
2022,4,6,4,0,144,-1.4000000000000001,87.83
2022,4,6,5,0,29,-2.3000000000000003,87.64
2022,4,6,6,0,0,-3.1,87.35000000000001
2022,4,6,7,0,0,-3.7,87.06
2022,4,6,8,0,0,-4.3,87.39
2022,4,6,9,0,0,-4.800000000000001,87.35000000000001
2022,4,6,10,0,0,-5.4,87.99
2022,4,6,11,0,0,-6,89.16
2022,4,6,12,0,0,-6.5,90.58
2022,4,6,13,0,0,-6.9,91.5
2022,4,6,14,0,0,-7.2,91.72
2022,4,6,15,0,0,-7.4,91.41
2022,4,6,16,0,16,-7.4,91.08
2022,4,6,17,0,104,-6.6000000000000005,89.37
2022,4,6,18,0,113,-5.4,86.62
2022,4,6,19,0,410,-4.5,84.01
2022,4,6,20,0,531,-4.2,83.04
2022,4,6,21,0,619,-4,80.95
2022,4,6,22,0,662,-3.9000000000000004,79.3
2022,4,6,23,0,666,-3.8000000000000003,77.62
2022,4,7,0,0,627,-3.6,75.76
2022,4,7,1,0,547,-3.7,75.22
2022,4,7,2,0,433,-3.9000000000000004,74.74
2022,4,7,3,0,296,-4.2,75.61
2022,4,7,4,0,153,-4.7,78.36
2022,4,7,5,0,6,-5.7,80.19
2022,4,7,6,0,0,-6.4,81.41
2022,4,7,7,0,0,-6.800000000000001,82.21000000000001
2022,4,7,8,0,0,-7.1000000000000005,82.81
2022,4,7,9,0,0,-7.4,83.4
2022,4,7,10,0,0,-7.6000000000000005,83.37
2022,4,7,11,0,0,-7.800000000000001,83.83
2022,4,7,12,0,0,-8.1,84.49
2022,4,7,13,0,0,-8.6,85.32000000000001
2022,4,7,14,0,0,-9.1,84.74
2022,4,7,15,0,0,-9.9,83.88
2022,4,7,16,0,20,-10.700000000000001,82.07000000000001
2022,4,7,17,0,110,-10.8,79.42
2022,4,7,18,0,276,-10.4,76.87
2022,4,7,19,0,129,-9.600000000000001,75.21000000000001
2022,4,7,20,0,140,-8.700000000000001,74.02
2022,4,7,21,0,250,-7.7,72.46000000000001
2022,4,7,22,0,279,-6.800000000000001,70.86
2022,4,7,23,0,686,-6.2,69.44
2022,4,8,0,0,286,-5.800000000000001,67.62
2022,4,8,1,0,290,-5.800000000000001,66.55
2022,4,8,2,0,457,-6,65.61
2022,4,8,3,0,316,-6.7,66.8
2022,4,8,4,0,168,-8.200000000000001,70.86
2022,4,8,5,0,41,-10.4,73.93
2022,4,8,6,0,0,-12.4,75.91
2022,4,8,7,0,0,-13.9,76.75
2022,4,8,8,0,0,-15.100000000000001,76.03
2022,4,8,9,0,0,-16.1,76.85000000000001
2022,4,8,10,0,0,-17,78.59
2022,4,8,11,0,0,-17.6,79.16
2022,4,8,12,0,0,-18.2,79.97
2022,4,8,13,0,0,-18.8,80.85000000000001
2022,4,8,14,0,0,-19.5,82.37
2022,4,8,15,0,0,-20.1,83.49
2022,4,8,16,0,12,-20.1,82.12
2022,4,8,17,0,146,-18.6,77.34
2022,4,8,18,0,294,-16.5,73.09
2022,4,8,19,0,438,-14.8,68.26
2022,4,8,20,0,560,-13.4,66.91
2022,4,8,21,0,648,-12.200000000000001,67.6
2022,4,8,22,0,697,-11,68.01
2022,4,8,23,0,693,-9.9,68.13
2022,4,9,0,0,652,-9.1,68.65
2022,4,9,1,0,570,-8.6,69.15
2022,4,9,2,0,453,-8.3,68.92
2022,4,9,3,0,314,-8.5,70.19
2022,4,9,4,0,168,-9.600000000000001,75.88
2022,4,9,5,0,41,-11.600000000000001,77.06
2022,4,9,6,0,0,-13,77.77
2022,4,9,7,0,0,-13.9,79.03
2022,4,9,8,0,0,-14.700000000000001,80.47
2022,4,9,9,0,0,-15.200000000000001,80.5
2022,4,9,10,0,0,-15.5,80.02
2022,4,9,11,0,0,-15.700000000000001,79.15
2022,4,9,12,0,0,-16,79.08
2022,4,9,13,0,0,-16.1,78.25
2022,4,9,14,0,0,-16.1,77.35000000000001
2022,4,9,15,0,0,-16.3,77.88
2022,4,9,16,0,15,-16.400000000000002,79.45
2022,4,9,17,0,138,-15.5,79.67
2022,4,9,18,0,280,-13.4,79.59
2022,4,9,19,0,417,-11.3,79.83
2022,4,9,20,0,536,-8.8,78.12
2022,4,9,21,0,623,-7,79.39
2022,4,9,22,0,669,-5.5,81.13
2022,4,9,23,0,671,-4.1000000000000005,81.31
2022,4,10,0,0,628,-3,81.14
2022,4,10,1,0,547,-2.1,80.37
2022,4,10,2,0,434,-1.5,79.58
2022,4,10,3,0,300,-1.6,81.93
2022,4,10,4,0,160,-2.5,86.56
2022,4,10,5,0,41,-4.5,88.25
2022,4,10,6,0,0,-6,89.5
2022,4,10,7,0,0,-7,91.07000000000001
2022,4,10,8,0,0,-7.7,92.26
2022,4,10,9,0,0,-8,91.86
2022,4,10,10,0,0,-8.200000000000001,91.84
2022,4,10,11,0,0,-8.4,91.62
2022,4,10,12,0,0,-8.8,91.16
2022,4,10,13,0,0,-9.5,91.67
2022,4,10,14,0,0,-9.8,91.79
2022,4,10,15,0,0,-9.700000000000001,91.86
2022,4,10,16,0,14,-8.9,91.08
2022,4,10,17,0,143,-7.5,89.96000000000001
2022,4,10,18,0,286,-6,89.12
2022,4,10,19,0,426,-4.5,88.04
2022,4,10,20,0,549,-3,86.33
2022,4,10,21,0,636,-1.6,83.33
2022,4,10,22,0,684,-0.6000000000000001,81.35000000000001
2022,4,10,23,0,687,0.2,79.32000000000001
2022,4,11,0,0,644,0.8,77.97
2022,4,11,1,0,563,1.2000000000000002,76.68
2022,4,11,2,0,449,1.4000000000000001,76.96000000000001
2022,4,11,3,0,313,1.2000000000000002,82.36
2022,4,11,4,0,170,0.6000000000000001,86.64
2022,4,11,5,0,46,-1,87.60000000000001
2022,4,11,6,0,0,-2.6,87.86
2022,4,11,7,0,0,-3.5,87.12
2022,4,11,8,0,0,-4.2,86.4
2022,4,11,9,0,0,-4.7,85.57000000000001
2022,4,11,10,0,0,-5,84.28
2022,4,11,11,0,0,-5.2,83.26
2022,4,11,12,0,0,-5.4,82.79
2022,4,11,13,0,0,-5.800000000000001,83.79
2022,4,11,14,0,0,-6.300000000000001,85.74
2022,4,11,15,0,0,-6.7,87.64
2022,4,11,16,0,15,-6.5,88.69
2022,4,11,17,0,57,-4.9,89.55
2022,4,11,18,0,209,-2.7,87.65
2022,4,11,19,0,223,-1,87.48
2022,4,11,20,0,555,0.5,85.11
2022,4,11,21,0,426,1.4000000000000001,83.2
2022,4,11,22,0,684,2,82.83
2022,4,11,23,0,687,2.5,81.02
2022,4,12,0,0,643,2.9000000000000004,79.5
2022,4,12,1,0,352,3.1,78.8
2022,4,12,2,0,321,3.1,80.83
2022,4,12,3,0,189,2.8000000000000003,84.56
2022,4,12,4,0,173,2,84.42
2022,4,12,5,0,22,1.2000000000000002,85.78
2022,4,12,6,0,0,0.5,87.22
2022,4,12,7,0,0,-0.2,88.41
2022,4,12,8,0,0,-0.9,90.16
2022,4,12,9,0,0,-1.5,91.66
2022,4,12,10,0,0,-2,93.61
2022,4,12,11,0,0,-2.4000000000000004,94.94
2022,4,12,12,0,0,-2.7,96.15
2022,4,12,13,0,0,-2.9000000000000004,96.98
2022,4,12,14,0,0,-3,97.18
2022,4,12,15,0,0,-2.8000000000000003,96.01
2022,4,12,16,0,37,-2,94.44
2022,4,12,17,0,78,-0.8,93.36
2022,4,12,18,0,225,0.5,92.15
2022,4,12,19,0,323,1.5,90.27
2022,4,12,20,0,387,2.1,88.17
2022,4,12,21,0,400,2.5,86.9
2022,4,12,22,0,336,2.9000000000000004,85.92
2022,4,12,23,0,381,3.2,85.8
2022,4,13,0,0,531,3.5,84.84
2022,4,13,1,0,371,3.5,84.39
2022,4,13,2,0,447,3.5,83.63
2022,4,13,3,0,313,3.1,84.42
2022,4,13,4,0,157,2.6,85.88
2022,4,13,5,0,30,2.1,87.95
2022,4,13,6,0,0,1.7000000000000002,89.98
2022,4,13,7,0,0,1.5,90.93
2022,4,13,8,0,0,1.2000000000000002,91.99
2022,4,13,9,0,0,0.9,92.35000000000001
2022,4,13,10,0,0,0.5,93.26
2022,4,13,11,0,0,0.30000000000000004,93.36
2022,4,13,12,0,0,0.30000000000000004,92.81
2022,4,13,13,0,0,0.30000000000000004,92.89
2022,4,13,14,0,0,0.4,92.73
2022,4,13,15,0,0,0.6000000000000001,92.39
2022,4,13,16,0,12,1,92.74
2022,4,13,17,0,74,1.5,92.53
2022,4,13,18,0,169,2,92.23
2022,4,13,19,0,103,2.4000000000000004,92.14
2022,4,13,20,0,224,2.7,91.4
2022,4,13,21,0,210,3,90.67
2022,4,13,22,0,250,3.1,91.15
2022,4,13,23,0,276,3.3000000000000003,90.74
2022,4,14,0,0,268,3.3000000000000003,91.41
2022,4,14,1,0,216,3.3000000000000003,92.07000000000001
2022,4,14,2,0,13,3.2,93.32000000000001
2022,4,14,3,0,108,3,94.34
2022,4,14,4,0,13,2.7,94.83
2022,4,14,5,0,6,2.3000000000000003,95.38
2022,4,14,6,0,0,2.1,94.93
2022,4,14,7,0,0,1.9000000000000001,94.82000000000001
2022,4,14,8,0,0,1.7000000000000002,95.04
2022,4,14,9,0,0,1.5,95.41
2022,4,14,10,0,0,1.4000000000000001,95.13
2022,4,14,11,0,0,1.3,94.91
2022,4,14,12,0,0,1.2000000000000002,94.5
2022,4,14,13,0,0,1,94.46000000000001
2022,4,14,14,0,0,0.8,94.35000000000001
2022,4,14,15,0,0,0.9,92.9
2022,4,14,16,0,17,1,92.17
2022,4,14,17,0,93,1.4000000000000001,91.04
2022,4,14,18,0,225,2.2,88.97
2022,4,14,19,0,189,3,86.66
2022,4,14,20,0,105,3.6,84.49
2022,4,14,21,0,163,4,82.66
2022,4,14,22,0,127,4.2,81.71000000000001
2022,4,14,23,0,404,4.1000000000000005,82.57000000000001
2022,4,15,0,0,339,4,83.17
2022,4,15,1,0,293,3.9000000000000004,83.39
2022,4,15,2,0,323,3.6,85.27
2022,4,15,3,0,140,3.3000000000000003,87.08
2022,4,15,4,0,67,2.9000000000000004,89.13
2022,4,15,5,0,16,2.6,90.69
2022,4,15,6,0,0,2.3000000000000003,92.35000000000001
2022,4,15,7,0,0,2.1,93.44
2022,4,15,8,0,0,2,94.3
2022,4,15,9,0,0,2,94.84
2022,4,15,10,0,0,1.7000000000000002,96.01
2022,4,15,11,0,0,1.5,96.34
2022,4,15,12,0,0,1.3,96.84
2022,4,15,13,0,0,1.2000000000000002,96.41
2022,4,15,14,0,0,1.1,96.44
2022,4,15,15,0,0,1,96.94
2022,4,15,16,0,26,1.1,96.38
2022,4,15,17,0,108,1.2000000000000002,96.29
2022,4,15,18,0,133,1.5,94.86
2022,4,15,19,0,40,1.8,92.57000000000001
2022,4,15,20,0,84,2.2,89.5
2022,4,15,21,0,363,2.5,87.07000000000001
2022,4,15,22,0,339,2.9000000000000004,84.16
2022,4,15,23,0,223,3.1,82.47
2022,4,16,0,0,139,3.3000000000000003,81.10000000000001
2022,4,16,1,0,147,3.5,80.04
2022,4,16,2,0,219,3.6,79.83
2022,4,16,3,0,175,3.5,81.97
2022,4,16,4,0,34,3.1,86.9
2022,4,16,5,0,5,2.4000000000000004,89.62
2022,4,16,6,0,0,2.1,90.44
2022,4,16,7,0,0,1.9000000000000001,91.07000000000001
2022,4,16,8,0,0,1.6,91.93
2022,4,16,9,0,0,1.2000000000000002,92.85000000000001
2022,4,16,10,0,0,0.8,93.54
2022,4,16,11,0,0,0.5,94.19
2022,4,16,12,0,0,0.1,96.05
2022,4,16,13,0,0,-0.6000000000000001,96.49000000000001
2022,4,16,14,0,0,-1.2000000000000002,97.49000000000001
2022,4,16,15,0,0,-1.2000000000000002,97.16
2022,4,16,16,0,23,-0.7000000000000001,96.5
2022,4,16,17,0,47,0.1,95.91
2022,4,16,18,0,111,0.9,95.15
2022,4,16,19,0,217,1.7000000000000002,93.62
2022,4,16,20,0,276,2.5,90.35000000000001
2022,4,16,21,0,413,3,87.97
2022,4,16,22,0,392,3.3000000000000003,86.68
2022,4,16,23,0,354,3.4000000000000004,86.48
2022,4,17,0,0,298,3.5,86.16
2022,4,17,1,0,270,3.4000000000000004,87.16
2022,4,17,2,0,142,3.4000000000000004,87.47
2022,4,17,3,0,247,3.2,89.55
2022,4,17,4,0,87,2.8000000000000003,93.23
2022,4,17,5,0,24,2.1,94.47
2022,4,17,6,0,0,1.6,95.5
2022,4,17,7,0,0,1.3,95.89
2022,4,17,8,0,0,1,96.42
2022,4,17,9,0,0,0.8,96.5
2022,4,17,10,0,0,0.6000000000000001,96.99000000000001
2022,4,17,11,0,0,0.5,97.03
2022,4,17,12,0,0,0.5,96.76
2022,4,17,13,0,0,0.4,97.60000000000001
2022,4,17,14,0,0,0.4,97.73
2022,4,17,15,0,0,0.4,97.67
2022,4,17,16,0,17,0.6000000000000001,97.91
2022,4,17,17,0,18,1,96.47
2022,4,17,18,0,174,1.5,94.11
2022,4,17,19,0,292,2.1,90.8
2022,4,17,20,0,276,2.6,87.4
2022,4,17,21,0,197,3.3000000000000003,82.23
2022,4,17,22,0,290,3.7,77.7
2022,4,17,23,0,311,4,75.04
2022,4,18,0,0,162,4,74.69
2022,4,18,1,0,160,4,74.91
2022,4,18,2,0,309,3.8000000000000003,76.04
2022,4,18,3,0,234,3.4000000000000004,78.21000000000001
2022,4,18,4,0,63,2.8000000000000003,81.53
2022,4,18,5,0,11,2.2,83.48
2022,4,18,6,0,0,1.9000000000000001,84.09
2022,4,18,7,0,0,1.5,86.11
2022,4,18,8,0,0,1.3,87
2022,4,18,9,0,0,1.2000000000000002,87.32000000000001
2022,4,18,10,0,0,1.1,87.34
2022,4,18,11,0,0,0.9,87.03
2022,4,18,12,0,0,0.5,87.34
2022,4,18,13,0,0,0.30000000000000004,86.85000000000001
2022,4,18,14,0,0,0.1,87.23
2022,4,18,15,0,0,0.1,87.07000000000001
2022,4,18,16,0,20,0.2,87.96000000000001
2022,4,18,17,0,53,0.5,89.18
2022,4,18,18,0,186,1.2000000000000002,89.05
2022,4,18,19,0,253,2,87.35000000000001
2022,4,18,20,0,377,2.8000000000000003,82.78
2022,4,18,21,0,370,3.3000000000000003,79.59
2022,4,18,22,0,435,3.6,77.59
2022,4,18,23,0,449,3.8000000000000003,76.31
2022,4,19,0,0,402,3.9000000000000004,75.3
2022,4,19,1,0,396,3.9000000000000004,74.84
2022,4,19,2,0,300,3.8000000000000003,75.22
2022,4,19,3,0,231,3.4000000000000004,77.19
2022,4,19,4,0,80,2.9000000000000004,79.79
2022,4,19,5,0,7,2.2,82.88
2022,4,19,6,0,0,1.7000000000000002,84.96000000000001
2022,4,19,7,0,0,1.2000000000000002,86.99
2022,4,19,8,0,0,0.6000000000000001,87.97
2022,4,19,9,0,0,-0.2,90.01
2022,4,19,10,0,0,-1,92.35000000000001
2022,4,19,11,0,0,-1.6,93.94
2022,4,19,12,0,0,-2,95.04
2022,4,19,13,0,0,-2.1,95.39
2022,4,19,14,0,0,-2.2,95.22
2022,4,19,15,0,0,-2.1,94.78
2022,4,19,16,0,66,-1.4000000000000001,93.31
2022,4,19,17,0,192,-0.1,90.81
2022,4,19,18,0,332,1.5,84.71000000000001
2022,4,19,19,0,465,2.6,79.60000000000001
2022,4,19,20,0,576,3.1,76.93
2022,4,19,21,0,652,3.6,74.85000000000001
2022,4,19,22,0,695,4,73.36
2022,4,19,23,0,696,4.3,72.22
2022,4,20,0,0,657,4.4,71.95
2022,4,20,1,0,576,4.3,73.19
2022,4,20,2,0,468,4.1000000000000005,75.73
2022,4,20,3,0,338,3.6,80.64
2022,4,20,4,0,201,3,87.51
2022,4,20,5,0,75,2,91.34
2022,4,20,6,0,0,1.4000000000000001,91.48
2022,4,20,7,0,0,0.9,90.89
2022,4,20,8,0,0,0.7000000000000001,89.31
2022,4,20,9,0,0,0.7000000000000001,87.89
2022,4,20,10,0,0,0.8,86.79
2022,4,20,11,0,0,0.7000000000000001,87.97
2022,4,20,12,0,0,0.4,90
2022,4,20,13,0,0,-0.1,92.36
2022,4,20,14,0,0,-0.6000000000000001,94.19
2022,4,20,15,0,0,-0.9,94.86
2022,4,20,16,0,16,-0.5,95.39
2022,4,20,17,0,9,0.7000000000000001,91.79
2022,4,20,18,0,150,2.1,84.21000000000001
2022,4,20,19,0,170,2.9000000000000004,78.18
2022,4,20,20,0,270,3.5,73.59
2022,4,20,21,0,382,3.9000000000000004,71.85000000000001
2022,4,20,22,0,697,4.2,70.9
2022,4,20,23,0,245,4.4,70.47
2022,4,21,0,0,349,4.5,69.8
2022,4,21,1,0,186,4.5,69.31
2022,4,21,2,0,189,4.4,70.16
2022,4,21,3,0,75,4,73.84
2022,4,21,4,0,37,3.5,80.82000000000001
2022,4,21,5,0,26,2.5,87.11
2022,4,21,6,0,0,1.8,89.15
