Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2395533,-,b'Nebraska',b'United States',41.12,-100.77,0,858,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,-9.600000000000001,61.53
2022,1,1,1,0,0,-10.600000000000001,63.76
2022,1,1,2,0,0,-11.200000000000001,64.48
2022,1,1,3,0,0,-11.8,65.37
2022,1,1,4,0,0,-12.200000000000001,65.17
2022,1,1,5,0,0,-12.700000000000001,64.95
2022,1,1,6,0,0,-13.200000000000001,64.8
2022,1,1,7,0,0,-13.600000000000001,64.63
2022,1,1,8,0,0,-13.9,64.07000000000001
2022,1,1,9,0,0,-14.3,63.81
2022,1,1,10,0,0,-14.700000000000001,63.51
2022,1,1,11,0,0,-15.100000000000001,63.17
2022,1,1,12,0,0,-15.4,62.52
2022,1,1,13,0,0,-15.5,62.08
2022,1,1,14,0,0,-15.4,61.27
2022,1,1,15,0,41,-15.200000000000001,60.33
2022,1,1,16,0,71,-14.8,58.65
2022,1,1,17,0,109,-14.100000000000001,56.32
2022,1,1,18,0,69,-13.3,54.28
2022,1,1,19,0,173,-12.4,52.26
2022,1,1,20,0,207,-11.600000000000001,51.06
2022,1,1,21,0,191,-11.100000000000001,50.65
2022,1,1,22,0,13,-11,50.93
2022,1,1,23,0,18,-11.4,51.76
2022,1,2,0,0,0,-11.600000000000001,52
2022,1,2,1,0,0,-12,53.43
2022,1,2,2,0,0,-12.600000000000001,56.230000000000004
2022,1,2,3,0,0,-12.9,58.49
2022,1,2,4,0,0,-13.3,60.93
2022,1,2,5,0,0,-13.700000000000001,62.82
2022,1,2,6,0,0,-13.8,63.28
2022,1,2,7,0,0,-13.9,63.99
2022,1,2,8,0,0,-13.9,64.38
2022,1,2,9,0,0,-13.8,64.5
2022,1,2,10,0,0,-13.700000000000001,65.01
2022,1,2,11,0,0,-13.5,65.38
2022,1,2,12,0,0,-13.100000000000001,64.47
2022,1,2,13,0,0,-12.5,61.940000000000005
2022,1,2,14,0,0,-11.200000000000001,56.21
2022,1,2,15,0,108,-8.200000000000001,47.050000000000004
2022,1,2,16,0,217,-4.7,39.230000000000004
2022,1,2,17,0,381,-1,32.11
2022,1,2,18,0,456,2.1,26.89
2022,1,2,19,0,473,3.6,27.21
2022,1,2,20,0,432,4.3,28.86
2022,1,2,21,0,334,4.2,32.6
2022,1,2,22,0,196,1.3,43.56
2022,1,2,23,0,34,-1.5,49.02
2022,1,3,0,0,0,-2,51.11
2022,1,3,1,0,0,-2,51.95
2022,1,3,2,0,0,-1.8,52
2022,1,3,3,0,0,-2,53.21
2022,1,3,4,0,0,-2.4000000000000004,54.78
2022,1,3,5,0,0,-2.7,55.65
2022,1,3,6,0,0,-3,56.19
2022,1,3,7,0,0,-3.4000000000000004,56.910000000000004
2022,1,3,8,0,0,-3.8000000000000003,57.5
2022,1,3,9,0,0,-4.1000000000000005,57.35
2022,1,3,10,0,0,-4.3,56.24
2022,1,3,11,0,0,-4.3,53.660000000000004
2022,1,3,12,0,0,-4.2,50.79
2022,1,3,13,0,0,-4.2,49.36
2022,1,3,14,0,0,-3.6,48.82
2022,1,3,15,0,108,-1.2000000000000002,46.25
2022,1,3,16,0,171,1.3,43.910000000000004
2022,1,3,17,0,306,4,40.99
2022,1,3,18,0,403,6.5,36.03
2022,1,3,19,0,475,8,33.02
2022,1,3,20,0,365,8.4,33.43
2022,1,3,21,0,342,6.800000000000001,42.65
2022,1,3,22,0,98,3.7,48.39
2022,1,3,23,0,29,0.9,56.25
2022,1,4,0,0,0,0.1,61.58
2022,1,4,1,0,0,-0.1,64.68
2022,1,4,2,0,0,-0.30000000000000004,67.04
2022,1,4,3,0,0,-0.5,68.01
2022,1,4,4,0,0,-0.6000000000000001,66.85
2022,1,4,5,0,0,-0.7000000000000001,64.92
2022,1,4,6,0,0,-0.4,61.43
2022,1,4,7,0,0,0.1,57.92
2022,1,4,8,0,0,0.5,55.36
2022,1,4,9,0,0,1.1,52.64
2022,1,4,10,0,0,1.6,50.89
2022,1,4,11,0,0,1.6,50.660000000000004
2022,1,4,12,0,0,1,51.64
2022,1,4,13,0,0,0.8,51.52
2022,1,4,14,0,0,1.8,49.11
2022,1,4,15,0,109,5.2,39.410000000000004
2022,1,4,16,0,260,7.4,33.11
2022,1,4,17,0,381,9.600000000000001,29.150000000000002
2022,1,4,18,0,452,11.200000000000001,28.7
2022,1,4,19,0,473,11.600000000000001,29.57
2022,1,4,20,0,430,11.600000000000001,28.94
2022,1,4,21,0,336,9.8,33.11
2022,1,4,22,0,75,5.7,45.14
2022,1,4,23,0,49,1.4000000000000001,59.2
2022,1,5,0,0,0,-1.3,61.47
2022,1,5,1,0,0,-3,54.77
2022,1,5,2,0,0,-3.8000000000000003,48.88
2022,1,5,3,0,0,-4.4,47.300000000000004
2022,1,5,4,0,0,-5,46.95
2022,1,5,5,0,0,-5.5,46.37
2022,1,5,6,0,0,-6.1000000000000005,46.67
2022,1,5,7,0,0,-6.4,46.72
2022,1,5,8,0,0,-6.5,46.230000000000004
2022,1,5,9,0,0,-6.7,46.34
2022,1,5,10,0,0,-7.1000000000000005,47.31
2022,1,5,11,0,0,-7.5,48.410000000000004
2022,1,5,12,0,0,-8,49.64
2022,1,5,13,0,0,-9,52.36
2022,1,5,14,0,0,-10.100000000000001,54.94
2022,1,5,15,0,85,-10.600000000000001,54.61
2022,1,5,16,0,163,-11.100000000000001,53.44
2022,1,5,17,0,159,-11.600000000000001,53.480000000000004
2022,1,5,18,0,192,-12.200000000000001,54.160000000000004
2022,1,5,19,0,175,-12.9,54.76
2022,1,5,20,0,305,-13.700000000000001,54.7
2022,1,5,21,0,203,-14.3,55.47
2022,1,5,22,0,133,-14.600000000000001,56.230000000000004
2022,1,5,23,0,26,-14.9,56.550000000000004
2022,1,6,0,0,0,-15,55.660000000000004
2022,1,6,1,0,0,-15.100000000000001,54.47
2022,1,6,2,0,0,-15.200000000000001,53.44
2022,1,6,3,0,0,-15.4,53.5
2022,1,6,4,0,0,-15.5,53.39
2022,1,6,5,0,0,-15.600000000000001,53.13
2022,1,6,6,0,0,-15.8,52.96
2022,1,6,7,0,0,-16,52.84
2022,1,6,8,0,0,-16.2,52.870000000000005
2022,1,6,9,0,0,-16.5,53.17
2022,1,6,10,0,0,-16.6,52.480000000000004
2022,1,6,11,0,0,-16.7,51.68
2022,1,6,12,0,0,-17,51.11
2022,1,6,13,0,0,-17.400000000000002,50.25
2022,1,6,14,0,0,-17.7,49.86
2022,1,6,15,0,77,-16.7,48.45
2022,1,6,16,0,226,-15.600000000000001,46.5
2022,1,6,17,0,340,-14.4,45.44
2022,1,6,18,0,412,-13.4,45.46
2022,1,6,19,0,434,-12.700000000000001,46.43
2022,1,6,20,0,353,-12.3,47.9
2022,1,6,21,0,265,-12.3,50.09
2022,1,6,22,0,166,-12.5,53.25
2022,1,6,23,0,19,-13,56.21
2022,1,7,0,0,0,-13.3,58.870000000000005
2022,1,7,1,0,0,-13.3,61.13
2022,1,7,2,0,0,-13.5,64.16
2022,1,7,3,0,0,-13.4,64.97
2022,1,7,4,0,0,-13.100000000000001,65.48
2022,1,7,5,0,0,-12.4,64.34
2022,1,7,6,0,0,-11.8,62.42
2022,1,7,7,0,0,-11.600000000000001,60.94
2022,1,7,8,0,0,-11.600000000000001,59.94
2022,1,7,9,0,0,-11.700000000000001,59.620000000000005
2022,1,7,10,0,0,-12,60.33
2022,1,7,11,0,0,-12.100000000000001,60.72
2022,1,7,12,0,0,-12.3,61.51
2022,1,7,13,0,0,-12.4,62.6
2022,1,7,14,0,0,-11.9,62.34
2022,1,7,15,0,74,-9.8,57.76
2022,1,7,16,0,201,-7.1000000000000005,52.06
2022,1,7,17,0,326,-4.5,47.88
2022,1,7,18,0,375,-2.1,45.17
2022,1,7,19,0,363,-0.1,44.15
2022,1,7,20,0,358,1.3,44.57
2022,1,7,21,0,278,1.8,46.480000000000004
2022,1,7,22,0,136,0.8,51.92
2022,1,7,23,0,33,-1,58.58
2022,1,8,0,0,0,-1.8,61.99
2022,1,8,1,0,0,-2.4000000000000004,64.65
2022,1,8,2,0,0,-2.9000000000000004,66.47
2022,1,8,3,0,0,-3.3000000000000003,67.62
2022,1,8,4,0,0,-3.4000000000000004,68.49
2022,1,8,5,0,0,-3.6,69.9
2022,1,8,6,0,0,-4,71.75
2022,1,8,7,0,0,-4.2,72.58
2022,1,8,8,0,0,-4.4,73.33
2022,1,8,9,0,0,-4.7,75.52
2022,1,8,10,0,0,-4.7,78.14
2022,1,8,11,0,0,-4.2,81.73
2022,1,8,12,0,0,-3.8000000000000003,88.82000000000001
2022,1,8,13,0,0,-3.4000000000000004,95.27
2022,1,8,14,0,0,-2.6,97.05
2022,1,8,15,0,29,-0.4,89.61
2022,1,8,16,0,65,1.6,81.48
2022,1,8,17,0,101,2.9000000000000004,76.51
2022,1,8,18,0,152,3.8000000000000003,71.73
2022,1,8,19,0,141,4.1000000000000005,68.41
2022,1,8,20,0,139,3.7,69.43
2022,1,8,21,0,213,2.8000000000000003,73.46000000000001
2022,1,8,22,0,122,1.7000000000000002,76.44
2022,1,8,23,0,18,0.7000000000000001,72.19
2022,1,9,0,0,0,0,64.41
2022,1,9,1,0,0,-0.6000000000000001,56.550000000000004
2022,1,9,2,0,0,-1.4000000000000001,51.75
2022,1,9,3,0,0,-3,53.45
2022,1,9,4,0,0,-4.800000000000001,58.47
2022,1,9,5,0,0,-5.6000000000000005,61.67
2022,1,9,6,0,0,-6.300000000000001,64.8
2022,1,9,7,0,0,-7.5,69.46000000000001
2022,1,9,8,0,0,-8.6,74
2022,1,9,9,0,0,-9.3,77.12
2022,1,9,10,0,0,-9.700000000000001,79.02
2022,1,9,11,0,0,-10,81.27
2022,1,9,12,0,0,-10.200000000000001,83.28
2022,1,9,13,0,0,-10.5,86.16
2022,1,9,14,0,0,-9.9,83.61
2022,1,9,15,0,112,-7.300000000000001,72.57000000000001
2022,1,9,16,0,267,-4.800000000000001,63.01
2022,1,9,17,0,396,-2.6,56.160000000000004
2022,1,9,18,0,474,-0.7000000000000001,50.97
2022,1,9,19,0,495,0.9,47.74
2022,1,9,20,0,439,2.2,46.480000000000004
2022,1,9,21,0,359,2.8000000000000003,47.6
2022,1,9,22,0,221,1.3,54.410000000000004
2022,1,9,23,0,63,-1.9000000000000001,64.05
2022,1,10,0,0,0,-2.8000000000000003,66.43
2022,1,10,1,0,0,-3.3000000000000003,66.65
2022,1,10,2,0,0,-3.8000000000000003,64.88
2022,1,10,3,0,0,-4.3,62.050000000000004
2022,1,10,4,0,0,-4.5,60.4
2022,1,10,5,0,0,-4.6000000000000005,61.96
2022,1,10,6,0,0,-4.7,66.28
2022,1,10,7,0,0,-4.7,69.99
2022,1,10,8,0,0,-4.7,72.11
2022,1,10,9,0,0,-4.800000000000001,72.95
2022,1,10,10,0,0,-4.9,72.45
2022,1,10,11,0,0,-5.2,71.8
2022,1,10,12,0,0,-5.4,69.36
2022,1,10,13,0,0,-5.6000000000000005,66.73
2022,1,10,14,0,0,-5,62.160000000000004
2022,1,10,15,0,111,-2.4000000000000004,53.620000000000005
2022,1,10,16,0,266,0.4,47.34
2022,1,10,17,0,393,3.2,44.01
2022,1,10,18,0,472,5.7,40.84
2022,1,10,19,0,493,7.6000000000000005,38.230000000000004
2022,1,10,20,0,455,8.6,35.74
2022,1,10,21,0,361,7.2,44.47
2022,1,10,22,0,225,3.8000000000000003,52.13
2022,1,10,23,0,66,0.9,57.89
2022,1,11,0,0,0,0.5,59.09
2022,1,11,1,0,0,0.5,58.44
2022,1,11,2,0,0,0.5,56.25
2022,1,11,3,0,0,0.30000000000000004,54.65
2022,1,11,4,0,0,0.1,53.870000000000005
2022,1,11,5,0,0,-0.1,53.46
2022,1,11,6,0,0,-0.5,54.03
2022,1,11,7,0,0,-0.8,54.22
2022,1,11,8,0,0,-1.2000000000000002,55.22
2022,1,11,9,0,0,-1.5,56.76
2022,1,11,10,0,0,-1.7000000000000002,59.51
2022,1,11,11,0,0,-1.8,62.85
2022,1,11,12,0,0,-1.7000000000000002,64.1
2022,1,11,13,0,0,-1.4000000000000001,61.28
2022,1,11,14,0,0,-0.6000000000000001,55.18
2022,1,11,15,0,55,1.8,47.33
2022,1,11,16,0,232,4,43.69
2022,1,11,17,0,102,6,41.19
2022,1,11,18,0,280,7.7,39.39
2022,1,11,19,0,391,8.8,38.11
2022,1,11,20,0,375,8.9,39.31
2022,1,11,21,0,366,7.1000000000000005,47.42
2022,1,11,22,0,177,4.1000000000000005,52.480000000000004
2022,1,11,23,0,67,1.2000000000000002,57.57
2022,1,12,0,0,0,0.7000000000000001,58.04
2022,1,12,1,0,0,0.7000000000000001,56.63
2022,1,12,2,0,0,0.5,56.46
2022,1,12,3,0,0,0.2,55.94
2022,1,12,4,0,0,0.30000000000000004,54.06
2022,1,12,5,0,0,0.4,52.72
2022,1,12,6,0,0,0.1,53.36
2022,1,12,7,0,0,-0.30000000000000004,55.230000000000004
2022,1,12,8,0,0,-0.7000000000000001,58.28
2022,1,12,9,0,0,-0.7000000000000001,60.32
2022,1,12,10,0,0,-0.6000000000000001,62.63
2022,1,12,11,0,0,-0.5,63.68
2022,1,12,12,0,0,-0.5,63.17
2022,1,12,13,0,0,-0.30000000000000004,61.52
2022,1,12,14,0,0,0.7000000000000001,58.32
2022,1,12,15,0,58,2.6,53.69
2022,1,12,16,0,90,4.800000000000001,49.25
2022,1,12,17,0,377,7,45.5
2022,1,12,18,0,453,9.200000000000001,41.550000000000004
2022,1,12,19,0,474,10.700000000000001,38.56
2022,1,12,20,0,438,10.8,39.58
2022,1,12,21,0,281,9.200000000000001,48.32
2022,1,12,22,0,170,5.4,56.51
2022,1,12,23,0,67,2.5,63.72
2022,1,13,0,0,0,2.1,64.65
2022,1,13,1,0,0,2.3000000000000003,65.37
2022,1,13,2,0,0,2.2,68.85000000000001
2022,1,13,3,0,0,2,72.43
2022,1,13,4,0,0,1.7000000000000002,75.26
2022,1,13,5,0,0,1.4000000000000001,77.05
2022,1,13,6,0,0,1.4000000000000001,76.33
2022,1,13,7,0,0,1.4000000000000001,75.60000000000001
2022,1,13,8,0,0,1.4000000000000001,75.55
2022,1,13,9,0,0,1.3,76.54
2022,1,13,10,0,0,1.1,78.26
2022,1,13,11,0,0,0.8,79.85000000000001
2022,1,13,12,0,0,0.7000000000000001,79.44
2022,1,13,13,0,0,0.6000000000000001,79.07000000000001
2022,1,13,14,0,0,1.2000000000000002,75.57000000000001
2022,1,13,15,0,39,3.5,65.27
2022,1,13,16,0,256,5.9,57.09
2022,1,13,17,0,379,8.5,50.64
2022,1,13,18,0,453,11.100000000000001,44.75
2022,1,13,19,0,404,12.5,40.65
2022,1,13,20,0,304,12.5,41.27
2022,1,13,21,0,247,11,48.94
2022,1,13,22,0,154,9.5,48.46
2022,1,13,23,0,41,7.2,55.46
2022,1,14,0,0,0,5,64.74
2022,1,14,1,0,0,3.9000000000000004,70.16
2022,1,14,2,0,0,3.7,71.33
2022,1,14,3,0,0,3.7,71.33
2022,1,14,4,0,0,3.6,72.11
2022,1,14,5,0,0,3.4000000000000004,74.14
2022,1,14,6,0,0,3.6,74.82000000000001
2022,1,14,7,0,0,4.2,72.67
2022,1,14,8,0,0,4.3,71.27
2022,1,14,9,0,0,3.6,71.60000000000001
2022,1,14,10,0,0,2.6,73.13
2022,1,14,11,0,0,2.3000000000000003,73.51
2022,1,14,12,0,0,2.7,73
2022,1,14,13,0,0,3.2,72.35000000000001
2022,1,14,14,0,0,3.7,71.37
2022,1,14,15,0,10,3.6,75.41
2022,1,14,16,0,38,3.7,75.45
2022,1,14,17,0,8,3.8000000000000003,68.4
2022,1,14,18,0,46,3.8000000000000003,60.2
2022,1,14,19,0,67,3.6,55.2
2022,1,14,20,0,118,3.4000000000000004,51.58
2022,1,14,21,0,54,2.4000000000000004,49.69
2022,1,14,22,0,21,-0.4,52.02
2022,1,14,23,0,12,-3.7,56.11
2022,1,15,0,0,0,-5.5,60.1
2022,1,15,1,0,0,-5.800000000000001,61.92
2022,1,15,2,0,0,-5.9,62.46
2022,1,15,3,0,0,-6.2,63.93
2022,1,15,4,0,0,-6.300000000000001,64.56
2022,1,15,5,0,0,-6.4,64.55
2022,1,15,6,0,0,-6.7,64.97
2022,1,15,7,0,0,-6.800000000000001,64.14
2022,1,15,8,0,0,-7,64.65
2022,1,15,9,0,0,-7,64.59
2022,1,15,10,0,0,-7,64.72
2022,1,15,11,0,0,-6.9,64.31
2022,1,15,12,0,0,-6.7,63.92
2022,1,15,13,0,0,-6.5,63.99
2022,1,15,14,0,0,-6,62.800000000000004
2022,1,15,15,0,52,-4.7,58.25
2022,1,15,16,0,112,-3.4000000000000004,54.33
2022,1,15,17,0,404,-2.1,50.89
2022,1,15,18,0,484,-1,47.84
2022,1,15,19,0,507,0,45.31
2022,1,15,20,0,470,0.7000000000000001,43.94
2022,1,15,21,0,379,1.1,43.26
2022,1,15,22,0,241,0.30000000000000004,47.75
2022,1,15,23,0,81,-2,55.76
2022,1,16,0,0,0,-2.4000000000000004,55.09
2022,1,16,1,0,0,-2.5,53.04
2022,1,16,2,0,0,-2.4000000000000004,50.89
2022,1,16,3,0,0,-2.7,51.52
2022,1,16,4,0,0,-2.6,51.75
2022,1,16,5,0,0,-2.4000000000000004,52.22
2022,1,16,6,0,0,-2.3000000000000003,53.410000000000004
2022,1,16,7,0,0,-1.6,52.89
2022,1,16,8,0,0,-0.5,52.45
2022,1,16,9,0,0,0,55.44
2022,1,16,10,0,0,0,60.52
2022,1,16,11,0,0,0.4,62.42
2022,1,16,12,0,0,0.4,63.910000000000004
2022,1,16,13,0,0,0.2,65.14
2022,1,16,14,0,0,0.7000000000000001,63.68
2022,1,16,15,0,114,2.5,58.1
2022,1,16,16,0,190,4.800000000000001,52.68
2022,1,16,17,0,296,7.4,47.58
2022,1,16,18,0,469,8.700000000000001,44.45
2022,1,16,19,0,495,9.1,43.24
2022,1,16,20,0,459,8.8,44.47
2022,1,16,21,0,169,7.7,49.410000000000004
2022,1,16,22,0,237,5.300000000000001,60.42
2022,1,16,23,0,81,1.3,80.18
2022,1,17,0,0,0,-0.5,89.69
2022,1,17,1,0,0,-1.3,92.21000000000001
2022,1,17,2,0,0,-1.8,92.78
2022,1,17,3,0,0,-2.2,93.8
2022,1,17,4,0,0,-2.4000000000000004,94.67
2022,1,17,5,0,0,-2.4000000000000004,95.02
2022,1,17,6,0,0,-2.2,94.45
2022,1,17,7,0,0,-1.8,92.59
2022,1,17,8,0,0,-1.3,89.34
2022,1,17,9,0,0,-1.4000000000000001,88.81
2022,1,17,10,0,0,-1.2000000000000002,84.96000000000001
2022,1,17,11,0,0,-1.2000000000000002,81.57000000000001
2022,1,17,12,0,0,-1.2000000000000002,78
2022,1,17,13,0,0,-1,73.31
2022,1,17,14,0,0,-0.2,66.57000000000001
2022,1,17,15,0,79,1.7000000000000002,57.4
2022,1,17,16,0,196,4.4,47.46
2022,1,17,17,0,393,7.9,37.24
2022,1,17,18,0,470,10.5,33.26
2022,1,17,19,0,490,12.3,31.52
2022,1,17,20,0,455,13.100000000000001,31.73
2022,1,17,21,0,369,11.100000000000001,40.51
2022,1,17,22,0,235,7.5,46.5
2022,1,17,23,0,82,6.1000000000000005,47.71
2022,1,18,0,0,0,6.6000000000000005,45.96
2022,1,18,1,0,0,6.6000000000000005,46.14
2022,1,18,2,0,0,5.6000000000000005,49.69
2022,1,18,3,0,0,3.2,59.160000000000004
2022,1,18,4,0,0,1.7000000000000002,66.1
2022,1,18,5,0,0,1.6,66.13
2022,1,18,6,0,0,1.6,64.6
2022,1,18,7,0,0,1.3,64.44
2022,1,18,8,0,0,1.1,64.77
2022,1,18,9,0,0,0.8,67.33
2022,1,18,10,0,0,0.5,70.8
2022,1,18,11,0,0,0.2,73.01
2022,1,18,12,0,0,0,72.41
2022,1,18,13,0,0,0.2,68.60000000000001
2022,1,18,14,0,0,1.6,60.660000000000004
2022,1,18,15,0,73,5.4,46.84
2022,1,18,16,0,273,7.6000000000000005,40.97
2022,1,18,17,0,271,9.700000000000001,37.45
2022,1,18,18,0,349,11.700000000000001,33.7
2022,1,18,19,0,402,12.9,30.310000000000002
2022,1,18,20,0,205,12.5,32.39
2022,1,18,21,0,263,11,39.65
2022,1,18,22,0,157,8.4,52.9
2022,1,18,23,0,51,4.800000000000001,72.97
2022,1,19,0,0,0,2.9000000000000004,81.46000000000001
2022,1,19,1,0,0,1.9000000000000001,77.10000000000001
2022,1,19,2,0,0,1.2000000000000002,65.19
2022,1,19,3,0,0,0.1,57.21
2022,1,19,4,0,0,-1.3,55.33
2022,1,19,5,0,0,-2.8000000000000003,57.09
2022,1,19,6,0,0,-3.9000000000000004,58.97
2022,1,19,7,0,0,-4.7,58.67
2022,1,19,8,0,0,-5.2,54.800000000000004
2022,1,19,9,0,0,-5.800000000000001,51.93
2022,1,19,10,0,0,-6.5,52.08
2022,1,19,11,0,0,-7,51.83
2022,1,19,12,0,0,-7.5,49.72
2022,1,19,13,0,0,-8,46.71
2022,1,19,14,0,0,-8.4,45.160000000000004
2022,1,19,15,0,24,-8.200000000000001,43.7
2022,1,19,16,0,17,-7.7,41.64
2022,1,19,17,0,164,-7.1000000000000005,38.910000000000004
2022,1,19,18,0,122,-6.800000000000001,36.61
2022,1,19,19,0,237,-6.6000000000000005,34.09
2022,1,19,20,0,337,-6.7,32.06
2022,1,19,21,0,303,-7,30.650000000000002
2022,1,19,22,0,226,-7.6000000000000005,30.3
2022,1,19,23,0,94,-8.4,30.79
2022,1,20,0,0,0,-8.9,31.2
2022,1,20,1,0,0,-9.200000000000001,31.67
2022,1,20,2,0,0,-9.600000000000001,32.68
2022,1,20,3,0,0,-10.100000000000001,34.01
2022,1,20,4,0,0,-10.9,36.21
2022,1,20,5,0,0,-11.8,38.83
2022,1,20,6,0,0,-12.600000000000001,41.43
2022,1,20,7,0,0,-13.4,44.29
2022,1,20,8,0,0,-14,46.62
2022,1,20,9,0,0,-14.3,48.2
2022,1,20,10,0,0,-14.4,49.24
2022,1,20,11,0,0,-14.4,49.75
2022,1,20,12,0,0,-14.5,50.75
2022,1,20,13,0,0,-14.5,51.21
2022,1,20,14,0,0,-14.100000000000001,50.39
2022,1,20,15,0,32,-12.700000000000001,46.72
2022,1,20,16,0,121,-10.700000000000001,42.86
2022,1,20,17,0,251,-8.5,40.660000000000004
2022,1,20,18,0,315,-6.5,40.26
2022,1,20,19,0,313,-4.7,39.99
2022,1,20,20,0,201,-3.5,40.59
2022,1,20,21,0,122,-2.9000000000000004,41.84
2022,1,20,22,0,54,-3.4000000000000004,45.32
2022,1,20,23,0,45,-5.2,51.96
2022,1,21,0,0,0,-6.800000000000001,55.9
2022,1,21,1,0,0,-8.3,59.42
2022,1,21,2,0,0,-9.5,61.68
2022,1,21,3,0,0,-10.200000000000001,62.1
2022,1,21,4,0,0,-10.600000000000001,61.800000000000004
2022,1,21,5,0,0,-10.9,61.39
2022,1,21,6,0,0,-11.100000000000001,60.99
2022,1,21,7,0,0,-11.200000000000001,60.620000000000005
2022,1,21,8,0,0,-11.3,60.93
2022,1,21,9,0,0,-11.200000000000001,61.120000000000005
2022,1,21,10,0,0,-11.100000000000001,61.690000000000005
2022,1,21,11,0,0,-11,62.2
2022,1,21,12,0,0,-10.8,62.33
2022,1,21,13,0,0,-10.5,61.88
2022,1,21,14,0,0,-9.600000000000001,58.82
2022,1,21,15,0,43,-7.6000000000000005,52.59
2022,1,21,16,0,34,-5.1000000000000005,48.26
2022,1,21,17,0,17,-2.8000000000000003,49
2022,1,21,18,0,72,-1.1,56.57
2022,1,21,19,0,46,0.2,65.82000000000001
2022,1,21,20,0,192,1.2000000000000002,72.09
2022,1,21,21,0,162,1.9000000000000001,75.76
2022,1,21,22,0,132,1.2000000000000002,83.87
2022,1,21,23,0,33,0.4,91.91
2022,1,22,0,0,0,-0.4,99.31
2022,1,22,1,0,0,-1.1,100
2022,1,22,2,0,0,-1.5,100
2022,1,22,3,0,0,-1.7000000000000002,95.42
2022,1,22,4,0,0,-2.1,89.56
2022,1,22,5,0,0,-2.7,86.88
2022,1,22,6,0,0,-3.5,87.83
2022,1,22,7,0,0,-4.1000000000000005,89.06
2022,1,22,8,0,0,-4.5,90.07000000000001
2022,1,22,9,0,0,-4.9,92.09
2022,1,22,10,0,0,-5.2,94.28
2022,1,22,11,0,0,-5.4,96.2
2022,1,22,12,0,0,-5.7,98.72
2022,1,22,13,0,0,-5.9,100
2022,1,22,14,0,0,-4.6000000000000005,91.53
2022,1,22,15,0,77,-1.1,72.12
2022,1,22,16,0,290,1.5,62.03
2022,1,22,17,0,422,5.1000000000000005,48.6
2022,1,22,18,0,386,6.9,43.43
2022,1,22,19,0,523,7.7,42.980000000000004
2022,1,22,20,0,489,8.1,43.01
2022,1,22,21,0,398,8,43.5
2022,1,22,22,0,261,6.1000000000000005,48.22
2022,1,22,23,0,100,2.5,56.75
2022,1,23,0,0,0,1.9000000000000001,52.33
2022,1,23,1,0,0,2,47.89
2022,1,23,2,0,0,1.9000000000000001,48.51
2022,1,23,3,0,0,1.7000000000000002,51.620000000000005
2022,1,23,4,0,0,1.5,56.51
2022,1,23,5,0,0,0.9,63.97
2022,1,23,6,0,0,0.4,69.81
2022,1,23,7,0,0,0.2,73.31
2022,1,23,8,0,0,0,76.08
2022,1,23,9,0,0,-0.4,79.2
2022,1,23,10,0,0,-0.8,81.2
2022,1,23,11,0,0,-1.1,80.94
2022,1,23,12,0,0,-1.1,77.34
2022,1,23,13,0,0,-1.4000000000000001,74.68
2022,1,23,14,0,0,-0.2,64.29
2022,1,23,15,0,80,1.8,52.75
2022,1,23,16,0,192,4.2,43.86
2022,1,23,17,0,308,7.4,35.59
2022,1,23,18,0,351,10,32.57
2022,1,23,19,0,244,11.700000000000001,33.02
2022,1,23,20,0,217,12.100000000000001,34.12
2022,1,23,21,0,236,11.5,35.980000000000004
2022,1,23,22,0,205,7.6000000000000005,46.68
2022,1,23,23,0,68,3.4000000000000004,59.99
2022,1,24,0,0,0,2.4000000000000004,63.410000000000004
2022,1,24,1,0,0,2.1,63.97
2022,1,24,2,0,0,1.9000000000000001,63.980000000000004
2022,1,24,3,0,0,1.9000000000000001,63.03
2022,1,24,4,0,0,1.9000000000000001,62.68
2022,1,24,5,0,0,1.9000000000000001,63.4
2022,1,24,6,0,0,1.8,65.62
2022,1,24,7,0,0,1.2000000000000002,69.59
2022,1,24,8,0,0,0.7000000000000001,71.33
2022,1,24,9,0,0,1.1,65.51
2022,1,24,10,0,0,0.8,62.67
2022,1,24,11,0,0,0,62.89
2022,1,24,12,0,0,-0.4,63.63
