Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4058932,-,b'Florida',b'United States',27.94,-82.45,0,10,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,20.900000000000002,92.7
2022,1,1,1,0,0,20.5,96.10000000000001
2022,1,1,2,0,0,20.200000000000003,98.38
2022,1,1,3,0,0,19.8,100
2022,1,1,4,0,0,19.5,100
2022,1,1,5,0,0,19.200000000000003,100
2022,1,1,6,0,0,18.900000000000002,100
2022,1,1,7,0,0,18.5,100
2022,1,1,8,0,0,17.900000000000002,100
2022,1,1,9,0,0,17.5,100
2022,1,1,10,0,0,17.3,100
2022,1,1,11,0,0,17.3,100
2022,1,1,12,0,0,17.6,100
2022,1,1,13,0,85,20.200000000000003,94.44
2022,1,1,14,0,277,22.3,85.69
2022,1,1,15,0,455,24.400000000000002,74.99
2022,1,1,16,0,587,25.6,67.3
2022,1,1,17,0,660,26.200000000000003,63.230000000000004
2022,1,1,18,0,663,26.5,61.26
2022,1,1,19,0,600,26.400000000000002,61.980000000000004
2022,1,1,20,0,474,25.900000000000002,65.07000000000001
2022,1,1,21,0,302,25,70.85000000000001
2022,1,1,22,0,109,22.900000000000002,83.44
2022,1,1,23,0,0,21.6,92.46000000000001
2022,1,2,0,0,0,21.1,97.69
2022,1,2,1,0,0,20.900000000000002,100
2022,1,2,2,0,0,20.700000000000003,100
2022,1,2,3,0,0,20.6,100
2022,1,2,4,0,0,20.5,100
2022,1,2,5,0,0,20.400000000000002,100
2022,1,2,6,0,0,20.3,100
2022,1,2,7,0,0,20.200000000000003,100
2022,1,2,8,0,0,20.1,100
2022,1,2,9,0,0,19.900000000000002,100
2022,1,2,10,0,0,19.900000000000002,100
2022,1,2,11,0,0,19.8,100
2022,1,2,12,0,0,20.3,100
2022,1,2,13,0,84,22.200000000000003,97.74000000000001
2022,1,2,14,0,275,23.8,91.33
2022,1,2,15,0,448,25.3,81.14
2022,1,2,16,0,579,26.200000000000003,75.06
2022,1,2,17,0,648,26.700000000000003,71.68
2022,1,2,18,0,648,26.8,70.4
2022,1,2,19,0,585,26.5,70.58
2022,1,2,20,0,463,25.900000000000002,72.66
2022,1,2,21,0,296,25.1,76.2
2022,1,2,22,0,106,23.6,84.03
2022,1,2,23,0,0,22.5,90.78
2022,1,3,0,0,0,22.1,93.51
2022,1,3,1,0,0,21.900000000000002,94.67
2022,1,3,2,0,0,21.8,95.10000000000001
2022,1,3,3,0,0,21.700000000000003,94.92
2022,1,3,4,0,0,21.6,94.9
2022,1,3,5,0,0,21.5,95.72
2022,1,3,6,0,0,21.5,96.65
2022,1,3,7,0,0,21.6,97.36
2022,1,3,8,0,0,21.6,96.54
2022,1,3,9,0,0,20.6,93.96000000000001
2022,1,3,10,0,0,18.900000000000002,87.53
2022,1,3,11,0,0,17.400000000000002,79.49
2022,1,3,12,0,0,16.400000000000002,74.59
2022,1,3,13,0,81,16.1,68.68
2022,1,3,14,0,279,16,62.75
2022,1,3,15,0,467,16.2,58.99
2022,1,3,16,0,608,16.6,56.11
2022,1,3,17,0,687,17,54.11
2022,1,3,18,0,692,17.3,53.26
2022,1,3,19,0,628,17.3,53.54
2022,1,3,20,0,498,17,54.550000000000004
2022,1,3,21,0,320,16.400000000000002,56.36
2022,1,3,22,0,120,14.700000000000001,63.81
2022,1,3,23,0,0,13.5,69.03
2022,1,4,0,0,0,13.3,69.72
2022,1,4,1,0,0,12.8,71.62
2022,1,4,2,0,0,12.3,73.94
2022,1,4,3,0,0,11.700000000000001,77.16
2022,1,4,4,0,0,11.100000000000001,80.55
2022,1,4,5,0,0,10.5,83.75
2022,1,4,6,0,0,9.9,86.86
2022,1,4,7,0,0,9.5,88.78
2022,1,4,8,0,0,9.1,91.02
2022,1,4,9,0,0,8.9,92.67
2022,1,4,10,0,0,8.9,94.36
2022,1,4,11,0,0,9.1,96.14
2022,1,4,12,0,0,9.5,96.61
2022,1,4,13,0,84,11.100000000000001,90.46000000000001
2022,1,4,14,0,277,13.4,82.32000000000001
2022,1,4,15,0,458,15.9,75.25
2022,1,4,16,0,589,18.8,66.85
2022,1,4,17,0,660,20.700000000000003,60.18
2022,1,4,18,0,666,21.8,56.15
2022,1,4,19,0,225,22.5,53.99
2022,1,4,20,0,477,22.5,54.480000000000004
2022,1,4,21,0,304,22,58.980000000000004
2022,1,4,22,0,112,20.200000000000003,66.13
2022,1,4,23,0,0,19.400000000000002,67.29
2022,1,5,0,0,0,18.900000000000002,70.27
2022,1,5,1,0,0,18.3,75
2022,1,5,2,0,0,17.400000000000002,81.75
2022,1,5,3,0,0,16.3,89.83
2022,1,5,4,0,0,15.600000000000001,95.21000000000001
2022,1,5,5,0,0,15.4,97.33
2022,1,5,6,0,0,15.4,97.8
2022,1,5,7,0,0,15.3,98.51
2022,1,5,8,0,0,15.3,98.60000000000001
2022,1,5,9,0,0,15.100000000000001,99.67
2022,1,5,10,0,0,14.9,100
2022,1,5,11,0,0,15.100000000000001,98.73
2022,1,5,12,0,0,15.600000000000001,95.37
2022,1,5,13,0,80,17.1,88.48
2022,1,5,14,0,151,19.200000000000003,76.83
2022,1,5,15,0,329,21.1,69.84
2022,1,5,16,0,384,22,68.12
2022,1,5,17,0,358,22.6,66.18
2022,1,5,18,0,657,22.6,65.81
2022,1,5,19,0,192,22.3,66.53
2022,1,5,20,0,476,21.5,69.25
2022,1,5,21,0,306,20.400000000000002,72.94
2022,1,5,22,0,115,18.7,80.25
2022,1,5,23,0,0,17.3,87.13
2022,1,6,0,0,0,16.7,90.26
2022,1,6,1,0,0,16.3,91.75
2022,1,6,2,0,0,15.8,93.02
2022,1,6,3,0,0,15.4,93.43
2022,1,6,4,0,0,15,93.73
2022,1,6,5,0,0,14.8,92.8
2022,1,6,6,0,0,14.5,92.25
2022,1,6,7,0,0,14.200000000000001,91.85000000000001
2022,1,6,8,0,0,14,91.12
2022,1,6,9,0,0,13.700000000000001,91.10000000000001
2022,1,6,10,0,0,13.5,90.42
2022,1,6,11,0,0,13.200000000000001,90.48
2022,1,6,12,0,0,13.4,87.94
2022,1,6,13,0,84,15.3,78.63
2022,1,6,14,0,274,17.5,66.19
2022,1,6,15,0,450,19.900000000000002,52.42
2022,1,6,16,0,582,21.200000000000003,47.43
2022,1,6,17,0,653,22.1,45.57
2022,1,6,18,0,658,22.700000000000003,46.480000000000004
2022,1,6,19,0,597,23.1,48.46
2022,1,6,20,0,475,23,51.1
2022,1,6,21,0,306,22.3,56.39
2022,1,6,22,0,87,20.200000000000003,67.22
2022,1,6,23,0,0,19,74.08
2022,1,7,0,0,0,18.6,79.22
2022,1,7,1,0,0,18.3,83.39
2022,1,7,2,0,0,18.2,86.13
2022,1,7,3,0,0,18.1,88.55
2022,1,7,4,0,0,18,90.86
2022,1,7,5,0,0,17.900000000000002,93.45
2022,1,7,6,0,0,17.8,96.57000000000001
2022,1,7,7,0,0,17.8,99.17
2022,1,7,8,0,0,17.900000000000002,100
2022,1,7,9,0,0,17.900000000000002,100
2022,1,7,10,0,0,17.8,100
2022,1,7,11,0,0,17.6,100
2022,1,7,12,0,0,17.900000000000002,100
2022,1,7,13,0,84,20.1,97.29
2022,1,7,14,0,277,21,89.22
2022,1,7,15,0,454,22,74.34
2022,1,7,16,0,590,22.900000000000002,64.13
2022,1,7,17,0,666,23.5,59.78
2022,1,7,18,0,674,23.900000000000002,56.92
2022,1,7,19,0,616,24.1,54.71
2022,1,7,20,0,494,23.900000000000002,53.870000000000005
2022,1,7,21,0,321,23.1,57.03
2022,1,7,22,0,125,20.400000000000002,68.99
2022,1,7,23,0,0,18.900000000000002,73.32000000000001
2022,1,8,0,0,0,18.3,76.21000000000001
2022,1,8,1,0,0,17.7,79.81
2022,1,8,2,0,0,17.1,84.39
2022,1,8,3,0,0,16.1,88.81
2022,1,8,4,0,0,15.200000000000001,89.35000000000001
2022,1,8,5,0,0,14.4,89.27
2022,1,8,6,0,0,13.9,87.93
2022,1,8,7,0,0,13.5,87.7
2022,1,8,8,0,0,13.3,88.35000000000001
2022,1,8,9,0,0,13.200000000000001,89.55
2022,1,8,10,0,0,13.100000000000001,91.36
2022,1,8,11,0,0,13.100000000000001,93.13
2022,1,8,12,0,0,13.5,93.36
2022,1,8,13,0,85,15.4,86.48
2022,1,8,14,0,279,18.1,77.25
2022,1,8,15,0,460,21.3,66.57000000000001
2022,1,8,16,0,594,23.3,61.47
2022,1,8,17,0,669,24.5,58.44
2022,1,8,18,0,675,25.200000000000003,54.94
2022,1,8,19,0,455,25.400000000000002,53.1
2022,1,8,20,0,348,25.1,53.54
2022,1,8,21,0,319,24.200000000000003,57.59
2022,1,8,22,0,123,22.1,64.49
2022,1,8,23,0,0,21.1,67.83
2022,1,9,0,0,0,20.3,73.13
2022,1,9,1,0,0,19.400000000000002,80.36
2022,1,9,2,0,0,18.8,86.38
2022,1,9,3,0,0,18.3,90.88
2022,1,9,4,0,0,18,93.3
2022,1,9,5,0,0,17.8,94.9
2022,1,9,6,0,0,17.6,96.4
2022,1,9,7,0,0,17.400000000000002,97.84
2022,1,9,8,0,0,17.400000000000002,98.22
2022,1,9,9,0,0,17.3,99.24000000000001
2022,1,9,10,0,0,17,100
2022,1,9,11,0,0,17.1,100
2022,1,9,12,0,0,17.5,99.65
2022,1,9,13,0,77,19,92.26
2022,1,9,14,0,262,21.400000000000002,81.24
2022,1,9,15,0,437,23.700000000000003,71.53
2022,1,9,16,0,569,25.200000000000003,65.08
2022,1,9,17,0,641,26.200000000000003,60.75
2022,1,9,18,0,647,26.700000000000003,58.53
2022,1,9,19,0,106,26.8,58.1
2022,1,9,20,0,91,26.5,59.36
2022,1,9,21,0,74,25.8,63.21
2022,1,9,22,0,112,24.200000000000003,70.64
2022,1,9,23,0,0,23.400000000000002,72.79
2022,1,10,0,0,0,22.8,76.31
2022,1,10,1,0,0,22.200000000000003,80.06
2022,1,10,2,0,0,21.700000000000003,83.39
2022,1,10,3,0,0,21.3,85.68
2022,1,10,4,0,0,20.900000000000002,87.57000000000001
2022,1,10,5,0,0,20.400000000000002,90.56
2022,1,10,6,0,0,19.8,94.28
2022,1,10,7,0,0,19.400000000000002,96.63
2022,1,10,8,0,0,19.1,98.17
2022,1,10,9,0,0,18.900000000000002,99.21000000000001
2022,1,10,10,0,0,18.7,100
2022,1,10,11,0,0,18.7,100
2022,1,10,12,0,0,18.7,100
2022,1,10,13,0,77,19.900000000000002,94.51
2022,1,10,14,0,263,20.8,90.06
2022,1,10,15,0,438,22.5,81.18
2022,1,10,16,0,568,23.6,76.12
2022,1,10,17,0,641,24,73.45
2022,1,10,18,0,648,23.900000000000002,73.04
2022,1,10,19,0,590,23.5,74.47
2022,1,10,20,0,471,23,76.94
2022,1,10,21,0,305,22.200000000000003,81.65
2022,1,10,22,0,118,21,87.91
2022,1,10,23,0,0,20.200000000000003,90.63
2022,1,11,0,0,0,19.6,91.7
2022,1,11,1,0,0,19,92.93
2022,1,11,2,0,0,18.3,94.31
2022,1,11,3,0,0,17.6,93
2022,1,11,4,0,0,16.6,90.77
2022,1,11,5,0,0,15.600000000000001,87.94
2022,1,11,6,0,0,15,85.42
2022,1,11,7,0,0,14.700000000000001,82.83
2022,1,11,8,0,0,14.3,80.28
2022,1,11,9,0,0,13.8,77.12
2022,1,11,10,0,0,12.9,76.18
2022,1,11,11,0,0,11.9,76.81
2022,1,11,12,0,0,11.200000000000001,78.5
2022,1,11,13,0,86,12.100000000000001,71.36
2022,1,11,14,0,286,13.700000000000001,64.34
2022,1,11,15,0,469,16,58.92
2022,1,11,16,0,607,18,54.410000000000004
2022,1,11,17,0,687,19.400000000000002,50.22
2022,1,11,18,0,696,20.400000000000002,46.72
2022,1,11,19,0,636,21,44.45
2022,1,11,20,0,512,21,44.32
2022,1,11,21,0,336,20.3,47.79
2022,1,11,22,0,136,18.400000000000002,55.88
2022,1,11,23,0,0,17.1,62.410000000000004
2022,1,12,0,0,0,16.5,68.05
2022,1,12,1,0,0,15.700000000000001,74.58
2022,1,12,2,0,0,14.9,79.86
2022,1,12,3,0,0,14.100000000000001,84.55
2022,1,12,4,0,0,13.4,89.4
2022,1,12,5,0,0,12.8,94.14
2022,1,12,6,0,0,12.5,97.06
2022,1,12,7,0,0,12.4,98.97
2022,1,12,8,0,0,12.4,100
2022,1,12,9,0,0,12.4,100
2022,1,12,10,0,0,12.4,100
2022,1,12,11,0,0,12.5,100
2022,1,12,12,0,0,12.700000000000001,99.43
2022,1,12,13,0,82,14.3,90.25
2022,1,12,14,0,276,16.1,80.5
2022,1,12,15,0,460,18.2,69.88
2022,1,12,16,0,599,20,61.56
2022,1,12,17,0,403,21.700000000000003,54.34
2022,1,12,18,0,684,22.5,51.25
2022,1,12,19,0,622,22.6,50.65
2022,1,12,20,0,496,22.3,50.81
2022,1,12,21,0,324,21.400000000000002,54.72
2022,1,12,22,0,107,19.5,60.83
2022,1,12,23,0,0,18.7,61.7
2022,1,13,0,0,0,18.3,63.32
2022,1,13,1,0,0,17.8,66.24
2022,1,13,2,0,0,17.1,70.81
2022,1,13,3,0,0,16.6,74.56
2022,1,13,4,0,0,16.2,77.55
2022,1,13,5,0,0,15.700000000000001,81.10000000000001
2022,1,13,6,0,0,15.200000000000001,84.23
2022,1,13,7,0,0,14.8,87.19
2022,1,13,8,0,0,14.600000000000001,88.87
2022,1,13,9,0,0,14.4,90.3
2022,1,13,10,0,0,13.700000000000001,94.49
2022,1,13,11,0,0,13.3,96.94
2022,1,13,12,0,0,13.4,96.76
2022,1,13,13,0,83,15.200000000000001,88.52
2022,1,13,14,0,276,17.7,76.05
2022,1,13,15,0,456,19.900000000000002,64.2
2022,1,13,16,0,594,20.400000000000002,62.01
2022,1,13,17,0,673,20.6,61.54
2022,1,13,18,0,410,20.400000000000002,62.32
2022,1,13,19,0,630,19.900000000000002,63.64
2022,1,13,20,0,513,19.200000000000003,64.58
2022,1,13,21,0,342,18.1,66.29
2022,1,13,22,0,143,16.5,70.76
2022,1,13,23,0,0,15.200000000000001,75.54
2022,1,14,0,0,0,14.600000000000001,77.31
2022,1,14,1,0,0,14.200000000000001,77.99
2022,1,14,2,0,0,14,77.9
2022,1,14,3,0,0,14,77.39
2022,1,14,4,0,0,14.4,75.34
2022,1,14,5,0,0,14.8,74.2
2022,1,14,6,0,0,15,74.79
2022,1,14,7,0,0,15.200000000000001,75.12
2022,1,14,8,0,0,15.3,75.09
2022,1,14,9,0,0,15,75.39
2022,1,14,10,0,0,14.3,76.99
2022,1,14,11,0,0,13.5,78.93
2022,1,14,12,0,0,13.200000000000001,78.59
2022,1,14,13,0,87,15.100000000000001,68.51
2022,1,14,14,0,289,16.7,53.800000000000004
2022,1,14,15,0,479,17.8,46.71
2022,1,14,16,0,620,18.7,42.93
2022,1,14,17,0,700,19.400000000000002,40.71
2022,1,14,18,0,712,19.700000000000003,39.87
2022,1,14,19,0,653,19.700000000000003,39.910000000000004
2022,1,14,20,0,529,19.3,41.08
2022,1,14,21,0,351,18.400000000000002,44.39
2022,1,14,22,0,149,16.1,54.6
2022,1,14,23,0,0,14.4,60.96
2022,1,15,0,0,0,13.9,64.18
2022,1,15,1,0,0,13.600000000000001,65.88
2022,1,15,2,0,0,13.600000000000001,65.85
2022,1,15,3,0,0,13.600000000000001,65.7
2022,1,15,4,0,0,13.600000000000001,65.58
2022,1,15,5,0,0,13.600000000000001,65.7
2022,1,15,6,0,0,13.100000000000001,68.08
2022,1,15,7,0,0,12.4,72.06
2022,1,15,8,0,0,11.700000000000001,76.58
2022,1,15,9,0,0,11.100000000000001,80.85000000000001
2022,1,15,10,0,0,10.600000000000001,84.53
2022,1,15,11,0,0,10.200000000000001,87.67
2022,1,15,12,0,0,10.200000000000001,88.72
2022,1,15,13,0,86,12.5,77.96000000000001
2022,1,15,14,0,283,14.8,67.02
2022,1,15,15,0,461,18.2,53.9
2022,1,15,16,0,599,20,51.53
2022,1,15,17,0,676,21.200000000000003,50.620000000000005
2022,1,15,18,0,688,21.900000000000002,50.79
2022,1,15,19,0,631,22.200000000000003,51.980000000000004
2022,1,15,20,0,509,22.200000000000003,53.550000000000004
2022,1,15,21,0,339,21.6,57.6
2022,1,15,22,0,142,19.3,68.75
2022,1,15,23,0,0,17.900000000000002,74.25
2022,1,16,0,0,0,17.6,76.9
2022,1,16,1,0,0,17.5,78.69
2022,1,16,2,0,0,17.6,79.9
2022,1,16,3,0,0,17.400000000000002,81.88
2022,1,16,4,0,0,17.5,81.21000000000001
2022,1,16,5,0,0,17.6,81.22
2022,1,16,6,0,0,17.5,83.89
2022,1,16,7,0,0,17.6,86.76
2022,1,16,8,0,0,17.900000000000002,89.03
2022,1,16,9,0,0,18.6,89.84
2022,1,16,10,0,0,19.400000000000002,90.2
2022,1,16,11,0,0,19.8,92
2022,1,16,12,0,0,19.3,94.49
2022,1,16,13,0,20,18.5,93
2022,1,16,14,0,25,17.5,88.14
2022,1,16,15,0,77,17.1,82.99
2022,1,16,16,0,141,17.7,77.22
2022,1,16,17,0,356,18.5,69.19
2022,1,16,18,0,678,18.7,63.52
2022,1,16,19,0,444,18.400000000000002,61.6
2022,1,16,20,0,162,17.8,63.36
2022,1,16,21,0,72,17.3,65.97
2022,1,16,22,0,133,16.8,69.11
2022,1,16,23,0,0,16.7,70.65
2022,1,17,0,0,0,16.6,71.68
2022,1,17,1,0,0,16.400000000000002,71.89
2022,1,17,2,0,0,16.1,72.02
2022,1,17,3,0,0,15.600000000000001,73.10000000000001
2022,1,17,4,0,0,15.5,72.14
2022,1,17,5,0,0,15.3,71.87
2022,1,17,6,0,0,14.4,76.12
2022,1,17,7,0,0,13.5,80.72
2022,1,17,8,0,0,13.3,81.61
2022,1,17,9,0,0,13.600000000000001,80.22
2022,1,17,10,0,0,14.100000000000001,78.17
2022,1,17,11,0,0,14.4,77.95
2022,1,17,12,0,0,14.700000000000001,77.62
2022,1,17,13,0,24,15.100000000000001,75.17
2022,1,17,14,0,35,15.5,70.17
2022,1,17,15,0,170,15.8,64.96000000000001
2022,1,17,16,0,321,16.1,61.31
2022,1,17,17,0,421,16.2,59.06
2022,1,17,18,0,361,16.1,58.69
2022,1,17,19,0,459,16.1,59.44
2022,1,17,20,0,361,16.1,61.09
2022,1,17,21,0,359,15.8,64.19
2022,1,17,22,0,154,14.700000000000001,71
2022,1,17,23,0,0,13.3,79.27
2022,1,18,0,0,0,13.100000000000001,80.33
2022,1,18,1,0,0,13,79.47
2022,1,18,2,0,0,13.100000000000001,76.4
2022,1,18,3,0,0,12.600000000000001,75.4
2022,1,18,4,0,0,12.100000000000001,74.71000000000001
2022,1,18,5,0,0,11.5,75.55
2022,1,18,6,0,0,11,76.82000000000001
2022,1,18,7,0,0,10.4,78.86
2022,1,18,8,0,0,9.600000000000001,81.51
2022,1,18,9,0,0,8.6,84.62
2022,1,18,10,0,0,7.4,88.5
2022,1,18,11,0,0,6.4,91.11
2022,1,18,12,0,0,5.800000000000001,91.46000000000001
2022,1,18,13,0,97,6.9,79.47
2022,1,18,14,0,308,8.3,68.96000000000001
2022,1,18,15,0,500,10,60.01
2022,1,18,16,0,646,12,50.99
2022,1,18,17,0,729,13.700000000000001,44.28
2022,1,18,18,0,741,14.9,39.85
2022,1,18,19,0,682,15.8,36.49
2022,1,18,20,0,553,16.1,35.42
2022,1,18,21,0,375,15.700000000000001,37.77
2022,1,18,22,0,166,13.600000000000001,48.050000000000004
2022,1,18,23,0,0,12.200000000000001,51.4
2022,1,19,0,0,0,11.4,56.04
2022,1,19,1,0,0,10.8,59.89
2022,1,19,2,0,0,10.200000000000001,64.44
2022,1,19,3,0,0,9.5,69.21000000000001
2022,1,19,4,0,0,8.9,72.96000000000001
2022,1,19,5,0,0,8.3,76.45
2022,1,19,6,0,0,7.800000000000001,79.47
2022,1,19,7,0,0,7.5,81.73
2022,1,19,8,0,0,7.2,84.01
2022,1,19,9,0,0,7.1000000000000005,85.17
2022,1,19,10,0,0,7.1000000000000005,85.92
2022,1,19,11,0,0,7.1000000000000005,87.11
2022,1,19,12,0,0,7.7,85.69
2022,1,19,13,0,92,10.700000000000001,74.41
2022,1,19,14,0,296,13.200000000000001,65.93
2022,1,19,15,0,484,17.1,57.870000000000005
2022,1,19,16,0,625,19.3,55.19
2022,1,19,17,0,707,20.6,53.45
2022,1,19,18,0,717,21.400000000000002,52.230000000000004
2022,1,19,19,0,657,21.8,51.9
2022,1,19,20,0,532,21.900000000000002,52.08
2022,1,19,21,0,359,21.3,55.86
2022,1,19,22,0,156,19.3,64.49
2022,1,19,23,0,0,18.400000000000002,65.93
2022,1,20,0,0,0,18,68.91
2022,1,20,1,0,0,17.400000000000002,72.86
2022,1,20,2,0,0,16.6,77.53
2022,1,20,3,0,0,15.600000000000001,82.64
2022,1,20,4,0,0,15.100000000000001,85.18
2022,1,20,5,0,0,14.4,88.4
2022,1,20,6,0,0,13.9,91.05
2022,1,20,7,0,0,13.5,93.13
2022,1,20,8,0,0,13.200000000000001,94.55
2022,1,20,9,0,0,13.100000000000001,95.15
2022,1,20,10,0,0,13,96.13
2022,1,20,11,0,0,13.100000000000001,96.07000000000001
2022,1,20,12,0,0,13.5,94.39
2022,1,20,13,0,91,15.4,86.18
2022,1,20,14,0,294,17.900000000000002,75.9
2022,1,20,15,0,482,20.700000000000003,65.2
2022,1,20,16,0,625,22,60.35
2022,1,20,17,0,707,22.700000000000003,57.33
2022,1,20,18,0,717,23.1,55.35
2022,1,20,19,0,661,23.1,55.1
2022,1,20,20,0,538,22.700000000000003,56.730000000000004
2022,1,20,21,0,366,21.900000000000002,60.96
2022,1,20,22,0,164,19.3,73.92
2022,1,20,23,0,0,17.6,81.76
2022,1,21,0,0,0,17.400000000000002,83.92
2022,1,21,1,0,0,17.6,83.44
2022,1,21,2,0,0,17.900000000000002,82.14
2022,1,21,3,0,0,17.7,83.46000000000001
2022,1,21,4,0,0,17.3,85.95
2022,1,21,5,0,0,16.900000000000002,88.5
2022,1,21,6,0,0,16.7,90.35000000000001
2022,1,21,7,0,0,16.5,92.34
2022,1,21,8,0,0,16.3,94.59
2022,1,21,9,0,0,16.2,96.34
2022,1,21,10,0,0,16.400000000000002,95.96000000000001
2022,1,21,11,0,0,16.400000000000002,96.25
2022,1,21,12,0,0,16.1,97.35000000000001
2022,1,21,13,0,70,16.900000000000002,92.92
2022,1,21,14,0,173,18.400000000000002,84.93
2022,1,21,15,0,311,20.8,76.17
2022,1,21,16,0,439,22.1,71.22
2022,1,21,17,0,474,22.700000000000003,68.09
2022,1,21,18,0,482,23,66.14
2022,1,21,19,0,342,23,65.67
2022,1,21,20,0,229,22.5,67.33
2022,1,21,21,0,283,21.5,73.14
2022,1,21,22,0,72,19.700000000000003,79.85000000000001
2022,1,21,23,0,0,18.7,82.84
2022,1,22,0,0,0,18.2,84.08
2022,1,22,1,0,0,17.7,86.34
2022,1,22,2,0,0,17,90.47
2022,1,22,3,0,0,16.400000000000002,93.66
2022,1,22,4,0,0,15.700000000000001,95.69
2022,1,22,5,0,0,14.9,96.15
2022,1,22,6,0,0,14.3,93.88
2022,1,22,7,0,0,13.700000000000001,91.71000000000001
2022,1,22,8,0,0,13,90.68
2022,1,22,9,0,0,12.600000000000001,89.3
2022,1,22,10,0,0,12.200000000000001,89.61
2022,1,22,11,0,0,11.9,90.26
2022,1,22,12,0,0,11.700000000000001,90.04
2022,1,22,13,0,4,11.700000000000001,88.37
2022,1,22,14,0,43,12.4,83.55
2022,1,22,15,0,58,13.200000000000001,79
2022,1,22,16,0,37,13.600000000000001,77.13
2022,1,22,17,0,101,13.600000000000001,77.12
2022,1,22,18,0,51,13.200000000000001,78.36
2022,1,22,19,0,160,12.700000000000001,79.39
2022,1,22,20,0,226,12.200000000000001,80.34
2022,1,22,21,0,53,11.9,80.57000000000001
2022,1,22,22,0,39,11.5,81.64
2022,1,22,23,0,0,11.100000000000001,82.87
2022,1,23,0,0,0,10.600000000000001,84.85000000000001
2022,1,23,1,0,0,10.200000000000001,86.36
2022,1,23,2,0,0,9.700000000000001,88.29
2022,1,23,3,0,0,9.1,90.41
2022,1,23,4,0,0,8.5,92.11
2022,1,23,5,0,0,8,92.5
2022,1,23,6,0,0,7.7,92.18
2022,1,23,7,0,0,7.6000000000000005,91.84
2022,1,23,8,0,0,7.6000000000000005,91.24
2022,1,23,9,0,0,7.6000000000000005,90.77
2022,1,23,10,0,0,7.7,89.33
2022,1,23,11,0,0,7.6000000000000005,88.52
2022,1,23,12,0,0,7.5,87.27
2022,1,23,13,0,92,7.800000000000001,83.56
2022,1,23,14,0,41,8.700000000000001,76.60000000000001
2022,1,23,15,0,88,9.8,70.25
2022,1,23,16,0,106,11,65.36
2022,1,23,17,0,233,11.9,61.84
2022,1,23,18,0,218,12.5,59.28
2022,1,23,19,0,548,12.600000000000001,58.31
2022,1,23,20,0,580,12.3,58.75
2022,1,23,21,0,399,11.5,61.43
2022,1,23,22,0,186,10.100000000000001,67.96000000000001
2022,1,23,23,0,0,8.4,77.99
2022,1,24,0,0,0,7.9,82.10000000000001
2022,1,24,1,0,0,7.4,85
2022,1,24,2,0,0,7.1000000000000005,86.51
2022,1,24,3,0,0,7,87.47
2022,1,24,4,0,0,6.800000000000001,89.46000000000001
2022,1,24,5,0,0,6.7,90.76
2022,1,24,6,0,0,6.6000000000000005,92.15
2022,1,24,7,0,0,6.5,93.88
2022,1,24,8,0,0,6.300000000000001,95.9
2022,1,24,9,0,0,6.1000000000000005,97.3
2022,1,24,10,0,0,5.9,98.01
2022,1,24,11,0,0,5.5,99.35000000000001
2022,1,24,12,0,0,6.2,92.9
2022,1,24,13,0,102,8.1,82.69
2022,1,24,14,0,320,10.4,68.8
2022,1,24,15,0,518,12.600000000000001,54.35
2022,1,24,16,0,480,14,47.4
2022,1,24,17,0,744,15.200000000000001,42.36
2022,1,24,18,0,755,16,40.01
2022,1,24,19,0,520,16.3,39.85
2022,1,24,20,0,565,16.1,41.86
2022,1,24,21,0,295,15.4,45.47
2022,1,24,22,0,146,13.5,56.21
2022,1,24,23,0,0,12.5,61.43
2022,1,25,0,0,0,12.200000000000001,63.65
2022,1,25,1,0,0,12.100000000000001,65.85
2022,1,25,2,0,0,12.100000000000001,67.29
2022,1,25,3,0,0,11.9,69.01
2022,1,25,4,0,0,11.8,70.02
2022,1,25,5,0,0,11.5,72.03
2022,1,25,6,0,0,11,75.07000000000001
2022,1,25,7,0,0,10.700000000000001,76.64
2022,1,25,8,0,0,10.4,78.2
2022,1,25,9,0,0,10,80.39
2022,1,25,10,0,0,9.600000000000001,82.17
2022,1,25,11,0,0,9.3,83.92
2022,1,25,12,0,0,9.8,83.51
2022,1,25,13,0,18,11,79.86
