Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,688925,-,b'California',b'United States',35.36,-120.37,0,595,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,20,1,0,197,11.200000000000001,93.13
2022,3,20,2,0,5,10.100000000000001,99.91
2022,3,20,3,0,0,9.8,100
2022,3,20,4,0,0,9.4,100
2022,3,20,5,0,0,8.9,100
2022,3,20,6,0,0,8.3,100
2022,3,20,7,0,0,7.6000000000000005,100
2022,3,20,8,0,0,6.9,100
2022,3,20,9,0,0,6.2,100
2022,3,20,10,0,0,5.7,100
2022,3,20,11,0,0,5.4,100
2022,3,20,12,0,0,5.300000000000001,100
2022,3,20,13,0,0,5.1000000000000005,100
2022,3,20,14,0,0,5.6000000000000005,100
2022,3,20,15,0,35,7.2,96.43
2022,3,20,16,0,129,9.200000000000001,83.3
2022,3,20,17,0,142,11.700000000000001,60.160000000000004
2022,3,20,18,0,416,13.8,45.31
2022,3,20,19,0,439,15.5,35.84
2022,3,20,20,0,902,16.7,30.29
2022,3,20,21,0,878,17.400000000000002,27.73
2022,3,20,22,0,781,17.7,26.93
2022,3,20,23,0,629,17.400000000000002,27.72
2022,3,21,0,0,431,16.400000000000002,30.63
2022,3,21,1,0,211,13.600000000000001,43.46
2022,3,21,2,0,22,10.100000000000001,61.44
2022,3,21,3,0,0,9,67.05
2022,3,21,4,0,0,8.3,70.60000000000001
2022,3,21,5,0,0,7.6000000000000005,74.34
2022,3,21,6,0,0,7,77.78
2022,3,21,7,0,0,6.4,81.81
2022,3,21,8,0,0,5.9,85.57000000000001
2022,3,21,9,0,0,5.5,88.15
2022,3,21,10,0,0,5.1000000000000005,90.15
2022,3,21,11,0,0,4.9,90.75
2022,3,21,12,0,0,4.7,91.44
2022,3,21,13,0,0,4.5,92.67
2022,3,21,14,0,0,5.800000000000001,86.95
2022,3,21,15,0,107,9,71.01
2022,3,21,16,0,362,12.100000000000001,57.03
2022,3,21,17,0,462,15.200000000000001,42.42
2022,3,21,18,0,735,17.8,33.53
2022,3,21,19,0,844,19.6,29.92
2022,3,21,20,0,889,20.900000000000002,28.07
2022,3,21,21,0,859,21.6,27.5
2022,3,21,22,0,770,21.6,28.3
2022,3,21,23,0,622,21,30.35
2022,3,22,0,0,429,19.700000000000003,34.39
2022,3,22,1,0,212,16.3,53.44
2022,3,22,2,0,24,12.8,69.64
2022,3,22,3,0,0,11.9,72.42
2022,3,22,4,0,0,11.4,73.14
2022,3,22,5,0,0,11.100000000000001,73.64
2022,3,22,6,0,0,10.8,75.67
2022,3,22,7,0,0,10.5,79.12
2022,3,22,8,0,0,10.100000000000001,83.91
2022,3,22,9,0,0,9.9,88.17
2022,3,22,10,0,0,9.700000000000001,92.91
2022,3,22,11,0,0,9.5,97.4
2022,3,22,12,0,0,9.4,100
2022,3,22,13,0,0,9.3,100
2022,3,22,14,0,0,10.5,95.25
2022,3,22,15,0,156,14.3,75.92
2022,3,22,16,0,375,17.5,59.82
2022,3,22,17,0,579,21.1,42.45
2022,3,22,18,0,743,23.400000000000002,35.04
2022,3,22,19,0,851,24.900000000000002,31.18
2022,3,22,20,0,894,25.700000000000003,29.240000000000002
2022,3,22,21,0,871,25.900000000000002,28.72
2022,3,22,22,0,780,25.700000000000003,29.150000000000002
2022,3,22,23,0,628,25,30.48
2022,3,23,0,0,433,23.5,34.75
2022,3,23,1,0,215,19.700000000000003,56.910000000000004
2022,3,23,2,0,25,16.1,69.23
2022,3,23,3,0,0,15,72.78
2022,3,23,4,0,0,14.5,73.11
2022,3,23,5,0,0,14.200000000000001,72.93
2022,3,23,6,0,0,13.9,73.01
2022,3,23,7,0,0,13.5,73.98
2022,3,23,8,0,0,13.100000000000001,75.23
2022,3,23,9,0,0,12.700000000000001,76.62
2022,3,23,10,0,0,12.200000000000001,78.93
2022,3,23,11,0,0,11.5,82.53
2022,3,23,12,0,0,11,85.08
2022,3,23,13,0,0,10.600000000000001,87.10000000000001
2022,3,23,14,0,0,11.5,85.78
2022,3,23,15,0,160,15.600000000000001,65.9
2022,3,23,16,0,381,18.8,50.83
2022,3,23,17,0,586,22.200000000000003,36.89
2022,3,23,18,0,750,24.5,30.57
2022,3,23,19,0,858,26,27.51
2022,3,23,20,0,898,26.6,26.650000000000002
2022,3,23,21,0,873,26.6,26.89
2022,3,23,22,0,781,26,28.150000000000002
2022,3,23,23,0,630,25,30.25
2022,3,24,0,0,433,23.400000000000002,34.99
2022,3,24,1,0,216,19.8,53.68
2022,3,24,2,0,27,16,69.13
2022,3,24,3,0,0,15,71.47
2022,3,24,4,0,0,14.3,72.5
2022,3,24,5,0,0,13.8,72.81
2022,3,24,6,0,0,13.4,73.13
2022,3,24,7,0,0,13.100000000000001,73.2
2022,3,24,8,0,0,13.200000000000001,71.56
2022,3,24,9,0,0,13.200000000000001,70.48
2022,3,24,10,0,0,13.100000000000001,69.99
2022,3,24,11,0,0,12.9,69.97
2022,3,24,12,0,0,12.600000000000001,70.66
2022,3,24,13,0,0,12.3,71.4
2022,3,24,14,0,0,12.9,72.39
2022,3,24,15,0,165,15.600000000000001,62.370000000000005
2022,3,24,16,0,383,18,52.76
2022,3,24,17,0,589,21,42.83
2022,3,24,18,0,753,23.5,34.75
2022,3,24,19,0,861,25.1,30.580000000000002
2022,3,24,20,0,903,25.8,29.21
2022,3,24,21,0,872,25.900000000000002,29.13
2022,3,24,22,0,780,25.5,29.94
2022,3,24,23,0,631,24.700000000000003,31.73
2022,3,25,0,0,437,23.3,36.71
2022,3,25,1,0,219,19.700000000000003,57.46
2022,3,25,2,0,28,16,69.83
2022,3,25,3,0,0,14.4,76.44
2022,3,25,4,0,0,13.3,81.79
2022,3,25,5,0,0,12.8,83.29
2022,3,25,6,0,0,12.4,83.98
2022,3,25,7,0,0,12.200000000000001,83.10000000000001
2022,3,25,8,0,0,12.200000000000001,81.15
2022,3,25,9,0,0,12.100000000000001,79.96000000000001
2022,3,25,10,0,0,11.9,79.14
2022,3,25,11,0,0,11.8,78.07000000000001
2022,3,25,12,0,0,11.700000000000001,76.94
2022,3,25,13,0,0,11.700000000000001,75.35000000000001
2022,3,25,14,0,0,12.4,75.27
2022,3,25,15,0,126,14.600000000000001,62.59
2022,3,25,16,0,300,16.6,54.38
2022,3,25,17,0,474,19.700000000000003,45.54
2022,3,25,18,0,733,22.200000000000003,39.83
2022,3,25,19,0,843,23.700000000000003,36.32
2022,3,25,20,0,850,24.6,34.14
2022,3,25,21,0,819,25,32.980000000000004
2022,3,25,22,0,749,24.8,33.04
2022,3,25,23,0,601,24,34.53
2022,3,26,0,0,376,22.400000000000002,40.730000000000004
2022,3,26,1,0,107,19.1,59.61
2022,3,26,2,0,20,16,70
2022,3,26,3,0,0,14.3,75.23
2022,3,26,4,0,0,13.100000000000001,79.18
2022,3,26,5,0,0,12.3,81.22
2022,3,26,6,0,0,11.8,82.77
2022,3,26,7,0,0,11.4,84.02
2022,3,26,8,0,0,11,85.01
2022,3,26,9,0,0,10.600000000000001,85.32000000000001
2022,3,26,10,0,0,10.3,84.24
2022,3,26,11,0,0,10.100000000000001,82.92
2022,3,26,12,0,0,10.4,78.23
2022,3,26,13,0,0,10.700000000000001,74.78
2022,3,26,14,0,0,11.4,75.35000000000001
2022,3,26,15,0,172,13.3,63.6
2022,3,26,16,0,393,15.4,53.050000000000004
2022,3,26,17,0,598,18.5,42.76
2022,3,26,18,0,768,21.1,35.660000000000004
2022,3,26,19,0,874,22.5,32.59
2022,3,26,20,0,917,23.5,30.27
2022,3,26,21,0,889,23.8,29.21
2022,3,26,22,0,796,23.3,30.07
2022,3,26,23,0,643,21.900000000000002,33.22
2022,3,27,0,0,448,20,38.85
2022,3,27,1,0,226,16.8,52.11
2022,3,27,2,0,31,13.100000000000001,72.23
2022,3,27,3,0,0,11.5,82.67
2022,3,27,4,0,0,10.700000000000001,88.09
2022,3,27,5,0,0,10.200000000000001,91.54
2022,3,27,6,0,0,9.8,94.44
2022,3,27,7,0,0,9.600000000000001,95.54
2022,3,27,8,0,0,9.200000000000001,97.07000000000001
2022,3,27,9,0,0,9,96.92
2022,3,27,10,0,0,8.9,96.65
2022,3,27,11,0,0,8.9,96.26
2022,3,27,12,0,0,8.9,96.42
2022,3,27,13,0,0,8.9,97.14
2022,3,27,14,0,0,9.200000000000001,95.65
2022,3,27,15,0,122,10.4,87.68
2022,3,27,16,0,301,12.3,74.81
2022,3,27,17,0,596,14.5,60.89
2022,3,27,18,0,761,16.5,49.72
2022,3,27,19,0,868,17.7,44.42
2022,3,27,20,0,911,17.8,43.84
2022,3,27,21,0,886,17.3,44.79
2022,3,27,22,0,792,16.5,46.410000000000004
2022,3,27,23,0,640,15.5,49.35
2022,3,28,0,0,446,14.100000000000001,54.92
2022,3,28,1,0,227,12.200000000000001,64.05
2022,3,28,2,0,10,10.200000000000001,76.98
2022,3,28,3,0,0,9.200000000000001,85.29
2022,3,28,4,0,0,8.8,88.69
2022,3,28,5,0,0,8.6,91.59
2022,3,28,6,0,0,8.5,94.13
2022,3,28,7,0,0,8.3,96.76
2022,3,28,8,0,0,8.3,97.91
2022,3,28,9,0,0,8.3,99.13
2022,3,28,10,0,0,8.4,99.9
2022,3,28,11,0,0,8.6,100
2022,3,28,12,0,0,8.8,100
2022,3,28,13,0,0,8.9,100
2022,3,28,14,0,0,9.3,100
2022,3,28,15,0,118,10.3,96.93
2022,3,28,16,0,194,11.4,88.49
2022,3,28,17,0,408,12.700000000000001,73.65
2022,3,28,18,0,430,13.3,65.84
2022,3,28,19,0,675,13,66.23
2022,3,28,20,0,550,12.5,68.54
2022,3,28,21,0,594,12.200000000000001,69.5
2022,3,28,22,0,657,11.8,70.9
2022,3,28,23,0,451,11.5,72.26
2022,3,29,0,0,221,11,75.45
2022,3,29,1,0,165,10.200000000000001,85.57000000000001
2022,3,29,2,0,20,9.3,93.11
2022,3,29,3,0,0,8.8,94.39
2022,3,29,4,0,0,8.200000000000001,97.69
2022,3,29,5,0,0,7.7,100
2022,3,29,6,0,0,7.300000000000001,100
2022,3,29,7,0,0,6.800000000000001,100
2022,3,29,8,0,0,6.6000000000000005,100
2022,3,29,9,0,0,6.6000000000000005,100
2022,3,29,10,0,0,6.4,100
2022,3,29,11,0,0,6,100
2022,3,29,12,0,0,5.6000000000000005,100
2022,3,29,13,0,0,5.300000000000001,100
2022,3,29,14,0,5,6.300000000000001,100
2022,3,29,15,0,93,8.3,92.55
2022,3,29,16,0,190,10.700000000000001,77.53
2022,3,29,17,0,613,13.200000000000001,62.11
2022,3,29,18,0,624,15.100000000000001,54.24
2022,3,29,19,0,685,16.6,49.95
2022,3,29,20,0,915,17.6,47.52
2022,3,29,21,0,886,18.3,45.93
2022,3,29,22,0,793,18.5,45.74
2022,3,29,23,0,508,18.1,47.4
2022,3,30,0,0,258,17.1,51.230000000000004
2022,3,30,1,0,11,14.9,64.65
2022,3,30,2,0,16,11.600000000000001,84.06
2022,3,30,3,0,0,10.4,90.82000000000001
2022,3,30,4,0,0,9.700000000000001,94.01
2022,3,30,5,0,0,9.200000000000001,96.12
2022,3,30,6,0,0,8.8,97.87
2022,3,30,7,0,0,8.200000000000001,100
2022,3,30,8,0,0,7.7,100
2022,3,30,9,0,0,7.2,100
2022,3,30,10,0,0,6.7,100
2022,3,30,11,0,0,6.4,100
2022,3,30,12,0,0,6.2,100
2022,3,30,13,0,0,6.1000000000000005,100
2022,3,30,14,0,13,7.5,100
2022,3,30,15,0,100,9.600000000000001,91.01
2022,3,30,16,0,181,12.4,78.36
2022,3,30,17,0,249,14.8,67.74
2022,3,30,18,0,569,17,58.04
2022,3,30,19,0,880,18.8,49.71
2022,3,30,20,0,922,19.900000000000002,44.29
2022,3,30,21,0,896,20.3,41.34
2022,3,30,22,0,800,20.1,40.300000000000004
2022,3,30,23,0,647,19.3,40.660000000000004
2022,3,31,0,0,452,18,42.68
2022,3,31,1,0,211,15.200000000000001,55.17
2022,3,31,2,0,37,11.600000000000001,73.8
2022,3,31,3,0,0,10,83.02
2022,3,31,4,0,0,9,88.7
2022,3,31,5,0,0,8.1,94.07000000000001
2022,3,31,6,0,0,7.4,98.61
2022,3,31,7,0,0,7,100
2022,3,31,8,0,0,6.6000000000000005,100
2022,3,31,9,0,0,6.300000000000001,100
2022,3,31,10,0,0,6.1000000000000005,100
2022,3,31,11,0,0,6.1000000000000005,100
2022,3,31,12,0,0,5.9,100
2022,3,31,13,0,0,5.800000000000001,100
2022,3,31,14,0,10,6.6000000000000005,98.33
2022,3,31,15,0,131,8.5,88.59
2022,3,31,16,0,351,11.100000000000001,75.47
2022,3,31,17,0,511,13.600000000000001,63.050000000000004
2022,3,31,18,0,646,15.5,54.35
2022,3,31,19,0,690,17.1,46.800000000000004
2022,3,31,20,0,719,18.2,42.25
2022,3,31,21,0,752,18.900000000000002,39.47
2022,3,31,22,0,756,19,38.52
2022,3,31,23,0,623,18.7,39.050000000000004
2022,4,1,0,0,452,17.7,42.02
2022,4,1,1,0,231,15.3,55.980000000000004
2022,4,1,2,0,38,11.9,78.78
2022,4,1,3,0,0,10.8,84.91
2022,4,1,4,0,0,10.200000000000001,87.07000000000001
2022,4,1,5,0,0,9.8,87.60000000000001
2022,4,1,6,0,0,9.4,88.46000000000001
2022,4,1,7,0,0,9.1,88.95
2022,4,1,8,0,0,8.9,89.27
2022,4,1,9,0,0,8.6,90.43
2022,4,1,10,0,0,8.200000000000001,92.02
2022,4,1,11,0,0,7.800000000000001,93.27
2022,4,1,12,0,0,7.5,93.56
2022,4,1,13,0,0,7.300000000000001,92.77
2022,4,1,14,0,18,8.6,88.65
2022,4,1,15,0,197,11.3,71.45
2022,4,1,16,0,416,14.200000000000001,59.54
2022,4,1,17,0,619,16.400000000000002,53.120000000000005
2022,4,1,18,0,781,18.3,48.15
2022,4,1,19,0,883,20,43.78
2022,4,1,20,0,923,21.3,40.52
2022,4,1,21,0,895,22.200000000000003,38
2022,4,1,22,0,800,22.400000000000002,37.11
2022,4,1,23,0,648,21.900000000000002,38.03
2022,4,2,0,0,452,20.8,40.9
2022,4,2,1,0,234,18.2,56.18
2022,4,2,2,0,40,14.5,73.22
2022,4,2,3,0,0,13.3,78.06
2022,4,2,4,0,0,12.9,78.01
2022,4,2,5,0,0,12.600000000000001,77.3
2022,4,2,6,0,0,12.3,76.64
2022,4,2,7,0,0,11.9,77.65
2022,4,2,8,0,0,11.3,79.97
2022,4,2,9,0,0,10.600000000000001,82.91
2022,4,2,10,0,0,10.100000000000001,84.31
2022,4,2,11,0,0,9.700000000000001,84.82000000000001
2022,4,2,12,0,0,9.4,84.78
2022,4,2,13,0,0,9,85.82000000000001
2022,4,2,14,0,20,10,86.12
2022,4,2,15,0,205,12.3,72.35000000000001
2022,4,2,16,0,425,15.100000000000001,60.13
2022,4,2,17,0,627,17.400000000000002,52.84
2022,4,2,18,0,789,19.200000000000003,46.59
2022,4,2,19,0,792,20.200000000000003,42.910000000000004
2022,4,2,20,0,932,20.8,41.2
2022,4,2,21,0,903,21.1,40.38
2022,4,2,22,0,725,20.700000000000003,41.25
2022,4,2,23,0,628,19.700000000000003,43.77
2022,4,3,0,0,435,18,49.5
2022,4,3,1,0,229,15.4,65.26
2022,4,3,2,0,31,12.700000000000001,79.93
2022,4,3,3,0,0,11.3,87.46000000000001
2022,4,3,4,0,0,10.600000000000001,90.43
2022,4,3,5,0,0,10.100000000000001,92.89
2022,4,3,6,0,0,9.700000000000001,95.17
2022,4,3,7,0,0,9.5,96.46000000000001
2022,4,3,8,0,0,9.4,97
2022,4,3,9,0,0,9.200000000000001,97.93
2022,4,3,10,0,0,9.1,98.24000000000001
2022,4,3,11,0,0,8.9,99.18
2022,4,3,12,0,0,8.8,99.4
2022,4,3,13,0,0,8.6,100
2022,4,3,14,0,16,9.4,94.9
2022,4,3,15,0,179,10.600000000000001,87.3
2022,4,3,16,0,410,12,78.3
2022,4,3,17,0,565,13.600000000000001,67.58
2022,4,3,18,0,677,15.3,57.17
2022,4,3,19,0,722,17.2,47.050000000000004
2022,4,3,20,0,817,19.3,37.57
2022,4,3,21,0,906,20.8,31.41
2022,4,3,22,0,814,21.6,28.21
2022,4,3,23,0,662,21.5,27.09
2022,4,4,0,0,467,20.6,28.42
2022,4,4,1,0,244,17.3,44.300000000000004
2022,4,4,2,0,45,13.100000000000001,61.64
2022,4,4,3,0,0,11.5,67.27
2022,4,4,4,0,0,10.5,70.38
2022,4,4,5,0,0,9.200000000000001,75.09
2022,4,4,6,0,0,7.800000000000001,78.93
2022,4,4,7,0,0,6.6000000000000005,80.91
2022,4,4,8,0,0,5.800000000000001,81.18
2022,4,4,9,0,0,5.300000000000001,81.7
2022,4,4,10,0,0,5.1000000000000005,83.02
2022,4,4,11,0,0,5,85.17
2022,4,4,12,0,0,4.9,87.28
2022,4,4,13,0,0,4.800000000000001,89.48
2022,4,4,14,0,27,7,81.09
2022,4,4,15,0,219,9.9,64.16
2022,4,4,16,0,440,12.8,50.99
2022,4,4,17,0,639,15.5,42.75
2022,4,4,18,0,799,17.8,36.84
2022,4,4,19,0,897,19.6,32.8
2022,4,4,20,0,934,20.8,30.76
2022,4,4,21,0,904,21.6,29.95
2022,4,4,22,0,809,21.700000000000003,31.76
2022,4,4,23,0,658,21.3,35.53
2022,4,5,0,0,464,20.200000000000003,41.06
2022,4,5,1,0,245,18.1,51.34
2022,4,5,2,0,47,14.3,72.5
2022,4,5,3,0,0,13.100000000000001,79.94
2022,4,5,4,0,0,12.4,84.68
2022,4,5,5,0,0,11.8,88.7
2022,4,5,6,0,0,11.200000000000001,91.99
2022,4,5,7,0,0,10.600000000000001,94.7
2022,4,5,8,0,0,10.100000000000001,96.59
2022,4,5,9,0,0,9.600000000000001,98.24000000000001
2022,4,5,10,0,0,9.1,99.8
2022,4,5,11,0,0,8.8,100
2022,4,5,12,0,0,8.4,100
2022,4,5,13,0,0,8,100
2022,4,5,14,0,29,9.200000000000001,91.04
2022,4,5,15,0,219,11.600000000000001,74.34
2022,4,5,16,0,441,14.3,60.13
2022,4,5,17,0,644,16.7,49.06
2022,4,5,18,0,806,18.900000000000002,40.49
2022,4,5,19,0,910,20.6,35.2
2022,4,5,20,0,949,21.8,32.25
2022,4,5,21,0,918,22.6,30.400000000000002
2022,4,5,22,0,820,22.700000000000003,29.71
2022,4,5,23,0,668,22.200000000000003,29.84
2022,4,6,0,0,472,21,30.900000000000002
2022,4,6,1,0,252,18.7,36.160000000000004
2022,4,6,2,0,48,14.4,51.21
2022,4,6,3,0,0,12.700000000000001,55.89
2022,4,6,4,0,0,11.5,59.08
2022,4,6,5,0,0,10.5,62.64
2022,4,6,6,0,0,9.700000000000001,66.21000000000001
2022,4,6,7,0,0,9.200000000000001,69.05
2022,4,6,8,0,0,8.700000000000001,71.69
2022,4,6,9,0,0,8.5,72.54
2022,4,6,10,0,0,8.4,72.60000000000001
2022,4,6,11,0,0,8.4,72.10000000000001
2022,4,6,12,0,0,8.4,72.06
2022,4,6,13,0,0,8.3,73.31
2022,4,6,14,0,32,10.4,66.19
2022,4,6,15,0,227,13.3,56.52
2022,4,6,16,0,451,16.8,47.52
2022,4,6,17,0,654,20.200000000000003,39.15
2022,4,6,18,0,817,23.1,32.9
2022,4,6,19,0,922,25.700000000000003,27.42
2022,4,6,20,0,961,27.5,24.19
2022,4,6,21,0,927,28.5,22.44
2022,4,6,22,0,832,28.700000000000003,21.900000000000002
2022,4,6,23,0,675,28.400000000000002,22.35
2022,4,7,0,0,478,27.200000000000003,25.1
2022,4,7,1,0,256,23.5,46.4
2022,4,7,2,0,52,18.900000000000002,56.42
2022,4,7,3,0,0,17.2,59.97
2022,4,7,4,0,0,16.1,63.52
2022,4,7,5,0,0,15.3,65.98
2022,4,7,6,0,0,14.600000000000001,68.02
2022,4,7,7,0,0,13.9,69.22
2022,4,7,8,0,0,13.4,68.65
2022,4,7,9,0,0,13.100000000000001,66.7
2022,4,7,10,0,0,12.9,64.38
2022,4,7,11,0,0,12.8,61.660000000000004
2022,4,7,12,0,0,12.8,58.76
2022,4,7,13,0,0,12.700000000000001,56.65
2022,4,7,14,0,23,14.9,53.81
2022,4,7,15,0,233,20,34.75
2022,4,7,16,0,458,23.200000000000003,25.25
2022,4,7,17,0,663,26.5,18.81
2022,4,7,18,0,824,28.6,16.54
2022,4,7,19,0,929,29.700000000000003,16.16
2022,4,7,20,0,968,30,16.61
2022,4,7,21,0,934,30.200000000000003,16.92
2022,4,7,22,0,837,30,17.61
2022,4,7,23,0,683,29.5,18.740000000000002
2022,4,8,0,0,481,28.1,23.1
2022,4,8,1,0,259,24.3,45.21
2022,4,8,2,0,54,20.200000000000003,56.050000000000004
2022,4,8,3,0,0,19.3,56.6
2022,4,8,4,0,0,19,55.43
2022,4,8,5,0,0,18.900000000000002,53.02
2022,4,8,6,0,0,18.400000000000002,53.34
2022,4,8,7,0,0,17.900000000000002,53.38
2022,4,8,8,0,0,17.2,54.51
2022,4,8,9,0,0,16.5,55.78
2022,4,8,10,0,0,15.9,56.46
2022,4,8,11,0,0,15.3,57.27
2022,4,8,12,0,0,15,57.13
2022,4,8,13,0,0,14.9,56.9
2022,4,8,14,0,38,16.7,58
2022,4,8,15,0,234,20.900000000000002,41.92
2022,4,8,16,0,457,23.900000000000002,31.48
2022,4,8,17,0,660,27.200000000000003,23.37
2022,4,8,18,0,818,29.400000000000002,19.85
2022,4,8,19,0,896,30.700000000000003,18.22
2022,4,8,20,0,961,31.200000000000003,17.7
2022,4,8,21,0,931,31.200000000000003,17.7
2022,4,8,22,0,835,30.700000000000003,18.240000000000002
2022,4,8,23,0,678,29.700000000000003,19.48
2022,4,9,0,0,480,28.200000000000003,22.29
2022,4,9,1,0,259,24.3,41.79
2022,4,9,2,0,56,20,54.97
2022,4,9,3,0,0,18.5,57.980000000000004
2022,4,9,4,0,0,17.5,60.61
2022,4,9,5,0,0,16.5,64.28
2022,4,9,6,0,0,15.3,69.09
2022,4,9,7,0,0,14.3,72.89
2022,4,9,8,0,0,13.4,75.19
2022,4,9,9,0,0,12.5,76.77
2022,4,9,10,0,0,11.600000000000001,78.18
2022,4,9,11,0,0,10.700000000000001,80.21000000000001
2022,4,9,12,0,0,9.8,83.45
2022,4,9,13,0,0,8.8,88.42
2022,4,9,14,0,43,10.3,81.34
2022,4,9,15,0,246,12.8,66.23
2022,4,9,16,0,472,15.4,55.6
2022,4,9,17,0,674,18.1,45.96
2022,4,9,18,0,837,20.6,37.61
2022,4,9,19,0,942,22.8,30.38
2022,4,9,20,0,982,24.3,25.44
2022,4,9,21,0,953,25,22.55
2022,4,9,22,0,853,25,21.04
2022,4,9,23,0,698,24.3,21.05
2022,4,10,0,0,498,22.900000000000002,22.61
2022,4,10,1,0,271,20.1,29.740000000000002
2022,4,10,2,0,60,15.3,48.22
2022,4,10,3,0,0,13.700000000000001,49.85
2022,4,10,4,0,0,12.700000000000001,48.57
2022,4,10,5,0,0,11.3,51
2022,4,10,6,0,0,10.200000000000001,53.77
2022,4,10,7,0,0,9.4,56.04
2022,4,10,8,0,0,9,56
2022,4,10,9,0,0,8.200000000000001,59.82
2022,4,10,10,0,0,7.5,64.4
2022,4,10,11,0,0,7.1000000000000005,66.44
2022,4,10,12,0,0,6.7,68.60000000000001
2022,4,10,13,0,0,6.5,70.26
2022,4,10,14,0,48,9.1,60.34
2022,4,10,15,0,254,11.9,46.69
2022,4,10,16,0,479,14.9,35.12
2022,4,10,17,0,552,17.3,27.39
2022,4,10,18,0,836,19.1,23.28
2022,4,10,19,0,940,20.700000000000003,20
2022,4,10,20,0,977,21.700000000000003,18.22
2022,4,10,21,0,943,22,17.82
2022,4,10,22,0,847,21.8,18.46
2022,4,10,23,0,692,21.1,20.12
2022,4,11,0,0,374,19.8,23.12
2022,4,11,1,0,268,17.5,30.810000000000002
2022,4,11,2,0,54,13.200000000000001,52.69
2022,4,11,3,0,0,11.5,61.74
2022,4,11,4,0,0,10.4,66.82000000000001
2022,4,11,5,0,0,9.5,72.32000000000001
2022,4,11,6,0,0,8.6,79.05
2022,4,11,7,0,0,7.7,85.93
2022,4,11,8,0,0,7,91.04
2022,4,11,9,0,0,6.5,94.34
2022,4,11,10,0,0,6.1000000000000005,96.8
2022,4,11,11,0,0,5.6000000000000005,99.84
2022,4,11,12,0,0,5.300000000000001,100
2022,4,11,13,0,0,5.4,100
2022,4,11,14,0,48,7,89.32000000000001
2022,4,11,15,0,247,9.4,70.14
2022,4,11,16,0,463,11.9,57.95
2022,4,11,17,0,657,13.5,56.77
2022,4,11,18,0,810,14,60.97
2022,4,11,19,0,774,14.200000000000001,64.54
2022,4,11,20,0,938,14.5,65.31
2022,4,11,21,0,524,14.700000000000001,64
2022,4,11,22,0,368,14.5,61.99
2022,4,11,23,0,169,13.700000000000001,59.51
2022,4,12,0,0,255,12.600000000000001,54.04
2022,4,12,1,0,137,10.700000000000001,49.120000000000005
2022,4,12,2,0,65,8.1,51.25
2022,4,12,3,0,0,6.5,57.9
2022,4,12,4,0,0,5.7,64.8
2022,4,12,5,0,0,5,73.7
2022,4,12,6,0,0,4.6000000000000005,81.11
2022,4,12,7,0,0,4.1000000000000005,87.83
2022,4,12,8,0,0,3.7,92.09
2022,4,12,9,0,0,3.3000000000000003,94.66
2022,4,12,10,0,0,2.7,97.57000000000001
2022,4,12,11,0,0,2.2,100
2022,4,12,12,0,0,1.8,100
2022,4,12,13,0,0,1.6,100
2022,4,12,14,0,55,3.3000000000000003,88.65
2022,4,12,15,0,265,5.9,65.36
2022,4,12,16,0,495,8.4,46.660000000000004
2022,4,12,17,0,709,10.5,34.85
2022,4,12,18,0,869,12.200000000000001,27.79
2022,4,12,19,0,975,13.4,24.12
2022,4,12,20,0,1005,14.3,22.240000000000002
2022,4,12,21,0,973,14.8,22.17
2022,4,12,22,0,874,14.9,23.34
2022,4,12,23,0,710,14.600000000000001,25.19
2022,4,13,0,0,508,13.700000000000001,28.44
2022,4,13,1,0,281,12.100000000000001,34.910000000000004
2022,4,13,2,0,68,8.8,52.97
2022,4,13,3,0,0,7.4,62.34
2022,4,13,4,0,0,6.6000000000000005,68.48
2022,4,13,5,0,0,5.800000000000001,75.91
2022,4,13,6,0,0,4.9,84.71000000000001
2022,4,13,7,0,0,4,92.95
2022,4,13,8,0,0,3.1,100
2022,4,13,9,0,0,2.5,100
2022,4,13,10,0,0,2.1,100
2022,4,13,11,0,0,1.8,100
2022,4,13,12,0,0,1.5,100
2022,4,13,13,0,0,1.5,100
2022,4,13,14,0,56,4,92.15
2022,4,13,15,0,259,6.7,72.3
2022,4,13,16,0,483,9.3,54.51
2022,4,13,17,0,686,11.700000000000001,43.44
