Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,648921,-,b'California',b'United States',37.64,-120.99,0,30,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,117,6.9,84.33
2022,1,1,1,0,0,4.800000000000001,92.15
2022,1,1,2,0,0,4.1000000000000005,95.4
2022,1,1,3,0,0,3.6,96.77
2022,1,1,4,0,0,3.2,97.29
2022,1,1,5,0,0,2.8000000000000003,98.07000000000001
2022,1,1,6,0,0,2.2,100
2022,1,1,7,0,0,1.9000000000000001,99.71000000000001
2022,1,1,8,0,0,1.9000000000000001,95.99000000000001
2022,1,1,9,0,0,1.8,91.69
2022,1,1,10,0,0,1.8,87.52
2022,1,1,11,0,0,1.6,85.04
2022,1,1,12,0,0,1.4000000000000001,83.28
2022,1,1,13,0,0,0.8,84.7
2022,1,1,14,0,0,0.1,87.58
2022,1,1,15,0,0,0.30000000000000004,86.22
2022,1,1,16,0,85,3.1,79.14
2022,1,1,17,0,250,5.5,68.58
2022,1,1,18,0,388,7.7,56.59
2022,1,1,19,0,483,9.4,48.58
2022,1,1,20,0,522,10.4,43.99
2022,1,1,21,0,496,10.700000000000001,43.21
2022,1,1,22,0,414,10.600000000000001,44.51
2022,1,1,23,0,283,9.8,53.050000000000004
2022,1,2,0,0,123,7.5,62.93
2022,1,2,1,0,0,6.4,57.67
2022,1,2,2,0,0,5.800000000000001,59
2022,1,2,3,0,0,4.7,63.75
2022,1,2,4,0,0,3.8000000000000003,67.38
2022,1,2,5,0,0,3,70.86
2022,1,2,6,0,0,2.1,75.47
2022,1,2,7,0,0,1.7000000000000002,77.99
2022,1,2,8,0,0,1.5,79.98
2022,1,2,9,0,0,1.3,81.82000000000001
2022,1,2,10,0,0,1.3,82.68
2022,1,2,11,0,0,1.3,83.36
2022,1,2,12,0,0,1.3,83.06
2022,1,2,13,0,0,1.3,81.84
2022,1,2,14,0,0,1.2000000000000002,80.96000000000001
2022,1,2,15,0,0,1.4000000000000001,80.36
2022,1,2,16,0,80,5,74.13
2022,1,2,17,0,240,8,63.71
2022,1,2,18,0,380,10.4,58.980000000000004
2022,1,2,19,0,475,12.700000000000001,52.77
2022,1,2,20,0,512,13.9,50.46
2022,1,2,21,0,489,14.4,50.550000000000004
2022,1,2,22,0,406,14.200000000000001,53.5
2022,1,2,23,0,277,12.9,68.76
2022,1,3,0,0,119,9.8,75.94
2022,1,3,1,0,0,8.4,75.46000000000001
2022,1,3,2,0,0,8.1,75.73
2022,1,3,3,0,0,7.9,75.34
2022,1,3,4,0,0,7.300000000000001,77.13
2022,1,3,5,0,0,6.800000000000001,79.56
2022,1,3,6,0,0,6.4,81.85000000000001
2022,1,3,7,0,0,6.1000000000000005,84.24
2022,1,3,8,0,0,5.800000000000001,86.88
2022,1,3,9,0,0,5.6000000000000005,89.04
2022,1,3,10,0,0,5.6000000000000005,89.29
2022,1,3,11,0,0,5.4,90.52
2022,1,3,12,0,0,5.1000000000000005,91.98
2022,1,3,13,0,0,4.9,92.58
2022,1,3,14,0,0,4.6000000000000005,94.37
2022,1,3,15,0,0,4.800000000000001,93.92
2022,1,3,16,0,77,6.9,88
2022,1,3,17,0,177,8.700000000000001,82.52
2022,1,3,18,0,313,10.5,76.68
2022,1,3,19,0,388,11.8,72.85000000000001
2022,1,3,20,0,316,12.9,69.85000000000001
2022,1,3,21,0,325,13.5,68.34
2022,1,3,22,0,293,13.3,70.27
2022,1,3,23,0,205,12.4,78.10000000000001
2022,1,4,0,0,80,10.4,84.88
2022,1,4,1,0,0,9.4,86.14
2022,1,4,2,0,0,9.600000000000001,85.39
2022,1,4,3,0,0,9.5,84.86
2022,1,4,4,0,0,9.200000000000001,84.58
2022,1,4,5,0,0,8.9,85.18
2022,1,4,6,0,0,8.700000000000001,86.28
2022,1,4,7,0,0,8.6,87.43
2022,1,4,8,0,0,8.5,88.32000000000001
2022,1,4,9,0,0,8.5,89.01
2022,1,4,10,0,0,8.5,89.79
2022,1,4,11,0,0,8.700000000000001,89.57000000000001
2022,1,4,12,0,0,8.8,90.18
2022,1,4,13,0,0,8.8,90.81
2022,1,4,14,0,0,8.8,92
2022,1,4,15,0,0,8.8,92.67
2022,1,4,16,0,14,10.5,90.15
2022,1,4,17,0,42,12,85.7
2022,1,4,18,0,164,13.4,80.54
2022,1,4,19,0,273,14.5,75.56
2022,1,4,20,0,231,15.3,71.73
2022,1,4,21,0,332,15.5,70.52
2022,1,4,22,0,347,15.5,70.42
2022,1,4,23,0,194,15,75.12
2022,1,5,0,0,115,13.4,80.47
2022,1,5,1,0,0,11.9,83.35000000000001
2022,1,5,2,0,0,11,87.27
2022,1,5,3,0,0,10.3,89.93
2022,1,5,4,0,0,9.700000000000001,91.78
2022,1,5,5,0,0,9.200000000000001,93.38
2022,1,5,6,0,0,8.700000000000001,95.33
2022,1,5,7,0,0,8.4,96.04
2022,1,5,8,0,0,8.3,95.03
2022,1,5,9,0,0,8.200000000000001,94.17
2022,1,5,10,0,0,8,94.15
2022,1,5,11,0,0,7.9,94.05
2022,1,5,12,0,0,7.800000000000001,94.51
2022,1,5,13,0,0,7.9,94.53
2022,1,5,14,0,0,7.800000000000001,95.89
2022,1,5,15,0,0,7.9,96.49000000000001
2022,1,5,16,0,74,10.200000000000001,89.83
2022,1,5,17,0,228,12.100000000000001,84.43
2022,1,5,18,0,364,13.5,80.60000000000001
2022,1,5,19,0,459,14.9,76.29
2022,1,5,20,0,498,16.1,73.18
2022,1,5,21,0,476,16.5,73.47
2022,1,5,22,0,401,16.5,75.23
2022,1,5,23,0,275,15.600000000000001,81.09
2022,1,6,0,0,89,13.4,91.47
2022,1,6,1,0,0,11.700000000000001,99.38
2022,1,6,2,0,0,11.4,99.64
2022,1,6,3,0,0,11.200000000000001,98.34
2022,1,6,4,0,0,11.200000000000001,96.23
2022,1,6,5,0,0,10.9,95.99000000000001
2022,1,6,6,0,0,10.600000000000001,96.60000000000001
2022,1,6,7,0,0,10.100000000000001,98.43
2022,1,6,8,0,0,9.4,100
2022,1,6,9,0,0,9,100
2022,1,6,10,0,0,8.700000000000001,100
2022,1,6,11,0,0,8.5,100
2022,1,6,12,0,0,8.4,99.37
2022,1,6,13,0,0,8.3,98.54
2022,1,6,14,0,0,8.3,97.31
2022,1,6,15,0,0,8.6,94.98
2022,1,6,16,0,77,10.5,88.8
2022,1,6,17,0,236,12.200000000000001,83.08
2022,1,6,18,0,88,13.600000000000001,77.43
2022,1,6,19,0,466,14.600000000000001,74.34
2022,1,6,20,0,92,15.4,72.75
2022,1,6,21,0,98,16.1,71.17
2022,1,6,22,0,118,16.3,71.26
2022,1,6,23,0,287,15.700000000000001,75.51
2022,1,7,0,0,129,13.5,85.03
2022,1,7,1,0,0,11.600000000000001,90.82000000000001
2022,1,7,2,0,0,10.8,93.76
2022,1,7,3,0,0,10.3,94.69
2022,1,7,4,0,0,10,94.67
2022,1,7,5,0,0,9.700000000000001,94.8
2022,1,7,6,0,0,9.5,94.5
2022,1,7,7,0,0,9.5,93.17
2022,1,7,8,0,0,9.700000000000001,91.55
2022,1,7,9,0,0,9.8,90.47
2022,1,7,10,0,0,9.700000000000001,90.73
2022,1,7,11,0,0,9.5,91.32000000000001
2022,1,7,12,0,0,9.4,91.4
2022,1,7,13,0,0,9.1,92.12
2022,1,7,14,0,0,8.700000000000001,92.64
2022,1,7,15,0,0,8.700000000000001,92.02
2022,1,7,16,0,32,10.200000000000001,88.46000000000001
2022,1,7,17,0,140,11.100000000000001,84.60000000000001
2022,1,7,18,0,277,11.700000000000001,82.31
2022,1,7,19,0,204,12.100000000000001,81.75
2022,1,7,20,0,192,12.4,81.97
2022,1,7,21,0,242,12.600000000000001,82.97
2022,1,7,22,0,184,12.8,84.09
2022,1,7,23,0,134,12.700000000000001,87.47
2022,1,8,0,0,12,11.8,89.02
2022,1,8,1,0,0,10.9,89.92
2022,1,8,2,0,0,10.4,91.7
2022,1,8,3,0,0,9.5,94.95
2022,1,8,4,0,0,8.8,96.63
2022,1,8,5,0,0,8.4,97.26
2022,1,8,6,0,0,8,98.01
2022,1,8,7,0,0,7.7,97.92
2022,1,8,8,0,0,7.4,97.43
2022,1,8,9,0,0,7,97.57000000000001
2022,1,8,10,0,0,6.800000000000001,97.08
2022,1,8,11,0,0,6.7,96.21000000000001
2022,1,8,12,0,0,6.7,94.8
2022,1,8,13,0,0,6.7,93.06
2022,1,8,14,0,0,6.4,92.49
2022,1,8,15,0,0,6.300000000000001,92.08
2022,1,8,16,0,80,7.4,90.76
2022,1,8,17,0,243,8.8,86.03
2022,1,8,18,0,382,10.5,79.95
2022,1,8,19,0,481,12.3,71.64
2022,1,8,20,0,106,13.3,66.55
2022,1,8,21,0,503,13.700000000000001,65.09
2022,1,8,22,0,425,13.700000000000001,65.82000000000001
2022,1,8,23,0,82,13,71.32000000000001
2022,1,9,0,0,136,10,87.34
2022,1,9,1,0,0,7.800000000000001,97.01
2022,1,9,2,0,0,7.300000000000001,99.92
2022,1,9,3,0,0,7,100
2022,1,9,4,0,0,7.2,96.49000000000001
2022,1,9,5,0,0,7.2,93.38
2022,1,9,6,0,0,6.300000000000001,95.16
2022,1,9,7,0,0,6.2,92.34
2022,1,9,8,0,0,6,88.84
2022,1,9,9,0,0,5.6000000000000005,86.27
2022,1,9,10,0,0,4.9,85.5
2022,1,9,11,0,0,4.7,83.39
2022,1,9,12,0,0,4.5,82.46000000000001
2022,1,9,13,0,0,4.4,81.89
2022,1,9,14,0,0,4.2,82.44
2022,1,9,15,0,0,4.5,82.14
2022,1,9,16,0,83,7.800000000000001,76.84
2022,1,9,17,0,250,10.9,65.42
2022,1,9,18,0,392,13.3,57.76
2022,1,9,19,0,493,15.3,51.9
2022,1,9,20,0,536,16.7,46.96
2022,1,9,21,0,517,17.2,45.78
2022,1,9,22,0,437,17.1,47.36
2022,1,9,23,0,307,16,57.71
2022,1,10,0,0,144,13.100000000000001,62.440000000000005
2022,1,10,1,0,0,11.100000000000001,60.65
2022,1,10,2,0,0,10,63.24
2022,1,10,3,0,0,9.200000000000001,65.09
2022,1,10,4,0,0,8.8,65.84
2022,1,10,5,0,0,8.5,66.57000000000001
2022,1,10,6,0,0,8.4,67.35
2022,1,10,7,0,0,8.3,68.12
2022,1,10,8,0,0,8.200000000000001,68.47
2022,1,10,9,0,0,8.1,68.49
2022,1,10,10,0,0,8.200000000000001,67.59
2022,1,10,11,0,0,8.200000000000001,67
2022,1,10,12,0,0,8.4,65.4
2022,1,10,13,0,0,8.8,62.47
2022,1,10,14,0,0,9.200000000000001,59.7
2022,1,10,15,0,0,9.5,58.63
2022,1,10,16,0,57,10.600000000000001,62.03
2022,1,10,17,0,182,12.4,59.46
2022,1,10,18,0,228,14.600000000000001,52.79
2022,1,10,19,0,412,16.8,42.94
2022,1,10,20,0,526,17.900000000000002,40.61
2022,1,10,21,0,505,18.1,41.69
2022,1,10,22,0,428,18,44.82
2022,1,10,23,0,301,16.900000000000002,55.33
2022,1,11,0,0,142,13.8,65.21000000000001
2022,1,11,1,0,0,11.3,67.01
2022,1,11,2,0,0,10,72.88
2022,1,11,3,0,0,9,78.71000000000001
2022,1,11,4,0,0,8.4,81.93
2022,1,11,5,0,0,8.6,78.44
2022,1,11,6,0,0,8.700000000000001,75.67
2022,1,11,7,0,0,7.7,78.83
2022,1,11,8,0,0,7.7,77.8
2022,1,11,9,0,0,7.800000000000001,75.87
2022,1,11,10,0,0,7.5,75.22
2022,1,11,11,0,0,7.300000000000001,74.62
2022,1,11,12,0,0,6.9,75.77
2022,1,11,13,0,0,6.9,74.76
2022,1,11,14,0,0,7,74.07000000000001
2022,1,11,15,0,0,7,75.12
2022,1,11,16,0,47,9,75.18
2022,1,11,17,0,243,11.4,67.08
2022,1,11,18,0,388,13.5,61.64
2022,1,11,19,0,487,15.4,56.09
2022,1,11,20,0,530,16.3,55.02
2022,1,11,21,0,511,16.900000000000002,54.06
2022,1,11,22,0,346,16.6,56.88
2022,1,11,23,0,269,15.5,68.85000000000001
2022,1,12,0,0,92,12.8,75.71000000000001
2022,1,12,1,0,0,10.8,76.32000000000001
2022,1,12,2,0,0,10.100000000000001,78.14
2022,1,12,3,0,0,10.3,75.69
2022,1,12,4,0,0,10.600000000000001,72.76
2022,1,12,5,0,0,10.700000000000001,71.10000000000001
2022,1,12,6,0,0,10,73.54
2022,1,12,7,0,0,9.1,76.83
2022,1,12,8,0,0,8.4,79.08
2022,1,12,9,0,0,8.200000000000001,78.69
2022,1,12,10,0,0,8.1,78.3
2022,1,12,11,0,0,8,78.17
2022,1,12,12,0,0,7.800000000000001,79.07000000000001
2022,1,12,13,0,0,7.6000000000000005,79.82000000000001
2022,1,12,14,0,0,7.300000000000001,80.53
2022,1,12,15,0,0,7.300000000000001,81.06
2022,1,12,16,0,52,9.8,79.96000000000001
2022,1,12,17,0,243,12.3,71.55
2022,1,12,18,0,389,14.5,63.75
2022,1,12,19,0,491,16.3,59
2022,1,12,20,0,534,17.6,55.75
2022,1,12,21,0,516,18.400000000000002,54.120000000000005
2022,1,12,22,0,439,18.5,55.22
2022,1,12,23,0,273,17.7,64.1
2022,1,13,0,0,105,15.3,66.34
2022,1,13,1,0,0,13.5,67.9
2022,1,13,2,0,0,12.9,70.88
2022,1,13,3,0,0,12.8,70.2
2022,1,13,4,0,0,13,67.3
2022,1,13,5,0,0,13.200000000000001,65.27
2022,1,13,6,0,0,12.600000000000001,67.52
2022,1,13,7,0,0,12.100000000000001,69.66
2022,1,13,8,0,0,11.600000000000001,71.45
2022,1,13,9,0,0,10.9,74.04
2022,1,13,10,0,0,10.200000000000001,77.56
2022,1,13,11,0,0,9.600000000000001,81.7
2022,1,13,12,0,0,8.9,84.94
2022,1,13,13,0,0,8.5,85.12
2022,1,13,14,0,0,8.8,82.26
2022,1,13,15,0,0,9.1,81.82000000000001
2022,1,13,16,0,51,10.3,79.59
2022,1,13,17,0,246,11.600000000000001,78.36
2022,1,13,18,0,361,13.3,72.66
2022,1,13,19,0,442,14.5,66.79
2022,1,13,20,0,401,15,65.06
2022,1,13,21,0,417,15.100000000000001,66.4
2022,1,13,22,0,348,15.100000000000001,67.37
2022,1,13,23,0,258,14.100000000000001,76.04
2022,1,14,0,0,47,11.8,84.35000000000001
2022,1,14,1,0,0,10.4,89.32000000000001
2022,1,14,2,0,0,9.9,91.42
2022,1,14,3,0,0,9.700000000000001,90.56
2022,1,14,4,0,0,9.4,90.37
2022,1,14,5,0,0,9.1,91.13
2022,1,14,6,0,0,8.700000000000001,92.58
2022,1,14,7,0,0,8.3,92.94
2022,1,14,8,0,0,7.9,92.28
2022,1,14,9,0,0,7.7,90.42
2022,1,14,10,0,0,7.300000000000001,90.58
2022,1,14,11,0,0,7,90.47
2022,1,14,12,0,0,6.7,90.31
2022,1,14,13,0,0,6.1000000000000005,92.03
2022,1,14,14,0,0,5.9,91.22
2022,1,14,15,0,0,6.2,88.79
2022,1,14,16,0,87,8.4,82.84
2022,1,14,17,0,257,10.9,75.74
2022,1,14,18,0,407,14,64.72
2022,1,14,19,0,507,16,58.52
2022,1,14,20,0,448,17.3,53.52
2022,1,14,21,0,429,17.8,51.45
2022,1,14,22,0,343,17.7,52.370000000000005
2022,1,14,23,0,217,16.7,60.120000000000005
2022,1,15,0,0,124,13.9,70.06
2022,1,15,1,0,5,11.9,68.22
2022,1,15,2,0,0,11.100000000000001,69.22
2022,1,15,3,0,0,10.100000000000001,72.19
2022,1,15,4,0,0,9.200000000000001,74.88
2022,1,15,5,0,0,8.700000000000001,75.38
2022,1,15,6,0,0,8.5,73.98
2022,1,15,7,0,0,8.4,72.45
2022,1,15,8,0,0,8.3,71.2
2022,1,15,9,0,0,8.1,70.88
2022,1,15,10,0,0,8,70.29
2022,1,15,11,0,0,7.800000000000001,70.05
2022,1,15,12,0,0,7.9,68.26
2022,1,15,13,0,0,8,66.53
2022,1,15,14,0,0,8.200000000000001,64.53
2022,1,15,15,0,0,8.700000000000001,62.86
2022,1,15,16,0,37,10.100000000000001,65.64
2022,1,15,17,0,9,12.3,66.83
2022,1,15,18,0,93,13.8,55.63
2022,1,15,19,0,287,14.9,50.49
2022,1,15,20,0,434,15.600000000000001,48.99
2022,1,15,21,0,484,15.600000000000001,51.65
2022,1,15,22,0,463,15.100000000000001,60.25
2022,1,15,23,0,332,14.100000000000001,67.17
2022,1,16,0,0,147,12.9,63.74
2022,1,16,1,0,8,12.4,61.27
2022,1,16,2,0,0,12.5,59.75
2022,1,16,3,0,0,12.5,59.01
2022,1,16,4,0,0,12.200000000000001,59.77
2022,1,16,5,0,0,11.5,63.410000000000004
2022,1,16,6,0,0,10.9,66.6
2022,1,16,7,0,0,10.200000000000001,70.11
2022,1,16,8,0,0,9.600000000000001,71.4
2022,1,16,9,0,0,9.200000000000001,72.06
2022,1,16,10,0,0,8.8,73.93
2022,1,16,11,0,0,8.4,76.18
2022,1,16,12,0,0,8.1,77.72
2022,1,16,13,0,0,7.9,78.45
2022,1,16,14,0,0,7.6000000000000005,79.59
2022,1,16,15,0,0,7.7,79.28
2022,1,16,16,0,16,9.700000000000001,78.56
2022,1,16,17,0,231,11.8,68.74
2022,1,16,18,0,391,14.100000000000001,59.18
2022,1,16,19,0,492,15.8,53.25
2022,1,16,20,0,536,16.7,51.13
2022,1,16,21,0,517,17.1,50.61
2022,1,16,22,0,356,17,52.78
2022,1,16,23,0,27,16.2,59
2022,1,17,0,0,12,13.8,72.72
2022,1,17,1,0,6,11.8,74.83
2022,1,17,2,0,0,11,78.22
2022,1,17,3,0,0,10.700000000000001,77.94
2022,1,17,4,0,0,10.8,75.49
2022,1,17,5,0,0,10.9,73.21000000000001
2022,1,17,6,0,0,10.9,72.32000000000001
2022,1,17,7,0,0,10.600000000000001,73.17
2022,1,17,8,0,0,10.200000000000001,74.46000000000001
2022,1,17,9,0,0,9.8,75.46000000000001
2022,1,17,10,0,0,9.3,76.92
2022,1,17,11,0,0,8.8,78.72
2022,1,17,12,0,0,8.4,79.89
2022,1,17,13,0,0,8.200000000000001,80.14
2022,1,17,14,0,0,8,80.51
2022,1,17,15,0,0,8.200000000000001,80.33
2022,1,17,16,0,31,9.600000000000001,79.91
2022,1,17,17,0,174,10.9,75.2
2022,1,17,18,0,286,12.9,66.32000000000001
2022,1,17,19,0,251,14.600000000000001,59.54
2022,1,17,20,0,415,15.600000000000001,57.56
2022,1,17,21,0,393,16.1,56.620000000000005
2022,1,17,22,0,434,16.1,57.77
2022,1,17,23,0,309,15.5,62.78
2022,1,18,0,0,153,13.8,71.68
2022,1,18,1,0,8,12.3,74.2
2022,1,18,2,0,0,11.5,78.06
2022,1,18,3,0,0,11.100000000000001,79.17
2022,1,18,4,0,0,11.100000000000001,77.59
2022,1,18,5,0,0,10.8,77.98
2022,1,18,6,0,0,10.100000000000001,80.95
2022,1,18,7,0,0,9.5,83.71000000000001
2022,1,18,8,0,0,9.200000000000001,84.95
2022,1,18,9,0,0,9,85.32000000000001
2022,1,18,10,0,0,8.5,86.98
2022,1,18,11,0,0,7.9,89.08
2022,1,18,12,0,0,7.300000000000001,91.10000000000001
2022,1,18,13,0,0,6.6000000000000005,93.75
2022,1,18,14,0,0,6.2,94.39
2022,1,18,15,0,0,6.1000000000000005,94.24
2022,1,18,16,0,80,8.8,85.12
2022,1,18,17,0,242,10.9,75.2
2022,1,18,18,0,395,12.8,67.8
2022,1,18,19,0,497,14.100000000000001,64.28
2022,1,18,20,0,540,14.9,61.89
2022,1,18,21,0,523,15.4,60.72
2022,1,18,22,0,447,15.4,62.160000000000004
2022,1,18,23,0,228,14.700000000000001,67.33
2022,1,19,0,0,163,12,82.94
2022,1,19,1,0,18,9.3,91.53
2022,1,19,2,0,0,8.6,95.21000000000001
2022,1,19,3,0,0,8.1,97.35000000000001
2022,1,19,4,0,0,7.6000000000000005,99.04
2022,1,19,5,0,0,7.2,100
2022,1,19,6,0,0,6.800000000000001,100
2022,1,19,7,0,0,6.4,100
2022,1,19,8,0,0,6.5,100
2022,1,19,9,0,0,6.4,100
2022,1,19,10,0,0,6.300000000000001,99.02
2022,1,19,11,0,0,6.2,97.27
2022,1,19,12,0,0,6.300000000000001,94.14
2022,1,19,13,0,0,6.4,91.38
2022,1,19,14,0,0,6.5,88.83
2022,1,19,15,0,0,6.6000000000000005,87.63
2022,1,19,16,0,85,7.9,85.5
2022,1,19,17,0,192,9.8,78.88
2022,1,19,18,0,398,12.200000000000001,71.76
2022,1,19,19,0,501,14,66.46000000000001
2022,1,19,20,0,548,15.100000000000001,64.17
2022,1,19,21,0,531,15.8,62.58
2022,1,19,22,0,455,15.9,63.01
2022,1,19,23,0,329,15.200000000000001,67.82000000000001
2022,1,20,0,0,168,12.3,83.04
2022,1,20,1,0,19,9.700000000000001,90.14
2022,1,20,2,0,0,9.1,93.01
2022,1,20,3,0,0,8.700000000000001,94.68
2022,1,20,4,0,0,8.4,95.2
2022,1,20,5,0,0,8.5,92.65
2022,1,20,6,0,0,8.6,89.32000000000001
2022,1,20,7,0,0,8.4,87.68
2022,1,20,8,0,0,8,87.72
2022,1,20,9,0,0,7.800000000000001,86.85000000000001
2022,1,20,10,0,0,7.4,86.66
2022,1,20,11,0,0,6.9,86.28
2022,1,20,12,0,0,6.5,85.36
2022,1,20,13,0,0,6.4,82.97
2022,1,20,14,0,0,6.6000000000000005,79.24
2022,1,20,15,0,0,7,77.47
2022,1,20,16,0,65,10,75.31
2022,1,20,17,0,257,12.700000000000001,63.64
2022,1,20,18,0,400,14.5,59.230000000000004
2022,1,20,19,0,502,15.8,57.18
2022,1,20,20,0,548,16.6,57
2022,1,20,21,0,535,17.2,56.27
2022,1,20,22,0,458,17.3,56.480000000000004
2022,1,20,23,0,332,16.6,62.370000000000005
2022,1,21,0,0,171,14.600000000000001,70.93
2022,1,21,1,0,22,12.3,73.13
2022,1,21,2,0,0,11.100000000000001,77.66
2022,1,21,3,0,0,10.9,77.26
2022,1,21,4,0,0,10.700000000000001,77.01
2022,1,21,5,0,0,10.200000000000001,78.46000000000001
2022,1,21,6,0,0,9.5,81.08
2022,1,21,7,0,0,8.5,85.84
2022,1,21,8,0,0,7.800000000000001,89.42
2022,1,21,9,0,0,7.2,92.95
2022,1,21,10,0,0,6.800000000000001,95.42
2022,1,21,11,0,0,6.5,97.7
2022,1,21,12,0,0,6.5,98.11
2022,1,21,13,0,0,6.7,95.56
2022,1,21,14,0,0,6.2,95.4
2022,1,21,15,0,0,6.2,92.29
2022,1,21,16,0,102,8.3,83.07000000000001
2022,1,21,17,0,280,11,72.81
2022,1,21,18,0,296,13.9,61.32
2022,1,21,19,0,485,16.2,51.85
2022,1,21,20,0,579,17.400000000000002,47.06
2022,1,21,21,0,561,17.900000000000002,46.230000000000004
2022,1,21,22,0,449,17.8,50.35
2022,1,21,23,0,296,16.8,59.65
2022,1,22,0,0,168,14.200000000000001,71.16
2022,1,22,1,0,19,11.8,75.99
2022,1,22,2,0,0,10.600000000000001,76.45
2022,1,22,3,0,0,9.700000000000001,74.52
2022,1,22,4,0,0,8.9,72.65
2022,1,22,5,0,0,8.200000000000001,72.45
2022,1,22,6,0,0,7.6000000000000005,73.18
2022,1,22,7,0,0,6.9,74.86
2022,1,22,8,0,0,6.300000000000001,75.88
2022,1,22,9,0,0,6.1000000000000005,74.46000000000001
2022,1,22,10,0,0,6.1000000000000005,72.05
2022,1,22,11,0,0,5.9,70.87
2022,1,22,12,0,0,5.5,70.59
2022,1,22,13,0,0,5.6000000000000005,67.16
2022,1,22,14,0,0,6.2,61.67
2022,1,22,15,0,0,6.800000000000001,59.82
2022,1,22,16,0,77,9.9,61.11
2022,1,22,17,0,206,12.600000000000001,46.99
2022,1,22,18,0,431,14.600000000000001,41.36
2022,1,22,19,0,538,16.2,37.26
2022,1,22,20,0,535,17.1,35.46
2022,1,22,21,0,567,17.400000000000002,35.62
2022,1,22,22,0,490,17.3,37.5
2022,1,22,23,0,357,16.400000000000002,44.77
2022,1,23,0,0,190,13.700000000000001,59
2022,1,23,1,0,28,11.8,52.18
2022,1,23,2,0,0,10.200000000000001,58.09
2022,1,23,3,0,0,8.700000000000001,64.26
2022,1,23,4,0,0,7.800000000000001,66.91
2022,1,23,5,0,0,7.2,67.91
2022,1,23,6,0,0,6.7,68.11
2022,1,23,7,0,0,6.4,67.27
2022,1,23,8,0,0,6.1000000000000005,66.32000000000001
2022,1,23,9,0,0,5.800000000000001,65.73
2022,1,23,10,0,0,5.5,65.49
2022,1,23,11,0,0,5.2,65.24
2022,1,23,12,0,0,5.1000000000000005,63.92
2022,1,23,13,0,0,5.1000000000000005,62.35
2022,1,23,14,0,0,5.1000000000000005,61.21
2022,1,23,15,0,0,5.6000000000000005,62.71
2022,1,23,16,0,103,9.4,65.55
2022,1,23,17,0,278,12.600000000000001,48.6
2022,1,23,18,0,224,14.8,42.75
2022,1,23,19,0,387,16.7,38.97
2022,1,23,20,0,582,17.5,39.6
2022,1,23,21,0,566,18,39.800000000000004
2022,1,23,22,0,490,18,41.31
2022,1,23,23,0,360,17.1,48.29
2022,1,24,0,0,191,13.700000000000001,66.61
2022,1,24,1,0,29,10.9,66.86
2022,1,24,2,0,0,10.100000000000001,69.45
2022,1,24,3,0,0,10,68.58
2022,1,24,4,0,0,10.200000000000001,66.45
2022,1,24,5,0,0,9.600000000000001,68.39
2022,1,24,6,0,0,8.4,73.5
2022,1,24,7,0,0,7.7,76.61
2022,1,24,8,0,0,7.4,77.9
2022,1,24,9,0,0,6.9,80.31
2022,1,24,10,0,0,6.300000000000001,83.19
2022,1,24,11,0,0,5.9,84.55
2022,1,24,12,0,0,5.6000000000000005,84.68
2022,1,24,13,0,0,5.2,85.34
2022,1,24,14,0,0,4.9,85.9
2022,1,24,15,0,0,5.300000000000001,85.16
2022,1,24,16,0,97,8.5,79.42
2022,1,24,17,0,270,11.100000000000001,69.01
2022,1,24,18,0,420,13.700000000000001,60.51
2022,1,24,19,0,527,15.8,53.83
2022,1,24,20,0,575,17.1,49.42
2022,1,24,21,0,559,17.6,48.88
2022,1,24,22,0,481,17.5,50.7
2022,1,24,23,0,353,16.3,59.230000000000004
2022,1,25,0,0,188,13,77.69
2022,1,25,1,0,29,9.9,86.53
2022,1,25,2,0,0,9.1,91.33
2022,1,25,3,0,0,8.6,93.62
2022,1,25,4,0,0,8.200000000000001,95.03
2022,1,25,5,0,0,7.5,98.86
2022,1,25,6,0,0,6.9,100
2022,1,25,7,0,0,6.7,100
2022,1,25,8,0,0,6.7,100
2022,1,25,9,0,0,6.4,100
2022,1,25,10,0,0,6.2,99.07000000000001
2022,1,25,11,0,0,6.6000000000000005,93.02
2022,1,25,12,0,0,6.7,88.26
