Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1307275,-,b'Arizona',b'United States',33.44,-112.07,0,332,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,24,12.5,86.8
2022,1,1,1,0,0,12,86.53
2022,1,1,2,0,0,12,86.12
2022,1,1,3,0,0,12.100000000000001,86.51
2022,1,1,4,0,0,11.9,88.19
2022,1,1,5,0,0,11.600000000000001,90.06
2022,1,1,6,0,0,11.4,91.17
2022,1,1,7,0,0,11.200000000000001,91.71000000000001
2022,1,1,8,0,0,10.4,93.71000000000001
2022,1,1,9,0,0,9.5,94.69
2022,1,1,10,0,0,8.8,94.48
2022,1,1,11,0,0,8.3,94.44
2022,1,1,12,0,0,7.7,94.99
2022,1,1,13,0,0,7.1000000000000005,93.81
2022,1,1,14,0,0,6.1000000000000005,92.73
2022,1,1,15,0,55,6.800000000000001,83.32000000000001
2022,1,1,16,0,237,8.4,65.75
2022,1,1,17,0,412,10.700000000000001,41.94
2022,1,1,18,0,534,12.100000000000001,29.39
2022,1,1,19,0,602,12.9,25.5
2022,1,1,20,0,605,13.3,23.35
2022,1,1,21,0,547,13.4,21.59
2022,1,1,22,0,424,13.100000000000001,20.42
2022,1,1,23,0,258,11.3,29.69
2022,1,2,0,0,71,7.2,46.45
2022,1,2,1,0,0,6.300000000000001,44.51
2022,1,2,2,0,0,5.1000000000000005,46.89
2022,1,2,3,0,0,3.9000000000000004,49.620000000000005
2022,1,2,4,0,0,3.1,50.22
2022,1,2,5,0,0,2.4000000000000004,50.33
2022,1,2,6,0,0,1.8,49.69
2022,1,2,7,0,0,1.4000000000000001,47.39
2022,1,2,8,0,0,1.1,44.94
2022,1,2,9,0,0,1,42.29
2022,1,2,10,0,0,0.1,45.38
2022,1,2,11,0,0,-0.9,49.730000000000004
2022,1,2,12,0,0,-1.3,51.04
2022,1,2,13,0,0,-1.3,50.32
2022,1,2,14,0,0,-1.1,49.15
2022,1,2,15,0,61,2.4000000000000004,45.38
2022,1,2,16,0,246,6.300000000000001,27.29
2022,1,2,17,0,419,9.5,20.62
2022,1,2,18,0,547,12.5,15.11
2022,1,2,19,0,616,14.700000000000001,11.92
2022,1,2,20,0,619,16,11.22
2022,1,2,21,0,556,16.6,11.66
2022,1,2,22,0,432,16.400000000000002,13.88
2022,1,2,23,0,260,14,30.990000000000002
2022,1,3,0,0,71,10.8,30.35
2022,1,3,1,0,0,9.200000000000001,32.76
2022,1,3,2,0,0,7.4,39.4
2022,1,3,3,0,0,5.9,45.050000000000004
2022,1,3,4,0,0,4.7,49.44
2022,1,3,5,0,0,4.1000000000000005,50.660000000000004
2022,1,3,6,0,0,3.8000000000000003,50.2
2022,1,3,7,0,0,3.5,49.870000000000005
2022,1,3,8,0,0,3,50.93
2022,1,3,9,0,0,2.6,52.18
2022,1,3,10,0,0,2.4000000000000004,51.620000000000005
2022,1,3,11,0,0,2.3000000000000003,50.31
2022,1,3,12,0,0,2.2,49.29
2022,1,3,13,0,0,2.1,48.480000000000004
2022,1,3,14,0,0,2.2,47.51
2022,1,3,15,0,60,5.5,45
2022,1,3,16,0,246,9.8,32.12
2022,1,3,17,0,420,12.9,22.17
2022,1,3,18,0,547,15.600000000000001,17.89
2022,1,3,19,0,617,17.5,15.73
2022,1,3,20,0,620,18.8,14.14
2022,1,3,21,0,557,19.200000000000003,13.71
2022,1,3,22,0,433,18.8,15.67
2022,1,3,23,0,263,16.8,27.97
2022,1,4,0,0,75,14.4,25.1
2022,1,4,1,0,0,12.4,28.060000000000002
2022,1,4,2,0,0,11.100000000000001,29.92
2022,1,4,3,0,0,10.200000000000001,31.39
2022,1,4,4,0,0,9.1,34.660000000000004
2022,1,4,5,0,0,8,38.33
2022,1,4,6,0,0,7.1000000000000005,41.82
2022,1,4,7,0,0,6.2,45.300000000000004
2022,1,4,8,0,0,5.2,49.5
2022,1,4,9,0,0,4.3,53
2022,1,4,10,0,0,3.8000000000000003,54.44
2022,1,4,11,0,0,3.6,54.26
2022,1,4,12,0,0,3.6,53.4
2022,1,4,13,0,0,3.6,52.620000000000005
2022,1,4,14,0,0,3.8000000000000003,51.620000000000005
2022,1,4,15,0,53,6.9,49.550000000000004
2022,1,4,16,0,231,11.100000000000001,33.01
2022,1,4,17,0,397,13.9,25.87
2022,1,4,18,0,525,16.400000000000002,20.13
2022,1,4,19,0,593,17.8,17.75
2022,1,4,20,0,597,18.6,16.79
2022,1,4,21,0,536,18.8,16.69
2022,1,4,22,0,416,18.400000000000002,17.75
2022,1,4,23,0,252,15.9,36.82
2022,1,5,0,0,72,12.700000000000001,37.18
2022,1,5,1,0,0,11.8,34.97
2022,1,5,2,0,0,11.4,33.42
2022,1,5,3,0,0,11.4,31.17
2022,1,5,4,0,0,11.200000000000001,30.400000000000002
2022,1,5,5,0,0,10.9,30.28
2022,1,5,6,0,0,10,32.61
2022,1,5,7,0,0,9.3,34.300000000000004
2022,1,5,8,0,0,8.8,35.19
2022,1,5,9,0,0,8.3,36.37
2022,1,5,10,0,0,7.5,38.94
2022,1,5,11,0,0,6.9,40.75
2022,1,5,12,0,0,6.5,41.96
2022,1,5,13,0,0,6.1000000000000005,43.47
2022,1,5,14,0,0,5.4,46.660000000000004
2022,1,5,15,0,54,7.5,52
2022,1,5,16,0,232,11.3,34.660000000000004
2022,1,5,17,0,402,14.100000000000001,26.14
2022,1,5,18,0,525,16.2,22.17
2022,1,5,19,0,595,17.8,20.25
2022,1,5,20,0,599,19,19.580000000000002
2022,1,5,21,0,533,19.700000000000003,20.06
2022,1,5,22,0,411,19.6,21.990000000000002
2022,1,5,23,0,247,16.8,40.28
2022,1,6,0,0,69,12.9,43.57
2022,1,6,1,0,0,11.600000000000001,43.85
2022,1,6,2,0,0,11.200000000000001,42.67
2022,1,6,3,0,0,11.4,38.96
2022,1,6,4,0,0,11.700000000000001,36.17
2022,1,6,5,0,0,11.100000000000001,38.02
2022,1,6,6,0,0,10.9,39.06
2022,1,6,7,0,0,10.8,40
2022,1,6,8,0,0,10.700000000000001,41.58
2022,1,6,9,0,0,10.5,43.18
2022,1,6,10,0,0,9.8,46.02
2022,1,6,11,0,0,8.3,51.99
2022,1,6,12,0,0,6.7,59.57
2022,1,6,13,0,0,5.800000000000001,64.77
2022,1,6,14,0,0,5.4,67.84
2022,1,6,15,0,51,8.5,60.7
2022,1,6,16,0,227,11.9,48.09
2022,1,6,17,0,395,14.8,39.410000000000004
2022,1,6,18,0,522,17.1,32.26
2022,1,6,19,0,591,18.2,30.09
2022,1,6,20,0,492,18.8,29.32
2022,1,6,21,0,415,19.1,28.990000000000002
2022,1,6,22,0,397,18.8,30.29
2022,1,6,23,0,253,16.900000000000002,45.74
2022,1,7,0,0,51,15.100000000000001,41.58
2022,1,7,1,0,0,14.5,40.35
2022,1,7,2,0,0,12.8,45.230000000000004
2022,1,7,3,0,0,11.200000000000001,51.160000000000004
2022,1,7,4,0,0,10.600000000000001,53.39
2022,1,7,5,0,0,10.700000000000001,52.9
2022,1,7,6,0,0,10.700000000000001,52.92
2022,1,7,7,0,0,10.4,54.19
2022,1,7,8,0,0,9.8,56.63
2022,1,7,9,0,0,9.200000000000001,59.15
2022,1,7,10,0,0,8.5,62.02
2022,1,7,11,0,0,7.9,64.41
2022,1,7,12,0,0,7.4,66.1
2022,1,7,13,0,0,6.9,67.35
2022,1,7,14,0,0,6.7,67.12
2022,1,7,15,0,53,9.9,59.92
2022,1,7,16,0,229,13.9,43.74
2022,1,7,17,0,398,16.900000000000002,36.44
2022,1,7,18,0,521,19.3,30.990000000000002
2022,1,7,19,0,590,20.900000000000002,27.66
2022,1,7,20,0,596,21.8,25.900000000000002
2022,1,7,21,0,535,22.3,24.91
2022,1,7,22,0,417,21.900000000000002,25.92
2022,1,7,23,0,254,20,39.08
2022,1,8,0,0,75,17.900000000000002,35.46
2022,1,8,1,0,0,16.6,37.550000000000004
2022,1,8,2,0,0,15.4,40.29
2022,1,8,3,0,0,14.4,42.58
2022,1,8,4,0,0,13.600000000000001,44.730000000000004
2022,1,8,5,0,0,12.8,47.12
2022,1,8,6,0,0,12.3,50.02
2022,1,8,7,0,0,11.5,53.26
2022,1,8,8,0,0,10.600000000000001,56.730000000000004
2022,1,8,9,0,0,9.600000000000001,60.04
2022,1,8,10,0,0,9.1,61.160000000000004
2022,1,8,11,0,0,8.8,62.190000000000005
2022,1,8,12,0,0,8.3,64.34
2022,1,8,13,0,0,7.800000000000001,64.81
2022,1,8,14,0,0,7.7,64.9
2022,1,8,15,0,19,10.3,61.2
2022,1,8,16,0,117,13.200000000000001,53.72
2022,1,8,17,0,347,15.9,56.31
2022,1,8,18,0,412,18.3,50.81
2022,1,8,19,0,588,19.6,44.94
2022,1,8,20,0,563,20.400000000000002,41.17
2022,1,8,21,0,534,20.5,39.76
2022,1,8,22,0,416,20,40.39
2022,1,8,23,0,227,18.2,51.5
2022,1,9,0,0,55,15.3,56.92
2022,1,9,1,0,0,14.700000000000001,56
2022,1,9,2,0,0,14.3,56.52
2022,1,9,3,0,0,13.600000000000001,58.63
2022,1,9,4,0,0,13,60.63
2022,1,9,5,0,0,12.4,62.83
2022,1,9,6,0,0,11.600000000000001,65.88
2022,1,9,7,0,0,10.5,70.01
2022,1,9,8,0,0,9.700000000000001,71.72
2022,1,9,9,0,0,8.9,72.57000000000001
2022,1,9,10,0,0,8.1,72.27
2022,1,9,11,0,0,7.6000000000000005,70.11
2022,1,9,12,0,0,7.300000000000001,67.59
2022,1,9,13,0,0,6.9,67.16
2022,1,9,14,0,0,6.800000000000001,66.1
2022,1,9,15,0,53,9,56.99
2022,1,9,16,0,233,12.200000000000001,47.29
2022,1,9,17,0,405,16.7,35.910000000000004
2022,1,9,18,0,534,20.3,28.29
2022,1,9,19,0,605,22.1,24.98
2022,1,9,20,0,615,22.900000000000002,22.87
2022,1,9,21,0,553,23.200000000000003,21.48
2022,1,9,22,0,434,22.8,21.740000000000002
2022,1,9,23,0,269,20.6,36.77
2022,1,10,0,0,84,17.7,33.96
2022,1,10,1,0,0,14.700000000000001,40.27
2022,1,10,2,0,0,12.700000000000001,44.28
2022,1,10,3,0,0,11.700000000000001,43.79
2022,1,10,4,0,0,11.200000000000001,42.160000000000004
2022,1,10,5,0,0,11.100000000000001,40.230000000000004
2022,1,10,6,0,0,10.9,39.97
2022,1,10,7,0,0,10.9,40.71
2022,1,10,8,0,0,10.700000000000001,42.93
2022,1,10,9,0,0,10.3,44.45
2022,1,10,10,0,0,9.600000000000001,46.27
2022,1,10,11,0,0,9.3,46.27
2022,1,10,12,0,0,9,46.24
2022,1,10,13,0,0,8.6,47.07
2022,1,10,14,0,0,8.4,48.13
2022,1,10,15,0,54,10.700000000000001,41.83
2022,1,10,16,0,234,13.600000000000001,36.28
2022,1,10,17,0,407,17.6,29.17
2022,1,10,18,0,535,20.3,25.27
2022,1,10,19,0,607,21.900000000000002,23.43
2022,1,10,20,0,614,22.900000000000002,22.5
2022,1,10,21,0,556,23.3,22.2
2022,1,10,22,0,437,23,22.91
2022,1,10,23,0,272,20.3,35
2022,1,11,0,0,88,15.9,44.38
2022,1,11,1,0,0,14.4,46.58
2022,1,11,2,0,0,13.5,48
2022,1,11,3,0,0,12.8,48.74
2022,1,11,4,0,0,11.8,51.33
2022,1,11,5,0,0,10.9,53.36
2022,1,11,6,0,0,10.100000000000001,54.57
2022,1,11,7,0,0,9.5,54.51
2022,1,11,8,0,0,9.5,51.24
2022,1,11,9,0,0,9.9,47.01
2022,1,11,10,0,0,9.700000000000001,46.81
2022,1,11,11,0,0,8.9,50.01
2022,1,11,12,0,0,8.4,52.28
2022,1,11,13,0,0,8,53.78
2022,1,11,14,0,0,7.9,53.76
2022,1,11,15,0,42,10.8,43.72
2022,1,11,16,0,187,13.5,36.85
2022,1,11,17,0,300,17.2,30.150000000000002
2022,1,11,18,0,542,19.8,26.080000000000002
2022,1,11,19,0,573,21.400000000000002,23.490000000000002
2022,1,11,20,0,621,22.5,21.53
2022,1,11,21,0,561,22.900000000000002,20.73
2022,1,11,22,0,395,22.6,21.580000000000002
2022,1,11,23,0,240,20.200000000000003,38.29
2022,1,12,0,0,71,16.900000000000002,39.12
2022,1,12,1,0,0,16.2,37
2022,1,12,2,0,0,15.100000000000001,37.94
2022,1,12,3,0,0,12.9,43.52
2022,1,12,4,0,0,11.200000000000001,47.31
2022,1,12,5,0,0,10.100000000000001,48.63
2022,1,12,6,0,0,9.4,47.660000000000004
2022,1,12,7,0,0,8.5,47.19
2022,1,12,8,0,0,8,45.53
2022,1,12,9,0,0,7.6000000000000005,44.42
2022,1,12,10,0,0,7.2,44.15
2022,1,12,11,0,0,6.9,44.21
2022,1,12,12,0,0,6.4,45.39
2022,1,12,13,0,0,6,46.660000000000004
2022,1,12,14,0,0,6,46.74
2022,1,12,15,0,39,8.8,38.25
2022,1,12,16,0,136,11.5,33.1
2022,1,12,17,0,355,15.5,25.91
2022,1,12,18,0,443,19.5,17.92
2022,1,12,19,0,508,21.8,13.64
2022,1,12,20,0,486,22.900000000000002,11.790000000000001
2022,1,12,21,0,459,23.3,11.08
2022,1,12,22,0,419,23,12.68
2022,1,12,23,0,283,20.400000000000002,27.37
2022,1,13,0,0,76,16.900000000000002,27.27
2022,1,13,1,0,0,14.700000000000001,30.42
2022,1,13,2,0,0,12.600000000000001,36.67
2022,1,13,3,0,0,11.200000000000001,40.52
2022,1,13,4,0,0,10.4,42.550000000000004
2022,1,13,5,0,0,9.700000000000001,44.12
2022,1,13,6,0,0,9,45.54
2022,1,13,7,0,0,8.5,46.58
2022,1,13,8,0,0,8.3,47.38
2022,1,13,9,0,0,8.200000000000001,47.77
2022,1,13,10,0,0,7.9,49.18
2022,1,13,11,0,0,7.7,50.18
2022,1,13,12,0,0,7.5,50.95
2022,1,13,13,0,0,7,52.89
2022,1,13,14,0,0,6.7,54.53
2022,1,13,15,0,41,9.9,45.47
2022,1,13,16,0,184,13.100000000000001,36.93
2022,1,13,17,0,337,16.8,28.990000000000002
2022,1,13,18,0,484,20.200000000000003,20.77
2022,1,13,19,0,572,22.1,17.44
2022,1,13,20,0,595,23.200000000000003,15.94
2022,1,13,21,0,541,23.6,15.57
2022,1,13,22,0,393,23.200000000000003,16.77
2022,1,13,23,0,255,20.5,35.77
2022,1,14,0,0,77,16.5,37.4
2022,1,14,1,0,0,14.700000000000001,38.94
2022,1,14,2,0,0,14.100000000000001,40.13
2022,1,14,3,0,0,14.100000000000001,39.300000000000004
2022,1,14,4,0,0,14.5,36.160000000000004
2022,1,14,5,0,0,14.700000000000001,34.83
2022,1,14,6,0,0,14.700000000000001,34.53
2022,1,14,7,0,0,14.100000000000001,36.27
2022,1,14,8,0,0,12.9,40.68
2022,1,14,9,0,0,11.4,46.17
2022,1,14,10,0,0,10.5,47.35
2022,1,14,11,0,0,10.200000000000001,46.22
2022,1,14,12,0,0,10.8,43.27
2022,1,14,13,0,0,10.8,42.89
2022,1,14,14,0,0,10.8,44.38
2022,1,14,15,0,25,12.4,49.54
2022,1,14,16,0,84,15.100000000000001,34.22
2022,1,14,17,0,138,16.8,27.62
2022,1,14,18,0,314,18.7,22.17
2022,1,14,19,0,286,20.400000000000002,18.37
2022,1,14,20,0,603,20.8,18.43
2022,1,14,21,0,547,20.900000000000002,18.830000000000002
2022,1,14,22,0,437,20.700000000000003,22.47
2022,1,14,23,0,276,18.2,42.730000000000004
2022,1,15,0,0,94,15.8,39.26
2022,1,15,1,0,0,15.600000000000001,33.92
2022,1,15,2,0,0,14.200000000000001,36.69
2022,1,15,3,0,0,12.5,40.83
2022,1,15,4,0,0,11.5,42.53
2022,1,15,5,0,0,10.4,44.97
2022,1,15,6,0,0,9.4,47.44
2022,1,15,7,0,0,8.6,49.92
2022,1,15,8,0,0,7.800000000000001,52.85
2022,1,15,9,0,0,7.300000000000001,54.06
2022,1,15,10,0,0,6.9,53.980000000000004
2022,1,15,11,0,0,6.5,53.56
2022,1,15,12,0,0,6.4,51.75
2022,1,15,13,0,0,7,47.9
2022,1,15,14,0,0,7.7,44.14
2022,1,15,15,0,36,10.3,35.83
2022,1,15,16,0,191,13.200000000000001,29.96
2022,1,15,17,0,348,16.900000000000002,23.17
2022,1,15,18,0,271,19.900000000000002,19.11
2022,1,15,19,0,525,21.3,17.77
2022,1,15,20,0,484,21.900000000000002,16.63
2022,1,15,21,0,202,21.900000000000002,16.9
2022,1,15,22,0,303,21.1,28.76
2022,1,15,23,0,134,19.3,34.17
2022,1,16,0,0,57,16.6,34.22
2022,1,16,1,0,0,14.3,39.36
2022,1,16,2,0,0,12.9,41.74
2022,1,16,3,0,0,12.3,40.34
2022,1,16,4,0,0,12,38.63
2022,1,16,5,0,0,11.700000000000001,37.86
2022,1,16,6,0,0,11.200000000000001,38.230000000000004
2022,1,16,7,0,0,10.4,39.5
2022,1,16,8,0,0,9.700000000000001,41.93
2022,1,16,9,0,0,8.700000000000001,46.35
2022,1,16,10,0,0,8.200000000000001,49.11
2022,1,16,11,0,0,7.6000000000000005,51.230000000000004
2022,1,16,12,0,0,7.1000000000000005,52
2022,1,16,13,0,0,6.7,52.06
2022,1,16,14,0,0,6.6000000000000005,51.71
2022,1,16,15,0,37,10,47.410000000000004
2022,1,16,16,0,249,13.8,32.04
2022,1,16,17,0,397,17,23.43
2022,1,16,18,0,561,19.900000000000002,16.9
2022,1,16,19,0,637,21.700000000000003,14.23
2022,1,16,20,0,641,22.900000000000002,12.69
2022,1,16,21,0,582,23.200000000000003,12.39
2022,1,16,22,0,290,22.8,13.370000000000001
2022,1,16,23,0,164,20.5,30.29
2022,1,17,0,0,81,17.7,28.01
2022,1,17,1,0,0,16.8,27.51
2022,1,17,2,0,0,15.700000000000001,29.53
2022,1,17,3,0,0,14.700000000000001,31.580000000000002
2022,1,17,4,0,0,13.8,33.21
2022,1,17,5,0,0,12.600000000000001,36.25
2022,1,17,6,0,0,11.5,39.38
2022,1,17,7,0,0,10.5,42.65
2022,1,17,8,0,0,10,43.9
2022,1,17,9,0,0,9.600000000000001,43.53
2022,1,17,10,0,0,8.8,44.13
2022,1,17,11,0,0,8.200000000000001,45.54
2022,1,17,12,0,0,8.4,46.1
2022,1,17,13,0,0,8.700000000000001,46.980000000000004
2022,1,17,14,0,0,9,47.92
2022,1,17,15,0,34,10.700000000000001,48.9
2022,1,17,16,0,192,13.100000000000001,40.09
2022,1,17,17,0,391,14.3,33.31
2022,1,17,18,0,396,15.5,30.43
2022,1,17,19,0,604,17.3,25.47
2022,1,17,20,0,617,19.3,20.64
2022,1,17,21,0,565,20.5,18.53
2022,1,17,22,0,452,20.5,18.56
2022,1,17,23,0,288,19,29.400000000000002
2022,1,18,0,0,104,16.5,30.02
2022,1,18,1,0,0,15,31.740000000000002
2022,1,18,2,0,0,14.4,32
2022,1,18,3,0,0,13.9,32.49
2022,1,18,4,0,0,13.5,32.84
2022,1,18,5,0,0,13.200000000000001,32.81
2022,1,18,6,0,0,13.100000000000001,32.4
2022,1,18,7,0,0,12.600000000000001,33.82
2022,1,18,8,0,0,12.200000000000001,35.39
2022,1,18,9,0,0,11.600000000000001,38.21
2022,1,18,10,0,0,10.9,42.42
2022,1,18,11,0,0,10.200000000000001,48.64
2022,1,18,12,0,0,9.4,56.79
2022,1,18,13,0,0,8.9,64.04
2022,1,18,14,0,0,9.200000000000001,67.26
2022,1,18,15,0,31,11.3,68.16
2022,1,18,16,0,52,13.700000000000001,57.78
2022,1,18,17,0,290,16.1,48.43
2022,1,18,18,0,360,18.3,40.59
2022,1,18,19,0,46,19.900000000000002,37.9
2022,1,18,20,0,267,20.400000000000002,38.53
2022,1,18,21,0,408,20.3,39.77
2022,1,18,22,0,434,19.8,41.64
2022,1,18,23,0,276,18.400000000000002,52.58
2022,1,19,0,0,99,16.6,53.86
2022,1,19,1,0,0,16.3,51.44
2022,1,19,2,0,0,15.9,51.25
2022,1,19,3,0,0,15.4,52.07
2022,1,19,4,0,0,14.4,55.07
2022,1,19,5,0,0,13.5,58.06
2022,1,19,6,0,0,12.600000000000001,61.480000000000004
2022,1,19,7,0,0,11.600000000000001,65.78
2022,1,19,8,0,0,11.100000000000001,68.23
2022,1,19,9,0,0,10.200000000000001,72.71000000000001
2022,1,19,10,0,0,9.5,76.53
2022,1,19,11,0,0,9.600000000000001,76.24
2022,1,19,12,0,0,9.700000000000001,75.87
2022,1,19,13,0,0,9.700000000000001,76.06
2022,1,19,14,0,0,9.700000000000001,76.22
2022,1,19,15,0,50,11.700000000000001,70.19
2022,1,19,16,0,55,14.4,58.07
2022,1,19,17,0,369,17.3,46.93
2022,1,19,18,0,524,19,41.52
2022,1,19,19,0,601,19.8,38.77
2022,1,19,20,0,612,20.3,36.62
2022,1,19,21,0,563,20.5,35.11
2022,1,19,22,0,448,20.3,34.68
2022,1,19,23,0,286,19,42.46
2022,1,20,0,0,105,15.4,54.08
2022,1,20,1,0,0,14,54.04
2022,1,20,2,0,0,13.5,53.56
2022,1,20,3,0,0,13.600000000000001,50.910000000000004
2022,1,20,4,0,0,13.600000000000001,48.49
2022,1,20,5,0,0,12.700000000000001,49.99
2022,1,20,6,0,0,11.3,54.28
2022,1,20,7,0,0,10.100000000000001,58.17
2022,1,20,8,0,0,9.200000000000001,60.230000000000004
2022,1,20,9,0,0,8.5,60.21
2022,1,20,10,0,0,8,59
2022,1,20,11,0,0,7.6000000000000005,57.99
2022,1,20,12,0,0,7.2,57.92
2022,1,20,13,0,0,6.800000000000001,58.7
2022,1,20,14,0,0,6.800000000000001,58.42
2022,1,20,15,0,60,9.8,48.81
2022,1,20,16,0,246,12.700000000000001,40.89
2022,1,20,17,0,424,16.7,30.18
2022,1,20,18,0,560,19.400000000000002,24.46
2022,1,20,19,0,636,21,21.5
2022,1,20,20,0,651,21.8,19.830000000000002
2022,1,20,21,0,593,22.1,19.11
2022,1,20,22,0,475,21.900000000000002,19.32
2022,1,20,23,0,308,20.1,32.42
2022,1,21,0,0,117,16.6,37.06
2022,1,21,1,0,0,15,36.81
2022,1,21,2,0,0,13.700000000000001,39.56
2022,1,21,3,0,0,12.200000000000001,42.86
2022,1,21,4,0,0,11,44.660000000000004
2022,1,21,5,0,0,10.100000000000001,45.02
2022,1,21,6,0,0,9.200000000000001,45.37
2022,1,21,7,0,0,8.5,45.72
2022,1,21,8,0,0,7.800000000000001,46.97
2022,1,21,9,0,0,7.300000000000001,47.88
2022,1,21,10,0,0,6.9,48.730000000000004
2022,1,21,11,0,0,6.6000000000000005,50.5
2022,1,21,12,0,0,6.300000000000001,53.25
2022,1,21,13,0,0,6.1000000000000005,56.53
2022,1,21,14,0,0,6.300000000000001,58.86
2022,1,21,15,0,61,9.700000000000001,49.52
2022,1,21,16,0,245,12.700000000000001,42.46
2022,1,21,17,0,422,16,34.58
2022,1,21,18,0,552,18.5,28.19
2022,1,21,19,0,627,19.8,25.39
2022,1,21,20,0,635,20.400000000000002,24
2022,1,21,21,0,580,20.6,23.27
2022,1,21,22,0,463,20.3,23.54
2022,1,21,23,0,296,18.7,34.410000000000004
2022,1,22,0,0,110,16.1,39.46
2022,1,22,1,0,0,14.9,39.97
2022,1,22,2,0,0,13.9,43.72
2022,1,22,3,0,0,12.700000000000001,46.99
2022,1,22,4,0,0,12.200000000000001,46.4
2022,1,22,5,0,0,11.700000000000001,45.660000000000004
2022,1,22,6,0,0,11.100000000000001,46.45
2022,1,22,7,0,0,10.9,46.7
2022,1,22,8,0,0,10.700000000000001,46.97
2022,1,22,9,0,0,10.3,48.44
2022,1,22,10,0,0,10.200000000000001,49.21
2022,1,22,11,0,0,10.100000000000001,49.870000000000005
2022,1,22,12,0,0,10,50.02
2022,1,22,13,0,0,9.9,49.89
2022,1,22,14,0,0,9.700000000000001,50.89
2022,1,22,15,0,23,11.4,46.75
2022,1,22,16,0,180,13.600000000000001,38.730000000000004
2022,1,22,17,0,136,15.100000000000001,33.44
2022,1,22,18,0,512,16.5,30.64
2022,1,22,19,0,619,17.8,28.43
2022,1,22,20,0,631,18.8,27.05
2022,1,22,21,0,571,19.3,26.5
2022,1,22,22,0,163,19.400000000000002,27.080000000000002
2022,1,22,23,0,6,17.8,39.800000000000004
2022,1,23,0,0,76,15.3,46.94
2022,1,23,1,0,0,14.200000000000001,52.52
2022,1,23,2,0,0,13.3,62.18
2022,1,23,3,0,0,12.100000000000001,72.07000000000001
2022,1,23,4,0,0,11.600000000000001,74.89
2022,1,23,5,0,0,10.9,75.22
2022,1,23,6,0,0,10.5,73.61
2022,1,23,7,0,0,10.100000000000001,72.2
2022,1,23,8,0,0,9.8,70.22
2022,1,23,9,0,0,9.5,68.58
2022,1,23,10,0,0,9.1,68.89
2022,1,23,11,0,0,8.8,69.48
2022,1,23,12,0,0,8.5,70.25
2022,1,23,13,0,0,8.9,69.04
2022,1,23,14,0,0,9.3,68.51
2022,1,23,15,0,55,11,62.83
2022,1,23,16,0,229,12.600000000000001,56.46
2022,1,23,17,0,406,15.100000000000001,45.18
2022,1,23,18,0,548,18.3,33.69
2022,1,23,19,0,625,20,28.59
2022,1,23,20,0,637,20.900000000000002,26.57
2022,1,23,21,0,582,21.1,26.150000000000002
2022,1,23,22,0,467,20.8,26.93
2022,1,23,23,0,305,19.400000000000002,35.31
2022,1,24,0,0,119,15.5,47.19
2022,1,24,1,0,0,13.600000000000001,50.44
2022,1,24,2,0,0,12.600000000000001,52.64
2022,1,24,3,0,0,12,53.21
2022,1,24,4,0,0,11.8,52.2
2022,1,24,5,0,0,12,49.57
2022,1,24,6,0,0,11.700000000000001,49.15
2022,1,24,7,0,0,10.200000000000001,52.95
2022,1,24,8,0,0,9,55.33
2022,1,24,9,0,0,8.1,55.620000000000005
2022,1,24,10,0,0,7.300000000000001,54.92
2022,1,24,11,0,0,6.7,54.31
2022,1,24,12,0,0,6.300000000000001,54.35
2022,1,24,13,0,0,5.9,55.2
2022,1,24,14,0,0,6.1000000000000005,54.97
2022,1,24,15,0,65,10,43.65
2022,1,24,16,0,252,13,36.480000000000004
2022,1,24,17,0,431,15.600000000000001,32.44
2022,1,24,18,0,569,17.8,27.2
2022,1,24,19,0,646,19.5,23.09
2022,1,24,20,0,658,20.5,20.88
2022,1,24,21,0,605,20.700000000000003,20.37
2022,1,24,22,0,488,20.400000000000002,20.92
2022,1,24,23,0,321,18.7,29.95
2022,1,25,0,0,130,14.600000000000001,41.96
2022,1,25,1,0,0,12.9,42.27
2022,1,25,2,0,0,12.700000000000001,40.39
2022,1,25,3,0,0,13.100000000000001,36.4
2022,1,25,4,0,0,13.200000000000001,34.53
2022,1,25,5,0,0,12.4,36.44
2022,1,25,6,0,0,11.5,38.63
2022,1,25,7,0,0,10.4,41.97
