Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,771625,-,b'Washington',b'United States',46.2,-119.11,0,114,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,32,-7.5,50.01
2022,1,1,1,0,0,-8.1,49.65
2022,1,1,2,0,0,-8.5,49.26
2022,1,1,3,0,0,-9.1,50.26
2022,1,1,4,0,0,-9.700000000000001,51.77
2022,1,1,5,0,0,-10.200000000000001,53.89
2022,1,1,6,0,0,-11,57.45
2022,1,1,7,0,0,-11.600000000000001,60.38
2022,1,1,8,0,0,-12,62.22
2022,1,1,9,0,0,-12.3,63.6
2022,1,1,10,0,0,-12.4,64.14
2022,1,1,11,0,0,-12.3,64.07000000000001
2022,1,1,12,0,0,-12.3,64.34
2022,1,1,13,0,0,-12.4,64.82000000000001
2022,1,1,14,0,0,-12.4,64.81
2022,1,1,15,0,0,-12.200000000000001,64.45
2022,1,1,16,0,13,-10.600000000000001,60.07
2022,1,1,17,0,101,-7.6000000000000005,56.64
2022,1,1,18,0,266,-5.300000000000001,52.1
2022,1,1,19,0,183,-4.1000000000000005,52.06
2022,1,1,20,0,294,-3.3000000000000003,52.61
2022,1,1,21,0,342,-2.8000000000000003,53.7
2022,1,1,22,0,220,-2.7,58.09
2022,1,1,23,0,96,-3.6,56.370000000000005
2022,1,2,0,0,12,-5.1000000000000005,58.95
2022,1,2,1,0,0,-6.1000000000000005,60.480000000000004
2022,1,2,2,0,0,-6.7,62.45
2022,1,2,3,0,0,-6.800000000000001,64.66
2022,1,2,4,0,0,-6.2,66.07000000000001
2022,1,2,5,0,0,-5.5,67.01
2022,1,2,6,0,0,-5.1000000000000005,68.33
2022,1,2,7,0,0,-4.9,70.43
2022,1,2,8,0,0,-4.800000000000001,72.38
2022,1,2,9,0,0,-4.7,73.41
2022,1,2,10,0,0,-4.7,74.67
2022,1,2,11,0,0,-4.7,75.34
2022,1,2,12,0,0,-4.7,76.15
2022,1,2,13,0,0,-4.6000000000000005,76.45
2022,1,2,14,0,0,-4.5,76.61
2022,1,2,15,0,0,-4.4,76.18
2022,1,2,16,0,14,-4.1000000000000005,75.18
2022,1,2,17,0,44,-3.4000000000000004,74
2022,1,2,18,0,90,-2.3000000000000003,71.95
2022,1,2,19,0,107,-1.3,71.21000000000001
2022,1,2,20,0,305,-0.1,68.84
2022,1,2,21,0,79,0.9,68.24
2022,1,2,22,0,93,1.7000000000000002,67.7
2022,1,2,23,0,77,0.9,71.22
2022,1,3,0,0,19,-0.7000000000000001,75.18
2022,1,3,1,0,0,-1,75.17
2022,1,3,2,0,0,-0.9,74.49
2022,1,3,3,0,0,-0.6000000000000001,72.75
2022,1,3,4,0,0,-0.30000000000000004,72.43
2022,1,3,5,0,0,0.2,72.54
2022,1,3,6,0,0,1.1,70.93
2022,1,3,7,0,0,2,69.25
2022,1,3,8,0,0,2.3000000000000003,69.41
2022,1,3,9,0,0,2.8000000000000003,68.45
2022,1,3,10,0,0,3,68.87
2022,1,3,11,0,0,3.2,69.53
2022,1,3,12,0,0,3.3000000000000003,70.56
2022,1,3,13,0,0,3.4000000000000004,72.89
2022,1,3,14,0,0,3.4000000000000004,77.28
2022,1,3,15,0,0,3.1,83.10000000000001
2022,1,3,16,0,11,3.3000000000000003,85.03
2022,1,3,17,0,39,3.7,85.60000000000001
2022,1,3,18,0,70,4.2,84.66
2022,1,3,19,0,94,4.6000000000000005,84.17
2022,1,3,20,0,108,4.9,83.8
2022,1,3,21,0,95,4.9,84.10000000000001
2022,1,3,22,0,65,4.3,86.61
2022,1,3,23,0,43,3.4000000000000004,89.86
2022,1,4,0,0,12,2.4000000000000004,93.15
2022,1,4,1,0,0,1.7000000000000002,92.54
2022,1,4,2,0,0,0.9,92.36
2022,1,4,3,0,0,0.30000000000000004,92.04
2022,1,4,4,0,0,0.30000000000000004,89.29
2022,1,4,5,0,0,0.2,87.08
2022,1,4,6,0,0,-0.2,86.44
2022,1,4,7,0,0,-0.6000000000000001,86.36
2022,1,4,8,0,0,-1.1,87.36
2022,1,4,9,0,0,-1.4000000000000001,88.27
2022,1,4,10,0,0,-1.3,88.67
2022,1,4,11,0,0,-0.9,88.68
2022,1,4,12,0,0,-0.4,88.27
2022,1,4,13,0,0,-0.30000000000000004,88.58
2022,1,4,14,0,0,-0.4,87.89
2022,1,4,15,0,0,-0.4,86.49
2022,1,4,16,0,17,1,82.66
2022,1,4,17,0,114,2.4000000000000004,81.52
2022,1,4,18,0,237,3.2,81.45
2022,1,4,19,0,304,3.7,81.68
2022,1,4,20,0,285,4.2,80.88
2022,1,4,21,0,60,4.4,81.43
2022,1,4,22,0,133,3.9000000000000004,84.57000000000001
2022,1,4,23,0,40,2.8000000000000003,90.39
2022,1,5,0,0,11,2.1,94.11
2022,1,5,1,0,0,2.1,94.44
2022,1,5,2,0,0,2.1,95.17
2022,1,5,3,0,0,2.2,95.22
2022,1,5,4,0,0,2.3000000000000003,95.13
2022,1,5,5,0,0,2.3000000000000003,95.37
2022,1,5,6,0,0,2.4000000000000004,94.75
2022,1,5,7,0,0,2.4000000000000004,95.05
2022,1,5,8,0,0,2.2,95.93
2022,1,5,9,0,0,2,96.05
2022,1,5,10,0,0,1.7000000000000002,96.49000000000001
2022,1,5,11,0,0,1.6,95.34
2022,1,5,12,0,0,1.4000000000000001,94.11
2022,1,5,13,0,0,1.3,92.42
2022,1,5,14,0,0,1,91.57000000000001
2022,1,5,15,0,0,1.2000000000000002,88.83
2022,1,5,16,0,12,1.5,87.12
2022,1,5,17,0,41,1.8,85.49
2022,1,5,18,0,80,2.4000000000000004,81.99
2022,1,5,19,0,114,3,77.16
2022,1,5,20,0,110,3.4000000000000004,72.67
2022,1,5,21,0,115,3.2,72.89
2022,1,5,22,0,57,2.4000000000000004,75.72
2022,1,5,23,0,118,1.5,78.11
2022,1,6,0,0,13,0.7000000000000001,79.15
2022,1,6,1,0,0,0.4,78.89
2022,1,6,2,0,0,0.30000000000000004,79
2022,1,6,3,0,0,0.30000000000000004,79.51
2022,1,6,4,0,0,0.5,80.59
2022,1,6,5,0,0,0.6000000000000001,82.07000000000001
2022,1,6,6,0,0,0.5,84.06
2022,1,6,7,0,0,0.5,84.34
2022,1,6,8,0,0,0.5,84
2022,1,6,9,0,0,0.5,84.55
2022,1,6,10,0,0,0.5,85.97
2022,1,6,11,0,0,0.4,87.83
2022,1,6,12,0,0,0.30000000000000004,88.83
2022,1,6,13,0,0,0.4,88.41
2022,1,6,14,0,0,0.5,88.74
2022,1,6,15,0,0,0.7000000000000001,89.27
2022,1,6,16,0,11,1.1,89.92
2022,1,6,17,0,34,1.9000000000000001,89.99
2022,1,6,18,0,69,3.1,88.36
2022,1,6,19,0,82,4,87.91
2022,1,6,20,0,241,4.4,88.61
2022,1,6,21,0,134,5,86.58
2022,1,6,22,0,117,5.300000000000001,85.41
2022,1,6,23,0,88,5,86.63
2022,1,7,0,0,14,4.7,87.48
2022,1,7,1,0,0,4.6000000000000005,87.21000000000001
2022,1,7,2,0,0,4.7,86.49
2022,1,7,3,0,0,4.7,87
2022,1,7,4,0,0,4.5,88.23
2022,1,7,5,0,0,4.9,87.24
2022,1,7,6,0,0,5,88.14
2022,1,7,7,0,0,4.7,90.60000000000001
2022,1,7,8,0,0,4.800000000000001,90.23
2022,1,7,9,0,0,5,88.54
2022,1,7,10,0,0,5.5,84.39
2022,1,7,11,0,0,5.800000000000001,81.44
2022,1,7,12,0,0,5.800000000000001,80.60000000000001
2022,1,7,13,0,0,5.9,79.56
2022,1,7,14,0,0,5.6000000000000005,80.4
2022,1,7,15,0,0,5.6000000000000005,80.18
2022,1,7,16,0,17,6.800000000000001,75.8
2022,1,7,17,0,148,8.4,71.09
2022,1,7,18,0,218,8.700000000000001,69.17
2022,1,7,19,0,174,7.7,70.4
2022,1,7,20,0,94,6.800000000000001,72.16
2022,1,7,21,0,78,7.1000000000000005,68.60000000000001
2022,1,7,22,0,78,6.7,68.16
2022,1,7,23,0,38,5.5,71.56
2022,1,8,0,0,26,4.2,75.88
2022,1,8,1,0,0,3.6,77.32000000000001
2022,1,8,2,0,0,3.2,78.42
2022,1,8,3,0,0,2.9000000000000004,79.53
2022,1,8,4,0,0,2.8000000000000003,79.61
2022,1,8,5,0,0,2.3000000000000003,81.38
2022,1,8,6,0,0,1.8,82.89
2022,1,8,7,0,0,1.5,84.10000000000001
2022,1,8,8,0,0,1.1,85.98
2022,1,8,9,0,0,0.8,87.18
2022,1,8,10,0,0,0.7000000000000001,87.35000000000001
2022,1,8,11,0,0,0.5,88.09
2022,1,8,12,0,0,0.4,87.93
2022,1,8,13,0,0,0.2,88.37
2022,1,8,14,0,0,0.1,88.22
2022,1,8,15,0,0,0,88.37
2022,1,8,16,0,32,1.4000000000000001,82.31
2022,1,8,17,0,121,3.2,76.48
2022,1,8,18,0,272,5.1000000000000005,71.09
2022,1,8,19,0,350,6.5,64.97
2022,1,8,20,0,377,7.1000000000000005,60.03
2022,1,8,21,0,338,7.2,58.76
2022,1,8,22,0,281,6.7,63.02
2022,1,8,23,0,168,4.5,71.82000000000001
2022,1,9,0,0,27,2.9000000000000004,72.27
2022,1,9,1,0,0,2.3000000000000003,73.86
2022,1,9,2,0,0,1.8,75.04
2022,1,9,3,0,0,1.4000000000000001,75.63
2022,1,9,4,0,0,1.1,75.17
2022,1,9,5,0,0,0.7000000000000001,74.73
2022,1,9,6,0,0,0.5,73.45
2022,1,9,7,0,0,0.30000000000000004,73.24
2022,1,9,8,0,0,0.2,73.59
2022,1,9,9,0,0,0,74.41
2022,1,9,10,0,0,-0.30000000000000004,75.4
2022,1,9,11,0,0,-0.5,75.33
2022,1,9,12,0,0,-0.7000000000000001,75.16
2022,1,9,13,0,0,-0.7000000000000001,74.09
2022,1,9,14,0,0,-0.7000000000000001,73.35000000000001
2022,1,9,15,0,0,-0.7000000000000001,73
2022,1,9,16,0,16,0.7000000000000001,69.35000000000001
2022,1,9,17,0,155,2.8000000000000003,61.5
2022,1,9,18,0,269,4.800000000000001,56.47
2022,1,9,19,0,347,6.4,52.480000000000004
2022,1,9,20,0,377,7.300000000000001,50.27
2022,1,9,21,0,354,7.5,50.45
2022,1,9,22,0,282,6.800000000000001,57.17
2022,1,9,23,0,171,4.2,66.78
2022,1,10,0,0,25,1.4000000000000001,74.07000000000001
2022,1,10,1,0,0,0.6000000000000001,77.76
2022,1,10,2,0,0,0.30000000000000004,78.60000000000001
2022,1,10,3,0,0,0.1,78.38
2022,1,10,4,0,0,-0.1,77.84
2022,1,10,5,0,0,-0.5,78.43
2022,1,10,6,0,0,-0.9,79.23
2022,1,10,7,0,0,-1.3,80.28
2022,1,10,8,0,0,-1.3,79.22
2022,1,10,9,0,0,-1.3,78.2
2022,1,10,10,0,0,-1.3,77.23
2022,1,10,11,0,0,-1.2000000000000002,75.95
2022,1,10,12,0,0,-1,74.46000000000001
2022,1,10,13,0,0,-0.9,73.66
2022,1,10,14,0,0,-1.1,74.57000000000001
2022,1,10,15,0,0,-1.2000000000000002,74.96000000000001
2022,1,10,16,0,11,-0.7000000000000001,73.15
2022,1,10,17,0,78,0.1,70.52
2022,1,10,18,0,120,1,67.68
2022,1,10,19,0,163,2,65.02
2022,1,10,20,0,153,2.9000000000000004,62.76
2022,1,10,21,0,242,3.6,61.33
2022,1,10,22,0,217,3.8000000000000003,63.9
2022,1,10,23,0,167,2.8000000000000003,69.15
2022,1,11,0,0,31,1.5,70.56
2022,1,11,1,0,0,1.2000000000000002,71.83
2022,1,11,2,0,0,0.6000000000000001,75.68
2022,1,11,3,0,0,1,75.25
2022,1,11,4,0,0,0.9,77.17
2022,1,11,5,0,0,1.1,77.77
2022,1,11,6,0,0,1.7000000000000002,76.52
2022,1,11,7,0,0,2.1,75.45
2022,1,11,8,0,0,2.1,75.73
2022,1,11,9,0,0,2.1,75.82000000000001
2022,1,11,10,0,0,2.5,74.53
2022,1,11,11,0,0,2.5,75.99
2022,1,11,12,0,0,2.3000000000000003,77.5
2022,1,11,13,0,0,2.4000000000000004,77.15
2022,1,11,14,0,0,2.6,76.33
2022,1,11,15,0,0,2.5,76.95
2022,1,11,16,0,6,3,76.62
2022,1,11,17,0,4,4.3,73.81
2022,1,11,18,0,173,6.1000000000000005,69.93
2022,1,11,19,0,82,7.7,67.2
2022,1,11,20,0,271,9.200000000000001,65.47
2022,1,11,21,0,272,10,66.54
2022,1,11,22,0,145,8.8,73.4
2022,1,11,23,0,7,7.300000000000001,81.85000000000001
2022,1,12,0,0,10,6.6000000000000005,86.13
2022,1,12,1,0,0,5.9,88.87
2022,1,12,2,0,0,5.4,89.87
2022,1,12,3,0,0,5.4,87.58
2022,1,12,4,0,0,5.800000000000001,83.02
2022,1,12,5,0,0,5.5,81.82000000000001
2022,1,12,6,0,0,5.2,79.85000000000001
2022,1,12,7,0,0,5.4,75.71000000000001
2022,1,12,8,0,0,5.2,74.61
2022,1,12,9,0,0,5.1000000000000005,74.15
2022,1,12,10,0,0,4.7,75.87
2022,1,12,11,0,0,4.6000000000000005,76.57000000000001
2022,1,12,12,0,0,4.6000000000000005,76.75
2022,1,12,13,0,0,4.4,76.95
2022,1,12,14,0,0,4.2,77.16
2022,1,12,15,0,0,4.3,76.51
2022,1,12,16,0,7,5.300000000000001,73.4
2022,1,12,17,0,25,6.5,70.54
2022,1,12,18,0,91,7.5,69.37
2022,1,12,19,0,90,8.3,69.13
2022,1,12,20,0,208,8.8,69.78
2022,1,12,21,0,175,8.9,70.37
2022,1,12,22,0,191,8.200000000000001,74.31
2022,1,12,23,0,130,7.2,79.83
2022,1,13,0,0,30,6.1000000000000005,85.22
2022,1,13,1,0,0,5.6000000000000005,87.07000000000001
2022,1,13,2,0,0,4.800000000000001,89.18
2022,1,13,3,0,0,4.2,89.37
2022,1,13,4,0,0,4.3,86.5
2022,1,13,5,0,0,3.5,89.03
2022,1,13,6,0,0,2.6,91.73
2022,1,13,7,0,0,2.1,91.88
2022,1,13,8,0,0,1.8,90.97
2022,1,13,9,0,0,1.6,90
2022,1,13,10,0,0,1.7000000000000002,88.63
2022,1,13,11,0,0,1.9000000000000001,87.15
2022,1,13,12,0,0,2,85.95
2022,1,13,13,0,0,1.9000000000000001,86.06
2022,1,13,14,0,0,1.6,87.26
2022,1,13,15,0,0,1.4000000000000001,88.12
2022,1,13,16,0,7,3.2,80.86
2022,1,13,17,0,59,4.7,75.43
2022,1,13,18,0,72,5.300000000000001,75.08
2022,1,13,19,0,63,5.7,75.21000000000001
2022,1,13,20,0,102,6,75.68
2022,1,13,21,0,125,6.4,75.74
2022,1,13,22,0,154,6.7,76.11
2022,1,13,23,0,131,5.6000000000000005,83.19
2022,1,14,0,0,28,3.9000000000000004,92.09
2022,1,14,1,0,0,3.5,95.48
2022,1,14,2,0,0,3.4000000000000004,96.87
2022,1,14,3,0,0,2.9000000000000004,100
2022,1,14,4,0,0,2.2,100
2022,1,14,5,0,0,1.8,100
2022,1,14,6,0,0,1.8,100
2022,1,14,7,0,0,1.9000000000000001,100
2022,1,14,8,0,0,2.1,100
2022,1,14,9,0,0,2.1,99.7
2022,1,14,10,0,0,2.1,97.83
2022,1,14,11,0,0,2.1,96.05
2022,1,14,12,0,0,2,95.11
2022,1,14,13,0,0,2,94.24
2022,1,14,14,0,0,1.9000000000000001,94.55
2022,1,14,15,0,0,2,93.94
2022,1,14,16,0,7,2.9000000000000004,89.96000000000001
2022,1,14,17,0,10,3.9000000000000004,86.39
2022,1,14,18,0,170,4.9,82.04
2022,1,14,19,0,92,5.7,78.18
2022,1,14,20,0,33,6.300000000000001,74.88
2022,1,14,21,0,25,6.5,73.81
2022,1,14,22,0,5,6.300000000000001,75.19
2022,1,14,23,0,42,4.9,82.76
2022,1,15,0,0,20,3.3000000000000003,88.47
2022,1,15,1,0,0,2.4000000000000004,93.67
2022,1,15,2,0,0,2.2,95.49
2022,1,15,3,0,0,2.3000000000000003,95.23
2022,1,15,4,0,0,2.4000000000000004,93.79
2022,1,15,5,0,0,2.3000000000000003,92.68
2022,1,15,6,0,0,1.9000000000000001,93.25
2022,1,15,7,0,0,1.5,94.2
2022,1,15,8,0,0,1.5,92.52
2022,1,15,9,0,0,1.3,92.19
2022,1,15,10,0,0,1.3,90.53
2022,1,15,11,0,0,1.3,88.66
2022,1,15,12,0,0,0.9,89.01
2022,1,15,13,0,0,0.8,87.85000000000001
2022,1,15,14,0,0,0.9,85.60000000000001
2022,1,15,15,0,0,0.9,84.21000000000001
2022,1,15,16,0,12,1.7000000000000002,80.03
2022,1,15,17,0,52,2.9000000000000004,74.96000000000001
2022,1,15,18,0,21,4.4,70.51
2022,1,15,19,0,110,5.6000000000000005,67.29
2022,1,15,20,0,98,6.300000000000001,65.01
2022,1,15,21,0,63,6.5,64.61
2022,1,15,22,0,22,6,69.35000000000001
2022,1,15,23,0,55,4.800000000000001,75.14
2022,1,16,0,0,13,2.4000000000000004,84.81
2022,1,16,1,0,0,1.5,90.07000000000001
2022,1,16,2,0,0,0.9,93.54
2022,1,16,3,0,0,0.30000000000000004,96.66
2022,1,16,4,0,0,0,96.97
2022,1,16,5,0,0,0.1,93.2
2022,1,16,6,0,0,0,89.27
2022,1,16,7,0,0,-0.30000000000000004,87.24
2022,1,16,8,0,0,-0.5,85.84
2022,1,16,9,0,0,-0.4,83.98
2022,1,16,10,0,0,-0.30000000000000004,83.15
2022,1,16,11,0,0,-0.1,81.93
2022,1,16,12,0,0,-0.1,81.95
2022,1,16,13,0,0,0,81.35000000000001
2022,1,16,14,0,0,0,81.33
2022,1,16,15,0,0,-0.2,82.29
2022,1,16,16,0,11,0.30000000000000004,80.66
2022,1,16,17,0,4,1.3,76.13
2022,1,16,18,0,104,2.1,72.53
2022,1,16,19,0,67,2.8000000000000003,69.9
2022,1,16,20,0,77,3.4000000000000004,67.62
2022,1,16,21,0,16,3.6,66.86
2022,1,16,22,0,53,3.6,67.01
2022,1,16,23,0,19,2.8000000000000003,72.88
2022,1,17,0,0,13,1.4000000000000001,79.3
2022,1,17,1,0,0,0.8,82.47
2022,1,17,2,0,0,0.6000000000000001,84.66
2022,1,17,3,0,0,0.4,87.04
2022,1,17,4,0,0,0.4,87.75
2022,1,17,5,0,0,0.30000000000000004,88.51
2022,1,17,6,0,0,0.2,88.57000000000001
2022,1,17,7,0,0,0,89
2022,1,17,8,0,0,-0.2,89.53
2022,1,17,9,0,0,-0.2,88.7
2022,1,17,10,0,0,-0.1,87.35000000000001
2022,1,17,11,0,0,0,85.93
2022,1,17,12,0,0,0.1,85.05
2022,1,17,13,0,0,0,85.37
2022,1,17,14,0,0,0,84.98
2022,1,17,15,0,0,0.1,84.53
2022,1,17,16,0,17,1.3,79.18
2022,1,17,17,0,44,2.7,73.17
2022,1,17,18,0,88,3.7,69.58
2022,1,17,19,0,182,4.800000000000001,65.16
2022,1,17,20,0,146,5.6000000000000005,63.1
2022,1,17,21,0,123,6.300000000000001,61.75
2022,1,17,22,0,90,6.4,65.82000000000001
2022,1,17,23,0,9,5.6000000000000005,68.82000000000001
2022,1,18,0,0,63,3.8000000000000003,74.66
2022,1,18,1,0,0,3.1,78.18
2022,1,18,2,0,0,2.5,81.71000000000001
2022,1,18,3,0,0,1.7000000000000002,86.02
2022,1,18,4,0,0,1,88.18
2022,1,18,5,0,0,0.7000000000000001,86.97
2022,1,18,6,0,0,0.6000000000000001,85.57000000000001
2022,1,18,7,0,0,0.6000000000000001,85.32000000000001
2022,1,18,8,0,0,1,83.91
2022,1,18,9,0,0,1.7000000000000002,82.14
2022,1,18,10,0,0,2.2,83.03
2022,1,18,11,0,0,2.1,87.27
2022,1,18,12,0,0,2,90.62
2022,1,18,13,0,0,1.9000000000000001,92.59
2022,1,18,14,0,0,1.8,93.64
2022,1,18,15,0,0,2,92.63
2022,1,18,16,0,12,2.6,90.56
2022,1,18,17,0,8,3.7,87.93
2022,1,18,18,0,92,5.4,82.9
2022,1,18,19,0,191,7.2,76.23
2022,1,18,20,0,88,8.3,71.04
2022,1,18,21,0,21,8.9,66.89
2022,1,18,22,0,23,8.8,66.48
2022,1,18,23,0,6,7.1000000000000005,73.47
2022,1,19,0,0,10,4.800000000000001,82.08
2022,1,19,1,0,0,3.9000000000000004,86.39
2022,1,19,2,0,0,3.2,90.34
2022,1,19,3,0,0,2.4000000000000004,95.55
2022,1,19,4,0,0,1.7000000000000002,100
2022,1,19,5,0,0,1.2000000000000002,100
2022,1,19,6,0,0,1.3,100
2022,1,19,7,0,0,1.9000000000000001,96.71000000000001
2022,1,19,8,0,0,2,94.42
2022,1,19,9,0,0,1.9000000000000001,94.46000000000001
2022,1,19,10,0,0,1.9000000000000001,94.37
2022,1,19,11,0,0,2,94.02
2022,1,19,12,0,0,2.1,94.51
2022,1,19,13,0,0,2.1,95.72
2022,1,19,14,0,0,2.2,95.62
2022,1,19,15,0,0,2.3000000000000003,95.18
2022,1,19,16,0,10,3.2,90.38
2022,1,19,17,0,81,4.3,84.38
2022,1,19,18,0,103,5.4,79.61
2022,1,19,19,0,82,6.4,75.37
2022,1,19,20,0,108,7.4,71.35000000000001
2022,1,19,21,0,85,7.9,69.68
2022,1,19,22,0,17,7.800000000000001,70.98
2022,1,19,23,0,55,6.9,75.7
2022,1,20,0,0,9,5.7,79.45
2022,1,20,1,0,0,5.2,82.32000000000001
2022,1,20,2,0,0,5.1000000000000005,83.56
2022,1,20,3,0,0,5,85.12
2022,1,20,4,0,0,4.9,86.8
2022,1,20,5,0,0,4.9,87.91
2022,1,20,6,0,0,4.9,88.89
2022,1,20,7,0,0,4.800000000000001,90
2022,1,20,8,0,0,4.6000000000000005,91.43
2022,1,20,9,0,0,4.6000000000000005,91.81
2022,1,20,10,0,0,4.800000000000001,91.68
2022,1,20,11,0,0,5.2,91.19
2022,1,20,12,0,0,5.6000000000000005,91.49
2022,1,20,13,0,0,5.800000000000001,92.64
2022,1,20,14,0,0,6.300000000000001,92.48
2022,1,20,15,0,0,6.800000000000001,92.61
2022,1,20,16,0,8,7.800000000000001,90.52
2022,1,20,17,0,45,9,87.34
2022,1,20,18,0,27,10.200000000000001,83.02
2022,1,20,19,0,61,11.700000000000001,76.87
2022,1,20,20,0,402,13.3,69.52
2022,1,20,21,0,271,13.700000000000001,65.22
2022,1,20,22,0,319,13.200000000000001,65.14
2022,1,20,23,0,208,11.5,70.88
2022,1,21,0,0,75,8.6,82.7
2022,1,21,1,0,0,6.800000000000001,89.21000000000001
2022,1,21,2,0,0,5.7,91.17
2022,1,21,3,0,0,5.300000000000001,88.51
2022,1,21,4,0,0,4.9,86.27
2022,1,21,5,0,0,4,88.04
2022,1,21,6,0,0,3.3000000000000003,89.85000000000001
2022,1,21,7,0,0,2.8000000000000003,91.01
2022,1,21,8,0,0,2.2,93.39
2022,1,21,9,0,0,1.7000000000000002,95.92
2022,1,21,10,0,0,1.6,96.3
2022,1,21,11,0,0,1.5,96.38
2022,1,21,12,0,0,1.8,94
2022,1,21,13,0,0,2.1,91.43
2022,1,21,14,0,0,2,91.94
2022,1,21,15,0,0,1.5,94.94
2022,1,21,16,0,33,3.1,86.64
2022,1,21,17,0,134,5.300000000000001,76.48
2022,1,21,18,0,231,7.6000000000000005,66.24
2022,1,21,19,0,177,9.200000000000001,59.300000000000004
2022,1,21,20,0,209,9.9,56.07
2022,1,21,21,0,182,10,55.24
2022,1,21,22,0,183,9.700000000000001,56.5
2022,1,21,23,0,171,8.1,65.74
2022,1,22,0,0,59,6,68.9
2022,1,22,1,0,0,5.2,70.97
2022,1,22,2,0,0,4,76.45
2022,1,22,3,0,0,3,81.34
2022,1,22,4,0,0,2.4000000000000004,84.27
2022,1,22,5,0,0,2,85.91
2022,1,22,6,0,0,1.5,88.14
2022,1,22,7,0,0,1,90.51
2022,1,22,8,0,0,0.5,93.19
2022,1,22,9,0,0,0.4,93.43
2022,1,22,10,0,0,0.1,95.14
2022,1,22,11,0,0,-0.30000000000000004,97.09
2022,1,22,12,0,0,-0.30000000000000004,95.8
2022,1,22,13,0,0,-0.30000000000000004,94.04
2022,1,22,14,0,0,-0.4,93
2022,1,22,15,0,0,-0.4,91.69
2022,1,22,16,0,26,1,84.91
2022,1,22,17,0,181,2.4000000000000004,78.56
2022,1,22,18,0,166,3.7,74.5
2022,1,22,19,0,384,4.9,70.47
2022,1,22,20,0,418,5.800000000000001,67.75
2022,1,22,21,0,400,6.4,65.9
2022,1,22,22,0,330,6.4,66.16
2022,1,22,23,0,217,5.4,72.08
2022,1,23,0,0,82,3.2,81.10000000000001
2022,1,23,1,0,0,2.1,87.49
2022,1,23,2,0,0,1.4000000000000001,91.97
2022,1,23,3,0,0,0.8,95.84
2022,1,23,4,0,0,0.6000000000000001,96.94
2022,1,23,5,0,0,0.2,99.05
2022,1,23,6,0,0,-0.1,99.34
2022,1,23,7,0,0,-0.1,96.03
2022,1,23,8,0,0,0,91.71000000000001
2022,1,23,9,0,0,-0.1,88.87
2022,1,23,10,0,0,-0.30000000000000004,87.29
2022,1,23,11,0,0,-0.30000000000000004,85.46000000000001
2022,1,23,12,0,0,-0.4,85.44
2022,1,23,13,0,0,-0.4,84.8
2022,1,23,14,0,0,-0.30000000000000004,83.54
2022,1,23,15,0,0,-0.30000000000000004,83.63
2022,1,23,16,0,11,0.4,84.03
2022,1,23,17,0,21,1.9000000000000001,75.97
2022,1,23,18,0,26,2.9000000000000004,70.54
2022,1,23,19,0,58,3.9000000000000004,65.88
2022,1,23,20,0,53,4.800000000000001,62.2
2022,1,23,21,0,14,5.300000000000001,60.32
2022,1,23,22,0,5,5.2,61.6
2022,1,23,23,0,4,4,69.02
2022,1,24,0,0,20,1.1,79.43
2022,1,24,1,0,0,-0.30000000000000004,87.37
2022,1,24,2,0,0,-1,91.89
2022,1,24,3,0,0,-1.6,95.54
2022,1,24,4,0,0,-1.5,93.89
2022,1,24,5,0,0,-1.4000000000000001,91.38
2022,1,24,6,0,0,-1.5,90.26
2022,1,24,7,0,0,-1.6,89.68
2022,1,24,8,0,0,-1.5,88.31
2022,1,24,9,0,0,-1.5,87.68
2022,1,24,10,0,0,-1.4000000000000001,86.7
2022,1,24,11,0,0,-1.5,86.81
2022,1,24,12,0,0,-1.8,87.94
2022,1,24,13,0,0,-2,88.65
2022,1,24,14,0,0,-2,88.06
2022,1,24,15,0,0,-1.8,86.55
2022,1,24,16,0,9,-0.9,81.85000000000001
2022,1,24,17,0,12,0.2,76.16
2022,1,24,18,0,31,1.2000000000000002,70.92
2022,1,24,19,0,67,2.3000000000000003,65.5
2022,1,24,20,0,24,3.3000000000000003,61.09
2022,1,24,21,0,22,3.9000000000000004,58.61
2022,1,24,22,0,41,3.9000000000000004,58.79
