Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5256827,-,b'Connecticut',b'United States',41.76,-72.69,0,27,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,1,1,0,0,0,6.4,99.76
2022,1,1,1,0,0,6.2,99.97
2022,1,1,2,0,0,5.9,100
2022,1,1,3,0,0,5.9,100
2022,1,1,4,0,0,5.800000000000001,100
2022,1,1,5,0,0,6,100
2022,1,1,6,0,0,6.2,100
2022,1,1,7,0,0,6.4,99.91
2022,1,1,8,0,0,6.6000000000000005,99.39
2022,1,1,9,0,0,6.7,99.16
2022,1,1,10,0,0,6.800000000000001,99.38
2022,1,1,11,0,0,7,98.58
2022,1,1,12,0,0,7.2,98.48
2022,1,1,13,0,13,7.9,97.17
2022,1,1,14,0,7,8.5,97.05
2022,1,1,15,0,21,9,96.77
2022,1,1,16,0,22,9.5,95.8
2022,1,1,17,0,18,10.100000000000001,95.09
2022,1,1,18,0,24,10.8,93.39
2022,1,1,19,0,37,10.700000000000001,94.51
2022,1,1,20,0,49,9.3,99.06
2022,1,1,21,0,7,8,100
2022,1,1,22,0,0,7.800000000000001,100
2022,1,1,23,0,0,7.800000000000001,100
2022,1,2,0,0,0,8.5,97.66
2022,1,2,1,0,0,9.200000000000001,94.36
2022,1,2,2,0,0,9.3,93.38
2022,1,2,3,0,0,8.3,96.74000000000001
2022,1,2,4,0,0,7.5,99.92
2022,1,2,5,0,0,7.5,99.39
2022,1,2,6,0,0,7.5,99.23
2022,1,2,7,0,0,7.7,98.42
2022,1,2,8,0,0,7.300000000000001,98.63
2022,1,2,9,0,0,7.2,97.26
2022,1,2,10,0,0,6.9,96.9
2022,1,2,11,0,0,6.6000000000000005,96.5
2022,1,2,12,0,0,6.2,96.33
2022,1,2,13,0,12,6.2,95.75
2022,1,2,14,0,39,6.800000000000001,94.17
2022,1,2,15,0,26,7.300000000000001,93.55
2022,1,2,16,0,39,8,90.86
2022,1,2,17,0,76,8.3,88.61
2022,1,2,18,0,53,8.200000000000001,86.51
2022,1,2,19,0,29,7.5,85.62
2022,1,2,20,0,26,6.300000000000001,85.87
2022,1,2,21,0,25,4.9,86.62
2022,1,2,22,0,0,3.8000000000000003,86.12
2022,1,2,23,0,0,2.9000000000000004,85.03
2022,1,3,0,0,0,1.9000000000000001,82.46000000000001
2022,1,3,1,0,0,1,80.81
2022,1,3,2,0,0,0.1,79.81
2022,1,3,3,0,0,-0.7000000000000001,79.67
2022,1,3,4,0,0,-0.9,77.37
2022,1,3,5,0,0,-1.2000000000000002,76.16
2022,1,3,6,0,0,-1.5,75.5
2022,1,3,7,0,0,-1.6,74.39
2022,1,3,8,0,0,-1.8,73.24
2022,1,3,9,0,0,-2,72.68
2022,1,3,10,0,0,-2.4000000000000004,71.86
2022,1,3,11,0,0,-2.6,69.63
2022,1,3,12,0,0,-2.8000000000000003,66.85
2022,1,3,13,0,14,-2.9000000000000004,63.01
2022,1,3,14,0,67,-2.8000000000000003,58.6
2022,1,3,15,0,22,-2.7,55.84
2022,1,3,16,0,28,-2.7,54.58
2022,1,3,17,0,60,-2.8000000000000003,54.49
2022,1,3,18,0,11,-3,55.910000000000004
2022,1,3,19,0,81,-3.4000000000000004,58.84
2022,1,3,20,0,107,-3.8000000000000003,60.620000000000005
2022,1,3,21,0,12,-4.2,60.9
2022,1,3,22,0,0,-4.4,59.31
2022,1,3,23,0,0,-4.7,58.9
2022,1,4,0,0,0,-5,59.33
2022,1,4,1,0,0,-5.300000000000001,59.82
2022,1,4,2,0,0,-5.4,59.46
2022,1,4,3,0,0,-5.800000000000001,59.76
2022,1,4,4,0,0,-6.5,60.9
2022,1,4,5,0,0,-7.1000000000000005,61.47
2022,1,4,6,0,0,-7.6000000000000005,61.53
2022,1,4,7,0,0,-8,61.4
2022,1,4,8,0,0,-8.3,61.58
2022,1,4,9,0,0,-8.6,61.97
2022,1,4,10,0,0,-9,63.18
2022,1,4,11,0,0,-9.5,65.63
2022,1,4,12,0,0,-9.5,66.26
2022,1,4,13,0,83,-8,57.76
2022,1,4,14,0,229,-5.800000000000001,49.2
2022,1,4,15,0,354,-3.5,42.980000000000004
2022,1,4,16,0,434,-1.7000000000000002,39.68
2022,1,4,17,0,455,-0.30000000000000004,39.730000000000004
2022,1,4,18,0,422,0.5,42.160000000000004
2022,1,4,19,0,333,0.5,46.910000000000004
2022,1,4,20,0,205,-0.30000000000000004,58.1
2022,1,4,21,0,59,-2.9000000000000004,75.07000000000001
2022,1,4,22,0,0,-3.4000000000000004,75.56
2022,1,4,23,0,0,-3.5,77.2
2022,1,5,0,0,0,-3.7,80.29
2022,1,5,1,0,0,-3.9000000000000004,83.91
2022,1,5,2,0,0,-3.9000000000000004,86.81
2022,1,5,3,0,0,-3.9000000000000004,90.37
2022,1,5,4,0,0,-3.8000000000000003,93.47
2022,1,5,5,0,0,-3.8000000000000003,97.43
2022,1,5,6,0,0,-3.5,99.26
2022,1,5,7,0,0,-3,98.81
2022,1,5,8,0,0,-2.6,97.91
2022,1,5,9,0,0,-2.2,98.09
2022,1,5,10,0,0,-1.6,98.83
2022,1,5,11,0,0,-0.1,98
2022,1,5,12,0,0,1.8,97.17
2022,1,5,13,0,20,3.6,96.99000000000001
2022,1,5,14,0,10,4.800000000000001,96.55
2022,1,5,15,0,46,5.4,96.85000000000001
2022,1,5,16,0,109,5.4,97.44
2022,1,5,17,0,38,5.4,97.41
2022,1,5,18,0,41,5.5,97.12
2022,1,5,19,0,49,5.5,97.03
2022,1,5,20,0,21,5.2,97.35000000000001
2022,1,5,21,0,12,4.7,97.8
2022,1,5,22,0,0,4.2,98.32000000000001
2022,1,5,23,0,0,3.8000000000000003,98.79
2022,1,6,0,0,0,3.4000000000000004,99.46000000000001
2022,1,6,1,0,0,2.8000000000000003,100
2022,1,6,2,0,0,2.5,100
2022,1,6,3,0,0,2.5,98.81
2022,1,6,4,0,0,2.2,97.91
2022,1,6,5,0,0,2,96.38
2022,1,6,6,0,0,1.8,95.38
2022,1,6,7,0,0,1.5,95.4
2022,1,6,8,0,0,1.2000000000000002,94.95
2022,1,6,9,0,0,0.7000000000000001,95.74000000000001
2022,1,6,10,0,0,0.4,94.72
2022,1,6,11,0,0,-0.2,94.45
2022,1,6,12,0,0,-0.7000000000000001,93.71000000000001
2022,1,6,13,0,65,0.4,88.22
2022,1,6,14,0,226,1.6,75.49
2022,1,6,15,0,84,2.3000000000000003,62.39
2022,1,6,16,0,71,2.8000000000000003,57.13
2022,1,6,17,0,216,3.1,54.89
2022,1,6,18,0,251,2.9000000000000004,55.25
2022,1,6,19,0,257,2.3000000000000003,58.04
2022,1,6,20,0,206,1,67.03
2022,1,6,21,0,40,-1.8,79.51
2022,1,6,22,0,0,-2.1,80.93
2022,1,6,23,0,0,-1.9000000000000001,81.16
2022,1,7,0,0,0,-1.7000000000000002,81.59
2022,1,7,1,0,0,-1.3,80.10000000000001
2022,1,7,2,0,0,-1.2000000000000002,79.43
2022,1,7,3,0,0,-1.4000000000000001,80.23
2022,1,7,4,0,0,-1.4000000000000001,79.82000000000001
2022,1,7,5,0,0,-1.3,79.23
2022,1,7,6,0,0,-1.4000000000000001,80.37
2022,1,7,7,0,0,-1.7000000000000002,82.58
2022,1,7,8,0,0,-1.9000000000000001,82.51
2022,1,7,9,0,0,-2.2,83.44
2022,1,7,10,0,0,-2.4000000000000004,84.03
2022,1,7,11,0,0,-2.5,84.93
2022,1,7,12,0,0,-2.6,85.92
2022,1,7,13,0,31,-2.3000000000000003,84.53
2022,1,7,14,0,19,-2,82.98
2022,1,7,15,0,67,-1.7000000000000002,81.84
2022,1,7,16,0,174,-1.2000000000000002,79.44
2022,1,7,17,0,255,-0.6000000000000001,76
2022,1,7,18,0,203,-0.30000000000000004,73.86
2022,1,7,19,0,181,-0.5,74.23
2022,1,7,20,0,12,-1,75.75
2022,1,7,21,0,65,-1.7000000000000002,77.14
2022,1,7,22,0,0,-2.4000000000000004,77.11
2022,1,7,23,0,0,-3.1,74.54
2022,1,8,0,0,0,-4,72.68
2022,1,8,1,0,0,-4.800000000000001,71.93
2022,1,8,2,0,0,-5.300000000000001,71.60000000000001
2022,1,8,3,0,0,-5.6000000000000005,71.41
2022,1,8,4,0,0,-5.9,71.61
2022,1,8,5,0,0,-6.1000000000000005,70.98
2022,1,8,6,0,0,-6.5,70.46000000000001
2022,1,8,7,0,0,-7.1000000000000005,70.55
2022,1,8,8,0,0,-7.800000000000001,70.51
2022,1,8,9,0,0,-8.5,70.67
2022,1,8,10,0,0,-9.3,71.52
2022,1,8,11,0,0,-10.5,71.88
2022,1,8,12,0,0,-11.200000000000001,72.06
2022,1,8,13,0,90,-9.3,67.97
2022,1,8,14,0,248,-7.300000000000001,63.89
2022,1,8,15,0,381,-5.6000000000000005,60.26
2022,1,8,16,0,465,-4.1000000000000005,57.45
2022,1,8,17,0,486,-2.9000000000000004,55.81
2022,1,8,18,0,453,-2,55.97
2022,1,8,19,0,364,-2,55.67
2022,1,8,20,0,230,-2.7,55.43
2022,1,8,21,0,74,-4.2,55.300000000000004
2022,1,8,22,0,0,-4.800000000000001,52.550000000000004
2022,1,8,23,0,0,-5.7,57.42
2022,1,9,0,0,0,-6.9,66.33
2022,1,9,1,0,0,-7.6000000000000005,70.69
2022,1,9,2,0,0,-7.800000000000001,71.87
2022,1,9,3,0,0,-7.4,72.52
2022,1,9,4,0,0,-6.4,73.48
2022,1,9,5,0,0,-6.1000000000000005,77.42
2022,1,9,6,0,0,-5.5,80.10000000000001
2022,1,9,7,0,0,-5.1000000000000005,83.24
2022,1,9,8,0,0,-5.4,87.89
2022,1,9,9,0,0,-5.1000000000000005,88.45
2022,1,9,10,0,0,-4.1000000000000005,88.01
2022,1,9,11,0,0,-2.9000000000000004,88.41
2022,1,9,12,0,0,-1.9000000000000001,90.15
2022,1,9,13,0,33,-0.5,89.48
2022,1,9,14,0,122,0.9,88.06
2022,1,9,15,0,282,1.8,87.19
2022,1,9,16,0,281,2.7,83.29
2022,1,9,17,0,273,2.9000000000000004,81.4
2022,1,9,18,0,316,2.4000000000000004,83.91
2022,1,9,19,0,136,2.2,87.10000000000001
2022,1,9,20,0,56,2.1,89.93
2022,1,9,21,0,19,1.9000000000000001,92.7
2022,1,9,22,0,0,1.7000000000000002,94.10000000000001
2022,1,9,23,0,0,1.6,94.51
2022,1,10,0,0,0,1.6,94.49
2022,1,10,1,0,0,1.6,94.57000000000001
2022,1,10,2,0,0,1.5,95.22
2022,1,10,3,0,0,1.6,94.61
2022,1,10,4,0,0,1.4000000000000001,93.79
2022,1,10,5,0,0,0.9,90.89
2022,1,10,6,0,0,-0.2,84.89
2022,1,10,7,0,0,-1.6,77.61
2022,1,10,8,0,0,-2.7,72.63
2022,1,10,9,0,0,-3.3000000000000003,71.28
2022,1,10,10,0,0,-3.8000000000000003,72.02
2022,1,10,11,0,0,-4.3,72.66
2022,1,10,12,0,0,-4.800000000000001,72.52
2022,1,10,13,0,85,-4,68.67
2022,1,10,14,0,244,-3.5,63.46
2022,1,10,15,0,377,-3.2,59.7
2022,1,10,16,0,464,-2.9000000000000004,57.51
2022,1,10,17,0,493,-2.7,56.09
2022,1,10,18,0,459,-2.8000000000000003,55.88
2022,1,10,19,0,369,-3.1,56.53
2022,1,10,20,0,235,-3.7,58.67
2022,1,10,21,0,78,-4.7,61.230000000000004
2022,1,10,22,0,0,-5.5,63.28
2022,1,10,23,0,0,-5.9,64.32000000000001
2022,1,11,0,0,0,-6.4,65.16
2022,1,11,1,0,0,-6.6000000000000005,64.84
2022,1,11,2,0,0,-6.800000000000001,64.93
2022,1,11,3,0,0,-7,64.66
2022,1,11,4,0,0,-7.5,65.69
2022,1,11,5,0,0,-8.1,67.86
2022,1,11,6,0,0,-8.5,67.8
2022,1,11,7,0,0,-8.9,67.22
2022,1,11,8,0,0,-9.200000000000001,69.61
2022,1,11,9,0,0,-9.3,70.60000000000001
2022,1,11,10,0,0,-9.8,68.74
2022,1,11,11,0,0,-10.8,65.51
2022,1,11,12,0,0,-11.8,62.35
2022,1,11,13,0,93,-11.8,58.38
2022,1,11,14,0,256,-11.5,55.78
2022,1,11,15,0,394,-11,53.69
2022,1,11,16,0,473,-10.4,52.13
2022,1,11,17,0,501,-9.700000000000001,50.56
2022,1,11,18,0,470,-9.4,50.620000000000005
2022,1,11,19,0,381,-9.4,51.39
2022,1,11,20,0,244,-10.100000000000001,53.160000000000004
2022,1,11,21,0,85,-11.9,56.910000000000004
2022,1,11,22,0,0,-12.600000000000001,62.38
2022,1,11,23,0,0,-13,63.870000000000005
2022,1,12,0,0,0,-13.100000000000001,63.120000000000005
2022,1,12,1,0,0,-13.100000000000001,61.22
2022,1,12,2,0,0,-13.100000000000001,58.42
2022,1,12,3,0,0,-13.100000000000001,58.17
2022,1,12,4,0,0,-13.200000000000001,61.64
2022,1,12,5,0,0,-13.200000000000001,65.51
2022,1,12,6,0,0,-12.8,68.39
2022,1,12,7,0,0,-12.100000000000001,71.05
2022,1,12,8,0,0,-11.100000000000001,74.07000000000001
2022,1,12,9,0,0,-10.4,78.62
2022,1,12,10,0,0,-9.700000000000001,82.38
2022,1,12,11,0,0,-9,83.83
2022,1,12,12,0,0,-7.7,82.28
2022,1,12,13,0,84,-5.2,78.27
2022,1,12,14,0,236,-2.7,72.42
2022,1,12,15,0,367,-0.8,67.4
2022,1,12,16,0,449,0.5,65
2022,1,12,17,0,477,1.4000000000000001,64.95
2022,1,12,18,0,447,1.9000000000000001,66.59
2022,1,12,19,0,361,2,69.7
2022,1,12,20,0,229,1.3,75.38
2022,1,12,21,0,56,-1.3,84.92
2022,1,12,22,0,0,-2.5,89.76
2022,1,12,23,0,0,-2.6,90.75
2022,1,13,0,0,0,-2.7,91.45
2022,1,13,1,0,0,-2.7,91.39
2022,1,13,2,0,0,-2.8000000000000003,91.32000000000001
2022,1,13,3,0,0,-2.9000000000000004,90.69
2022,1,13,4,0,0,-3.1,90.72
2022,1,13,5,0,0,-3.3000000000000003,90.54
2022,1,13,6,0,0,-3.3000000000000003,89.72
2022,1,13,7,0,0,-3.4000000000000004,90.29
2022,1,13,8,0,0,-3.4000000000000004,90.85000000000001
2022,1,13,9,0,0,-3.1,90.26
2022,1,13,10,0,0,-2.7,89.03
2022,1,13,11,0,0,-2.5,89.01
2022,1,13,12,0,0,-2.2,88.7
2022,1,13,13,0,78,-0.4,85.55
2022,1,13,14,0,113,1.4000000000000001,80.5
2022,1,13,15,0,275,3.4000000000000004,71.79
2022,1,13,16,0,440,5,66.04
2022,1,13,17,0,470,5.9,65.49
2022,1,13,18,0,362,6.1000000000000005,68.25
2022,1,13,19,0,298,5.300000000000001,78.73
2022,1,13,20,0,191,3.6,81.27
2022,1,13,21,0,45,2.2,80.63
2022,1,13,22,0,0,1.4000000000000001,84.60000000000001
2022,1,13,23,0,0,0.7000000000000001,89.71000000000001
2022,1,14,0,0,0,0.30000000000000004,94.05
2022,1,14,1,0,0,0.1,98.53
2022,1,14,2,0,0,0.1,100
2022,1,14,3,0,0,0.5,100
2022,1,14,4,0,0,0.8,100
2022,1,14,5,0,0,0.8,98.48
2022,1,14,6,0,0,0.6000000000000001,97.58
2022,1,14,7,0,0,0.5,96.32000000000001
2022,1,14,8,0,0,0.4,95.3
2022,1,14,9,0,0,0.4,95.04
2022,1,14,10,0,0,0.5,94.38
2022,1,14,11,0,0,0.30000000000000004,94.53
2022,1,14,12,0,0,0.2,94.2
2022,1,14,13,0,49,1,91.57000000000001
2022,1,14,14,0,103,1.9000000000000001,88.36
2022,1,14,15,0,233,2.6,84.65
2022,1,14,16,0,327,2.9000000000000004,81.26
2022,1,14,17,0,297,2.7,79.9
2022,1,14,18,0,322,2.4000000000000004,78.01
2022,1,14,19,0,282,1.8,76.28
2022,1,14,20,0,175,0.9,74.97
2022,1,14,21,0,83,-0.5,74.59
2022,1,14,22,0,0,-2,72.51
2022,1,14,23,0,0,-3.7,69.75
2022,1,15,0,0,0,-5.5,67.42
2022,1,15,1,0,0,-7.1000000000000005,65.37
2022,1,15,2,0,0,-8.700000000000001,64.28
2022,1,15,3,0,0,-10,62.57
2022,1,15,4,0,0,-11.3,62.32
2022,1,15,5,0,0,-12.3,61.56
2022,1,15,6,0,0,-13.100000000000001,60.800000000000004
2022,1,15,7,0,0,-13.9,60.77
2022,1,15,8,0,0,-14.600000000000001,60.97
2022,1,15,9,0,0,-15.200000000000001,61.27
2022,1,15,10,0,0,-15.700000000000001,61.480000000000004
2022,1,15,11,0,0,-16.1,61.54
2022,1,15,12,0,0,-16.3,60.96
2022,1,15,13,0,94,-15.5,56.54
2022,1,15,14,0,253,-14.200000000000001,51.82
2022,1,15,15,0,387,-12.700000000000001,48.2
2022,1,15,16,0,474,-11.4,46.19
2022,1,15,17,0,497,-10.5,45.58
2022,1,15,18,0,295,-10.100000000000001,46.21
2022,1,15,19,0,301,-10.100000000000001,47.78
2022,1,15,20,0,137,-10.700000000000001,51.300000000000004
2022,1,15,21,0,66,-11.5,54.870000000000005
2022,1,15,22,0,0,-12.3,57.64
2022,1,15,23,0,0,-13,59.83
2022,1,16,0,0,0,-13.8,62.65
2022,1,16,1,0,0,-14.5,65.13
2022,1,16,2,0,0,-15,66.8
2022,1,16,3,0,0,-15.5,68.55
2022,1,16,4,0,0,-15.9,69.73
2022,1,16,5,0,0,-16.2,70.52
2022,1,16,6,0,0,-16.6,72.08
2022,1,16,7,0,0,-16.900000000000002,73.54
2022,1,16,8,0,0,-17.1,74.76
2022,1,16,9,0,0,-17.400000000000002,76.41
2022,1,16,10,0,0,-17.6,77.15
2022,1,16,11,0,0,-17.8,77.92
2022,1,16,12,0,0,-17.400000000000002,75.09
2022,1,16,13,0,96,-15.4,66.27
2022,1,16,14,0,255,-12.4,55.08
2022,1,16,15,0,390,-9.3,46.410000000000004
2022,1,16,16,0,478,-6.800000000000001,44.69
2022,1,16,17,0,509,-5.1000000000000005,44.910000000000004
2022,1,16,18,0,480,-4,47.51
2022,1,16,19,0,296,-3.7,53.04
2022,1,16,20,0,153,-4.800000000000001,67.41
2022,1,16,21,0,47,-6.5,76.67
2022,1,16,22,0,0,-6.300000000000001,77.15
2022,1,16,23,0,0,-5.7,77.56
2022,1,17,0,0,0,-5.2,79.79
2022,1,17,1,0,0,-4.800000000000001,82.73
2022,1,17,2,0,0,-4.5,86.68
2022,1,17,3,0,0,-4,89.62
2022,1,17,4,0,0,-3.5,91.73
2022,1,17,5,0,0,-2.7,92.45
2022,1,17,6,0,0,-2,93.61
2022,1,17,7,0,0,-0.8,93.94
2022,1,17,8,0,0,0.8,94.04
2022,1,17,9,0,0,1.7000000000000002,94.05
2022,1,17,10,0,0,2,94.35000000000001
2022,1,17,11,0,0,2.3000000000000003,95
2022,1,17,12,0,0,2.9000000000000004,96.73
2022,1,17,13,0,24,3.3000000000000003,96.01
2022,1,17,14,0,150,3.5,92.15
2022,1,17,15,0,11,3.4000000000000004,89.18
2022,1,17,16,0,457,3.4000000000000004,86.91
2022,1,17,17,0,172,3.2,85.94
2022,1,17,18,0,188,2.9000000000000004,87.05
2022,1,17,19,0,74,2.7,88.31
2022,1,17,20,0,238,2.2,90.74
2022,1,17,21,0,50,1.6,92.83
2022,1,17,22,0,0,1.3,93.51
2022,1,17,23,0,0,1.1,93.85000000000001
2022,1,18,0,0,0,0.8,94.41
2022,1,18,1,0,0,0.30000000000000004,93.58
2022,1,18,2,0,0,-0.5,89.72
2022,1,18,3,0,0,-1.5,86.09
2022,1,18,4,0,0,-1.8,84.7
2022,1,18,5,0,0,-1.9000000000000001,84.09
2022,1,18,6,0,0,-2.1,82.79
2022,1,18,7,0,0,-2.5,80.39
2022,1,18,8,0,0,-3.1,78.27
2022,1,18,9,0,0,-3.8000000000000003,76.84
2022,1,18,10,0,0,-4.5,75.92
2022,1,18,11,0,0,-5,75.77
2022,1,18,12,0,0,-5,75.02
2022,1,18,13,0,60,-4.5,73.4
2022,1,18,14,0,251,-3.6,71.01
2022,1,18,15,0,387,-2.5,67.07000000000001
2022,1,18,16,0,475,-1.8,63.730000000000004
2022,1,18,17,0,507,-1.8,62.46
2022,1,18,18,0,475,-2.1,61.71
2022,1,18,19,0,392,-2.6,61.95
2022,1,18,20,0,261,-3.6,64.81
2022,1,18,21,0,103,-4.7,67.92
2022,1,18,22,0,0,-5.6000000000000005,69.57000000000001
2022,1,18,23,0,0,-6.800000000000001,71.26
2022,1,19,0,0,0,-7.9,73.66
2022,1,19,1,0,0,-8.4,75.57000000000001
2022,1,19,2,0,0,-8.8,77.62
2022,1,19,3,0,0,-9.1,79.07000000000001
2022,1,19,4,0,0,-9.1,77.85000000000001
2022,1,19,5,0,0,-9,75.60000000000001
2022,1,19,6,0,0,-8.6,71.71000000000001
2022,1,19,7,0,0,-8.5,70.53
2022,1,19,8,0,0,-9.1,75.37
2022,1,19,9,0,0,-9.1,80.57000000000001
2022,1,19,10,0,0,-7.9,83.36
2022,1,19,11,0,0,-6.2,84.71000000000001
2022,1,19,12,0,0,-4.4,84.67
2022,1,19,13,0,62,-2.3000000000000003,82.91
2022,1,19,14,0,86,-0.30000000000000004,81.73
2022,1,19,15,0,208,2,78.77
2022,1,19,16,0,451,3.6,75.61
2022,1,19,17,0,479,4.5,74.81
2022,1,19,18,0,344,4.800000000000001,76.09
2022,1,19,19,0,242,4.7,78.5
2022,1,19,20,0,245,4.1000000000000005,83.05
2022,1,19,21,0,73,3,88.9
2022,1,19,22,0,0,2.6,91.2
2022,1,19,23,0,0,2.7,91.46000000000001
2022,1,20,0,0,0,2.4000000000000004,93.18
2022,1,20,1,0,0,2.2,94.24
2022,1,20,2,0,0,2.2,94.23
2022,1,20,3,0,0,1.9000000000000001,96.15
2022,1,20,4,0,0,2,96.41
2022,1,20,5,0,0,1.1,99.55
2022,1,20,6,0,0,0.1,100
2022,1,20,7,0,0,0.8,98.63
2022,1,20,8,0,0,1.1,96.86
2022,1,20,9,0,0,0.9,96.21000000000001
2022,1,20,10,0,0,0.8,95.17
2022,1,20,11,0,0,0.6000000000000001,93.07000000000001
2022,1,20,12,0,0,0.1,91.28
2022,1,20,13,0,32,-0.2,88.5
2022,1,20,14,0,55,-0.5,84.98
2022,1,20,15,0,131,-0.6000000000000001,80.73
2022,1,20,16,0,118,-0.4,75.86
2022,1,20,17,0,297,-0.30000000000000004,71.92
2022,1,20,18,0,471,-0.1,68.14
2022,1,20,19,0,392,-0.30000000000000004,66.3
2022,1,20,20,0,263,-1.3,67.64
2022,1,20,21,0,74,-2.8000000000000003,70.88
2022,1,20,22,0,0,-3.9000000000000004,71.68
2022,1,20,23,0,0,-4.800000000000001,71.02
2022,1,21,0,0,0,-5.7,69.79
2022,1,21,1,0,0,-6.7,68.97
2022,1,21,2,0,0,-7.7,68.86
2022,1,21,3,0,0,-8.5,68.52
2022,1,21,4,0,0,-9.3,68.4
2022,1,21,5,0,0,-9.9,67.56
2022,1,21,6,0,0,-10.5,67.05
2022,1,21,7,0,0,-11.4,67.47
2022,1,21,8,0,0,-12.200000000000001,67.64
2022,1,21,9,0,0,-12.8,67.44
2022,1,21,10,0,0,-13.600000000000001,68.60000000000001
2022,1,21,11,0,0,-14.3,69.21000000000001
2022,1,21,12,0,0,-14.200000000000001,66.91
2022,1,21,13,0,107,-12.700000000000001,61.33
2022,1,21,14,0,226,-11.3,57.02
2022,1,21,15,0,315,-9.700000000000001,53.42
2022,1,21,16,0,427,-8.1,50.69
2022,1,21,17,0,539,-6.9,49.75
2022,1,21,18,0,510,-6.2,50.22
2022,1,21,19,0,422,-6.1000000000000005,52.02
2022,1,21,20,0,285,-6.9,56.370000000000005
2022,1,21,21,0,119,-9.200000000000001,66.29
2022,1,21,22,0,0,-10.8,74.42
2022,1,21,23,0,0,-11.3,77.2
2022,1,22,0,0,0,-11.5,76.59
2022,1,22,1,0,0,-11.700000000000001,76.13
2022,1,22,2,0,0,-11.9,75.87
2022,1,22,3,0,0,-12,74.38
2022,1,22,4,0,0,-12.200000000000001,73.43
2022,1,22,5,0,0,-12.600000000000001,73.41
2022,1,22,6,0,0,-13.100000000000001,73.19
2022,1,22,7,0,0,-13.5,73.01
2022,1,22,8,0,0,-13.8,72.69
2022,1,22,9,0,0,-14.3,73.93
2022,1,22,10,0,0,-14.8,75.10000000000001
2022,1,22,11,0,0,-15.4,76.56
2022,1,22,12,0,0,-15.5,75.95
2022,1,22,13,0,109,-13.200000000000001,69.34
2022,1,22,14,0,277,-10.200000000000001,65.2
2022,1,22,15,0,419,-7.5,63.79
2022,1,22,16,0,512,-5,61.13
2022,1,22,17,0,546,-3.2,56.34
2022,1,22,18,0,518,-2.4000000000000004,52.94
2022,1,22,19,0,429,-2.3000000000000003,51.99
2022,1,22,20,0,287,-3.3000000000000003,58.54
2022,1,22,21,0,122,-4.800000000000001,58.21
2022,1,22,22,0,0,-5.9,60.63
2022,1,22,23,0,0,-7.1000000000000005,67.28
2022,1,23,0,0,0,-8,74.19
2022,1,23,1,0,0,-8.3,78.14
2022,1,23,2,0,0,-8.700000000000001,80.73
2022,1,23,3,0,0,-9.600000000000001,85.81
2022,1,23,4,0,0,-9.8,87.10000000000001
2022,1,23,5,0,0,-9.9,87.16
2022,1,23,6,0,0,-10.4,88.60000000000001
2022,1,23,7,0,0,-10.8,90.03
2022,1,23,8,0,0,-11,90.81
2022,1,23,9,0,0,-11,90.44
2022,1,23,10,0,0,-11,90.01
2022,1,23,11,0,0,-10.700000000000001,88.19
2022,1,23,12,0,0,-9.5,82.95
2022,1,23,13,0,43,-7.5,76.78
2022,1,23,14,0,179,-5.6000000000000005,72.25
2022,1,23,15,0,292,-2.8000000000000003,65.18
2022,1,23,16,0,422,-0.7000000000000001,59.82
2022,1,23,17,0,523,0.2,57.550000000000004
2022,1,23,18,0,498,0.5,57.4
2022,1,23,19,0,411,0.4,59.300000000000004
2022,1,23,20,0,209,-0.5,67.82000000000001
2022,1,23,21,0,112,-2.8000000000000003,78.66
2022,1,23,22,0,0,-3.7,80.17
2022,1,23,23,0,0,-3.9000000000000004,81.54
2022,1,24,0,0,0,-4,84.08
2022,1,24,1,0,0,-3.9000000000000004,86.2
2022,1,24,2,0,0,-4,88.29
2022,1,24,3,0,0,-4.3,90.76
2022,1,24,4,0,0,-4.6000000000000005,92.68
2022,1,24,5,0,0,-5.2,95.64
2022,1,24,6,0,0,-5.800000000000001,97.78
2022,1,24,7,0,0,-6.300000000000001,98.97
2022,1,24,8,0,0,-6.7,98.4
2022,1,24,9,0,0,-7,96.8
2022,1,24,10,0,0,-7.2,93.63
2022,1,24,11,0,0,-7.7,92.19
2022,1,24,12,0,0,-7.7,88.04
